"feature"	"metadata"	"value"	"coef"	"pval_individual"	"error"	"qval_individual"	"pval_joint"	"qval_joint"	"N"	"N_not_zero"	"association"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Haemophilus.s__Haemophilus_haemolyticus"	"dysbiosis_state"	"dysbiosis_nonIBD"	-6.88212150183538	0.939927477559357	NA	1	0.939927477559357	1	1078	3	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Haemophilus.s__Haemophilus_haemolyticus"	"dysbiosis_state"	"dysbiosis_UC"	0.0152762283480958	0.999958547435543	NA	1	0.999958547435543	1	1078	3	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Haemophilus.s__Haemophilus_haemolyticus"	"reads_filtered"	"reads_filtered"	-0.290637368597561	0.642948878958524	NA	1	0.642948878958524	1	1078	3	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Haemophilus.s__Haemophilus_influenzae"	"diagnosis"	"CD"	-6.50432567902502	0.999998831364978	NA	1	0.999998831364978	1	1078	2	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Haemophilus.s__Haemophilus_influenzae"	"dysbiosis_state"	"dysbiosis_nonIBD"	-7.01673821752723	0.999999571999626	NA	1	0.999999571999626	1	1078	2	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Haemophilus.s__Haemophilus_parainfluenzae"	"diagnosis"	"UC"	0.0564386710887176	0.936736952482824	NA	1	0.892682615647883	1	1078	528	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Haemophilus.s__Haemophilus_parainfluenzae"	"dysbiosis_state"	"dysbiosis_CD"	0.027194488919812	0.947730621881472	NA	1	0.809929895048499	1	1078	528	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Haemophilus.s__Haemophilus_parainfluenzae"	"dysbiosis_state"	"dysbiosis_nonIBD"	0.174944011781114	0.81663623617881	NA	1	0.055474189328841	0.276052985342656	1078	528	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Haemophilus.s__Haemophilus_pittmaniae"	"diagnosis"	"UC"	0.271468212956308	0.87201855778594	NA	1	0.87201855778594	1	1078	30	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Haemophilus.s__Haemophilus_pittmaniae"	"dysbiosis_state"	"dysbiosis_nonIBD"	-6.86718159788068	0.936309573489816	NA	1	0.936309573489816	1	1078	30	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Haemophilus.s__Haemophilus_sputorum"	"Antibiotics"	"Yes"	-0.386295232055355	0.683558694993959	NA	1	0.899864900486074	1	1078	9	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Haemophilus.s__Haemophilus_sputorum"	"dysbiosis_state"	"dysbiosis_nonIBD"	-1.32096976668904	0.701984552489336	NA	1	0.701984552489336	1	1078	9	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Haemophilus.s__Haemophilus_sputorum"	"dysbiosis_state"	"dysbiosis_UC"	-0.692508238540525	0.848926890980424	NA	1	0.848926890980424	1	1078	9	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Haemophilus.s__Haemophilus_sputorum"	"reads_filtered"	"reads_filtered"	-0.151513905700587	0.631961003686371	NA	1	0.864547297192457	1	1078	9	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Pseudomonadaceae.g__Pseudomonas.s__Pseudomonas_fragi"	"diagnosis"	"CD"	-0.0347367905480392	0.980388352784802	NA	1	0.980388352784802	1	1078	3	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Pseudomonadaceae.g__Pseudomonas.s__Pseudomonas_fragi"	"diagnosis"	"UC"	-0.194240370967062	0.891381958003047	NA	1	0.891381958003047	1	1078	3	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Pseudomonadaceae.g__Pseudomonas.s__Pseudomonas_fragi"	"reads_filtered"	"reads_filtered"	0.161421139184778	0.781859555628517	NA	1	0.781859555628517	1	1078	3	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Pseudomonadaceae.g__Pseudomonas.s__Pseudomonas_mendocina"	"diagnosis"	"CD"	8.06009866704116	0.891837502269846	NA	1	0.972263736208782	1	1078	10	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Pseudomonadaceae.g__Pseudomonas.s__Pseudomonas_mendocina"	"diagnosis"	"UC"	7.62358177988642	0.897670867291768	NA	1	0.913388268026447	1	1078	10	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Pseudomonadaceae.g__Pseudomonas.s__Pseudomonas_mendocina"	"dysbiosis_state"	"dysbiosis_CD"	0.534826171089679	0.608422919817126	NA	1	0.794513550544833	1	1078	10	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Pseudomonadaceae.g__Pseudomonas.s__Pseudomonas_mendocina"	"dysbiosis_state"	"dysbiosis_nonIBD"	10.7017999328801	0.856653171872296	NA	1	0.856653171872296	1	1078	10	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Pseudomonadaceae.g__Pseudomonas.s__Pseudomonas_mendocina"	"dysbiosis_state"	"dysbiosis_UC"	-6.6459762574151	0.929002950479639	NA	1	0.929002950479639	1	1078	10	"prevalence"
"k__Bacteria.p__Spirochaetes.c__Spirochaetia.o__Spirochaetales.f__Brachyspiraceae.g__Brachyspira.s__Brachyspira_pilosicoli"	"Antibiotics"	"Yes"	-9.65314876254324	0.921421983748141	NA	1	0.921421983748141	1	1078	4	"prevalence"
"k__Bacteria.p__Spirochaetes.c__Spirochaetia.o__Spirochaetales.f__Brachyspiraceae.g__Brachyspira.s__Brachyspira_pilosicoli"	"diagnosis"	"CD"	8.08888211639879	0.898259296767444	NA	1	0.898259296767444	1	1078	4	"prevalence"
"k__Bacteria.p__Spirochaetes.c__Spirochaetia.o__Spirochaetales.f__Brachyspiraceae.g__Brachyspira.s__Brachyspira_pilosicoli"	"diagnosis"	"UC"	7.67706297655948	0.903416380755599	NA	1	0.903416380755599	1	1078	4	"prevalence"
"k__Bacteria.p__Spirochaetes.c__Spirochaetia.o__Spirochaetales.f__Brachyspiraceae.g__Brachyspira.s__Brachyspira_pilosicoli"	"dysbiosis_state"	"dysbiosis_CD"	-8.16384365635436	0.940472258347643	NA	1	0.940472258347643	1	1078	4	"prevalence"
"k__Bacteria.p__Spirochaetes.c__Spirochaetia.o__Spirochaetales.f__Brachyspiraceae.g__Brachyspira.s__Brachyspira_pilosicoli"	"dysbiosis_state"	"dysbiosis_nonIBD"	0.213526970149642	0.998996626773572	NA	1	0.998996626773572	1	1078	4	"prevalence"
"k__Bacteria.p__Spirochaetes.c__Spirochaetia.o__Spirochaetales.f__Brachyspiraceae.g__Brachyspira.s__Brachyspira_pilosicoli"	"dysbiosis_state"	"dysbiosis_UC"	-7.16486268045283	0.917537087798726	NA	1	0.917537087798726	1	1078	4	"prevalence"
"k__Bacteria.p__Spirochaetes.c__Spirochaetia.o__Spirochaetales.f__Brachyspiraceae.g__Brachyspira.s__Brachyspira_unclassified"	"diagnosis"	"UC"	-10.4036969171066	0.999997797809256	NA	1	0.999997797809256	1	1078	2	"prevalence"
"k__Bacteria.p__Spirochaetes.c__Spirochaetia.o__Spirochaetales.f__Brachyspiraceae.g__Brachyspira.s__Brachyspira_unclassified"	"dysbiosis_state"	"dysbiosis_nonIBD"	-2.77754126497826	0.999996975830018	NA	1	0.999996975830018	1	1078	2	"prevalence"
"k__Bacteria.p__Spirochaetes.c__Spirochaetia.o__Spirochaetales.f__Brachyspiraceae.g__Brachyspira.s__Brachyspira_unclassified"	"dysbiosis_state"	"dysbiosis_UC"	-1.16453578564131	0.999999910351905	NA	1	0.999999910351905	1	1078	2	"prevalence"
"k__Bacteria.p__Verrucomicrobia.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Verrucomicrobiaceae.g__Akkermansia.s__Akkermansia_muciniphila"	"diagnosis"	"CD"	-0.296500687305738	0.722707158980073	NA	1	0.250276953160097	0.668953712390794	1078	353	"prevalence"
"k__Eukaryota.p__Ascomycota.c__Saccharomycetes.o__Saccharomycetales.f__Saccharomycetaceae.g__Naumovozyma.s__Naumovozyma_unclassified"	"Antibiotics"	"Yes"	-9.0307661151937	0.94773526320006	NA	1	0.94773526320006	1	1078	4	"prevalence"
"k__Eukaryota.p__Ascomycota.c__Saccharomycetes.o__Saccharomycetales.f__Saccharomycetaceae.g__Naumovozyma.s__Naumovozyma_unclassified"	"diagnosis"	"CD"	8.44065936091796	0.910898697785826	NA	1	0.910898697785826	1	1078	4	"prevalence"
"k__Eukaryota.p__Ascomycota.c__Saccharomycetes.o__Saccharomycetales.f__Saccharomycetaceae.g__Naumovozyma.s__Naumovozyma_unclassified"	"diagnosis"	"UC"	8.09473648734062	0.914537160465202	NA	1	0.914537160465202	1	1078	4	"prevalence"
"k__Eukaryota.p__Ascomycota.c__Saccharomycetes.o__Saccharomycetales.f__Saccharomycetaceae.g__Naumovozyma.s__Naumovozyma_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	0.961970436012366	0.61244186843573	NA	1	0.61244186843573	1	1078	4	"prevalence"
"k__Eukaryota.p__Ascomycota.c__Saccharomycetes.o__Saccharomycetales.f__Saccharomycetaceae.g__Naumovozyma.s__Naumovozyma_unclassified"	"dysbiosis_state"	"dysbiosis_nonIBD"	-0.494492237310158	0.998478030303722	NA	1	0.998478030303722	1	1078	4	"prevalence"
"k__Eukaryota.p__Ascomycota.c__Saccharomycetes.o__Saccharomycetales.f__Saccharomycetaceae.g__Naumovozyma.s__Naumovozyma_unclassified"	"dysbiosis_state"	"dysbiosis_UC"	-5.83802385131053	0.905556031809598	NA	1	0.905556031809598	1	1078	4	"prevalence"
"k__Eukaryota.p__Ascomycota.c__Saccharomycetes.o__Saccharomycetales.f__Saccharomycetaceae.g__Saccharomyces.s__Saccharomyces_cerevisiae"	"dysbiosis_state"	"dysbiosis_UC"	-9.4033688396353	0.943341637975727	NA	1	0.943341637975727	1	1078	11	"prevalence"
"k__Eukaryota.p__Ascomycota.c__Saccharomycetes.o__Saccharomycetales.f__Saccharomycetaceae.g__Saccharomyces.s__Saccharomyces_cerevisiae"	"reads_filtered"	"reads_filtered"	-0.100925946926955	0.755727136071748	NA	1	0.384360236595566	0.828261272391929	1078	11	"prevalence"
"k__Viruses.p__Viruses_noname.c__Viruses_noname.o__Caudovirales.f__Myoviridae.g__PhiCD119likevirus.s__PhiCD119likevirus_unclassified"	"Antibiotics"	"Yes"	0.138733570764349	0.887826198483267	NA	1	0.359410305686315	0.804284736035781	1078	11	"prevalence"
"k__Viruses.p__Viruses_noname.c__Viruses_noname.o__Caudovirales.f__Myoviridae.g__PhiCD119likevirus.s__PhiCD119likevirus_unclassified"	"diagnosis"	"CD"	9.55816357379867	0.938684348345713	NA	1	0.620374052477372	1	1078	11	"prevalence"
"k__Viruses.p__Viruses_noname.c__Viruses_noname.o__Caudovirales.f__Myoviridae.g__PhiCD119likevirus.s__PhiCD119likevirus_unclassified"	"diagnosis"	"UC"	9.59949549655398	0.938418196326812	NA	1	0.906170526517129	1	1078	11	"prevalence"
"k__Viruses.p__Viruses_noname.c__Viruses_noname.o__Caudovirales.f__Myoviridae.g__PhiCD119likevirus.s__PhiCD119likevirus_unclassified"	"dysbiosis_state"	"dysbiosis_nonIBD"	12.6574620774632	0.918842309547658	NA	1	0.918842309547658	1	1078	11	"prevalence"
"k__Viruses.p__Viruses_noname.c__Viruses_noname.o__Caudovirales.f__Myoviridae.g__PhiCD119likevirus.s__PhiCD119likevirus_unclassified"	"dysbiosis_state"	"dysbiosis_UC"	0.338356762929634	0.844959316809102	NA	1	0.272967986670692	0.70285335624923	1078	11	"prevalence"
"k__Viruses.p__Viruses_noname.c__Viruses_noname.o__Caudovirales.f__Myoviridae.g__PhiCD119likevirus.s__PhiCD119likevirus_unclassified"	"reads_filtered"	"reads_filtered"	-0.102613584244069	0.770801459688677	NA	1	0.906047936281881	1	1078	11	"prevalence"
"k__Viruses.p__Viruses_noname.c__Viruses_noname.o__Caudovirales.f__Siphoviridae.g__C2likevirus.s__C2likevirus_unclassified"	"Antibiotics"	"Yes"	0.130182647343483	0.615965900794385	NA	1	0.852517810647331	1	1078	241	"prevalence"
"k__Viruses.p__Viruses_noname.c__Viruses_noname.o__Caudovirales.f__Siphoviridae.g__C2likevirus.s__C2likevirus_unclassified"	"diagnosis"	"CD"	0.0409286308069129	0.888785266671562	NA	1	0.434841205268632	0.879375585934666	1078	241	"prevalence"
"k__Viruses.p__Viruses_noname.c__Viruses_noname.o__Caudovirales.f__Siphoviridae.g__C2likevirus.s__C2likevirus_unclassified"	"diagnosis"	"UC"	0.103820830396166	0.720551942534723	NA	1	0.167452663674191	0.519960831678349	1078	241	"prevalence"
"k__Viruses.p__Viruses_noname.c__Viruses_noname.o__Caudovirales.f__Siphoviridae.g__C2likevirus.s__C2likevirus_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	-0.0115589109009524	0.969296700272828	NA	1	0.49965017632638	0.949830038164999	1078	241	"prevalence"
"k__Viruses.p__Viruses_noname.c__Viruses_noname.o__Caudovirales.f__Siphoviridae.g__Lambdalikevirus.s__Enterobacteria_phage_HK97"	"Antibiotics"	"Yes"	-6.94837452305281	0.915773613293367	NA	1	0.915773613293367	1	1078	2	"prevalence"
"k__Viruses.p__Viruses_noname.c__Viruses_noname.o__Caudovirales.f__Siphoviridae.g__Lambdalikevirus.s__Enterobacteria_phage_HK97"	"diagnosis"	"CD"	9.565163344432	0.938353839552129	NA	1	0.938353839552129	1	1078	2	"prevalence"
"k__Viruses.p__Viruses_noname.c__Viruses_noname.o__Caudovirales.f__Siphoviridae.g__Lambdalikevirus.s__Enterobacteria_phage_HK97"	"diagnosis"	"UC"	-0.00139629196693276	0.999993193965048	NA	1	0.999993193965048	1	1078	2	"prevalence"
"k__Viruses.p__Viruses_noname.c__Viruses_noname.o__Caudovirales.f__Siphoviridae.g__Lambdalikevirus.s__Enterobacteria_phage_HK97"	"dysbiosis_state"	"dysbiosis_CD"	-10.2445237428998	0.969743434085161	NA	1	0.969743434085161	1	1078	2	"prevalence"
"k__Viruses.p__Viruses_noname.c__Viruses_noname.o__Caudovirales.f__Siphoviridae.g__Lambdalikevirus.s__Enterobacteria_phage_HK97"	"dysbiosis_state"	"dysbiosis_nonIBD"	0.0533890050841814	0.999883110779505	NA	1	0.999883110779505	1	1078	2	"prevalence"
"k__Viruses.p__Viruses_noname.c__Viruses_noname.o__Caudovirales.f__Siphoviridae.g__Lambdalikevirus.s__Enterobacteria_phage_HK97"	"dysbiosis_state"	"dysbiosis_UC"	0.0847815408837737	0.999762197559941	NA	1	0.999762197559941	1	1078	2	"prevalence"
"k__Viruses.p__Viruses_noname.c__Viruses_noname.o__Caudovirales.f__Siphoviridae.g__Lambdalikevirus.s__Enterobacteria_phage_HK97"	"reads_filtered"	"reads_filtered"	-0.196330082200963	0.803458968290671	NA	1	0.803458968290671	1	1078	2	"prevalence"
"k__Viruses.p__Viruses_noname.c__Viruses_noname.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_noname.s__Lactobacillus_phage_Lc_Nu"	"diagnosis"	"UC"	-0.648028011523106	0.633111953748698	NA	1	0.865393161517903	1	1078	11	"prevalence"
"k__Viruses.p__Viruses_noname.c__Viruses_noname.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_noname.s__Lactobacillus_phage_Lc_Nu"	"reads_filtered"	"reads_filtered"	0.128316577942052	0.70665696159417	NA	1	0.913949861818836	1	1078	11	"prevalence"
"k__Viruses.p__Viruses_noname.c__Viruses_noname.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_noname.s__Lactobacillus_phage_PL_1"	"dysbiosis_state"	"dysbiosis_nonIBD"	-7.00012337638062	0.999999566818122	NA	1	0.999999566818122	1	1078	3	"prevalence"
"k__Viruses.p__Viruses_noname.c__Viruses_noname.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_noname.s__Lactococcus_phage_BM13"	"Antibiotics"	"Yes"	-9.504038360633	0.948464462697862	NA	1	0.948464462697862	1	1078	3	"prevalence"
"k__Viruses.p__Viruses_noname.c__Viruses_noname.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_noname.s__Lactococcus_phage_BM13"	"diagnosis"	"CD"	-0.271977396595213	0.999058168356322	NA	1	0.999058168356322	1	1078	3	"prevalence"
"k__Viruses.p__Viruses_noname.c__Viruses_noname.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_noname.s__Lactococcus_phage_BM13"	"diagnosis"	"UC"	10.2428412490968	0.951916031184123	NA	1	0.951916031184123	1	1078	3	"prevalence"
"k__Viruses.p__Viruses_noname.c__Viruses_noname.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_noname.s__Lactococcus_phage_BM13"	"dysbiosis_state"	"dysbiosis_CD"	12.1864742809585	0.939564115703227	NA	1	0.939564115703227	1	1078	3	"prevalence"
"k__Viruses.p__Viruses_noname.c__Viruses_noname.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_noname.s__Lactococcus_phage_BM13"	"dysbiosis_state"	"dysbiosis_nonIBD"	0.508770980630898	0.998856606272888	NA	1	0.998856606272888	1	1078	3	"prevalence"
"k__Viruses.p__Viruses_noname.c__Viruses_noname.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_noname.s__Lactococcus_phage_BM13"	"dysbiosis_state"	"dysbiosis_UC"	-7.72731328591101	0.928612027950965	NA	1	0.928612027950965	1	1078	3	"prevalence"
"k__Viruses.p__Viruses_noname.c__Viruses_noname.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_noname.s__Propionibacterium_phage_P100_A"	"Antibiotics"	"Yes"	-9.45024953286499	0.946309218850084	NA	1	0.946309218850084	1	1078	3	"prevalence"
"k__Viruses.p__Viruses_noname.c__Viruses_noname.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_noname.s__Propionibacterium_phage_P100_A"	"diagnosis"	"CD"	8.32597396328073	0.905863126516456	NA	1	0.905863126516456	1	1078	3	"prevalence"
"k__Viruses.p__Viruses_noname.c__Viruses_noname.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_noname.s__Propionibacterium_phage_P100_A"	"diagnosis"	"UC"	8.33287899526669	0.905784919827724	NA	1	0.905784919827724	1	1078	3	"prevalence"
"k__Viruses.p__Viruses_noname.c__Viruses_noname.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_noname.s__Propionibacterium_phage_P100_A"	"dysbiosis_state"	"dysbiosis_nonIBD"	0.421303485374375	0.998154749976245	NA	1	0.998154749976245	1	1078	3	"prevalence"
"k__Viruses.p__Viruses_noname.c__Viruses_noname.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_noname.s__Propionibacterium_phage_P100_A"	"dysbiosis_state"	"dysbiosis_UC"	-7.81613012041399	0.93548034228177	NA	1	0.93548034228177	1	1078	3	"prevalence"
"k__Viruses.p__Viruses_noname.c__Viruses_noname.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_noname.s__Propionibacterium_phage_PAD20"	"Antibiotics"	"Yes"	0.183101050046185	0.870917207047576	NA	1	0.340221208289616	0.785911000811698	1078	10	"prevalence"
"k__Viruses.p__Viruses_noname.c__Viruses_noname.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_noname.s__Propionibacterium_phage_PAD20"	"dysbiosis_state"	"dysbiosis_CD"	0.139397794821938	0.909759603375621	NA	1	0.0581443715627811	0.284425970447235	1078	10	"prevalence"
"k__Viruses.p__Viruses_noname.c__Viruses_noname.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_noname.s__Propionibacterium_phage_PAD20"	"reads_filtered"	"reads_filtered"	-0.0504042866853673	0.886222119161803	NA	1	0.941062608374982	1	1078	10	"prevalence"
"k__Viruses.p__Viruses_noname.c__Viruses_noname.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_noname.s__Propionibacterium_phage_PAS50"	"Antibiotics"	"Yes"	0.376333871612759	0.750867818867719	NA	1	0.750867818867719	1	1078	5	"prevalence"
"k__Viruses.p__Viruses_noname.c__Viruses_noname.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_noname.s__Propionibacterium_phage_PAS50"	"diagnosis"	"UC"	-0.500565309579395	0.728361900925374	NA	1	0.728361900925374	1	1078	5	"prevalence"
"k__Viruses.p__Viruses_noname.c__Viruses_noname.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_noname.s__Propionibacterium_phage_PAS50"	"dysbiosis_state"	"dysbiosis_CD"	-10.1514274977897	0.940863100353579	NA	1	0.940863100353579	1	1078	5	"prevalence"
"k__Viruses.p__Viruses_noname.c__Viruses_noname.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_noname.s__Propionibacterium_phage_PAS50"	"dysbiosis_state"	"dysbiosis_nonIBD"	-7.37889458787386	0.941002255137112	NA	1	0.941002255137112	1	1078	5	"prevalence"
"k__Viruses.p__Viruses_noname.c__Viruses_noname.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_noname.s__Propionibacterium_phage_PAS50"	"dysbiosis_state"	"dysbiosis_UC"	-6.96760003864	0.925185002751696	NA	1	0.925185002751696	1	1078	5	"prevalence"
"k__Viruses.p__Viruses_noname.c__Viruses_noname.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_noname.s__Propionibacterium_phage_PHL060L00"	"diagnosis"	"CD"	5.77895060563665	0.854970761043225	NA	1	0.854970761043225	1	1078	2	"prevalence"
"k__Viruses.p__Viruses_noname.c__Viruses_noname.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_noname.s__Propionibacterium_phage_PHL060L00"	"diagnosis"	"UC"	6.37029642790089	0.840275295576887	NA	1	0.840275295576887	1	1078	2	"prevalence"
"k__Viruses.p__Viruses_noname.c__Viruses_noname.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_noname.s__Propionibacterium_phage_PHL060L00"	"dysbiosis_state"	"dysbiosis_CD"	-7.86214609685193	0.915337455149494	NA	1	0.915337455149494	1	1078	2	"prevalence"
"k__Viruses.p__Viruses_noname.c__Viruses_noname.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_noname.s__Propionibacterium_phage_PHL060L00"	"dysbiosis_state"	"dysbiosis_nonIBD"	-0.0450509969893415	0.999517973035016	NA	1	0.999517973035016	1	1078	2	"prevalence"
"k__Viruses.p__Viruses_noname.c__Viruses_noname.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_noname.s__Propionibacterium_phage_PHL060L00"	"dysbiosis_state"	"dysbiosis_UC"	-8.2807141824235	0.944450662449173	NA	1	0.944450662449173	1	1078	2	"prevalence"
"k__Viruses.p__Viruses_noname.c__Viruses_noname.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_noname.s__Propionibacterium_phage_PHL060L00"	"reads_filtered"	"reads_filtered"	-0.326264206585989	0.655180620500628	NA	1	0.655180620500628	1	1078	2	"prevalence"
"k__Viruses.p__Viruses_noname.c__Viruses_noname.o__Viruses_noname.f__Adenoviridae.g__Mastadenovirus.s__Human_adenovirus_D"	"Antibiotics"	"Yes"	-9.8264516123076	0.9407493200118	NA	1	0.9407493200118	1	1078	8	"prevalence"
"k__Viruses.p__Viruses_noname.c__Viruses_noname.o__Viruses_noname.f__Adenoviridae.g__Mastadenovirus.s__Human_adenovirus_D"	"dysbiosis_state"	"dysbiosis_CD"	-9.63751793144045	0.931263751898498	NA	1	0.931263751898498	1	1078	8	"prevalence"
"k__Viruses.p__Viruses_noname.c__Viruses_noname.o__Viruses_noname.f__Adenoviridae.g__Mastadenovirus.s__Human_adenovirus_D"	"dysbiosis_state"	"dysbiosis_UC"	-9.32482031095911	0.955235752340855	NA	1	0.955235752340855	1	1078	8	"prevalence"
"k__Viruses.p__Viruses_noname.c__Viruses_noname.o__Viruses_noname.f__Anelloviridae.g__Anelloviridae_noname.s__Torque_teno_virus"	"Antibiotics"	"Yes"	-9.69799745844539	0.825995106728758	NA	1	0.825995106728758	1	1078	2	"prevalence"
"k__Viruses.p__Viruses_noname.c__Viruses_noname.o__Viruses_noname.f__Anelloviridae.g__Anelloviridae_noname.s__Torque_teno_virus"	"diagnosis"	"CD"	0.00615877663934564	0.999975272677882	NA	1	0.999975272677882	1	1078	2	"prevalence"
"k__Viruses.p__Viruses_noname.c__Viruses_noname.o__Viruses_noname.f__Anelloviridae.g__Anelloviridae_noname.s__Torque_teno_virus"	"diagnosis"	"UC"	8.33391612901526	0.959469207839634	NA	1	0.959469207839634	1	1078	2	"prevalence"
"k__Viruses.p__Viruses_noname.c__Viruses_noname.o__Viruses_noname.f__Anelloviridae.g__Anelloviridae_noname.s__Torque_teno_virus"	"dysbiosis_state"	"dysbiosis_CD"	0.0603506567162602	0.999685594873154	NA	1	0.999685594873154	1	1078	2	"prevalence"
"k__Viruses.p__Viruses_noname.c__Viruses_noname.o__Viruses_noname.f__Anelloviridae.g__Anelloviridae_noname.s__Torque_teno_virus"	"dysbiosis_state"	"dysbiosis_nonIBD"	0.348605175766415	0.998747413703733	NA	1	0.998747413703733	1	1078	2	"prevalence"
"k__Viruses.p__Viruses_noname.c__Viruses_noname.o__Viruses_noname.f__Anelloviridae.g__Anelloviridae_noname.s__Torque_teno_virus"	"dysbiosis_state"	"dysbiosis_UC"	0.641968782527729	0.714753628005984	NA	1	0.714753628005984	1	1078	2	"prevalence"
"k__Viruses.p__Viruses_noname.c__Viruses_noname.o__Viruses_noname.f__Circoviridae.g__Gyrovirus.s__Chicken_anemia_virus"	"dysbiosis_state"	"dysbiosis_UC"	-4.4670827549987	0.999999656093225	NA	1	0.999999656093225	1	1078	3	"prevalence"
"k__Viruses.p__Viruses_noname.c__Viruses_noname.o__Viruses_noname.f__Circoviridae.g__Gyrovirus.s__Chicken_anemia_virus"	"reads_filtered"	"reads_filtered"	0.194937705064003	0.745628040845938	NA	1	0.745628040845938	1	1078	3	"prevalence"
"k__Viruses.p__Viruses_noname.c__Viruses_noname.o__Viruses_noname.f__Retroviridae.g__Alpharetrovirus.s__Avian_myelocytomatosis_virus"	"diagnosis"	"CD"	-6.97556864675562	0.999998810449283	NA	1	0.999998810449283	1	1078	2	"prevalence"
"k__Viruses.p__Viruses_noname.c__Viruses_noname.o__Viruses_noname.f__Retroviridae.g__Alpharetrovirus.s__Avian_myelocytomatosis_virus"	"dysbiosis_state"	"dysbiosis_CD"	-0.193179770618749	0.999999977621687	NA	1	0.999999977621687	1	1078	2	"prevalence"
