"feature"	"metadata"	"value"	"coef"	"pval_individual"	"error"	"qval_individual"	"pval_joint"	"qval_joint"	"N"	"N_not_zero"	"association"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Veillonella|s__Veillonella_parvula"	"food_group"	"Yesterday, 3 or more times"	-0.33688411491493	0.798337650955304	NA	1	0.595736964467215	1	737	359	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Veillonella|s__Veillonella_ratti"	"food_group"	"Within the past 2 to 3 days"	-0.489144064441774	0.663461630656731	NA	1	0.663461630656731	1	737	16	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Veillonella|s__Veillonella_ratti"	"food_group"	"Within the past 4 to 7 days"	6.48677273340803	0.673488567520003	NA	1	0.673488567520003	1	737	16	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Veillonella|s__Veillonella_ratti"	"food_group"	"Yesterday, 1 to 2 times"	0.424164903995662	0.703182283895117	NA	1	0.703182283895117	1	737	16	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Veillonella|s__Veillonella_unclassified"	"food_group"	"Within the past 2 to 3 days"	-0.0853923911568929	0.762454755136373	NA	1	0.223265782812928	0.747680761047945	737	422	"prevalence"
"k__Bacteria|p__Fusobacteria|c__Fusobacteriia|o__Fusobacteriales|f__Fusobacteriaceae|g__Fusobacterium|s__Fusobacterium_periodonticum"	"Antibiotics"	"Yes"	-9.76898621554025	0.927488435847721	NA	1	0.927488435847721	1	737	6	"prevalence"
"k__Bacteria|p__Fusobacteria|c__Fusobacteriia|o__Fusobacteriales|f__Fusobacteriaceae|g__Fusobacterium|s__Fusobacterium_periodonticum"	"consent_age"	"consent_age"	0.14122656583238	0.723723161622504	NA	1	0.723723161622504	1	737	6	"prevalence"
"k__Bacteria|p__Fusobacteria|c__Fusobacteriia|o__Fusobacteriales|f__Fusobacteriaceae|g__Fusobacterium|s__Fusobacterium_periodonticum"	"food_group"	"Yesterday, 1 to 2 times"	-8.14266645827437	0.852549213931168	NA	1	0.852549213931168	1	737	6	"prevalence"
"k__Bacteria|p__Fusobacteria|c__Fusobacteriia|o__Fusobacteriales|f__Fusobacteriaceae|g__Fusobacterium|s__Fusobacterium_periodonticum"	"food_group"	"Yesterday, 3 or more times"	4.3078869957595	0.944113814818047	NA	1	0.944113814818047	1	737	6	"prevalence"
"k__Bacteria|p__Fusobacteria|c__Fusobacteriia|o__Fusobacteriales|f__Fusobacteriaceae|g__Fusobacterium|s__Fusobacterium_ulcerans"	"Antibiotics"	"Yes"	-7.12576712950599	0.852084195740056	NA	1	0.852084195740056	1	737	16	"prevalence"
"k__Bacteria|p__Fusobacteria|c__Fusobacteriia|o__Fusobacteriales|f__Fusobacteriaceae|g__Fusobacterium|s__Fusobacterium_ulcerans"	"food_group"	"Within the past 2 to 3 days"	-0.00341540223481074	0.998950877156836	NA	1	0.998950877156836	1	737	16	"prevalence"
"k__Bacteria|p__Fusobacteria|c__Fusobacteriia|o__Fusobacteriales|f__Fusobacteriaceae|g__Fusobacterium|s__Fusobacterium_ulcerans"	"food_group"	"Yesterday, 1 to 2 times"	0.835845149420201	0.711083667251792	NA	1	0.711083667251792	1	737	16	"prevalence"
"k__Bacteria|p__Fusobacteria|c__Fusobacteriia|o__Fusobacteriales|f__Fusobacteriaceae|g__Fusobacterium|s__Fusobacterium_ulcerans"	"food_group"	"Yesterday, 3 or more times"	-1.82227923736296	0.960619565853255	NA	1	0.960619565853255	1	737	16	"prevalence"
"k__Bacteria|p__Fusobacteria|c__Fusobacteriia|o__Fusobacteriales|f__Fusobacteriaceae|g__Fusobacterium|s__Fusobacterium_ulcerans"	"reads_filtered"	"reads_filtered"	0.116002449125039	0.870882955339068	NA	1	0.870882955339068	1	737	16	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Alcaligenaceae|g__Bordetella|s__Bordetella_unclassified"	"reads_filtered"	"reads_filtered"	-0.231793072113521	0.758857331274436	NA	1	0.758857331274436	1	737	2	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Burkholderiaceae|g__Burkholderia|s__Burkholderia_unclassified"	"Antibiotics"	"Yes"	0.336353795393756	0.668592123222819	NA	1	0.668592123222819	1	737	19	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Burkholderiaceae|g__Burkholderia|s__Burkholderia_unclassified"	"food_group"	"Within the past 4 to 7 days"	10.0646038380042	0.877842347578693	NA	1	0.877842347578693	1	737	19	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Burkholderiales_noname|g__Burkholderiales_noname|s__Burkholderiales_bacterium_1_1_47"	"consent_age"	"consent_age"	0.0952827330412833	0.884833807531458	NA	1	0.749387143024159	1	737	271	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Burkholderiales_noname|g__Burkholderiales_noname|s__Burkholderiales_bacterium_1_1_47"	"food_group"	"Within the past 2 to 3 days"	0.0929521953748287	0.851743730302876	NA	1	0.978020078495494	1	737	271	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Burkholderiales_noname|g__Burkholderiales_noname|s__Burkholderiales_bacterium_1_1_47"	"food_group"	"Yesterday, 1 to 2 times"	-0.179355667220326	0.71641717401924	NA	1	0.608871978314628	1	737	271	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Burkholderiales_noname|g__Burkholderiales_noname|s__Burkholderiales_bacterium_1_1_47"	"food_group"	"Yesterday, 3 or more times"	-0.737631549301007	0.75310110233347	NA	1	0.939040934331052	1	737	271	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Comamonadaceae|g__Comamonas|s__Comamonas_unclassified"	"consent_age"	"consent_age"	0.248838843687169	0.649963643945432	NA	1	0.649963643945432	1	737	2	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Oxalobacteraceae|g__Oxalobacter|s__Oxalobacter_formigenes"	"food_group"	"Yesterday, 3 or more times"	-7.06979017575851	0.956646747116107	NA	1	0.956646747116107	1	737	41	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae|g__Parasutterella|s__Parasutterella_excrementihominis"	"consent_age"	"consent_age"	0.115481091102825	0.864868929603112	NA	1	0.801763781889483	1	737	278	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae|g__Parasutterella|s__Parasutterella_excrementihominis"	"food_group"	"Within the past 2 to 3 days"	-0.165959463165672	0.733190300694345	NA	1	0.928812584356426	1	737	278	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae|g__Parasutterella|s__Parasutterella_excrementihominis"	"food_group"	"Yesterday, 3 or more times"	-0.341561379857776	0.890902842634502	NA	1	0.988097810254768	1	737	278	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae|g__Sutterella|s__Sutterella_wadsworthensis"	"food_group"	"Yesterday, 3 or more times"	0.768895212802105	0.790090895018084	NA	1	0.557759581219095	0.983227295431366	737	191	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales|f__Desulfovibrionaceae|g__Bilophila|s__Bilophila_unclassified"	"food_group"	"Within the past 2 to 3 days"	0.158068304237144	0.691755042249135	NA	1	0.191431311395263	0.68531596032897	737	389	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales|f__Desulfovibrionaceae|g__Bilophila|s__Bilophila_wadsworthia"	"food_group"	"Within the past 2 to 3 days"	-0.0874722569588129	0.809173413374694	NA	1	0.671098050117463	1	737	244	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales|f__Desulfovibrionaceae|g__Bilophila|s__Bilophila_wadsworthia"	"food_group"	"Within the past 4 to 7 days"	-0.13298100752844	0.731883232705466	NA	1	0.928113399095529	1	737	244	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales|f__Desulfovibrionaceae|g__Bilophila|s__Bilophila_wadsworthia"	"food_group"	"Yesterday, 1 to 2 times"	-0.0492630763473935	0.889647112984887	NA	1	0.98782224032743	1	737	244	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales|f__Desulfovibrionaceae|g__Bilophila|s__Bilophila_wadsworthia"	"food_group"	"Yesterday, 3 or more times"	-0.9276170283129	0.748073617316172	NA	1	0.936533097707841	1	737	244	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales|f__Desulfovibrionaceae|g__Desulfovibrio|s__Desulfovibrio_desulfuricans"	"food_group"	"Within the past 4 to 7 days"	-0.178265089964617	0.730677093957445	NA	1	0.730677093957445	1	737	76	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales|f__Desulfovibrionaceae|g__Desulfovibrio|s__Desulfovibrio_desulfuricans"	"food_group"	"Yesterday, 3 or more times"	-8.49313628271747	0.945471845122961	NA	1	0.945471845122961	1	737	76	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales|f__Desulfovibrionaceae|g__Desulfovibrio|s__Desulfovibrio_piger"	"food_group"	"Within the past 2 to 3 days"	0.277489050164798	0.826983382893369	NA	1	0.970065250204978	1	737	35	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales|f__Desulfovibrionaceae|g__Desulfovibrio|s__Desulfovibrio_piger"	"food_group"	"Yesterday, 1 to 2 times"	-0.108190710470144	0.927814771726894	NA	1	0.555344221805128	0.982833660078962	737	35	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales|f__Desulfovibrionaceae|g__Desulfovibrio|s__Desulfovibrio_piger"	"food_group"	"Yesterday, 3 or more times"	0.40042527317605	0.937854212049855	NA	1	0.951081917990379	1	737	35	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Epsilonproteobacteria|o__Campylobacterales|f__Campylobacteraceae|g__Campylobacter|s__Campylobacter_concisus"	"food_group"	"Within the past 2 to 3 days"	-10.3267688906399	0.813070957599006	NA	1	0.813070957599006	1	737	13	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Epsilonproteobacteria|o__Campylobacterales|f__Campylobacteraceae|g__Campylobacter|s__Campylobacter_concisus"	"food_group"	"Yesterday, 1 to 2 times"	9.24481191426456	0.832361557054702	NA	1	0.832361557054702	1	737	13	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Epsilonproteobacteria|o__Campylobacterales|f__Campylobacteraceae|g__Campylobacter|s__Campylobacter_concisus"	"food_group"	"Yesterday, 3 or more times"	-6.75141511575179	0.948232286768746	NA	1	0.948232286768746	1	737	13	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Epsilonproteobacteria|o__Campylobacterales|f__Campylobacteraceae|g__Campylobacter|s__Campylobacter_concisus"	"reads_filtered"	"reads_filtered"	-0.0872674627720618	0.79082919679775	NA	1	0.106412844247868	0.501380763081977	737	13	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Epsilonproteobacteria|o__Campylobacterales|f__Campylobacteraceae|g__Campylobacter|s__Campylobacter_curvus"	"Antibiotics"	"Yes"	-7.95753443782961	0.900380797163353	NA	1	0.900380797163353	1	737	2	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Epsilonproteobacteria|o__Campylobacterales|f__Campylobacteraceae|g__Campylobacter|s__Campylobacter_curvus"	"dysbiosis_state"	"dysbiosis_CD"	13.7270345257286	0.926436472682241	NA	1	0.926436472682241	1	737	2	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Epsilonproteobacteria|o__Campylobacterales|f__Campylobacteraceae|g__Campylobacter|s__Campylobacter_curvus"	"food_group"	"Within the past 2 to 3 days"	10.1150143126324	0.905118176186031	NA	1	0.905118176186031	1	737	2	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Epsilonproteobacteria|o__Campylobacterales|f__Campylobacteraceae|g__Campylobacter|s__Campylobacter_curvus"	"food_group"	"Within the past 4 to 7 days"	-11.5289987158869	0.892001894610052	NA	1	0.892001894610052	1	737	2	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Epsilonproteobacteria|o__Campylobacterales|f__Campylobacteraceae|g__Campylobacter|s__Campylobacter_curvus"	"food_group"	"Yesterday, 1 to 2 times"	-9.26572313108547	0.927058819902316	NA	1	0.927058819902316	1	737	2	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Epsilonproteobacteria|o__Campylobacterales|f__Campylobacteraceae|g__Campylobacter|s__Campylobacter_curvus"	"food_group"	"Yesterday, 3 or more times"	11.4469596594212	0.96863018569219	NA	1	0.96863018569219	1	737	2	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Epsilonproteobacteria|o__Campylobacterales|f__Campylobacteraceae|g__Campylobacter|s__Campylobacter_gracilis"	"Antibiotics"	"Yes"	0.0727741953898585	0.935324353476184	NA	1	0.935324353476184	1	737	6	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Epsilonproteobacteria|o__Campylobacterales|f__Campylobacteraceae|g__Campylobacter|s__Campylobacter_gracilis"	"food_group"	"Within the past 2 to 3 days"	-0.00116488350636247	0.999137781022704	NA	1	0.999137781022704	1	737	6	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Epsilonproteobacteria|o__Campylobacterales|f__Campylobacteraceae|g__Campylobacter|s__Campylobacter_gracilis"	"food_group"	"Within the past 4 to 7 days"	0	1	NA	1	1	1	737	6	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Epsilonproteobacteria|o__Campylobacterales|f__Campylobacteraceae|g__Campylobacter|s__Campylobacter_gracilis"	"food_group"	"Yesterday, 3 or more times"	-1.33085406715914	0.846473579966576	NA	1	0.846473579966576	1	737	6	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Epsilonproteobacteria|o__Campylobacterales|f__Campylobacteraceae|g__Campylobacter|s__Campylobacter_showae"	"consent_age"	"consent_age"	-0.469936713115365	0.633846045207296	NA	1	0.633846045207296	1	737	2	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Citrobacter|s__Citrobacter_freundii"	"food_group"	"Within the past 2 to 3 days"	0.120817842122236	0.826868387725164	NA	1	0.191852775352511	0.68531596032897	737	62	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Citrobacter|s__Citrobacter_freundii"	"food_group"	"Within the past 4 to 7 days"	-0.216479501010654	0.744017606716656	NA	1	0.889867585155116	1	737	62	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Citrobacter|s__Citrobacter_unclassified"	"Antibiotics"	"Yes"	0.127038163082388	0.791338599169595	NA	1	0.119845513029104	0.535306975660753	737	69	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Citrobacter|s__Citrobacter_unclassified"	"food_group"	"Within the past 2 to 3 days"	-0.14002635056619	0.783661546847768	NA	1	0.709238418878844	1	737	69	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Citrobacter|s__Citrobacter_unclassified"	"food_group"	"Within the past 4 to 7 days"	-0.195308314820606	0.737179575103516	NA	1	0.811612237518692	1	737	69	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Enterobacter|s__Enterobacter_aerogenes"	"Antibiotics"	"Yes"	-0.111390507364746	0.938811279401641	NA	1	0.938811279401641	1	737	11	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Enterobacter|s__Enterobacter_aerogenes"	"food_group"	"Within the past 4 to 7 days"	0.623089733316412	0.7016646103448	NA	1	0.7016646103448	1	737	11	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Enterobacter|s__Enterobacter_aerogenes"	"food_group"	"Yesterday, 1 to 2 times"	-0.316413772870467	0.753568465642669	NA	1	0.753568465642669	1	737	11	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Enterobacter|s__Enterobacter_aerogenes"	"food_group"	"Yesterday, 3 or more times"	-6.7303227952738	0.983838102954394	NA	1	0.983838102954394	1	737	11	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Enterobacter|s__Enterobacter_cloacae"	"food_group"	"Yesterday, 1 to 2 times"	-0.116488663359102	0.787968744450795	NA	1	0.0210475036766733	0.182994145173793	737	53	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Enterobacter|s__Enterobacter_cloacae"	"food_group"	"Yesterday, 3 or more times"	0.468084192630267	0.723261945261035	NA	1	0.569913381026345	0.995409926483791	737	53	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Enterobacter|s__Enterobacter_cloacae"	"reads_filtered"	"reads_filtered"	0.061464910295246	0.711401168624312	NA	1	0.916710714528587	1	737	53	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Enterobacteriaceae_noname|s__Enterobacteriaceae_bacterium_9_2_54FAA"	"food_group"	"Within the past 2 to 3 days"	-7.98031119561942	0.875474549745171	NA	1	0.875474549745171	1	737	4	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Enterobacteriaceae_noname|s__Enterobacteriaceae_bacterium_9_2_54FAA"	"food_group"	"Within the past 4 to 7 days"	0.213788059285743	0.881712085250169	NA	1	0.881712085250169	1	737	4	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Enterobacteriaceae_noname|s__Enterobacteriaceae_bacterium_9_2_54FAA"	"food_group"	"Yesterday, 1 to 2 times"	8.59902536380599	0.86589511784788	NA	1	0.86589511784788	1	737	4	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Enterobacteriaceae_noname|s__Enterobacteriaceae_bacterium_9_2_54FAA"	"food_group"	"Yesterday, 3 or more times"	-6.37289845038701	0.926585789502311	NA	1	0.926585789502311	1	737	4	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Enterobacteriaceae_noname|s__Enterobacteriaceae_bacterium_9_2_54FAA"	"reads_filtered"	"reads_filtered"	-0.013267897104523	0.979138575606694	NA	1	0.979138575606694	1	737	4	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Escherichia|s__Escherichia_coli"	"food_group"	"Within the past 2 to 3 days"	0.0450532157120337	0.874024977073664	NA	1	0.984130293598709	1	737	436	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Escherichia|s__Escherichia_coli"	"food_group"	"Within the past 4 to 7 days"	-0.0186800701631653	0.949630148383057	NA	1	0.650920764539997	1	737	436	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Escherichia|s__Escherichia_coli"	"food_group"	"Yesterday, 1 to 2 times"	-0.0223302482292517	0.933510771390661	NA	1	0.554709277278681	0.982833660078962	737	436	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Escherichia|s__Escherichia_unclassified"	"consent_age"	"consent_age"	0.0209700729052627	0.861742977215842	NA	1	0.961978739642076	1	737	288	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Escherichia|s__Escherichia_unclassified"	"food_group"	"Yesterday, 3 or more times"	0.416216176133752	0.705172094889057	NA	1	0.650188396843653	1	737	288	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Escherichia|s__Escherichia_unclassified"	"reads_filtered"	"reads_filtered"	0.0291814593670259	0.731423019530158	NA	1	0.0538451530784468	0.343147451779617	737	288	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Hafnia|s__Hafnia_alvei"	"reads_filtered"	"reads_filtered"	-0.0636767076647122	0.913166327128343	NA	1	0.913166327128343	1	737	3	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Klebsiella|s__Klebsiella_oxytoca"	"consent_age"	"consent_age"	-0.121359917000165	0.679303584306656	NA	1	0.501404505265565	0.948469606019591	737	46	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Klebsiella|s__Klebsiella_oxytoca"	"food_group"	"Within the past 2 to 3 days"	0.0431200442606336	0.940693422524233	NA	1	0.940693422524233	1	737	46	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Klebsiella|s__Klebsiella_oxytoca"	"food_group"	"Yesterday, 3 or more times"	-8.64664819291138	0.937587137599405	NA	1	0.937587137599405	1	737	46	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Klebsiella|s__Klebsiella_pneumoniae"	"food_group"	"Within the past 2 to 3 days"	0.00987928080715571	0.979605425531129	NA	1	0.0500608638662874	0.330396979766657	737	100	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Klebsiella|s__Klebsiella_pneumoniae"	"food_group"	"Within the past 4 to 7 days"	0.102490018090781	0.811469927004102	NA	1	0.964456411576161	1	737	100	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Klebsiella|s__Klebsiella_pneumoniae"	"food_group"	"Yesterday, 3 or more times"	0.0231382002033738	0.98599034183574	NA	1	0.972081016641195	1	737	100	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Klebsiella|s__Klebsiella_pneumoniae"	"reads_filtered"	"reads_filtered"	0.0134135555043083	0.920035294451305	NA	1	0.982126355155684	1	737	100	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Proteus|s__Proteus_mirabilis"	"consent_age"	"consent_age"	-0.0523652943951156	0.923656879878475	NA	1	0.110365795798433	0.509193428893504	737	49	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Proteus|s__Proteus_mirabilis"	"food_group"	"Within the past 2 to 3 days"	-0.0577871107119257	0.930689936933783	NA	1	0.242172067808793	0.750996882914809	737	49	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Proteus|s__Proteus_mirabilis"	"food_group"	"Within the past 4 to 7 days"	0.110405146172752	0.913430303401434	NA	1	0.0719349543304436	0.403655895754765	737	49	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Proteus|s__Proteus_penneri"	"Antibiotics"	"Yes"	0.20708283711651	0.851692027699393	NA	1	0.624153480744891	1	737	17	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Proteus|s__Proteus_penneri"	"consent_age"	"consent_age"	-0.297206055447143	0.699141636970634	NA	1	0.335134428384433	0.848516053193181	737	17	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Proteus|s__Proteus_penneri"	"food_group"	"Within the past 4 to 7 days"	0.334533890852638	0.805409700618527	NA	1	0.805409700618527	1	737	17	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Proteus|s__Proteus_penneri"	"food_group"	"Yesterday, 3 or more times"	-8.46969166002564	0.97531151215589	NA	1	0.97531151215589	1	737	17	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Proteus|s__Proteus_penneri"	"reads_filtered"	"reads_filtered"	0.0409336318489061	0.902226464953172	NA	1	0.932828847387049	1	737	17	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Providencia|s__Providencia_alcalifaciens"	"consent_age"	"consent_age"	-0.0892333973822576	0.923533302086769	NA	1	0.923533302086769	1	737	2	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Raoultella|s__Raoultella_ornithinolytica"	"consent_age"	"consent_age"	0.156604381346107	0.762325578788571	NA	1	0.762325578788571	1	737	3	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Raoultella|s__Raoultella_ornithinolytica"	"dysbiosis_state"	"dysbiosis_CD"	0.404715000725445	0.750303044215639	NA	1	0.750303044215639	1	737	3	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Raoultella|s__Raoultella_ornithinolytica"	"reads_filtered"	"reads_filtered"	-0.0966952799038932	0.868250344118196	NA	1	0.868250344118196	1	737	3	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Shigella|s__Shigella_flexneri"	"reads_filtered"	"reads_filtered"	-0.0528857112986262	0.927994071283035	NA	1	0.927994071283035	1	737	3	"prevalence"
