"feature"	"metadata"	"value"	"coef"	"pval_individual"	"error"	"qval_individual"	"pval_joint"	"qval_joint"	"N"	"N_not_zero"	"association"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Dysgonomonas|s__Dysgonomonas_unclassified"	"food_group"	"Within the past 2 to 3 days"	-1.06996247145369	0.509956154269214	NA	0.990729971778477	0.509956154269214	1	736	15	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Parabacteroides|s__Parabacteroides_johnsonii"	"reads_filtered"	"reads_filtered"	0.201674498738097	0.505382590934984	NA	0.990729971778477	0.190271064047911	0.713315216134483	736	59	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Parabacteroides|s__Parabacteroides_merdae"	"Antibiotics"	"Yes"	-0.346066371419877	0.508791001392772	NA	0.990729971778477	0.29352301091774	0.844355154782849	736	380	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Porphyromonas|s__Porphyromonas_asaccharolytica"	"food_group"	"Yesterday, 1 to 2 times"	-0.763693630911753	0.50933477878211	NA	0.990729971778477	0.759247640687199	1	736	57	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_copri"	"food_group"	"Yesterday, 1 to 2 times"	0.445384126511969	0.507195257049593	NA	0.990729971778477	0.757143485325584	1	736	172	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_salivarius"	"Antibiotics"	"Yes"	0.66184356083446	0.514071756093173	NA	0.990729971778477	0.514071756093173	1	736	7	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Lactococcus|s__Lactococcus_lactis"	"reads_filtered"	"reads_filtered"	0.118505993032729	0.514674398046126	NA	0.990729971778477	0.76445906008811	1	736	37	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_gordonii"	"Antibiotics"	"Yes"	-0.749929596340095	0.508179299718009	NA	0.990729971778477	0.758112398774132	1	736	15	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_infantis"	"food_group"	"Within the past 4 to 7 days"	-0.755417014536362	0.512114219173887	NA	0.990729971778477	0.761967464867694	1	736	30	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_butyricum"	"food_group"	"Within the past 2 to 3 days"	-2.14907002136692	0.513205156625315	NA	0.990729971778477	0.513205156625315	1	736	7	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_hathewayi"	"consent_age"	"consent_age"	-0.193183511436859	0.505027505187456	NA	0.990729971778477	0.755002229379047	1	736	343	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_leptum"	"food_group"	"Yesterday, 3 or more times"	-0.521036939087417	0.505674029607928	NA	0.990729971778477	0.56404339249606	1	736	302	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales_noname|g__Flavonifractor|s__Flavonifractor_plautii"	"food_group"	"Yesterday, 1 to 2 times"	0.41192596788716	0.510074134665143	NA	0.990729971778477	0.650621309732806	1	736	506	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Roseburia|s__Roseburia_intestinalis"	"food_group"	"Within the past 2 to 3 days"	-0.39126018314934	0.514798076791752	NA	0.990729971778477	0.764579093715018	1	736	396	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcaceae_noname|s__Ruminococcaceae_bacterium_D16"	"food_group"	"Yesterday, 1 to 2 times"	-0.505042878460862	0.51457633187394	NA	0.990729971778477	0.764363862423041	1	736	184	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Coprobacillus|s__Coprobacillus_sp_29_1"	"Antibiotics"	"Yes"	0.771750630412957	0.507016792772355	NA	0.990729971778477	0.507016792772355	1	736	5	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Coprobacillus|s__Coprobacillus_unclassified"	"food_group"	"Yesterday, 1 to 2 times"	0.39753616362287	0.511063308256933	NA	0.990729971778477	0.760940911467345	1	736	206	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Erysipelotrichaceae_noname|s__Erysipelotrichaceae_bacterium_5_2_54FAA"	"reads_filtered"	"reads_filtered"	0.187109932072238	0.510454779909904	NA	0.990729971778477	0.110261130319968	0.526165322065484	736	33	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Citrobacter|s__Citrobacter_unclassified"	"reads_filtered"	"reads_filtered"	0.118373303320815	0.509129637788762	NA	0.990729971778477	0.602368745580958	1	736	69	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Klebsiella|s__Klebsiella_oxytoca"	"reads_filtered"	"reads_filtered"	0.125814405633158	0.509856507428048	NA	0.990729971778477	0.70697501821513	1	736	46	"prevalence"
"k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales|f__Verrucomicrobiaceae|g__Akkermansia|s__Akkermansia_muciniphila"	"food_group"	"Yesterday, 1 to 2 times"	-0.418693068127688	0.506684160758635	NA	0.990729971778477	0.449511099990046	0.990495619053856	736	247	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Siphoviridae|g__Siphoviridae_noname|s__Propionibacterium_phage_PAD20"	"reads_filtered"	"reads_filtered"	-0.285790514864804	0.507326984263383	NA	0.990729971778477	0.507326984263383	1	736	6	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Siphoviridae|g__Siphoviridae_noname|s__Propionibacterium_phage_PAS50"	"Antibiotics"	"Yes"	0.813458172319468	0.51381437234426	NA	0.990729971778477	0.51381437234426	1	736	3	"prevalence"
"UNCLASSIFIED"	"Antibiotics"	"Yes"	-0.185554511817519	0.51417255875364	NA	0.990729971778477	0.763971697332014	1	736	545	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Erysipelotrichaceae_noname|s__Erysipelotrichaceae_bacterium_5_2_54FAA"	"food_group"	"Within the past 2 to 3 days"	-1.04327326182025	0.515410966894529	NA	0.990991470359449	0.261538798208371	0.80156401914259	736	33	"prevalence"
"UNCLASSIFIED"	"consent_age"	"consent_age"	0.11217388688866	0.515836529380781	NA	0.99101839837382	0.300269031857216	0.854512940767109	736	545	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_sp_2_1_22"	"dysbiosis_state"	"dysbiosis_CD"	-0.470223798998675	0.517265591868589	NA	0.991803661381627	0.529508421375704	1	736	58	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_onderdonkii"	"consent_age"	"consent_age"	-0.35973092547685	0.516697145763269	NA	0.991803661381627	0.766418351086629	1	736	362	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Viruses_noname|f__Retroviridae|g__Gammaretrovirus|s__Porcine_type_C_oncovirus"	"food_group"	"Within the past 4 to 7 days"	0.530785445341139	0.516897035474519	NA	0.991803661381627	0.516897035474519	1	736	16	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Dorea|s__Dorea_unclassified"	"reads_filtered"	"reads_filtered"	0.0642140617114797	0.517584107342949	NA	0.991956626388355	0.41520067419279	0.960490332466872	736	207	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_9_1_43BFAA"	"food_group"	"Yesterday, 3 or more times"	0.873592912416478	0.518518673211038	NA	0.992831837415606	0.609300049727536	1	736	58	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Hafnia|s__Hafnia_alvei"	"consent_age"	"consent_age"	-0.838503264979255	0.518333672159256	NA	0.992831837415606	0.518333672159256	1	736	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Roseburia|s__Roseburia_inulinivorans"	"food_group"	"Yesterday, 3 or more times"	-0.571204892028444	0.520760522597509	NA	0.993005952910807	0.770329523298987	1	736	405	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Peptostreptococcaceae|g__Peptostreptococcaceae_noname|s__Peptostreptococcaceae_noname_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	-0.179438194102735	0.521102650084786	NA	0.993202528028572	0.489388346856661	1	736	165	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Peptostreptococcaceae|g__Peptostreptococcus|s__Peptostreptococcus_stomatis"	"Antibiotics"	"Yes"	-0.867364020207386	0.521486154251995	NA	0.993477749159577	0.771024499427454	1	736	12	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Dialister|s__Dialister_invisus"	"food_group"	"Within the past 4 to 7 days"	0.369506851260725	0.521955901090494	NA	0.993916942727315	0.771473839497798	1	736	385	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_nordii"	"consent_age"	"consent_age"	0.482619998783848	0.523266325088313	NA	0.994134239022378	0.772725003205198	1	736	60	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Dorea|s__Dorea_longicatena"	"consent_age"	"consent_age"	0.328059085957617	0.522934641379498	NA	0.994134239022378	0.772408643604292	1	736	439	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_rhamnosus"	"Antibiotics"	"Yes"	0.447866037495301	0.525833783821729	NA	0.996733290045294	0.775166399435181	1	736	12	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_macedonicus"	"Antibiotics"	"Yes"	1.29382310884651	0.52580377368669	NA	0.996733290045294	0.52580377368669	1	736	2	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Epsilonproteobacteria|o__Campylobacterales|f__Campylobacteraceae|g__Campylobacter|s__Campylobacter_curvus"	"consent_age"	"consent_age"	-1.98618808433822	0.525819796718591	NA	0.996733290045294	0.525819796718591	1	736	2	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Siphoviridae|g__Siphoviridae_noname|s__Propionibacterium_phage_PHL060L00"	"reads_filtered"	"reads_filtered"	-0.463968778961323	0.526280695328017	NA	0.997125530819841	0.526280695328017	1	736	2	"prevalence"
"k__Archaea|p__Euryarchaeota|c__Methanobacteria|o__Methanobacteriales|f__Methanobacteriaceae|g__Methanobrevibacter|s__Methanobrevibacter_smithii"	"consent_age"	"consent_age"	-0.316304541989799	0.696262297266118	NA	1	0.907743407937944	1	736	16	"prevalence"
"k__Archaea|p__Euryarchaeota|c__Methanobacteria|o__Methanobacteriales|f__Methanobacteriaceae|g__Methanobrevibacter|s__Methanobrevibacter_smithii"	"dysbiosis_state"	"dysbiosis_CD"	-0.541172012445571	0.592449862805901	NA	1	0.833902885673071	1	736	16	"prevalence"
"k__Archaea|p__Euryarchaeota|c__Methanobacteria|o__Methanobacteriales|f__Methanobacteriaceae|g__Methanobrevibacter|s__Methanobrevibacter_smithii"	"food_group"	"Within the past 2 to 3 days"	1.53288224682111	0.991228513494995	NA	1	0.991228513494995	1	736	16	"prevalence"
"k__Archaea|p__Euryarchaeota|c__Methanobacteria|o__Methanobacteriales|f__Methanobacteriaceae|g__Methanobrevibacter|s__Methanobrevibacter_smithii"	"food_group"	"Within the past 4 to 7 days"	-9.84151289735113	0.917242347373961	NA	1	0.917242347373961	1	736	16	"prevalence"
"k__Archaea|p__Euryarchaeota|c__Methanobacteria|o__Methanobacteriales|f__Methanobacteriaceae|g__Methanobrevibacter|s__Methanobrevibacter_smithii"	"food_group"	"Yesterday, 1 to 2 times"	7.56041836284599	0.941741505525846	NA	1	0.941741505525846	1	736	16	"prevalence"
"k__Archaea|p__Euryarchaeota|c__Methanobacteria|o__Methanobacteriales|f__Methanobacteriaceae|g__Methanobrevibacter|s__Methanobrevibacter_smithii"	"food_group"	"Yesterday, 3 or more times"	-9.44201571626895	0.944989937107872	NA	1	0.944989937107872	1	736	16	"prevalence"
"k__Archaea|p__Euryarchaeota|c__Methanobacteria|o__Methanobacteriales|f__Methanobacteriaceae|g__Methanobrevibacter|s__Methanobrevibacter_unclassified"	"consent_age"	"consent_age"	-0.265857609083248	0.72909581095404	NA	1	0.764471927342366	1	736	13	"prevalence"
"k__Archaea|p__Euryarchaeota|c__Methanobacteria|o__Methanobacteriales|f__Methanobacteriaceae|g__Methanobrevibacter|s__Methanobrevibacter_unclassified"	"food_group"	"Within the past 2 to 3 days"	0.298792146699635	0.996581213852348	NA	1	0.996581213852348	1	736	13	"prevalence"
"k__Archaea|p__Euryarchaeota|c__Methanobacteria|o__Methanobacteriales|f__Methanobacteriaceae|g__Methanobrevibacter|s__Methanobrevibacter_unclassified"	"food_group"	"Within the past 4 to 7 days"	-6.86390587725688	0.865296791929254	NA	1	0.865296791929254	1	736	13	"prevalence"
"k__Archaea|p__Euryarchaeota|c__Methanobacteria|o__Methanobacteriales|f__Methanobacteriaceae|g__Methanobrevibacter|s__Methanobrevibacter_unclassified"	"food_group"	"Yesterday, 1 to 2 times"	7.50721165525988	0.892607750411953	NA	1	0.892607750411953	1	736	13	"prevalence"
"k__Archaea|p__Euryarchaeota|c__Methanobacteria|o__Methanobacteriales|f__Methanobacteriaceae|g__Methanobrevibacter|s__Methanobrevibacter_unclassified"	"food_group"	"Yesterday, 3 or more times"	-10.9104357478223	0.946278826574514	NA	1	0.946278826574514	1	736	13	"prevalence"
"k__Bacteria|p__Acidobacteria|c__Acidobacteriia|o__Acidobacteriales|f__Acidobacteriaceae|g__Granulicella|s__Granulicella_unclassified"	"Antibiotics"	"Yes"	0.159615005270474	0.849545053582994	NA	1	0.849545053582994	1	736	15	"prevalence"
"k__Bacteria|p__Acidobacteria|c__Acidobacteriia|o__Acidobacteriales|f__Acidobacteriaceae|g__Granulicella|s__Granulicella_unclassified"	"consent_age"	"consent_age"	0.085816861188871	0.811655848293161	NA	1	0.964526480517831	1	736	15	"prevalence"
"k__Bacteria|p__Acidobacteria|c__Acidobacteriia|o__Acidobacteriales|f__Acidobacteriaceae|g__Granulicella|s__Granulicella_unclassified"	"food_group"	"Within the past 2 to 3 days"	0.321062432710919	0.827711818791369	NA	1	0.878169366809385	1	736	15	"prevalence"
"k__Bacteria|p__Acidobacteria|c__Acidobacteriia|o__Acidobacteriales|f__Acidobacteriaceae|g__Granulicella|s__Granulicella_unclassified"	"food_group"	"Within the past 4 to 7 days"	0.415376833711921	0.711766438290571	NA	1	0.916921413904297	1	736	15	"prevalence"
"k__Bacteria|p__Acidobacteria|c__Acidobacteriia|o__Acidobacteriales|f__Acidobacteriaceae|g__Granulicella|s__Granulicella_unclassified"	"food_group"	"Yesterday, 1 to 2 times"	0.160642750479491	0.896869436081709	NA	1	0.984474182616594	1	736	15	"prevalence"
"k__Bacteria|p__Acidobacteria|c__Acidobacteriia|o__Acidobacteriales|f__Acidobacteriaceae|g__Granulicella|s__Granulicella_unclassified"	"reads_filtered"	"reads_filtered"	0.080806170918837	0.77124819957147	NA	1	0.433176150960753	0.978234672263111	736	15	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Actinomycetaceae|g__Actinomyces|s__Actinomyces_urogenitalis"	"food_group"	"Within the past 2 to 3 days"	-2.36470334681496	0.755717627368712	NA	1	0.755717627368712	1	736	2	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Actinomycetaceae|g__Actinomyces|s__Actinomyces_urogenitalis"	"food_group"	"Yesterday, 1 to 2 times"	-1.77373094619532	0.884801445590709	NA	1	0.884801445590709	1	736	2	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Actinomycetaceae|g__Actinomyces|s__Actinomyces_urogenitalis"	"food_group"	"Yesterday, 3 or more times"	1.86854650702613	0.926864265991222	NA	1	0.926864265991222	1	736	2	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Actinomycetaceae|g__Varibaculum|s__Varibaculum_cambriense"	"food_group"	"Within the past 2 to 3 days"	1.89072039855727	0.645455314383927	NA	1	0.645455314383927	1	736	5	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Actinomycetaceae|g__Varibaculum|s__Varibaculum_cambriense"	"food_group"	"Yesterday, 1 to 2 times"	1.24332109316729	0.614202001240259	NA	1	0.614202001240259	1	736	5	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Actinomycetaceae|g__Varibaculum|s__Varibaculum_cambriense"	"food_group"	"Yesterday, 3 or more times"	-0.707337110892813	0.799255876620374	NA	1	0.799255876620374	1	736	5	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Actinomycetaceae|g__Varibaculum|s__Varibaculum_cambriense"	"reads_filtered"	"reads_filtered"	0.209630694140078	0.554350084355579	NA	1	0.554350084355579	1	736	5	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Corynebacteriaceae|g__Corynebacterium|s__Corynebacterium_matruchotii"	"dysbiosis_state"	"dysbiosis_CD"	0.660004397817843	0.610806371546202	NA	1	0.610806371546202	1	736	3	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Micrococcaceae|g__Rothia|s__Rothia_mucilaginosa"	"food_group"	"Within the past 4 to 7 days"	-0.536685757598483	0.533218258505458	NA	1	0.782114805807323	1	736	56	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Micrococcaceae|g__Rothia|s__Rothia_mucilaginosa"	"food_group"	"Yesterday, 3 or more times"	0.479794129632195	0.721926513644655	NA	1	0.0535120632973917	0.357374533277556	736	56	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Micrococcaceae|g__Rothia|s__Rothia_mucilaginosa"	"reads_filtered"	"reads_filtered"	-0.103307052110051	0.565615072730656	NA	1	0.789462513294937	1	736	56	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Micrococcaceae|g__Rothia|s__Rothia_unclassified"	"Antibiotics"	"Yes"	0.191859336513112	0.792363941200036	NA	1	0.956887267086018	1	736	16	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Micrococcaceae|g__Rothia|s__Rothia_unclassified"	"food_group"	"Within the past 2 to 3 days"	-0.466412651512185	0.733747116530651	NA	1	0.733747116530651	1	736	16	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Micrococcaceae|g__Rothia|s__Rothia_unclassified"	"food_group"	"Yesterday, 1 to 2 times"	0.0678637870545992	0.960360149534539	NA	1	0.960360149534539	1	736	16	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Micrococcaceae|g__Rothia|s__Rothia_unclassified"	"food_group"	"Yesterday, 3 or more times"	-7.58354927304655	0.913735505563616	NA	1	0.913735505563616	1	736	16	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Propionibacteriaceae|g__Propionibacterium|s__Propionibacterium_acnes"	"consent_age"	"consent_age"	-0.0916901457248348	0.716019238355478	NA	1	0.492745954530472	1	736	110	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Propionibacteriaceae|g__Propionibacterium|s__Propionibacterium_acnes"	"food_group"	"Within the past 2 to 3 days"	-0.102179549133438	0.902042376150668	NA	1	0.584538715518727	1	736	110	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Propionibacteriaceae|g__Propionibacterium|s__Propionibacterium_acnes"	"food_group"	"Yesterday, 1 to 2 times"	-0.0895974012043629	0.911667678690299	NA	1	0.478073336247653	1	736	110	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Alloscardovia|s__Alloscardovia_omnicolens"	"consent_age"	"consent_age"	-0.160077208082111	0.889501926915278	NA	1	0.889501926915278	1	736	3	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Alloscardovia|s__Alloscardovia_omnicolens"	"dysbiosis_state"	"dysbiosis_CD"	11.1913356832505	0.888485124347252	NA	1	0.888485124347252	1	736	3	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Alloscardovia|s__Alloscardovia_omnicolens"	"food_group"	"Within the past 2 to 3 days"	2.52078132597852	0.972912330903846	NA	1	0.972912330903846	1	736	3	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Alloscardovia|s__Alloscardovia_omnicolens"	"food_group"	"Within the past 4 to 7 days"	-8.06873064392906	0.897611146323692	NA	1	0.897611146323692	1	736	3	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Alloscardovia|s__Alloscardovia_omnicolens"	"food_group"	"Yesterday, 1 to 2 times"	-2.13779019807133	0.972851654832633	NA	1	0.972851654832633	1	736	3	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Alloscardovia|s__Alloscardovia_omnicolens"	"food_group"	"Yesterday, 3 or more times"	-0.836832123508752	0.992951729132994	NA	1	0.992951729132994	1	736	3	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Alloscardovia|s__Alloscardovia_omnicolens"	"reads_filtered"	"reads_filtered"	0.0571473810832268	0.920599283145149	NA	1	0.920599283145149	1	736	3	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_adolescentis"	"dysbiosis_state"	"dysbiosis_CD"	0.0290962457200707	0.940093204700493	NA	1	0.996411175876943	1	736	170	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_adolescentis"	"food_group"	"Yesterday, 1 to 2 times"	0.339307979669336	0.700307365462557	NA	1	0.219347923492751	0.753243219591232	736	170	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_adolescentis"	"food_group"	"Yesterday, 3 or more times"	0.0489057019028917	0.947235880433229	NA	1	0.85308485109467	1	736	170	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_animalis"	"Antibiotics"	"Yes"	-0.505609747727044	0.557481365993357	NA	1	0.165039243605747	0.668029179345103	736	45	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_animalis"	"dysbiosis_state"	"dysbiosis_CD"	-0.372154325091611	0.590966629709095	NA	1	0.832691701988464	1	736	45	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_animalis"	"food_group"	"Yesterday, 3 or more times"	-10.5866585344061	0.667599296833782	NA	1	0.667599296833782	1	736	45	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_animalis"	"reads_filtered"	"reads_filtered"	0.020032365686627	0.932808307777068	NA	1	0.828516014591116	1	736	45	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_bifidum"	"consent_age"	"consent_age"	0.286623969497021	0.685672936237358	NA	1	0.901198496986356	1	736	180	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_bifidum"	"food_group"	"Within the past 2 to 3 days"	-0.110264010739759	0.920771000551904	NA	1	0.675696953756668	1	736	180	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_bifidum"	"food_group"	"Within the past 4 to 7 days"	-0.236646044114829	0.743910777148715	NA	1	0.934418309939425	1	736	180	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_bifidum"	"food_group"	"Yesterday, 1 to 2 times"	0.457067874398188	0.683564870209256	NA	1	0.351496900781213	0.910925630175768	736	180	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_breve"	"consent_age"	"consent_age"	-0.231090066873291	0.673860991608521	NA	1	0.788513549985646	1	736	54	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_breve"	"food_group"	"Within the past 2 to 3 days"	0.0625117497092314	0.963574020889042	NA	1	0.744113108839331	1	736	54	"prevalence"
