"feature"	"metadata"	"value"	"coef"	"pval_individual"	"error"	"qval_individual"	"pval_joint"	"qval_joint"	"N"	"N_not_zero"	"association"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Escherichia|s__Escherichia_coli"	"consent_age"	"consent_age"	-0.17266379733783	0.419817395993409	NA	0.890674050832661	0.663388146008131	1	738	437	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Proteus|s__Proteus_penneri"	"food_group"	"Within the past 4 to 7 days"	0.656603603740085	0.420318097284612	NA	0.890674050832661	0.420318097284612	0.884645064794311	738	17	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pasteurellales|f__Pasteurellaceae|g__Aggregatibacter|s__Aggregatibacter_unclassified"	"Antibiotics"	"Yes"	-0.875064567070393	0.419518164543178	NA	0.890674050832661	0.663040838704679	1	738	15	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pasteurellales|f__Pasteurellaceae|g__Haemophilus|s__Haemophilus_parainfluenzae"	"reads_filtered"	"reads_filtered"	0.0884094756257885	0.423081792145699	NA	0.890674050832661	0.202091977997181	0.680223773377879	738	371	"prevalence"
"k__Eukaryota|p__Ascomycota|c__Saccharomycetes|o__Saccharomycetales|f__Saccharomycetaceae|g__Naumovozyma|s__Naumovozyma_unclassified"	"Antibiotics"	"Yes"	1.0719660388106	0.423873059032953	NA	0.890674050832661	0.423873059032953	0.887995191920667	738	5	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Enterobacteriaceae_noname|s__Enterobacteriaceae_bacterium_9_2_54FAA"	"Antibiotics"	"Yes"	1.01779009900961	0.424328329384083	NA	0.89082857568583	0.424328329384083	0.888289994203596	738	3	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_bivia"	"Antibiotics"	"Yes"	-0.572339131033022	0.424789763557256	NA	0.890973019066509	0.00822240956925025	0.0963488988529573	738	36	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Megamonas|s__Megamonas_unclassified"	"food_group"	"Within the past 2 to 3 days"	0.655529773663212	0.425169498236432	NA	0.890973019066509	0.425169498236432	0.889391602236803	738	18	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_senegalensis"	"food_group"	"Yesterday, 3 or more times"	-0.95709165291082	0.426316162011817	NA	0.891448299844142	0.670886854031148	1	738	126	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Siphoviridae|g__Siphoviridae_noname|s__Lactococcus_phage_P680"	"food_group"	"Yesterday, 1 to 2 times"	-0.988374243207775	0.426336367226007	NA	0.891448299844142	0.426336367226007	0.890513240418819	738	4	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidales_noname|g__Bacteroidales_noname|s__Bacteroidales_bacterium_ph8"	"food_group"	"Within the past 4 to 7 days"	-0.410864327744388	0.431707143726508	NA	0.89205393140585	0.677043229508516	1	738	226	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Parabacteroides|s__Parabacteroides_merdae"	"consent_age"	"consent_age"	-0.502520066389633	0.431485777587996	NA	0.89205393140585	0.467152690096272	0.927577852752324	738	381	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_sp_HGB5"	"dysbiosis_state"	"dysbiosis_CD"	-10.3606901215831	0.429292289740604	NA	0.89205393140585	0.429292289740604	0.894304957359608	738	15	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_australis"	"food_group"	"Within the past 2 to 3 days"	-0.583081672586772	0.430680329609426	NA	0.89205393140585	0.500209013942765	0.950532443705577	738	40	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_bolteae"	"food_group"	"Yesterday, 3 or more times"	0.518926510855478	0.430392297926927	NA	0.89205393140585	0.437225085921154	0.901573735190032	738	545	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Coprococcus|s__Coprococcus_eutactus"	"dysbiosis_state"	"dysbiosis_CD"	1.02992352902868	0.431098047484558	NA	0.89205393140585	0.431098047484558	0.896323369645347	738	9	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Dorea|s__Dorea_longicatena"	"food_group"	"Within the past 4 to 7 days"	0.354744804267526	0.430017334495281	NA	0.89205393140585	0.675119761024136	1	738	440	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Oscillospiraceae|g__Oscillibacter|s__Oscillibacter_sp_KLE_1728"	"food_group"	"Within the past 4 to 7 days"	0.420180650676757	0.430263336799723	NA	0.89205393140585	0.626905423320901	1	738	52	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__Ruminococcus_bromii"	"food_group"	"Yesterday, 1 to 2 times"	-0.291204955166744	0.431066299082683	NA	0.89205393140585	0.676314443960525	1	738	204	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Erysipelotrichaceae_noname|s__Clostridium_ramosum"	"Antibiotics"	"Yes"	-0.328442765476349	0.427672111521065	NA	0.89205393140585	0.625537306755369	1	738	88	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Veillonella|s__Veillonella_atypica"	"food_group"	"Yesterday, 3 or more times"	0.425692409611733	0.427042162577126	NA	0.89205393140585	0.671719316535704	1	738	231	"prevalence"
"k__Bacteria|p__Fusobacteria|c__Fusobacteriia|o__Fusobacteriales|f__Fusobacteriaceae|g__Fusobacterium|s__Fusobacterium_mortiferum"	"Antibiotics"	"Yes"	1.70856777623564	0.431339751893777	NA	0.89205393140585	0.431339751893777	0.896323369645347	738	5	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales|f__Desulfovibrionaceae|g__Bilophila|s__Bilophila_wadsworthia"	"consent_age"	"consent_age"	-0.333740501009419	0.429435539485333	NA	0.89205393140585	0.659703023926627	1	738	244	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Epsilonproteobacteria|o__Campylobacterales|f__Campylobacteraceae|g__Campylobacter|s__Campylobacter_concisus"	"food_group"	"Yesterday, 3 or more times"	1.0505217865289	0.427611905860698	NA	0.89205393140585	0.0829040365303346	0.440077066093355	738	13	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pasteurellales|f__Pasteurellaceae|g__Actinobacillus|s__Actinobacillus_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	-0.376226388375865	0.431890591926548	NA	0.89205393140585	0.329544428669491	0.827965717582421	738	51	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Paraprevotella|s__Paraprevotella_unclassified"	"food_group"	"Within the past 2 to 3 days"	0.51855837244069	0.432573845541179	NA	0.892932381283913	0.300307040424941	0.796367276703387	738	90	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Siphoviridae|g__C2likevirus|s__C2likevirus_unclassified"	"food_group"	"Yesterday, 3 or more times"	0.37120373803682	0.432706249028729	NA	0.892932381283913	0.678177800108946	1	738	174	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_clarus"	"Antibiotics"	"Yes"	0.547901152291597	0.433649667656352	NA	0.894072658642546	0.0571251402867661	0.359290414632133	738	70	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Mitsuokella|s__Mitsuokella_unclassified"	"Antibiotics"	"Yes"	-0.42937730029808	0.433888520851655	NA	0.894162154457803	0.679517793176473	1	738	37	"prevalence"
"k__Archaea|p__Euryarchaeota|c__Methanobacteria|o__Methanobacteriales|f__Methanobacteriaceae|g__Methanobrevibacter|s__Methanobrevibacter_smithii"	"Antibiotics"	"Yes"	0.926121190781082	0.436741489034011	NA	0.894954718379001	0.333581884007685	0.830935443748775	738	16	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_adolescentis"	"consent_age"	"consent_age"	0.300076204428007	0.436410280071764	NA	0.894954718379001	0.682366627591212	1	738	169	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Odoribacter|s__Odoribacter_unclassified"	"consent_age"	"consent_age"	0.162705960223458	0.435495371066306	NA	0.894954718379001	0.171050682991893	0.655423512576804	738	49	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Paraprevotella|s__Paraprevotella_unclassified"	"Antibiotics"	"Yes"	0.480357204304403	0.436261427105757	NA	0.894954718379001	0.397907393421701	0.87355481736411	738	90	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_shahii"	"consent_age"	"consent_age"	-0.402548610710026	0.436096486423911	NA	0.894954718379001	0.411952048530425	0.884645064794311	738	278	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales_Family_XIII_Incertae_Sedis|g__Clostridiales_Family_XIII_Incertae_Sedis_noname|s__Eubacterium_infirmum"	"consent_age"	"consent_age"	0.339254401082197	0.43657005055978	NA	0.894954718379001	0.43657005055978	0.901223554664342	738	3	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Epsilonproteobacteria|o__Campylobacterales|f__Campylobacteraceae|g__Campylobacter|s__Campylobacter_curvus"	"consent_age"	"consent_age"	-2.14453624749532	0.434828234612726	NA	0.894954718379001	0.434828234612726	0.898511145102637	738	2	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Escherichia|s__Escherichia_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	-0.178184783124373	0.436816149976024	NA	0.894954718379001	1.24771130904754e-05	0.000577628973237746	738	289	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Siphoviridae|g__Siphoviridae_noname|s__Lactococcus_phage_936_sensu_lato"	"food_group"	"Within the past 2 to 3 days"	1.0292775449541	0.434937937448762	NA	0.894954718379001	0.434937937448762	0.898511145102637	738	10	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_denticola"	"consent_age"	"consent_age"	-0.899370425772954	0.437838158438536	NA	0.896245894790291	0.437838158438536	0.901573735190032	738	5	"prevalence"
"k__Bacteria|p__Fusobacteria|c__Fusobacteriia|o__Fusobacteriales|f__Fusobacteriaceae|g__Fusobacterium|s__Fusobacterium_ulcerans"	"food_group"	"Within the past 4 to 7 days"	1.49159558403087	0.43838954548119	NA	0.896973242654939	0.43838954548119	0.901683959533052	738	16	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Carnobacteriaceae|g__Granulicatella|s__Granulicatella_unclassified"	"food_group"	"Within the past 4 to 7 days"	0.378925533102778	0.438793922245246	NA	0.897137441998867	0.685047738291125	1	738	58	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Pantoea|s__Pantoea_unclassified"	"food_group"	"Within the past 2 to 3 days"	0.61053855584917	0.438861988020429	NA	0.897137441998867	0.61185413902412	1	738	42	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Carnobacteriaceae|g__Granulicatella|s__Granulicatella_adiacens"	"Antibiotics"	"Yes"	-0.897182724298474	0.439205240472524	NA	0.897438130934254	0.251451426460557	0.745346308250976	738	16	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Odoribacter|s__Odoribacter_unclassified"	"food_group"	"Within the past 2 to 3 days"	-0.473625845960557	0.439712962544176	NA	0.897511157315627	0.686078435658976	1	738	49	"prevalence"
"k__Bacteria|p__Deinococcus_Thermus|c__Deinococci|o__Deinococcales|f__Deinococcaceae|g__Deinococcus|s__Deinococcus_unclassified"	"consent_age"	"consent_age"	-0.189419240896781	0.439720432442148	NA	0.897511157315627	0.644332615612522	1	738	19	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Subdoligranulum|s__Subdoligranulum_sp_4_3_54A2FAA"	"food_group"	"Yesterday, 3 or more times"	0.802934546370601	0.439829511410194	NA	0.897511157315627	0.439829511410194	0.901973852940697	738	13	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_fragilis"	"food_group"	"Yesterday, 1 to 2 times"	0.321001407040074	0.441024189302455	NA	0.897946446844118	0.648238711712584	1	738	439	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_gordonii"	"Antibiotics"	"Yes"	-0.869742314813895	0.440977083181983	NA	0.897946446844118	0.687493378472276	1	738	15	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_lutetiensis"	"reads_filtered"	"reads_filtered"	0.258540831994844	0.441016888549211	NA	0.897946446844118	0.266577662080747	0.763070295561036	738	13	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_8_1_57FAA"	"food_group"	"Yesterday, 1 to 2 times"	-0.233161395253663	0.441589369378238	NA	0.897950891960981	0.688177567608606	1	738	229	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_faecis"	"Antibiotics"	"Yes"	0.519017508762318	0.444569440755812	NA	0.899958049317629	0.691496893857689	1	738	280	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_senegalensis"	"food_group"	"Within the past 2 to 3 days"	0.516768676835004	0.444402983086188	NA	0.899958049317629	0.691311954796474	1	738	126	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_acidophilus"	"food_group"	"Yesterday, 1 to 2 times"	0.581763886727436	0.443124191216145	NA	0.899958049317629	0.689889333591328	1	738	27	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_anginosus"	"Antibiotics"	"Yes"	0.990543021598335	0.444537597498662	NA	0.899958049317629	0.444537597498662	0.907561421784203	738	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Butyricicoccus|s__Butyricicoccus_pullicaecorum"	"dysbiosis_state"	"dysbiosis_CD"	0.370325522670697	0.44442385390158	NA	0.899958049317629	0.260978405222709	0.756262017022614	738	47	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Parabacteroides|s__Parabacteroides_unclassified"	"food_group"	"Yesterday, 1 to 2 times"	0.244558210683516	0.44574457665848	NA	0.901140715074038	0.368897755391323	0.858921132013144	738	365	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_putredinis"	"food_group"	"Yesterday, 1 to 2 times"	0.286773386677208	0.445951078069759	NA	0.901159974456337	0.451582624365636	0.914608630142884	738	407	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Coriobacteriales|f__Coriobacteriaceae|g__Collinsella|s__Collinsella_tanakaei"	"consent_age"	"consent_age"	-0.702331181558941	0.44710551537227	NA	0.901792447847551	0.521650724112114	0.961580708154445	738	25	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidetes_noname|o__Bacteroidetes_noname|f__Bacteroidetes_noname|g__Bacteroidetes_noname|s__Bacteroidetes_oral_taxon_274"	"food_group"	"Yesterday, 1 to 2 times"	1.0136647999537	0.44757794385372	NA	0.901792447847551	0.44757794385372	0.910685383658764	738	2	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_salivarius"	"food_group"	"Yesterday, 3 or more times"	0.418054476569955	0.447664881169605	NA	0.901792447847551	0.499750766998203	0.950532443705577	738	267	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_butyricum"	"food_group"	"Within the past 4 to 7 days"	0.721816191031734	0.448038083925133	NA	0.901792447847551	0.448038083925133	0.910685383658764	738	7	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales_noname|g__Pseudoflavonifractor|s__Pseudoflavonifractor_capillosus"	"dysbiosis_state"	"dysbiosis_CD"	0.514350281612543	0.447367802932852	NA	0.901792447847551	0.694597654764737	1	738	104	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Anaerostipes|s__Anaerostipes_unclassified"	"reads_filtered"	"reads_filtered"	0.129936948996529	0.447377874008982	NA	0.901792447847551	0.0935959076807046	0.474532932298581	738	72	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Enterobacteriaceae_noname|s__Enterobacteriaceae_bacterium_9_2_54FAA"	"reads_filtered"	"reads_filtered"	-0.450272002440457	0.447916927108303	NA	0.901792447847551	0.447916927108303	0.910685383658764	738	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Veillonella|s__Veillonella_atypica"	"food_group"	"Within the past 2 to 3 days"	-0.255491584193046	0.448484637485294	NA	0.902294290455242	0.246354750698866	0.745346308250976	738	231	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_vulgatus"	"consent_age"	"consent_age"	0.272114412056632	0.448964009405062	NA	0.90233078109404	0.536012886402899	0.972632888628197	738	644	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Coprococcus|s__Coprococcus_comes"	"food_group"	"Within the past 2 to 3 days"	0.375633435062943	0.449631815308264	NA	0.90233078109404	0.249499886484109	0.745346308250976	738	356	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_timonensis"	"reads_filtered"	"reads_filtered"	0.169608962727815	0.450887211658107	NA	0.902761047411745	0.131231576250594	0.576961467067516	738	32	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__Blautia_hydrogenotrophica"	"food_group"	"Yesterday, 1 to 2 times"	-0.396338262268295	0.450522547655974	NA	0.902761047411745	0.291605965467675	0.786528411156365	738	58	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Coprobacillus|s__Coprobacillus_sp_D6"	"reads_filtered"	"reads_filtered"	0.51130442383565	0.450322552858366	NA	0.902761047411745	0.450322552858366	0.913304510319313	738	2	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Anaerotruncus|s__Anaerotruncus_unclassified"	"consent_age"	"consent_age"	0.10316840256417	0.451318243246795	NA	0.902833827220851	0.698948329806217	1	738	166	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_fermentum"	"reads_filtered"	"reads_filtered"	0.198459357439851	0.451978463183001	NA	0.903759383331395	0.594087032379178	1	738	24	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Porphyromonas|s__Porphyromonas_uenonis"	"Antibiotics"	"Yes"	-0.846702191306374	0.452795910015794	NA	0.903824587690547	0.489671807185769	0.942352518632208	738	16	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_ovatus"	"food_group"	"Yesterday, 3 or more times"	-0.62854988685391	0.453112797224215	NA	0.903940030345529	0.00125899090149808	0.0248628692715426	738	580	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Morganella|s__Morganella_morganii"	"Antibiotics"	"Yes"	-0.576517049757698	0.453254301554676	NA	0.903940030345529	0.439553928124322	0.901973852940697	738	30	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_breve"	"food_group"	"Yesterday, 3 or more times"	-1.06872427559515	0.453671801945437	NA	0.904095172577303	0.2495407716129	0.745346308250976	738	54	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Alloprevotella|s__Alloprevotella_unclassified"	"consent_age"	"consent_age"	-0.383132758371182	0.453727325953549	NA	0.904095172577303	0.453727325953549	0.916306675714069	738	7	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Burkholderiaceae|g__Burkholderia|s__Burkholderia_unclassified"	"consent_age"	"consent_age"	-0.334946304810603	0.45523599477119	NA	0.904344192825965	0.220490841534458	0.711388293380135	738	18	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_gasseri"	"food_group"	"Within the past 4 to 7 days"	-0.897999680514787	0.455612830656039	NA	0.904699956706328	0.681364202678351	1	738	21	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_sp_ATCC_BAA_442"	"Antibiotics"	"Yes"	-1.10789144461686	0.45680964872513	NA	0.905287088204109	0.704944242281883	1	738	14	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_gallinarum"	"reads_filtered"	"reads_filtered"	-0.77812544157063	0.458205377206689	NA	0.905439234575735	0.458205377206689	0.919822183908773	738	14	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_oris"	"reads_filtered"	"reads_filtered"	-0.337714197283403	0.457644437433185	NA	0.905439234575735	0.705850443752834	1	738	10	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_gasseri"	"food_group"	"Within the past 2 to 3 days"	0.943139710817082	0.457761494573817	NA	0.905439234575735	0.705977403233179	1	738	21	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Lactococcus|s__Lactococcus_lactis"	"reads_filtered"	"reads_filtered"	0.137470225614654	0.457779300595085	NA	0.905439234575735	0.705996713136845	1	738	37	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Peptostreptococcaceae|g__Peptostreptococcus|s__Peptostreptococcus_stomatis"	"Antibiotics"	"Yes"	-0.915245478861955	0.458598991577351	NA	0.905439234575735	0.662370249414294	1	738	12	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Turicibacter|s__Turicibacter_unclassified"	"food_group"	"Within the past 2 to 3 days"	-0.501825811266016	0.458383127045975	NA	0.905439234575735	0.458383127045975	0.919822183908773	738	30	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Siphoviridae|g__Siphoviridae_noname|s__Propionibacterium_phage_PHL060L00"	"consent_age"	"consent_age"	-1.4240208374599	0.458051999369712	NA	0.905439234575735	0.458051999369712	0.919822183908773	738	2	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Erysipelotrichaceae_noname|s__Eubacterium_biforme"	"food_group"	"Within the past 2 to 3 days"	0.595103398398832	0.459530958482199	NA	0.906264153804283	0.20289847138736	0.681499469520551	738	65	"prevalence"
"k__Eukaryota|p__Ascomycota|c__Saccharomycetes|o__Saccharomycetales|f__Saccharomycetaceae|g__Naumovozyma|s__Naumovozyma_unclassified"	"consent_age"	"consent_age"	-0.669499521516085	0.459832240695479	NA	0.906390564921075	0.459832240695479	0.921622603068866	738	5	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_uniformis"	"food_group"	"Within the past 4 to 7 days"	0.32317975636574	0.460544641015687	NA	0.906622948643188	0.610843496401627	1	738	624	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Turicibacter|s__Turicibacter_unclassified"	"reads_filtered"	"reads_filtered"	0.157265526123078	0.460487496461626	NA	0.906622948643188	0.148460185769465	0.612046079726961	738	30	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__Enterococcus_gallinarum"	"food_group"	"Yesterday, 3 or more times"	1.21229502215015	0.462242785678069	NA	0.908792756543689	0.462242785678069	0.924338029420081	738	8	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_copri"	"food_group"	"Within the past 2 to 3 days"	-0.284638465903442	0.46323836734927	NA	0.90996802517085	0.668246179145384	1	738	172	"prevalence"
