"feature"	"metadata"	"value"	"coef"	"pval_individual"	"error"	"qval_individual"	"pval_joint"	"qval_joint"	"N"	"N_not_zero"	"association"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Clostridiaceae.g__Clostridium.s__Clostridium_sp_AM49_4BH.t__SGB4652"	"reads_filtered"	"reads_filtered"	0.101856569427156	0.535094998229579	NA	0.92753461278773	0.546205599563176	0.942429137641001	738	74	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Dorea.s__Dorea_sp_AF36_15AT.t__SGB4552"	"food_group"	"food_group"	NA	0.533754016933204	NA	0.92753461278773	0.533754016933204	0.935181237833791	738	41	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium.t__SGB4922"	"dysbiosis_state"	"dysbiosis_CD"	-0.811770580552714	0.535084164526452	NA	0.92753461278773	0.705962070940453	1	738	22	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__GGB9642.s__GGB9642_SGB15119.t__SGB15119"	"consent_age"	"consent_age"	-1.7642105241096	0.535262162214826	NA	0.92753461278773	0.535262162214826	0.935181237833791	738	4	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__GGB9699.s__GGB9699_SGB15216.t__SGB15216"	"consent_age"	"consent_age"	0.383116572050335	0.533653762246332	NA	0.92753461278773	0.533653762246332	0.935181237833791	738	124	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__Ruminococcus.s__Ruminococcus_callidus.t__SGB4422"	"dysbiosis_state"	"dysbiosis_CD"	0.490236435493266	0.535978370231245	NA	0.92753461278773	0.696192484085292	1	738	53	"prevalence"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Erysipelotrichaceae_unclassified.s__Erysipelotrichaceae_bacterium_3_1_53.t__SGB4036"	"food_group"	"food_group"	NA	0.533686562078393	NA	0.92753461278773	0.533686562078393	0.935181237833791	738	16	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Enterobacter.s__Enterobacter_timonensis.t__SGB31185"	"dysbiosis_state"	"dysbiosis_CD"	0.820026183721275	0.53501225895417	NA	0.92753461278773	0.53501225895417	0.935181237833791	738	3	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Morganellaceae.g__Providencia.s__Providencia_alcalifaciens.t__SGB10003"	"reads_filtered"	"reads_filtered"	0.505383943882761	0.533832975357478	NA	0.92753461278773	0.533832975357478	0.935181237833791	738	2	"prevalence"
"k__Bacteria.p__Firmicutes.c__CFGB76352.o__OFGB76352.f__FGB76352.g__GGB4571.s__GGB4571_SGB6317.t__SGB6317"	"consent_age"	"consent_age"	0.484006466025617	0.536838562956493	NA	0.927550763070389	0.536838562956493	0.935181237833791	738	18	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales.f__Coriobacteriaceae.g__Collinsella.s__Collinsella_SGB47280.t__SGB47280"	"food_group"	"food_group"	NA	0.538742499594831	NA	0.92879352071076	0.538742499594831	0.937216747320865	738	6	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__GGB3451.s__GGB3451_SGB4605.t__SGB4605"	"consent_age"	"consent_age"	-1.13049439180937	0.53901999618896	NA	0.92879352071076	0.53901999618896	0.937216747320865	738	9	"prevalence"
"k__Eukaryota.p__Ascomycota.c__Saccharomycetes.o__Saccharomycetales.f__Saccharomycetaceae.g__Saccharomyces.s__Saccharomyces_cerevisiae.t__EUK4932"	"food_group"	"food_group"	NA	0.539122776554097	NA	0.92879352071076	0.539122776554097	0.937216747320865	738	4	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__GGB4566.s__GGB4566_SGB6305.t__SGB6305"	"Antibiotics"	"Yes"	-8.85283717854278	0.539955450946048	NA	0.929958096739638	0.539955450946048	0.937417681806984	738	12	"prevalence"
"k__Bacteria.p__Firmicutes.c__CFGB1226.o__OFGB1226.f__FGB1226.g__GGB2998.s__GGB2998_SGB3988.t__SGB3988"	"food_group"	"food_group"	NA	0.540354335155883	NA	0.930375102741562	0.540354335155883	0.937417681806984	738	45	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Eubacteriales_unclassified.g__Intestinimonas.s__Intestinimonas_butyriciproducens.t__SGB15126"	"food_group"	"food_group"	NA	0.540791669495841	NA	0.930444187493114	0.524822459377686	0.930219827108207	738	199	"prevalence"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Veillonellales.f__Veillonellaceae.g__Colibacter.s__Colibacter_massiliensis.t__SGB5869"	"reads_filtered"	"reads_filtered"	0.226985277555338	0.541021548616468	NA	0.930444187493114	0.541021548616468	0.938187656560349	738	4	"prevalence"
"k__Bacteria.p__Firmicutes.c__CFGB45507.o__OFGB45507.f__FGB45507.g__GGB52106.s__GGB52106_SGB72838.t__SGB72838"	"Antibiotics"	"Yes"	0.602196512379993	0.541318345933196	NA	0.930550127521792	0.541318345933196	0.938314920726134	738	19	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_xylanisolvens.t__SGB1867"	"food_group"	"food_group"	NA	0.542904464092625	NA	0.930743707550055	0.27099737494892	0.741183590732546	738	487	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella.s__Prevotella_nigrescens.t__SGB1561"	"Antibiotics"	"Yes"	0.779201400101581	0.541785827461768	NA	0.930743707550055	0.541785827461768	0.938737819859499	738	3	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Mediterraneibacter.s__Mediterraneibacter_butyricigenes.t__SGB25493"	"food_group"	"food_group"	NA	0.542666191442578	NA	0.930743707550055	0.542666191442578	0.939469162655933	738	21	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Clostridiaceae.g__Clostridiaceae_unclassified.s__Clostridiaceae_bacterium_Marseille_Q3526.t__SGB4703"	"food_group"	"food_group"	NA	0.543664577313446	NA	0.931142455137428	0.766284299154239	1	738	72	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Clostridiaceae.g__Clostridiaceae_unclassified.s__Clostridiaceae_bacterium_NSJ_33.t__SGB25547"	"consent_age"	"consent_age"	0.230442743713294	0.543937808249614	NA	0.931142455137428	0.543937808249614	0.940526469595875	738	4	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__GGB9699.s__GGB9699_SGB15216.t__SGB15216"	"food_group"	"food_group"	NA	0.543894254288493	NA	0.931142455137428	0.543894254288493	0.940526469595875	738	124	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__CFGB635.o__OFGB635.f__FGB635.g__GGB1551.s__GGB1551_SGB2136.t__SGB2136"	"dysbiosis_state"	"dysbiosis_CD"	0.91175676081753	0.544736440056999	NA	0.931703392431783	0.544736440056999	0.941519772938022	738	14	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_mutans.t__SGB8000"	"food_group"	"food_group"	NA	0.545733049773952	NA	0.932333232702477	0.545733049773952	0.942079247451952	738	2	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__GGB9618.s__GGB9618_SGB15065.t__SGB15065"	"consent_age"	"consent_age"	-2.05249013634453	0.545292887196022	NA	0.932333232702477	0.545292887196022	0.942079247451952	738	5	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__GGB79634.s__GGB79634_SGB5832.t__SGB5832"	"food_group"	"food_group"	NA	0.546605885474553	NA	0.933287091568317	0.546605885474553	0.942429137641001	738	17	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Odoribacteraceae.g__Butyricimonas.s__Butyricimonas_faecihominis.t__SGB1786"	"consent_age"	"consent_age"	-0.710586044670491	0.547011181538674	NA	0.933435157356237	0.547011181538674	0.942429137641001	738	33	"prevalence"
"k__Bacteria.p__Firmicutes.c__CFGB72904.o__OFGB72904.f__FGB72904.g__GGB47150.s__GGB47150_SGB65079.t__SGB65079"	"consent_age"	"consent_age"	0.62119977918579	0.546995698898377	NA	0.933435157356237	0.546995698898377	0.942429137641001	738	5	"prevalence"
"k__Bacteria.p__Bacteria_unclassified.c__CFGB76763.o__OFGB76763.f__FGB76763.g__GGB79973.s__GGB79973_SGB14341.t__SGB14341"	"food_group"	"food_group"	NA	0.547912684738933	NA	0.934174600380801	0.547912684738933	0.943515078271226	738	24	"prevalence"
"k__Bacteria.p__Firmicutes.c__CFGB2985.o__OFGB2985.f__FGB2985.g__GGB9348.s__GGB9348_SGB14315.t__SGB14315"	"Antibiotics"	"Yes"	-1.04016484344204	0.549007446019706	NA	0.935503644021521	0.549007446019706	0.944938057942716	738	2	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Eubacteriales_unclassified.g__Lawsonibacter.s__Lawsonibacter_sp_NSJ_52.t__SGB15125"	"food_group"	"food_group"	NA	0.548852817159774	NA	0.935503644021521	0.704927500336766	1	738	50	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Actinomycetia.o__Actinomycetales.f__Actinomycetaceae.g__Actinomyces.s__Actinomyces_urogenitalis.t__SGB15868"	"food_group"	"food_group"	NA	0.549729027058259	NA	0.9360028280063	0.549729027058259	0.944938057942716	738	2	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes.s__Alistipes_provencensis.t__SGB2298"	"consent_age"	"consent_age"	0.576988401051022	0.550044758787513	NA	0.9360028280063	0.550044758787513	0.944938057942716	738	27	"prevalence"
"k__Bacteria.p__Firmicutes.c__CFGB1311.o__OFGB1311.f__FGB1311.g__GGB3142.s__GGB3142_SGB4155.t__SGB4155"	"food_group"	"food_group"	NA	0.550088940873795	NA	0.9360028280063	0.550088940873795	0.944938057942716	738	3	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__Drancourtella.s__Drancourtella_sp_An177.t__SGB4618"	"Antibiotics"	"Yes"	-0.828269114671781	0.550862925856795	NA	0.936514312506468	0.550862925856795	0.945154023095144	738	3	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__GGB2982.s__GGB2982_SGB3964.t__SGB3964"	"reads_filtered"	"reads_filtered"	0.225501158322048	0.551642220459485	NA	0.9369292019604	0.551642220459485	0.945521960601797	738	14	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Actinomycetia.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium.s__Bifidobacterium_catenulatum.t__SGB17241"	"food_group"	"food_group"	NA	0.552669501475972	NA	0.938139014910386	0.369311993061195	0.845127665888472	738	25	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Clostridiaceae.g__GGB3627.s__GGB3627_SGB4906.t__SGB4906"	"consent_age"	"consent_age"	0.618287829702874	0.552766998338942	NA	0.938139014910386	0.552766998338942	0.946696247386609	738	7	"prevalence"
"k__Bacteria.p__Firmicutes.c__CFGB76465.o__OFGB76465.f__FGB76465.g__GGB80140.s__GGB80140_SGB15224.t__SGB15224"	"food_group"	"food_group"	NA	0.554112313865668	NA	0.939079549626711	0.554112313865668	0.947316131781973	738	43	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_mutans.t__SGB8000"	"reads_filtered"	"reads_filtered"	-0.479102032797866	0.554867795694286	NA	0.940091455165741	0.554867795694286	0.947547068858546	738	2	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Clostridiaceae.g__Clostridiaceae_unclassified.s__Clostridiaceae_unclassified_SGB4747.t__SGB4747"	"reads_filtered"	"reads_filtered"	0.236323380167954	0.55528952058148	NA	0.940269131141537	0.55528952058148	0.947547068858546	738	11	"prevalence"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Veillonellales.f__Veillonellaceae.g__Dialister.s__Dialister_pneumosintes.t__SGB5842"	"food_group"	"food_group"	NA	0.555142821472456	NA	0.940269131141537	0.555142821472456	0.947547068858546	738	40	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_eggerthii.t__SGB1829"	"Antibiotics"	"Yes"	0.328595184104519	0.5565214331864	NA	0.940568593750549	0.338147849386393	0.813414070688919	738	124	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__GGB33512.s__GGB33512_SGB15201.t__SGB15201"	"food_group"	"food_group"	NA	0.557013871706344	NA	0.940568593750549	0.557013871706344	0.947547068858546	738	48	"prevalence"
"k__Bacteria.p__Firmicutes.c__CFGB2880.o__OFGB2880.f__FGB2880.g__GGB9184.s__GGB9184_SGB14123.t__SGB14123"	"consent_age"	"consent_age"	-0.577352727616209	0.557051155355212	NA	0.940568593750549	0.557051155355212	0.947547068858546	738	7	"prevalence"
"k__Bacteria.p__Firmicutes.c__CFGB9298.o__OFGB9298.f__FGB9298.g__GGB27377.s__GGB27377_SGB13972.t__SGB13972"	"reads_filtered"	"reads_filtered"	-0.500351796286335	0.556942221882273	NA	0.940568593750549	0.556942221882273	0.947547068858546	738	5	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Mediterraneibacter.s__Ruminococcus_gnavus.t__SGB4584"	"food_group"	"food_group"	NA	0.556283117825862	NA	0.940568593750549	0.803115328473662	1	738	401	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Klebsiella.s__Klebsiella_michiganensis.t__SGB10119"	"reads_filtered"	"reads_filtered"	0.140916996633335	0.556546529858305	NA	0.940568593750549	0.532776967679212	0.935181237833791	738	19	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Phocaeicola.s__Phocaeicola_plebeius.t__SGB1899"	"dysbiosis_state"	"dysbiosis_CD"	-0.893216584538279	0.557881693163553	NA	0.940652861040069	0.804531402760073	1	738	21	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Pseudomonadaceae.g__Pseudomonas.s__Pseudomonas_aeruginosa.t__SGB12320"	"reads_filtered"	"reads_filtered"	0.308680361743679	0.557720733007825	NA	0.940652861040069	0.557720733007825	0.94758376967349	738	2	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Actinomycetia.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium.s__Bifidobacterium_longum.t__SGB17248"	"food_group"	"food_group"	NA	0.56149863405331	NA	0.940658572905385	0.0927486839594747	0.465405582592346	738	360	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Actinomycetia.o__Micrococcales.f__Micrococcaceae.g__Rothia.s__Rothia_mucilaginosa.t__SGB16971_group"	"reads_filtered"	"reads_filtered"	-0.219292123778699	0.559165905677564	NA	0.940658572905385	0.716217548497418	1	738	12	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_thetaiotaomicron.t__SGB1861"	"food_group"	"food_group"	NA	0.56062274765776	NA	0.940658572905385	0.806947630124184	1	738	475	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes.s__Alistipes_ihumii.t__SGB2328"	"consent_age"	"consent_age"	0.424030916899584	0.56035806928114	NA	0.940658572905385	0.806714972753793	1	738	130	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes.s__Alistipes_shahii.t__SGB2295"	"consent_age"	"consent_age"	-0.340701298745119	0.561063813050009	NA	0.940658572905385	0.651569843266401	0.990098047841216	738	257	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__GGB4564.s__GGB4564_SGB6302.t__SGB6302"	"food_group"	"food_group"	NA	0.55884533077999	NA	0.940658572905385	0.55884533077999	0.948424288901173	738	5	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__GGB4591.s__GGB4591_SGB6350.t__SGB6350"	"consent_age"	"consent_age"	-1.92835636288933	0.560162578894411	NA	0.940658572905385	0.560162578894411	0.949146766364883	738	4	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Christensenellaceae.g__Christensenellaceae_unclassified.s__Christensenellaceae_bacterium_NSJ_44.t__SGB7265"	"consent_age"	"consent_age"	-0.263718724000705	0.559249339431535	NA	0.940658572905385	0.559249339431535	0.948424288901173	738	8	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Anaerotignum.s__Anaerotignum_lactatifermentans.t__SGB5193"	"Antibiotics"	"Yes"	-0.447662115956511	0.561730280641248	NA	0.940658572905385	0.8079196530932	1	738	37	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Butyrivibrio.s__Butyrivibrio_crossotus.t__SGB5065"	"reads_filtered"	"reads_filtered"	0.281714073369478	0.561119749598197	NA	0.940658572905385	0.561119749598197	0.949900422536247	738	3	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Enterocloster.s__Enterocloster_bolteae.t__SGB4758"	"Antibiotics"	"Yes"	-0.190922448263245	0.561327982627314	NA	0.940658572905385	0.0008668030031479	0.0195729710388236	738	455	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Mediterraneibacter.s__Ruminococcus_gnavus.t__SGB4584"	"dysbiosis_state"	"dysbiosis_CD"	-0.245130743908556	0.56177753805024	NA	0.940658572905385	0.000263844622211396	0.00759005077594428	738	401	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Roseburia.s__Roseburia_SGB4958.t__SGB4958"	"reads_filtered"	"reads_filtered"	0.286237411191051	0.561997846190626	NA	0.940658572905385	0.561997846190626	0.950539528737971	738	10	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__Agathobaculum.s__Agathobaculum_butyriciproducens.t__SGB14993"	"food_group"	"food_group"	NA	0.562053233836391	NA	0.940658572905385	0.634599270013367	0.984900249693715	738	304	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__GGB9634.s__GGB9634_SGB15093.t__SGB15093"	"food_group"	"food_group"	NA	0.560448566805931	NA	0.940658572905385	0.560448566805931	0.949146766364883	738	46	"prevalence"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Massilimicrobiota.s__Massilimicrobiota_sp_An134.t__SGB6768"	"consent_age"	"consent_age"	0.3822973167858	0.560904024815727	NA	0.940658572905385	0.691559893673237	1	738	37	"prevalence"
"k__Bacteria.p__Lentisphaerae.c__Lentisphaeria.o__Victivallales.f__Victivallaceae.g__Victivallis.s__Victivallis_vadensis.t__SGB9202"	"reads_filtered"	"reads_filtered"	0.339308126782372	0.562176235567886	NA	0.940658572905385	0.562176235567886	0.950539528737971	738	6	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio.s__Desulfovibrio_piger.t__SGB15465"	"Antibiotics"	"Yes"	-0.935979714454169	0.559344515144811	NA	0.940658572905385	0.559344515144811	0.948424288901173	738	22	"prevalence"
"k__Bacteria.p__Verrucomicrobia.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia.s__Akkermansia_muciniphila.t__SGB9226"	"food_group"	"food_group"	NA	0.559260283693544	NA	0.940658572905385	0.635520230121313	0.984900249693715	738	147	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Eubacteriales_unclassified.g__Eubacteriales_unclassified.s__Clostridiales_bacterium.t__SGB15146"	"food_group"	"food_group"	NA	0.56337491173527	NA	0.94186763412643	0.809358532297817	1	738	93	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales.f__Coriobacteriaceae.g__Collinsella.s__Collinsella_stercoris.t__SGB14740"	"Antibiotics"	"Yes"	-0.675770359574539	0.563654810839166	NA	0.942061756276312	0.451808601331674	0.899334656679162	738	12	"prevalence"
"k__Bacteria.p__Firmicutes.c__CFGB2985.o__OFGB2985.f__FGB2985.g__GGB9350.s__GGB9350_SGB14317.t__SGB14317"	"Antibiotics"	"Yes"	0.675875677906202	0.563808484969412	NA	0.942061756276312	0.563808484969412	0.95253243639241	738	11	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Haemophilus.s__Haemophilus_haemolyticus.t__SGB9649"	"Antibiotics"	"Yes"	0.538370737746186	0.56416134390712	NA	0.942386033236351	0.56416134390712	0.952745333498151	738	7	"prevalence"
"k__Bacteria.p__Firmicutes.c__CFGB3068.o__OFGB3068.f__FGB3068.g__GGB9760.s__GGB9760_SGB15374.t__SGB15374"	"Antibiotics"	"Yes"	0.395917435667599	0.565178111647901	NA	0.942556712147445	0.565178111647901	0.953757046892089	738	46	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Kluyvera.s__Kluyvera_sichuanensis.t__SGB81752"	"food_group"	"food_group"	NA	0.565288466736442	NA	0.942556712147445	0.565288466736442	0.953757046892089	738	2	"prevalence"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Turicibacteraceae.g__Turicibacter.s__Turicibacter_sanguinis.t__SGB6846"	"dysbiosis_state"	"dysbiosis_CD"	0.437475080685539	0.56600984026001	NA	0.943084896671297	0.727989057627034	1	738	20	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactiplantibacillus.s__Lactiplantibacillus_plantarum.t__SGB7202"	"consent_age"	"consent_age"	-0.570302841618983	0.566260073259825	NA	0.943237029131928	0.566260073259825	0.954754037611909	738	2	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Clostridiaceae.g__Massilioclostridium.s__Massilioclostridium_coli.t__SGB29305"	"consent_age"	"consent_age"	0.322447075719594	0.56654951265	NA	0.943454365201389	0.812120675016048	1	738	36	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales.f__Coriobacteriaceae.g__Collinsella.s__Collinsella_SGB59878.t__SGB59878"	"Antibiotics"	"Yes"	-0.783620150071421	0.570161880104345	NA	0.943644940998128	0.570161880104345	0.956341811676617	738	4	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales.f__Coriobacteriaceae.g__Collinsella.s__Collinsella_SGB59878.t__SGB59878"	"dysbiosis_state"	"dysbiosis_CD"	0.556878882339238	0.569788011604981	NA	0.943644940998128	0.569788011604981	0.956341811676617	738	4	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Odoribacteraceae.g__Butyricimonas.s__Butyricimonas_virosa.t__SGB1784"	"Antibiotics"	"Yes"	-0.913311984288665	0.56726740266759	NA	0.943644940998128	0.812742499205946	1	738	52	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella.s__Prevotella_timonensis.t__SGB1507"	"dysbiosis_state"	"dysbiosis_CD"	0.437316073815986	0.568580361497328	NA	0.943644940998128	0.813877095514224	1	738	24	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes.s__Alistipes_dispar.t__SGB2311"	"food_group"	"food_group"	NA	0.569681165624084	NA	0.943644940998128	0.569681165624084	0.956341811676617	738	40	"prevalence"
"k__Bacteria.p__Candidatus_Melainabacteria.c__CFGB2106.o__OFGB2106.f__FGB2106.g__GGB5980.s__GGB5980_SGB8599.t__SGB8599"	"Antibiotics"	"Yes"	-0.792983859249674	0.569026288788768	NA	0.943644940998128	0.569026288788768	0.956341811676617	738	27	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Ligilactobacillus.s__Ligilactobacillus_animalis.t__SGB7076"	"food_group"	"food_group"	NA	0.56911520873824	NA	0.943644940998128	0.56911520873824	0.956341811676617	738	2	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__Candidatus_Woodwardibium.s__Candidatus_Woodwardibium_SGB14954.t__SGB14954"	"reads_filtered"	"reads_filtered"	-0.306806939128262	0.570032937922383	NA	0.943644940998128	0.570032937922383	0.956341811676617	738	18	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__GGB9537.s__GGB9537_SGB14940.t__SGB14940"	"consent_age"	"consent_age"	0.294376222275218	0.568502493300024	NA	0.943644940998128	0.568502493300024	0.956341811676617	738	15	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Christensenellaceae.g__Christensenella.s__Christensenella_hongkongensis.t__SGB14143"	"dysbiosis_state"	"dysbiosis_CD"	-0.826831346708089	0.568688093181311	NA	0.943644940998128	0.568688093181311	0.956341811676617	738	5	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Mediterraneibacter.s__Mediterraneibacter_massiliensis.t__SGB4595"	"food_group"	"food_group"	NA	0.567396810252537	NA	0.943644940998128	0.567396810252537	0.955903170100543	738	5	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__GGB9642.s__GGB9642_SGB15119.t__SGB15119"	"food_group"	"food_group"	NA	0.567886302949788	NA	0.943644940998128	0.567886302949788	0.956341811676617	738	4	"prevalence"
