"feature"	"metadata"	"value"	"coef"	"pval_individual"	"error"	"qval_individual"	"pval_joint"	"qval_joint"	"N"	"N_not_zero"	"association"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Siphoviridae|g__Siphoviridae_noname|s__Lactobacillus_phage_Lc_Nu"	"consent_age"	"consent_age"	0.0544681340465391	0.877094737587129	NA	1	0.508150972898197	0.920949145651543	1638	16	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Siphoviridae|g__Siphoviridae_noname|s__Lactobacillus_phage_Lc_Nu"	"dysbiosis_state"	"dysbiosis_nonIBD"	0.325588777337399	0.813668950895962	NA	1	0.84334979879122	1	1638	16	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Siphoviridae|g__Siphoviridae_noname|s__Lactobacillus_phage_Lc_Nu"	"reads_filtered"	"reads_filtered"	0.0918190880749868	0.743809855531716	NA	1	0.604364411291389	0.979319328301833	1638	16	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Siphoviridae|g__Siphoviridae_noname|s__Lactobacillus_phage_PL_1"	"diagnosis"	"UC"	0.203759379090248	0.911247923882248	NA	1	0.911247923882248	1	1638	8	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Siphoviridae|g__Siphoviridae_noname|s__Lactobacillus_phage_PL_1"	"dysbiosis_state"	"dysbiosis_nonIBD"	-6.80707753733865	0.942439404743008	NA	1	0.942439404743008	1	1638	8	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Siphoviridae|g__Siphoviridae_noname|s__Lactobacillus_phage_PL_1"	"dysbiosis_state"	"dysbiosis_UC"	-6.79466789138558	0.939467710142844	NA	1	0.939467710142844	1	1638	8	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Siphoviridae|g__Siphoviridae_noname|s__Lactococcus_phage_BM13"	"diagnosis"	"CD"	0.213687623028426	0.862609260563451	NA	1	0.862609260563451	1	1638	6	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Siphoviridae|g__Siphoviridae_noname|s__Lactococcus_phage_BM13"	"diagnosis"	"UC"	0.212902344153883	0.880862399154111	NA	1	0.880862399154111	1	1638	6	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Siphoviridae|g__Siphoviridae_noname|s__Lactococcus_phage_P680"	"Antibiotics"	"Yes"	0.0430321999012833	0.970706626347641	NA	1	0.936062215584323	1	1638	17	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Siphoviridae|g__Siphoviridae_noname|s__Lactococcus_phage_P680"	"diagnosis"	"CD"	-0.337959024206981	0.774192531681176	NA	1	0.863602628447188	1	1638	17	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Siphoviridae|g__Siphoviridae_noname|s__Lactococcus_phage_P680"	"dysbiosis_state"	"dysbiosis_CD"	-0.393374273946918	0.769166716547682	NA	1	0.0842445735257661	0.349271371668474	1638	17	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Siphoviridae|g__Siphoviridae_noname|s__Lactococcus_phage_P680"	"dysbiosis_state"	"dysbiosis_nonIBD"	-9.28325536856158	0.954855780611867	NA	1	0.954855780611867	1	1638	17	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Siphoviridae|g__Siphoviridae_noname|s__Lactococcus_phage_P680"	"dysbiosis_state"	"dysbiosis_UC"	-7.15478486301767	0.780680005682741	NA	1	0.780680005682741	1	1638	17	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Siphoviridae|g__Siphoviridae_noname|s__Propionibacterium_phage_P100_A"	"diagnosis"	"CD"	0.315314136837538	0.798756098744711	NA	1	0.798756098744711	1	1638	6	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Siphoviridae|g__Siphoviridae_noname|s__Propionibacterium_phage_P100_A"	"diagnosis"	"UC"	0.343197894269148	0.811155981696344	NA	1	0.811155981696344	1	1638	6	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Siphoviridae|g__Siphoviridae_noname|s__Propionibacterium_phage_P100_A"	"dysbiosis_state"	"dysbiosis_nonIBD"	-6.91182815675941	0.936235355405512	NA	1	0.936235355405512	1	1638	6	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Siphoviridae|g__Siphoviridae_noname|s__Propionibacterium_phage_P100_A"	"dysbiosis_state"	"dysbiosis_UC"	-6.97065805323926	0.928970973396389	NA	1	0.928970973396389	1	1638	6	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Siphoviridae|g__Siphoviridae_noname|s__Propionibacterium_phage_P100D"	"consent_age"	"consent_age"	-0.26411980242861	0.747303139509308	NA	1	0.747303139509308	1	1638	2	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Siphoviridae|g__Siphoviridae_noname|s__Propionibacterium_phage_P100D"	"dysbiosis_state"	"dysbiosis_UC"	-5.95089223390963	0.999999473734195	NA	1	0.999999473734195	1	1638	2	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Siphoviridae|g__Siphoviridae_noname|s__Propionibacterium_phage_P101A"	"Antibiotics"	"Yes"	-6.36613853667467	0.88899610000536	NA	1	0.88899610000536	1	1638	2	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Siphoviridae|g__Siphoviridae_noname|s__Propionibacterium_phage_P101A"	"diagnosis"	"CD"	0.00304655321630229	0.999980975831666	NA	1	0.999980975831666	1	1638	2	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Siphoviridae|g__Siphoviridae_noname|s__Propionibacterium_phage_P101A"	"diagnosis"	"UC"	9.34060978130397	0.924315240231178	NA	1	0.924315240231178	1	1638	2	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Siphoviridae|g__Siphoviridae_noname|s__Propionibacterium_phage_P101A"	"dysbiosis_state"	"dysbiosis_CD"	10.3358849982199	0.899286773497789	NA	1	0.899286773497789	1	1638	2	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Siphoviridae|g__Siphoviridae_noname|s__Propionibacterium_phage_P101A"	"dysbiosis_state"	"dysbiosis_nonIBD"	0.0701352821661319	0.999806954006706	NA	1	0.999806954006706	1	1638	2	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Siphoviridae|g__Siphoviridae_noname|s__Propionibacterium_phage_P101A"	"dysbiosis_state"	"dysbiosis_UC"	-6.5091434243492	0.920271718104038	NA	1	0.920271718104038	1	1638	2	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Siphoviridae|g__Siphoviridae_noname|s__Propionibacterium_phage_P104A"	"Antibiotics"	"Yes"	-6.27306219060387	0.902927519587798	NA	1	0.902927519587798	1	1638	2	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Siphoviridae|g__Siphoviridae_noname|s__Propionibacterium_phage_P104A"	"consent_age"	"consent_age"	0.105969610253644	0.907392219982138	NA	1	0.907392219982138	1	1638	2	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Siphoviridae|g__Siphoviridae_noname|s__Propionibacterium_phage_P104A"	"diagnosis"	"CD"	7.43474119037963	0.878741882617159	NA	1	0.878741882617159	1	1638	2	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Siphoviridae|g__Siphoviridae_noname|s__Propionibacterium_phage_P104A"	"diagnosis"	"UC"	7.62703026677843	0.875626657522386	NA	1	0.875626657522386	1	1638	2	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Siphoviridae|g__Siphoviridae_noname|s__Propionibacterium_phage_P104A"	"dysbiosis_state"	"dysbiosis_CD"	-6.23558777307366	0.891071464503097	NA	1	0.891071464503097	1	1638	2	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Siphoviridae|g__Siphoviridae_noname|s__Propionibacterium_phage_P104A"	"dysbiosis_state"	"dysbiosis_nonIBD"	0.0374100761891478	0.999817622985673	NA	1	0.999817622985673	1	1638	2	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Siphoviridae|g__Siphoviridae_noname|s__Propionibacterium_phage_P104A"	"dysbiosis_state"	"dysbiosis_UC"	-6.10031312622481	0.927907094894457	NA	1	0.927907094894457	1	1638	2	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Siphoviridae|g__Siphoviridae_noname|s__Propionibacterium_phage_P14_4"	"Antibiotics"	"Yes"	-6.881140385626	0.886474814583197	NA	1	0.886474814583197	1	1638	3	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Siphoviridae|g__Siphoviridae_noname|s__Propionibacterium_phage_P14_4"	"diagnosis"	"CD"	-0.0302506128017434	0.99970092649361	NA	1	0.99970092649361	1	1638	3	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Siphoviridae|g__Siphoviridae_noname|s__Propionibacterium_phage_P14_4"	"diagnosis"	"UC"	8.45282014818689	0.889232820286106	NA	1	0.889232820286106	1	1638	3	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Siphoviridae|g__Siphoviridae_noname|s__Propionibacterium_phage_P14_4"	"dysbiosis_state"	"dysbiosis_CD"	9.51268965022154	0.856564720350004	NA	1	0.856564720350004	1	1638	3	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Siphoviridae|g__Siphoviridae_noname|s__Propionibacterium_phage_P14_4"	"dysbiosis_state"	"dysbiosis_nonIBD"	0.205380427209112	0.999052854199507	NA	1	0.999052854199507	1	1638	3	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Siphoviridae|g__Siphoviridae_noname|s__Propionibacterium_phage_PAD20"	"Antibiotics"	"Yes"	-0.191743381815052	0.833137120621414	NA	1	0.39198092222746	0.824251104127121	1638	15	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Siphoviridae|g__Siphoviridae_noname|s__Propionibacterium_phage_PAD20"	"consent_age"	"consent_age"	-0.0410817671020505	0.861143701992769	NA	1	0.961297130903918	1	1638	15	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Siphoviridae|g__Siphoviridae_noname|s__Propionibacterium_phage_PAD20"	"reads_filtered"	"reads_filtered"	-0.0277849330593464	0.912371437145241	NA	1	0.978410837349866	1	1638	15	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Siphoviridae|g__Siphoviridae_noname|s__Propionibacterium_phage_PAS50"	"diagnosis"	"UC"	-0.212419744734022	0.882277856570493	NA	1	0.882277856570493	1	1638	5	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Siphoviridae|g__Siphoviridae_noname|s__Propionibacterium_phage_PAS50"	"dysbiosis_state"	"dysbiosis_CD"	-9.97164270517255	0.936470179842298	NA	1	0.936470179842298	1	1638	5	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Siphoviridae|g__Siphoviridae_noname|s__Propionibacterium_phage_PAS50"	"dysbiosis_state"	"dysbiosis_nonIBD"	-6.91859251243277	0.93860036888112	NA	1	0.93860036888112	1	1638	5	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Siphoviridae|g__Siphoviridae_noname|s__Propionibacterium_phage_PAS50"	"dysbiosis_state"	"dysbiosis_UC"	-7.6511822859153	0.937825854258763	NA	1	0.937825854258763	1	1638	5	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Siphoviridae|g__Siphoviridae_noname|s__Propionibacterium_phage_PHL060L00"	"diagnosis"	"CD"	6.34234510822103	0.78970656496482	NA	1	0.78970656496482	1	1638	4	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Siphoviridae|g__Siphoviridae_noname|s__Propionibacterium_phage_PHL060L00"	"diagnosis"	"UC"	7.04453308453511	0.7670696854403	NA	1	0.7670696854403	1	1638	4	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Siphoviridae|g__Siphoviridae_noname|s__Propionibacterium_phage_PHL060L00"	"dysbiosis_state"	"dysbiosis_CD"	-6.81032371675669	0.842591873526505	NA	1	0.842591873526505	1	1638	4	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Siphoviridae|g__Siphoviridae_noname|s__Propionibacterium_phage_PHL060L00"	"dysbiosis_state"	"dysbiosis_nonIBD"	-0.894685507032322	0.992062838094237	NA	1	0.992062838094237	1	1638	4	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Siphoviridae|g__Siphoviridae_noname|s__Propionibacterium_phage_PHL060L00"	"dysbiosis_state"	"dysbiosis_UC"	-7.20700380058483	0.885806162927137	NA	1	0.885806162927137	1	1638	4	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Siphoviridae|g__Siphoviridae_noname|s__Propionibacterium_phage_PHL060L00"	"reads_filtered"	"reads_filtered"	-0.134077309667225	0.793473044181868	NA	1	0.793473044181868	1	1638	4	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Siphoviridae|g__Tunalikevirus|s__Klebsiella_phage_KP36"	"consent_age"	"consent_age"	-0.172166482802281	0.752787545008369	NA	1	0.752787545008369	1	1638	3	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Siphoviridae|g__Tunalikevirus|s__Klebsiella_phage_KP36"	"dysbiosis_state"	"dysbiosis_UC"	-2.83783888207158	0.999999732235198	NA	1	0.999999732235198	1	1638	3	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Siphoviridae|g__Tunalikevirus|s__Klebsiella_phage_KP36"	"reads_filtered"	"reads_filtered"	0.125224613450211	0.845341241534526	NA	1	0.845341241534526	1	1638	3	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Viruses_noname|f__Adenoviridae|g__Mastadenovirus|s__Human_adenovirus_D"	"Antibiotics"	"Yes"	-0.0970813396497331	0.9274226262756	NA	1	0.9274226262756	1	1638	14	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Viruses_noname|f__Adenoviridae|g__Mastadenovirus|s__Human_adenovirus_D"	"dysbiosis_state"	"dysbiosis_CD"	-0.129112595891572	0.908941627592419	NA	1	0.908941627592419	1	1638	14	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Viruses_noname|f__Adenoviridae|g__Mastadenovirus|s__Human_adenovirus_E"	"diagnosis"	"CD"	-10.4611037398075	0.924994125485182	NA	1	0.924994125485182	1	1638	2	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Viruses_noname|f__Adenoviridae|g__Mastadenovirus|s__Human_adenovirus_E"	"diagnosis"	"UC"	-9.27299811492818	0.928641026643807	NA	1	0.928641026643807	1	1638	2	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Viruses_noname|f__Adenoviridae|g__Mastadenovirus|s__Human_adenovirus_E"	"dysbiosis_state"	"dysbiosis_CD"	-0.102071993967352	0.99960347615275	NA	1	0.99960347615275	1	1638	2	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Viruses_noname|f__Adenoviridae|g__Mastadenovirus|s__Human_adenovirus_E"	"dysbiosis_state"	"dysbiosis_UC"	-0.163808610885937	0.999398097656565	NA	1	0.999398097656565	1	1638	2	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Viruses_noname|f__Adenoviridae|g__Mastadenovirus|s__Human_adenovirus_E"	"reads_filtered"	"reads_filtered"	-0.0683150432552529	0.92893811796637	NA	1	0.92893811796637	1	1638	2	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Viruses_noname|f__Anelloviridae|g__Anelloviridae_noname|s__Torque_teno_virus"	"Antibiotics"	"Yes"	-0.567673006252502	0.764022908652546	NA	1	0.764022908652546	1	1638	2	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Viruses_noname|f__Anelloviridae|g__Anelloviridae_noname|s__Torque_teno_virus"	"consent_age"	"consent_age"	0.10909927768127	0.818673702925713	NA	1	0.818673702925713	1	1638	2	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Viruses_noname|f__Anelloviridae|g__Anelloviridae_noname|s__Torque_teno_virus"	"diagnosis"	"CD"	0.0138222459379258	0.991999585502673	NA	1	0.991999585502673	1	1638	2	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Viruses_noname|f__Anelloviridae|g__Anelloviridae_noname|s__Torque_teno_virus"	"diagnosis"	"UC"	0	1	NA	1	1	1	1638	2	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Viruses_noname|f__Anelloviridae|g__Anelloviridae_noname|s__Torque_teno_virus"	"dysbiosis_state"	"dysbiosis_CD"	-0.0885250815289238	0.959421566024344	NA	1	0.959421566024344	1	1638	2	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Viruses_noname|f__Anelloviridae|g__Anelloviridae_noname|s__Torque_teno_virus"	"dysbiosis_state"	"dysbiosis_nonIBD"	-0.089773063140302	0.978205108744635	NA	1	0.978205108744635	1	1638	2	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Viruses_noname|f__Circoviridae|g__Gyrovirus|s__Chicken_anemia_virus"	"dysbiosis_state"	"dysbiosis_CD"	0.150376806329253	0.906602569084898	NA	1	0.906602569084898	1	1638	7	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Viruses_noname|f__Circoviridae|g__Gyrovirus|s__Chicken_anemia_virus"	"reads_filtered"	"reads_filtered"	0.0811752258837192	0.828148002408707	NA	1	0.828148002408707	1	1638	7	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Viruses_noname|f__Retroviridae|g__Alpharetrovirus|s__Avian_myelocytomatosis_virus"	"Antibiotics"	"Yes"	-2.28835839576314	0.828643043220346	NA	1	0.828643043220346	1	1638	2	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Viruses_noname|f__Retroviridae|g__Alpharetrovirus|s__Avian_myelocytomatosis_virus"	"consent_age"	"consent_age"	-0.180129787016135	0.815981899309389	NA	1	0.815981899309389	1	1638	2	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Viruses_noname|f__Retroviridae|g__Alpharetrovirus|s__Avian_myelocytomatosis_virus"	"diagnosis"	"CD"	-0.000392100475992174	0.999996167490549	NA	1	0.999996167490549	1	1638	2	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Viruses_noname|f__Retroviridae|g__Alpharetrovirus|s__Avian_myelocytomatosis_virus"	"diagnosis"	"UC"	8.94424022447939	0.885022979911605	NA	1	0.885022979911605	1	1638	2	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Viruses_noname|f__Retroviridae|g__Alpharetrovirus|s__Avian_myelocytomatosis_virus"	"dysbiosis_state"	"dysbiosis_CD"	0.123027655127228	0.999082100803611	NA	1	0.999082100803611	1	1638	2	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Viruses_noname|f__Retroviridae|g__Alpharetrovirus|s__Avian_myelocytomatosis_virus"	"dysbiosis_state"	"dysbiosis_nonIBD"	0.0256314494546059	0.999893553790774	NA	1	0.999893553790774	1	1638	2	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Viruses_noname|f__Retroviridae|g__Alpharetrovirus|s__Avian_myelocytomatosis_virus"	"dysbiosis_state"	"dysbiosis_UC"	-7.01205143132921	0.90512736628088	NA	1	0.90512736628088	1	1638	2	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Viruses_noname|f__Retroviridae|g__Alpharetrovirus|s__Avian_myelocytomatosis_virus"	"reads_filtered"	"reads_filtered"	-0.0196768104109268	0.97804961859722	NA	1	0.97804961859722	1	1638	2	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Viruses_noname|f__Retroviridae|g__Gammaretrovirus|s__Murine_osteosarcoma_virus"	"dysbiosis_state"	"dysbiosis_nonIBD"	-5.5613970693699	0.999997912234698	NA	1	0.999997912234698	1	1638	7	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Viruses_noname|f__Retroviridae|g__Retroviridae_noname|s__Avian_endogenous_retrovirus_EAV_HP"	"consent_age"	"consent_age"	0.0901077879922828	0.793138683100325	NA	1	0.793138683100325	1	1638	6	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Viruses_noname|f__Retroviridae|g__Retroviridae_noname|s__Avian_endogenous_retrovirus_EAV_HP"	"diagnosis"	"UC"	-0.056329955219323	0.956230061042599	NA	1	0.956230061042599	1	1638	6	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Viruses_noname|f__Retroviridae|g__Retroviridae_noname|s__Avian_endogenous_retrovirus_EAV_HP"	"dysbiosis_state"	"dysbiosis_UC"	-0.704942760094893	0.790036102402057	NA	1	0.790036102402057	1	1638	6	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Viruses_noname|f__Viruses_noname|g__Viruses_noname|s__Alternanthera_yellow_vein_betasatellite"	"consent_age"	"consent_age"	-0.144541499367265	0.849461123704129	NA	1	0.849461123704129	1	1638	2	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Viruses_noname|f__Viruses_noname|g__Viruses_noname|s__Alternanthera_yellow_vein_betasatellite"	"diagnosis"	"CD"	-11.4597965935915	0.927842120333691	NA	1	0.927842120333691	1	1638	2	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Viruses_noname|f__Viruses_noname|g__Viruses_noname|s__Alternanthera_yellow_vein_betasatellite"	"diagnosis"	"UC"	0.41432776955784	0.803719571533153	NA	1	0.803719571533153	1	1638	2	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Viruses_noname|f__Viruses_noname|g__Viruses_noname|s__Alternanthera_yellow_vein_betasatellite"	"dysbiosis_state"	"dysbiosis_CD"	0.0830539666471559	0.99983184096913	NA	1	0.99983184096913	1	1638	2	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Viruses_noname|f__Viruses_noname|g__Viruses_noname|s__Alternanthera_yellow_vein_betasatellite"	"dysbiosis_state"	"dysbiosis_nonIBD"	-7.54204705823074	0.918343163326421	NA	1	0.918343163326421	1	1638	2	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Viruses_noname|f__Viruses_noname|g__Viruses_noname|s__Alternanthera_yellow_vein_betasatellite"	"dysbiosis_state"	"dysbiosis_UC"	-9.29379745002582	0.90159632587003	NA	1	0.90159632587003	1	1638	2	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Viruses_noname|f__Viruses_noname|g__Viruses_noname|s__Tomato_begomovirus_satellite_DNA_beta"	"dysbiosis_state"	"dysbiosis_CD"	-3.93506785886152	0.99999944758228	NA	1	0.99999944758228	1	1638	2	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Viruses_noname|f__Viruses_noname|g__Viruses_noname|s__Tomato_begomovirus_satellite_DNA_beta"	"dysbiosis_state"	"dysbiosis_UC"	-4.50548027026972	0.999999601558486	NA	1	0.999999601558486	1	1638	2	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Viruses_noname|f__Viruses_noname|g__Viruses_noname|s__Tomato_begomovirus_satellite_DNA_beta"	"reads_filtered"	"reads_filtered"	-0.219498786601659	0.803052016244574	NA	1	0.803052016244574	1	1638	2	"prevalence"
"UNCLASSIFIED"	"Antibiotics"	"Yes"	-0.0421952306648229	0.846156128387099	NA	1	0.97144314842294	1	1638	1172	"prevalence"
"UNCLASSIFIED"	"diagnosis"	"UC"	-0.00544707069462583	0.982701979038825	NA	1	0.706029286485363	1	1638	1172	"prevalence"
"UNCLASSIFIED"	"dysbiosis_state"	"dysbiosis_UC"	0.0499568014285779	0.882546130868104	NA	1	0.0701056187946576	0.310106836289882	1638	1172	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Faecalibacterium|s__Faecalibacterium_prausnitzii"	"dysbiosis_state"	"dysbiosis_CD"	-4.18932625396646	6.23551477883811e-08	"Prevalence association possibly induced 
by stronger abundance association"	4.42535414527989e-06	4.77384806521205e-61	1.40637564001147e-57	1638	1559	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_shahii"	"dysbiosis_state"	"dysbiosis_CD"	-2.45342169188181	2.37334987877464e-06	"Prevalence association possibly induced 
by stronger abundance association"	9.81328580310732e-05	1.88279835202646e-07	7.75790204004056e-06	1638	761	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_putredinis"	"dysbiosis_state"	"dysbiosis_CD"	-1.74636372975267	7.06259371375023e-06	"Prevalence association possibly induced 
by stronger abundance association"	0.000250616664991659	4.29096664116886e-13	8.42745848325565e-11	1638	950	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_uniformis"	"dysbiosis_state"	"dysbiosis_CD"	-1.78263958769672	3.91878540021647e-05	"Prevalence association possibly induced 
by stronger abundance association"	0.00110259317029759	1.73569382812339e-18	1.70445133921717e-15	1638	1412	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_siraeum"	"dysbiosis_state"	"dysbiosis_UC"	-2.17975383880403	0.000384301390614815	"Prevalence association possibly induced 
by stronger abundance association"	0.00725140123957716	0.000374944419454327	0.00555068472217311	1638	656	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_vulgatus"	"dysbiosis_state"	"dysbiosis_CD"	-1.33817679218001	0.000440173014677566	"Prevalence association possibly induced 
by stronger abundance association"	0.00814405713926781	1.59810642865169e-15	7.73915458222158e-13	1638	1479	"prevalence"
