"feature"	"metadata"	"value"	"coef"	"pval_individual"	"error"	"qval_individual"	"pval_joint"	"qval_joint"	"N"	"N_not_zero"	"association"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Erysipelotrichaceae_noname|s__Erysipelotrichaceae_bacterium_21_3"	"food_group"	"Yesterday, 1 to 2 times"	-0.42002842623615	0.327073049313086	"Model failed to converge with max|grad| = 0.00265047 (tol = 0.002, component 1)"	NA	NA	NA	737	61	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Erysipelotrichaceae_noname|s__Erysipelotrichaceae_bacterium_21_3"	"food_group"	"Yesterday, 3 or more times"	-7.1598228615796	0.913386137354024	"Model failed to converge with max|grad| = 0.00265047 (tol = 0.002, component 1)"	NA	NA	NA	737	61	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Erysipelotrichaceae_noname|s__Erysipelotrichaceae_bacterium_21_3"	"reads_filtered"	"reads_filtered"	0.068036085302964	0.706416109188757	"Model failed to converge with max|grad| = 0.00265047 (tol = 0.002, component 1)"	NA	0.742001462993493	1	737	61	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Solobacterium|s__Solobacterium_moorei"	"Antibiotics"	"Yes"	-11.5014109749001	0.961544779048068	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	NA	NA	737	8	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Solobacterium|s__Solobacterium_moorei"	"consent_age"	"consent_age"	-0.146373764963623	0.829779717078591	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	NA	NA	737	8	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Solobacterium|s__Solobacterium_moorei"	"dysbiosis_state"	"dysbiosis_CD"	-0.472186769276321	0.745233957867075	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	NA	NA	737	8	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Solobacterium|s__Solobacterium_moorei"	"food_group"	"Within the past 2 to 3 days"	NA	NA	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	NA	NA	737	8	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Solobacterium|s__Solobacterium_moorei"	"food_group"	"Within the past 4 to 7 days"	NA	NA	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	NA	NA	737	8	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Solobacterium|s__Solobacterium_moorei"	"food_group"	"Yesterday, 1 to 2 times"	NA	NA	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	NA	NA	737	8	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Solobacterium|s__Solobacterium_moorei"	"food_group"	"Yesterday, 3 or more times"	NA	NA	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	NA	NA	737	8	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Solobacterium|s__Solobacterium_moorei"	"reads_filtered"	"reads_filtered"	0.0127093127255325	0.97633806725989	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	NA	NA	737	8	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Turicibacter|s__Turicibacter_sanguinis"	"Antibiotics"	"Yes"	-1.68565329718281	0.155099086867333	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	0.459413147682851	0.941225430875586	737	20	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Turicibacter|s__Turicibacter_sanguinis"	"consent_age"	"consent_age"	-0.676904723591514	0.126077364008109	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	0.336999013745177	0.838818760167144	737	20	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Turicibacter|s__Turicibacter_sanguinis"	"dysbiosis_state"	"dysbiosis_CD"	0.897220024360453	0.130671160896471	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	0.804889872214227	1	737	20	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Turicibacter|s__Turicibacter_sanguinis"	"food_group"	"Within the past 2 to 3 days"	-1.04048809904505	0.1947634841297	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	737	20	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Turicibacter|s__Turicibacter_sanguinis"	"food_group"	"Within the past 4 to 7 days"	-0.453247284104428	0.55045349645003	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	737	20	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Turicibacter|s__Turicibacter_sanguinis"	"food_group"	"Yesterday, 1 to 2 times"	1.06745528403734	0.159352476252948	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	737	20	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Turicibacter|s__Turicibacter_sanguinis"	"food_group"	"Yesterday, 3 or more times"	-10.2282437048755	0.970187154330026	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	737	20	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Turicibacter|s__Turicibacter_sanguinis"	"reads_filtered"	"reads_filtered"	0.286070230123939	0.248384569794647	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	0.252019385399665	0.772250990541262	737	20	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Dialister|s__Dialister_micraerophilus"	"Antibiotics"	"Yes"	1.17671014586359	0.557448453241741	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	737	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Dialister|s__Dialister_micraerophilus"	"consent_age"	"consent_age"	-0.154215744031421	0.891797721712496	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	737	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Dialister|s__Dialister_micraerophilus"	"dysbiosis_state"	"dysbiosis_CD"	0.721295343836682	0.725997496234457	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	737	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Dialister|s__Dialister_micraerophilus"	"food_group"	"Within the past 2 to 3 days"	NA	NA	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	737	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Dialister|s__Dialister_micraerophilus"	"food_group"	"Within the past 4 to 7 days"	NA	NA	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	737	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Dialister|s__Dialister_micraerophilus"	"food_group"	"Yesterday, 1 to 2 times"	NA	NA	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	737	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Dialister|s__Dialister_micraerophilus"	"food_group"	"Yesterday, 3 or more times"	NA	NA	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	737	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Dialister|s__Dialister_micraerophilus"	"reads_filtered"	"reads_filtered"	0.134396787371488	0.821592793045531	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	737	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Megamonas|s__Megamonas_unclassified"	"Antibiotics"	"Yes"	1.65133119412779	0.00187512180213068	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	0.987915509572381	1	737	19	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Megamonas|s__Megamonas_unclassified"	"consent_age"	"consent_age"	-0.0352388035782871	0.899010486162644	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	0.521958598999526	0.975714891532802	737	19	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Megamonas|s__Megamonas_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	-0.232923450301758	0.707962946839378	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	0.610330754741398	1	737	19	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Megamonas|s__Megamonas_unclassified"	"food_group"	"Within the past 2 to 3 days"	-0.677951749593043	0.399795561183817	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	737	19	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Megamonas|s__Megamonas_unclassified"	"food_group"	"Within the past 4 to 7 days"	0.442549458461494	0.628760516589554	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	737	19	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Megamonas|s__Megamonas_unclassified"	"food_group"	"Yesterday, 1 to 2 times"	1.09624445008922	0.125503712074102	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	737	19	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Megamonas|s__Megamonas_unclassified"	"food_group"	"Yesterday, 3 or more times"	-48.0069629724267	0.962607481824846	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	737	19	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Megamonas|s__Megamonas_unclassified"	"reads_filtered"	"reads_filtered"	0.552069530713332	0.0132797279963354	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	0.70425486635019	1	737	19	"prevalence"
"k__Bacteria|p__Fusobacteria|c__Fusobacteriia|o__Fusobacteriales|f__Fusobacteriaceae|g__Fusobacterium|s__Fusobacterium_mortiferum"	"Antibiotics"	"Yes"	1.95506241403517	0.308081633833412	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	737	5	"prevalence"
"k__Bacteria|p__Fusobacteria|c__Fusobacteriia|o__Fusobacteriales|f__Fusobacteriaceae|g__Fusobacterium|s__Fusobacterium_mortiferum"	"consent_age"	"consent_age"	0.350746138436513	0.805444029113488	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	737	5	"prevalence"
"k__Bacteria|p__Fusobacteria|c__Fusobacteriia|o__Fusobacteriales|f__Fusobacteriaceae|g__Fusobacterium|s__Fusobacterium_mortiferum"	"dysbiosis_state"	"dysbiosis_CD"	-13.3294509964303	0.990292721914806	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	737	5	"prevalence"
"k__Bacteria|p__Fusobacteria|c__Fusobacteriia|o__Fusobacteriales|f__Fusobacteriaceae|g__Fusobacterium|s__Fusobacterium_mortiferum"	"food_group"	"Within the past 2 to 3 days"	3.67815242128235	0.110014009950119	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	737	5	"prevalence"
"k__Bacteria|p__Fusobacteria|c__Fusobacteriia|o__Fusobacteriales|f__Fusobacteriaceae|g__Fusobacterium|s__Fusobacterium_mortiferum"	"food_group"	"Within the past 4 to 7 days"	-3.3771612499039	0.19840841943703	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	737	5	"prevalence"
"k__Bacteria|p__Fusobacteria|c__Fusobacteriia|o__Fusobacteriales|f__Fusobacteriaceae|g__Fusobacterium|s__Fusobacterium_mortiferum"	"food_group"	"Yesterday, 1 to 2 times"	-12.575593388564	0.980418722906575	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	737	5	"prevalence"
"k__Bacteria|p__Fusobacteria|c__Fusobacteriia|o__Fusobacteriales|f__Fusobacteriaceae|g__Fusobacterium|s__Fusobacterium_mortiferum"	"food_group"	"Yesterday, 3 or more times"	3.00193683943669	0.99799394518704	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	737	5	"prevalence"
"k__Bacteria|p__Fusobacteria|c__Fusobacteriia|o__Fusobacteriales|f__Fusobacteriaceae|g__Fusobacterium|s__Fusobacterium_mortiferum"	"reads_filtered"	"reads_filtered"	0.838612515981817	0.253987669615499	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	737	5	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Alcaligenaceae|g__Bordetella|s__Bordetella_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	40.3493496542453	0.999991483320106	"A large coefficient (>15 in absolute value) or small
                p-value (< 10^-10) was obtained from a feature present
                in <5% of samples. Check this is intended."	NA	NA	NA	737	2	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Alcaligenaceae|g__Bordetella|s__Bordetella_unclassified"	"food_group"	"Within the past 2 to 3 days"	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	NA	NA	NA	737	2	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Alcaligenaceae|g__Bordetella|s__Bordetella_unclassified"	"food_group"	"Within the past 4 to 7 days"	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	NA	NA	NA	737	2	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Alcaligenaceae|g__Bordetella|s__Bordetella_unclassified"	"food_group"	"Yesterday, 1 to 2 times"	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	NA	NA	NA	737	2	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Alcaligenaceae|g__Bordetella|s__Bordetella_unclassified"	"food_group"	"Yesterday, 3 or more times"	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	NA	NA	NA	737	2	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Burkholderiaceae|g__Burkholderia|s__Burkholderia_unclassified"	"Antibiotics"	"Yes"	0.419059126023084	0.586765109612994	"Model failed to converge with max|grad| = 0.116522 (tol = 0.002, component 1)"	NA	0.700119618755053	1	737	19	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Burkholderiaceae|g__Burkholderia|s__Burkholderia_unclassified"	"consent_age"	"consent_age"	-0.412027249608391	0.333326391221569	"Model failed to converge with max|grad| = 0.116522 (tol = 0.002, component 1)"	NA	0.5528779512342	0.986529840875719	737	19	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Burkholderiaceae|g__Burkholderia|s__Burkholderia_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	1.75279135014056	0.00433221869433788	"Model failed to converge with max|grad| = 0.116522 (tol = 0.002, component 1)"	NA	0.681134333352956	1	737	19	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Burkholderiaceae|g__Burkholderia|s__Burkholderia_unclassified"	"food_group"	"Within the past 2 to 3 days"	-0.609530032661221	0.453504967967591	"Model failed to converge with max|grad| = 0.116522 (tol = 0.002, component 1)"	NA	NA	NA	737	19	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Burkholderiaceae|g__Burkholderia|s__Burkholderia_unclassified"	"food_group"	"Within the past 4 to 7 days"	-0.325319349273855	0.721998890974622	"Model failed to converge with max|grad| = 0.116522 (tol = 0.002, component 1)"	NA	NA	NA	737	19	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Burkholderiaceae|g__Burkholderia|s__Burkholderia_unclassified"	"food_group"	"Yesterday, 1 to 2 times"	0.59060099472215	0.395493711875943	"Model failed to converge with max|grad| = 0.116522 (tol = 0.002, component 1)"	NA	NA	NA	737	19	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Burkholderiaceae|g__Burkholderia|s__Burkholderia_unclassified"	"food_group"	"Yesterday, 3 or more times"	-6.20090712683488	0.749726631497988	"Model failed to converge with max|grad| = 0.116522 (tol = 0.002, component 1)"	NA	NA	NA	737	19	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Burkholderiaceae|g__Burkholderia|s__Burkholderia_unclassified"	"reads_filtered"	"reads_filtered"	0.419602145445019	0.063010643674018	"Model failed to converge with max|grad| = 0.116522 (tol = 0.002, component 1)"	NA	0.866780851381301	1	737	19	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Neisseriales|f__Neisseriaceae|g__Eikenella|s__Eikenella_corrodens"	"Antibiotics"	"Yes"	2.45113697608711	0.000215109774150428	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	NA	NA	737	14	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Neisseriales|f__Neisseriaceae|g__Eikenella|s__Eikenella_corrodens"	"consent_age"	"consent_age"	-1.05793903766049	0.0596773945803076	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	NA	NA	737	14	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Neisseriales|f__Neisseriaceae|g__Eikenella|s__Eikenella_corrodens"	"dysbiosis_state"	"dysbiosis_CD"	2.35001466843465	0.00241735231039571	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	NA	NA	737	14	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Neisseriales|f__Neisseriaceae|g__Eikenella|s__Eikenella_corrodens"	"food_group"	"Within the past 2 to 3 days"	NA	NA	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	NA	NA	737	14	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Neisseriales|f__Neisseriaceae|g__Eikenella|s__Eikenella_corrodens"	"food_group"	"Within the past 4 to 7 days"	NA	NA	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	NA	NA	737	14	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Neisseriales|f__Neisseriaceae|g__Eikenella|s__Eikenella_corrodens"	"food_group"	"Yesterday, 1 to 2 times"	NA	NA	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	NA	NA	737	14	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Neisseriales|f__Neisseriaceae|g__Eikenella|s__Eikenella_corrodens"	"food_group"	"Yesterday, 3 or more times"	NA	NA	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	NA	NA	737	14	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Neisseriales|f__Neisseriaceae|g__Eikenella|s__Eikenella_corrodens"	"reads_filtered"	"reads_filtered"	-0.15512622611264	0.616133943398251	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	NA	NA	737	14	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Epsilonproteobacteria|o__Campylobacterales|f__Campylobacteraceae|g__Campylobacter|s__Campylobacter_concisus"	"Antibiotics"	"Yes"	-0.795236794731612	0.483311751205838	"Model failed to converge with max|grad| = 0.0509852 (tol = 0.002, component 1)"	NA	0.418071832355003	0.90706588094093	737	13	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Epsilonproteobacteria|o__Campylobacterales|f__Campylobacteraceae|g__Campylobacter|s__Campylobacter_concisus"	"consent_age"	"consent_age"	-0.402077321493284	0.348469841968893	"Model failed to converge with max|grad| = 0.0509852 (tol = 0.002, component 1)"	NA	0.452316940223149	0.93566824464142	737	13	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Epsilonproteobacteria|o__Campylobacterales|f__Campylobacteraceae|g__Campylobacter|s__Campylobacter_concisus"	"dysbiosis_state"	"dysbiosis_CD"	1.84753946331479	0.0112076523636013	"Model failed to converge with max|grad| = 0.0509852 (tol = 0.002, component 1)"	NA	0.613674635804541	1	737	13	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Epsilonproteobacteria|o__Campylobacterales|f__Campylobacteraceae|g__Campylobacter|s__Campylobacter_concisus"	"food_group"	"Within the past 2 to 3 days"	-1.21183027941764	0.341031913476964	"Model failed to converge with max|grad| = 0.0509852 (tol = 0.002, component 1)"	NA	NA	NA	737	13	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Epsilonproteobacteria|o__Campylobacterales|f__Campylobacteraceae|g__Campylobacter|s__Campylobacter_concisus"	"food_group"	"Within the past 4 to 7 days"	-0.528215680799625	0.651994348994953	"Model failed to converge with max|grad| = 0.0509852 (tol = 0.002, component 1)"	NA	NA	NA	737	13	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Epsilonproteobacteria|o__Campylobacterales|f__Campylobacteraceae|g__Campylobacter|s__Campylobacter_concisus"	"food_group"	"Yesterday, 1 to 2 times"	1.97420954196187	0.0772066622773178	"Model failed to converge with max|grad| = 0.0509852 (tol = 0.002, component 1)"	NA	NA	NA	737	13	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Epsilonproteobacteria|o__Campylobacterales|f__Campylobacteraceae|g__Campylobacter|s__Campylobacter_concisus"	"food_group"	"Yesterday, 3 or more times"	-6.27239445751504	0.76090887263112	"Model failed to converge with max|grad| = 0.0509852 (tol = 0.002, component 1)"	NA	NA	NA	737	13	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Epsilonproteobacteria|o__Campylobacterales|f__Campylobacteraceae|g__Campylobacter|s__Campylobacter_concisus"	"reads_filtered"	"reads_filtered"	-0.130915383140801	0.675911717504072	"Model failed to converge with max|grad| = 0.0509852 (tol = 0.002, component 1)"	NA	0.822727057140641	1	737	13	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Epsilonproteobacteria|o__Campylobacterales|f__Campylobacteraceae|g__Campylobacter|s__Campylobacter_curvus"	"Antibiotics"	"Yes"	NA	NA	"Downdated VtV is not positive definite"	NA	NA	NA	737	2	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Epsilonproteobacteria|o__Campylobacterales|f__Campylobacteraceae|g__Campylobacter|s__Campylobacter_curvus"	"consent_age"	"consent_age"	NA	NA	"Downdated VtV is not positive definite"	NA	NA	NA	737	2	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Epsilonproteobacteria|o__Campylobacterales|f__Campylobacteraceae|g__Campylobacter|s__Campylobacter_curvus"	"dysbiosis_state"	"dysbiosis_CD"	NA	NA	"Downdated VtV is not positive definite"	NA	NA	NA	737	2	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Epsilonproteobacteria|o__Campylobacterales|f__Campylobacteraceae|g__Campylobacter|s__Campylobacter_curvus"	"food_group"	"Within the past 2 to 3 days"	NA	NA	"Downdated VtV is not positive definite"	NA	NA	NA	737	2	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Epsilonproteobacteria|o__Campylobacterales|f__Campylobacteraceae|g__Campylobacter|s__Campylobacter_curvus"	"food_group"	"Within the past 4 to 7 days"	NA	NA	"Downdated VtV is not positive definite"	NA	NA	NA	737	2	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Epsilonproteobacteria|o__Campylobacterales|f__Campylobacteraceae|g__Campylobacter|s__Campylobacter_curvus"	"food_group"	"Yesterday, 1 to 2 times"	NA	NA	"Downdated VtV is not positive definite"	NA	NA	NA	737	2	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Epsilonproteobacteria|o__Campylobacterales|f__Campylobacteraceae|g__Campylobacter|s__Campylobacter_curvus"	"food_group"	"Yesterday, 3 or more times"	NA	NA	"Downdated VtV is not positive definite"	NA	NA	NA	737	2	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Epsilonproteobacteria|o__Campylobacterales|f__Campylobacteraceae|g__Campylobacter|s__Campylobacter_curvus"	"reads_filtered"	"reads_filtered"	NA	NA	"Downdated VtV is not positive definite"	NA	NA	NA	737	2	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Epsilonproteobacteria|o__Campylobacterales|f__Campylobacteraceae|g__Campylobacter|s__Campylobacter_hominis"	"Antibiotics"	"Yes"	-1.13374173573111	0.39432068505878	"Model failed to converge with max|grad| = 0.0156761 (tol = 0.002, component 1)"	NA	NA	NA	737	7	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Epsilonproteobacteria|o__Campylobacterales|f__Campylobacteraceae|g__Campylobacter|s__Campylobacter_hominis"	"consent_age"	"consent_age"	-0.559413601683921	0.573600983432838	"Model failed to converge with max|grad| = 0.0156761 (tol = 0.002, component 1)"	NA	NA	NA	737	7	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Epsilonproteobacteria|o__Campylobacterales|f__Campylobacteraceae|g__Campylobacter|s__Campylobacter_hominis"	"dysbiosis_state"	"dysbiosis_CD"	0.77110681391796	0.589592009909429	"Model failed to converge with max|grad| = 0.0156761 (tol = 0.002, component 1)"	NA	NA	NA	737	7	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Epsilonproteobacteria|o__Campylobacterales|f__Campylobacteraceae|g__Campylobacter|s__Campylobacter_hominis"	"food_group"	"Within the past 2 to 3 days"	6.52200735059808	0.655019299877749	"Model failed to converge with max|grad| = 0.0156761 (tol = 0.002, component 1)"	NA	NA	NA	737	7	"prevalence"
