"feature"	"metadata"	"value"	"coef"	"pval_individual"	"error"	"qval_individual"	"pval_joint"	"qval_joint"	"N"	"N_not_zero"	"association"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_catenulatum"	"dysbiosis_state"	"dysbiosis_CD"	-1.74930097966455	0.0290349488495994	"Model failed to converge with max|grad| = 0.205715 (tol = 0.002, component 1)"	NA	0.000982945463893239	0.0119101421172465	735	39	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_catenulatum"	"food_group"	"food_group"	NA	0.0234706552966545	"Model failed to converge with max|grad| = 0.205715 (tol = 0.002, component 1)"	NA	NA	NA	735	39	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_catenulatum"	"reads_filtered"	"reads_filtered"	0.368198004662207	0.108906201615487	"Model failed to converge with max|grad| = 0.205715 (tol = 0.002, component 1)"	NA	0.421111440450973	0.75572431475526	735	39	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_pseudocatenulatum"	"Antibiotics"	"Yes"	0.933378991173242	0.0471099791897789	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	0.0375562833135683	0.179664064266638	735	110	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_pseudocatenulatum"	"consent_age"	"consent_age"	-3.39612590314963	0.000783551390171164	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	0.902169782462767	0.995887736106616	735	110	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_pseudocatenulatum"	"dysbiosis_state"	"dysbiosis_CD"	-1.42941043438561	0.0133224148900465	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	0.0841996736474069	0.30385099620586	735	110	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_pseudocatenulatum"	"food_group"	"food_group"	NA	0.38926770998394	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	735	110	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_pseudocatenulatum"	"reads_filtered"	"reads_filtered"	0.263950423648392	0.12034879260398	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	0.0821051253606176	0.298891465128564	735	110	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Gardnerella|s__Gardnerella_vaginalis"	"Antibiotics"	"Yes"	0.787944384829915	0.621414478515441	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	735	3	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Gardnerella|s__Gardnerella_vaginalis"	"consent_age"	"consent_age"	-1.49486697557854	0.450581057500034	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	735	3	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Gardnerella|s__Gardnerella_vaginalis"	"dysbiosis_state"	"dysbiosis_CD"	-0.0489415685221555	0.976836673201163	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	735	3	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Gardnerella|s__Gardnerella_vaginalis"	"food_group"	"food_group"	NA	0.9618722347857	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	735	3	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Gardnerella|s__Gardnerella_vaginalis"	"reads_filtered"	"reads_filtered"	1.01115257444181	0.0535347355249309	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	735	3	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Coriobacteriales|f__Coriobacteriaceae|g__Collinsella|s__Collinsella_intestinalis"	"Antibiotics"	"Yes"	0.113161268247546	0.940817942765754	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	NA	NA	735	33	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Coriobacteriales|f__Coriobacteriaceae|g__Collinsella|s__Collinsella_intestinalis"	"consent_age"	"consent_age"	-1.63679627749665	0.68473293174154	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	NA	NA	735	33	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Coriobacteriales|f__Coriobacteriaceae|g__Collinsella|s__Collinsella_intestinalis"	"dysbiosis_state"	"dysbiosis_CD"	-0.787761181105928	0.393356686277263	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	NA	NA	735	33	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Coriobacteriales|f__Coriobacteriaceae|g__Collinsella|s__Collinsella_intestinalis"	"food_group"	"food_group"	NA	0.820359048860372	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	NA	NA	735	33	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Coriobacteriales|f__Coriobacteriaceae|g__Collinsella|s__Collinsella_intestinalis"	"reads_filtered"	"reads_filtered"	-0.983297306176754	0.0612716220893519	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	NA	NA	735	33	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Coriobacteriales|f__Coriobacteriaceae|g__Collinsella|s__Collinsella_stercoris"	"Antibiotics"	"Yes"	-0.99685951803834	0.510276119850917	"Model failed to converge: degenerate  Hessian with 2 negative eigenvalues"	NA	NA	NA	735	8	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Coriobacteriales|f__Coriobacteriaceae|g__Collinsella|s__Collinsella_stercoris"	"consent_age"	"consent_age"	-1.88923052279517	0.565376185297472	"Model failed to converge: degenerate  Hessian with 2 negative eigenvalues"	NA	NA	NA	735	8	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Coriobacteriales|f__Coriobacteriaceae|g__Collinsella|s__Collinsella_stercoris"	"dysbiosis_state"	"dysbiosis_CD"	0.127541579123932	0.931989662958	"Model failed to converge: degenerate  Hessian with 2 negative eigenvalues"	NA	NA	NA	735	8	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Coriobacteriales|f__Coriobacteriaceae|g__Collinsella|s__Collinsella_stercoris"	"food_group"	"food_group"	NA	0.953136887758646	"Model failed to converge: degenerate  Hessian with 2 negative eigenvalues"	NA	NA	NA	735	8	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Coriobacteriales|f__Coriobacteriaceae|g__Collinsella|s__Collinsella_stercoris"	"reads_filtered"	"reads_filtered"	0.252859431170933	0.586328489821184	"Model failed to converge: degenerate  Hessian with 2 negative eigenvalues"	NA	NA	NA	735	8	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Coriobacteriales|f__Coriobacteriaceae|g__Collinsella|s__Collinsella_unclassified"	"Antibiotics"	"Yes"	0.836009815687765	0.158671654573326	"Model failed to converge with max|grad| = 0.0229927 (tol = 0.002, component 1)"	NA	0.495950747490871	0.810313229168155	735	56	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Coriobacteriales|f__Coriobacteriaceae|g__Collinsella|s__Collinsella_unclassified"	"consent_age"	"consent_age"	-0.586550272970657	0.173261331791249	"Model failed to converge with max|grad| = 0.0229927 (tol = 0.002, component 1)"	NA	0.694313563807612	0.930751309625987	735	56	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Coriobacteriales|f__Coriobacteriaceae|g__Collinsella|s__Collinsella_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	0.247909955050981	0.616267955634385	"Model failed to converge with max|grad| = 0.0229927 (tol = 0.002, component 1)"	NA	0.933718186102152	0.995887736106616	735	56	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Coriobacteriales|f__Coriobacteriaceae|g__Collinsella|s__Collinsella_unclassified"	"food_group"	"food_group"	NA	0.51724566068565	"Model failed to converge with max|grad| = 0.0229927 (tol = 0.002, component 1)"	NA	NA	NA	735	56	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Coriobacteriales|f__Coriobacteriaceae|g__Collinsella|s__Collinsella_unclassified"	"reads_filtered"	"reads_filtered"	-0.0340324003128219	0.860418960963648	"Model failed to converge with max|grad| = 0.0229927 (tol = 0.002, component 1)"	NA	0.575002279544774	0.865280454487325	735	56	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Coriobacteriales|f__Coriobacteriaceae|g__Coriobacteriaceae_noname|s__Coriobacteriaceae_bacterium_phI"	"Antibiotics"	"Yes"	-2.94256661748477	0.182706858065365	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	735	9	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Coriobacteriales|f__Coriobacteriaceae|g__Coriobacteriaceae_noname|s__Coriobacteriaceae_bacterium_phI"	"consent_age"	"consent_age"	-46.801999173683	0.210464796604028	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	735	9	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Coriobacteriales|f__Coriobacteriaceae|g__Coriobacteriaceae_noname|s__Coriobacteriaceae_bacterium_phI"	"dysbiosis_state"	"dysbiosis_CD"	3.08694496871499	0.150237984779367	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	735	9	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Coriobacteriales|f__Coriobacteriaceae|g__Coriobacteriaceae_noname|s__Coriobacteriaceae_bacterium_phI"	"food_group"	"food_group"	NA	0.999998836308677	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	735	9	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Coriobacteriales|f__Coriobacteriaceae|g__Coriobacteriaceae_noname|s__Coriobacteriaceae_bacterium_phI"	"reads_filtered"	"reads_filtered"	0.375719784477932	0.531749149388051	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	735	9	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Coriobacteriales|f__Coriobacteriaceae|g__Gordonibacter|s__Gordonibacter_pamelaeae"	"Antibiotics"	"Yes"	0.454479138928575	0.775238332291481	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	735	6	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Coriobacteriales|f__Coriobacteriaceae|g__Gordonibacter|s__Gordonibacter_pamelaeae"	"consent_age"	"consent_age"	0.326638335625356	0.63341482310232	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	735	6	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Coriobacteriales|f__Coriobacteriaceae|g__Gordonibacter|s__Gordonibacter_pamelaeae"	"dysbiosis_state"	"dysbiosis_CD"	-0.4150279719414	0.795124841710988	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	735	6	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Coriobacteriales|f__Coriobacteriaceae|g__Gordonibacter|s__Gordonibacter_pamelaeae"	"food_group"	"food_group"	NA	0.243807933416668	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	735	6	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Coriobacteriales|f__Coriobacteriaceae|g__Gordonibacter|s__Gordonibacter_pamelaeae"	"reads_filtered"	"reads_filtered"	-0.210324495317756	0.73214152031277	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	735	6	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Coriobacteriales|f__Coriobacteriaceae|g__Slackia|s__Slackia_piriformis"	"Antibiotics"	"Yes"	2.71316866317552	0.172540600639254	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	735	3	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Coriobacteriales|f__Coriobacteriaceae|g__Slackia|s__Slackia_piriformis"	"consent_age"	"consent_age"	-0.151106813466054	0.909858877031306	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	735	3	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Coriobacteriales|f__Coriobacteriaceae|g__Slackia|s__Slackia_piriformis"	"dysbiosis_state"	"dysbiosis_CD"	-14.6874389694985	0.994280587088108	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	735	3	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Coriobacteriales|f__Coriobacteriaceae|g__Slackia|s__Slackia_piriformis"	"food_group"	"food_group"	NA	0.28139686511069	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	735	3	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Coriobacteriales|f__Coriobacteriaceae|g__Slackia|s__Slackia_piriformis"	"reads_filtered"	"reads_filtered"	1.03865289984172	0.0904971281942323	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	735	3	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidetes_noname|o__Bacteroidetes_noname|f__Bacteroidetes_noname|g__Bacteroidetes_noname|s__Bacteroidetes_oral_taxon_274"	"Antibiotics"	"Yes"	-9.11215122228222	0.962642182853381	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	735	2	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidetes_noname|o__Bacteroidetes_noname|f__Bacteroidetes_noname|g__Bacteroidetes_noname|s__Bacteroidetes_oral_taxon_274"	"consent_age"	"consent_age"	-5.80219352721132	0.397024083096261	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	735	2	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidetes_noname|o__Bacteroidetes_noname|f__Bacteroidetes_noname|g__Bacteroidetes_noname|s__Bacteroidetes_oral_taxon_274"	"dysbiosis_state"	"dysbiosis_CD"	-8.06304442475605	0.95884785110264	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	735	2	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidetes_noname|o__Bacteroidetes_noname|f__Bacteroidetes_noname|g__Bacteroidetes_noname|s__Bacteroidetes_oral_taxon_274"	"food_group"	"food_group"	NA	0.883872969810865	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	735	2	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidetes_noname|o__Bacteroidetes_noname|f__Bacteroidetes_noname|g__Bacteroidetes_noname|s__Bacteroidetes_oral_taxon_274"	"reads_filtered"	"reads_filtered"	0.586981282714422	0.474266615324209	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	735	2	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_sp_1_1_30"	"Antibiotics"	"Yes"	-11.658767418103	0	"Model failed to converge with max|grad| = 0.00991242 (tol = 0.002, component 1)"	NA	NA	NA	735	14	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_sp_1_1_30"	"consent_age"	"consent_age"	-6.95431687840829	0	"Model failed to converge with max|grad| = 0.00991242 (tol = 0.002, component 1)"	NA	NA	NA	735	14	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_sp_1_1_30"	"dysbiosis_state"	"dysbiosis_CD"	-12.4552468417576	0	"Model failed to converge with max|grad| = 0.00991242 (tol = 0.002, component 1)"	NA	NA	NA	735	14	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_sp_1_1_30"	"food_group"	"food_group"	NA	0.87244730881388	"Model failed to converge with max|grad| = 0.00991242 (tol = 0.002, component 1)"	NA	NA	NA	735	14	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_sp_1_1_30"	"reads_filtered"	"reads_filtered"	0.00218459860136296	0.760729328182718	"Model failed to converge with max|grad| = 0.00991242 (tol = 0.002, component 1)"	NA	NA	NA	735	14	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_sp_3_1_19"	"Antibiotics"	"Yes"	-6.66453433714783	0.939107550110534	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	735	11	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_sp_3_1_19"	"consent_age"	"consent_age"	-1.33243404545736	0.648852771216081	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	735	11	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_sp_3_1_19"	"dysbiosis_state"	"dysbiosis_CD"	-13.4359140380498	0.900344984480448	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	735	11	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_sp_3_1_19"	"food_group"	"food_group"	NA	0.993368930006094	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	735	11	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_sp_3_1_19"	"reads_filtered"	"reads_filtered"	0.135984918145783	0.884538312934266	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	735	11	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_sp_4_3_47FAA"	"Antibiotics"	"Yes"	-0.0250077463725203	0.980697133019735	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	735	48	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_sp_4_3_47FAA"	"consent_age"	"consent_age"	0.7518575948556	0.561901218011192	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	735	48	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_sp_4_3_47FAA"	"dysbiosis_state"	"dysbiosis_CD"	-18.2859744326736	0.996356974590774	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	735	48	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_sp_4_3_47FAA"	"food_group"	"food_group"	NA	0.412111889192127	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	735	48	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_sp_4_3_47FAA"	"reads_filtered"	"reads_filtered"	1.00439108223986	0.0210469179364356	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	735	48	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Butyricimonas|s__Butyricimonas_synergistica"	"Antibiotics"	"Yes"	-15.0670506269351	0.994343229173507	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	NA	NA	735	8	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Butyricimonas|s__Butyricimonas_synergistica"	"consent_age"	"consent_age"	0.642329478251655	0.358915855702039	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	NA	NA	735	8	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Butyricimonas|s__Butyricimonas_synergistica"	"dysbiosis_state"	"dysbiosis_CD"	-52.7802707226891	0.999991632384815	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	NA	NA	735	8	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Butyricimonas|s__Butyricimonas_synergistica"	"food_group"	"food_group"	NA	0.150808790258237	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	NA	NA	735	8	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Butyricimonas|s__Butyricimonas_synergistica"	"reads_filtered"	"reads_filtered"	0.91113799782603	0.00883067239615787	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	NA	NA	735	8	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Odoribacter|s__Odoribacter_laneus"	"Antibiotics"	"Yes"	0.614456215329395	0.703533203526783	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	735	8	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Odoribacter|s__Odoribacter_laneus"	"consent_age"	"consent_age"	1.0527058578139	0.534420532837903	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	735	8	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Odoribacter|s__Odoribacter_laneus"	"dysbiosis_state"	"dysbiosis_CD"	-107.393134364193	0.999983007937565	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	735	8	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Odoribacter|s__Odoribacter_laneus"	"food_group"	"food_group"	NA	0.860511710336986	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	735	8	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Odoribacter|s__Odoribacter_laneus"	"reads_filtered"	"reads_filtered"	-0.774952510117295	0.320242705285048	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	735	8	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Parabacteroides|s__Parabacteroides_sp_20_3"	"dysbiosis_state"	"dysbiosis_CD"	-99.0033964667327	0.999984143518396	"A large coefficient (>15 in absolute value) or small
                p-value (< 10^-10) was obtained from a feature present
                in <5% of samples. Check this is intended."	NA	NA	NA	735	3	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Porphyromonas|s__Porphyromonas_bennonis"	"Antibiotics"	"Yes"	-1.37891501920295	0.0941349584303687	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	0.444190632677346	0.778143229005234	735	32	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Porphyromonas|s__Porphyromonas_bennonis"	"consent_age"	"consent_age"	-1.40838594668223	0.084102018494773	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	0.152941413254211	0.446191117753936	735	32	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Porphyromonas|s__Porphyromonas_bennonis"	"dysbiosis_state"	"dysbiosis_CD"	0.143186106764637	0.809844886410897	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	0.923702682413168	0.995887736106616	735	32	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Porphyromonas|s__Porphyromonas_bennonis"	"food_group"	"food_group"	NA	0.119043212495765	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	735	32	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Porphyromonas|s__Porphyromonas_bennonis"	"reads_filtered"	"reads_filtered"	-0.171269228028031	0.524852816098603	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	0.73334801470313	0.957000792121957	735	32	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Porphyromonas|s__Porphyromonas_somerae"	"Antibiotics"	"Yes"	-17.0462542342646	0.997390028002948	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	NA	NA	735	9	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Porphyromonas|s__Porphyromonas_somerae"	"consent_age"	"consent_age"	-0.580120084823194	0.520733173429204	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	NA	NA	735	9	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Porphyromonas|s__Porphyromonas_somerae"	"dysbiosis_state"	"dysbiosis_CD"	2.14028846909458	0.0418173701915209	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	NA	NA	735	9	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Porphyromonas|s__Porphyromonas_somerae"	"food_group"	"food_group"	NA	0.104226164616936	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	NA	NA	735	9	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Porphyromonas|s__Porphyromonas_somerae"	"reads_filtered"	"reads_filtered"	0.0616072904253362	0.894784922573662	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	NA	NA	735	9	"prevalence"
