"feature"	"metadata"	"value"	"coef"	"pval_individual"	"error"	"qval_individual"	"pval_joint"	"qval_joint"	"N"	"N_not_zero"	"association"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_tertium|t__SGB6183"	"Antibiotics"	"Yes"	0.245131170984941	0.827611038055348	NA	0.998454092411109	0.827611038055348	0.998598948456579	735	4	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__GGB27106|s__GGB27106_SGB6188|t__SGB6188"	"reads_filtered"	"reads_filtered"	0.0858003482160393	0.856648307887505	NA	0.998454092411109	0.856648307887505	0.998598948456579	735	4	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__GGB3175|s__GGB3175_SGB4191|t__SGB4191"	"consent_age"	"consent_age"	0.178144919238856	0.751069910856643	NA	0.998454092411109	0.888281123778877	0.998598948456579	735	57	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__GGB3175|s__GGB3175_SGB4191|t__SGB4191"	"food_group"	"food_group"	NA	0.926162868340261	NA	0.998454092411109	0.155689609676988	0.579885509587249	735	57	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__GGB3510|s__GGB3510_SGB4687|t__SGB4687"	"reads_filtered"	"reads_filtered"	0.0611439043855812	0.764401001082206	NA	0.998454092411109	0.286387309993136	0.760923434325976	735	68	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__GGB3532|s__GGB3532_SGB4720|t__SGB4720"	"Antibiotics"	"Yes"	-9.62805268580631	0.911918545166045	NA	0.998454092411109	0.911918545166045	0.998598948456579	735	7	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__GGB3532|s__GGB3532_SGB4720|t__SGB4720"	"consent_age"	"consent_age"	0.0951643989305932	0.9140634314069	NA	0.998454092411109	0.9140634314069	0.998598948456579	735	7	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__GGB3532|s__GGB3532_SGB4720|t__SGB4720"	"dysbiosis_state"	"dysbiosis_CD"	-10.5843608626263	0.910519296555504	NA	0.998454092411109	0.910519296555504	0.998598948456579	735	7	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__GGB3627|s__GGB3627_SGB4906|t__SGB4906"	"Antibiotics"	"Yes"	-6.02817970623286	0.865305820711514	NA	0.998454092411109	0.865305820711514	0.998598948456579	735	7	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__GGB3627|s__GGB3627_SGB4906|t__SGB4906"	"dysbiosis_state"	"dysbiosis_CD"	-5.7079713346977	0.902741174444782	NA	0.998454092411109	0.902741174444782	0.998598948456579	735	7	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__GGB42639|s__GGB42639_SGB59836|t__SGB59836"	"consent_age"	"consent_age"	-0.296358705251758	0.768909571275067	NA	0.998454092411109	0.768909571275067	0.998598948456579	735	23	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__GGB42639|s__GGB42639_SGB59836|t__SGB59836"	"dysbiosis_state"	"dysbiosis_CD"	-10.1002904438796	0.885992889363109	NA	0.998454092411109	0.885992889363109	0.998598948456579	735	23	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__GGB4487|s__GGB4487_SGB6184|t__SGB6184"	"food_group"	"food_group"	NA	0.80280696921641	NA	0.998454092411109	0.80280696921641	0.998598948456579	735	2	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__GGB57353|s__GGB57353_SGB58537|t__SGB58537"	"Antibiotics"	"Yes"	-11.0297212967117	0.939873321954585	NA	0.998454092411109	0.939873321954585	0.998598948456579	735	7	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__GGB57353|s__GGB57353_SGB58537|t__SGB58537"	"dysbiosis_state"	"dysbiosis_CD"	0.0991470095658946	0.945981288875539	NA	0.998454092411109	0.945981288875539	0.998598948456579	735	7	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__GGB9061|s__GGB9061_SGB13979|t__SGB13979"	"Antibiotics"	"Yes"	-6.82666615784548	0.895909293324001	NA	0.998454092411109	0.895909293324001	0.998598948456579	735	8	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__GGB9061|s__GGB9061_SGB13979|t__SGB13979"	"dysbiosis_state"	"dysbiosis_CD"	-10.3241560185992	0.902276367749637	NA	0.998454092411109	0.902276367749637	0.998598948456579	735	8	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__GGB9061|s__GGB9061_SGB13979|t__SGB13979"	"food_group"	"food_group"	NA	0.808402407358104	NA	0.998454092411109	0.808402407358104	0.998598948456579	735	8	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__GGB9062|s__GGB9062_SGB13981|t__SGB13981"	"dysbiosis_state"	"dysbiosis_CD"	-9.77167466441291	0.8422952916911	NA	0.998454092411109	0.8422952916911	0.998598948456579	735	36	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__GGB9063|s__GGB9063_SGB13982|t__SGB13982"	"dysbiosis_state"	"dysbiosis_CD"	0.345501371506651	0.753565554896939	NA	0.998454092411109	0.844236234197938	0.998598948456579	735	74	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__GGB9580|s__GGB9580_SGB14996|t__SGB14996"	"Antibiotics"	"Yes"	0.101309369732731	0.936382854291623	NA	0.998454092411109	0.60381505007016	0.969557699806785	735	27	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Hungatella|s__Hungatella_hathewayi|t__SGB4741"	"consent_age"	"consent_age"	-0.053793296982255	0.889528320202422	NA	0.998454092411109	0.268184392221805	0.73851246797147	735	117	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Massilioclostridium|s__Massilioclostridium_coli|t__SGB29305"	"dysbiosis_state"	"dysbiosis_CD"	-0.379208738475581	0.76750661599844	NA	0.998454092411109	0.925009314531326	0.998598948456579	735	35	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Massilioclostridium|s__Massilioclostridium_coli|t__SGB29305"	"reads_filtered"	"reads_filtered"	0.046608692943295	0.864752642347257	NA	0.998454092411109	0.981708152247951	1	735	35	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae|g__Anaerofustis|s__Anaerofustis_stercorihominis|t__SGB49059"	"Antibiotics"	"Yes"	-9.49530882437193	0.940955301022006	NA	0.998454092411109	0.940955301022006	0.998598948456579	735	12	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae|g__Eubacteriaceae_unclassified|s__Eubacteriaceae_bacterium_Marseille_Q4139|t__SGB4718"	"consent_age"	"consent_age"	-0.135190798748619	0.925485829351793	NA	0.998454092411109	0.925485829351793	0.998598948456579	735	5	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae|g__Eubacteriaceae_unclassified|s__Eubacteriaceae_bacterium_Marseille_Q4139|t__SGB4718"	"dysbiosis_state"	"dysbiosis_CD"	-6.97359557295062	0.918787785893183	NA	0.998454092411109	0.918787785893183	0.998598948456579	735	5	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae|g__Eubacteriaceae_unclassified|s__Eubacteriaceae_bacterium|t__SGB4546"	"dysbiosis_state"	"dysbiosis_CD"	-8.46036610287555	0.950907482159267	NA	0.998454092411109	0.950907482159267	0.998598948456579	735	7	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_ramulus|t__SGB4959"	"Antibiotics"	"Yes"	-0.142770687411275	0.770131867898827	NA	0.998454092411109	0.947160641844317	0.998598948456579	735	170	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_ramulus|t__SGB4959"	"food_group"	"food_group"	NA	0.758248666208814	NA	0.998454092411109	0.941556292610182	0.998598948456579	735	170	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_SGB4329|t__SGB4329"	"Antibiotics"	"Yes"	-8.33418204347239	0.923337454606671	NA	0.998454092411109	0.923337454606671	0.998598948456579	735	9	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_SGB4329|t__SGB4329"	"consent_age"	"consent_age"	-0.365308746622904	0.793876802662883	NA	0.998454092411109	0.793876802662883	0.998598948456579	735	9	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_SGB4329|t__SGB4329"	"food_group"	"food_group"	NA	0.856189593655144	NA	0.998454092411109	0.856189593655144	0.998598948456579	735	9	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_SGB4329|t__SGB4329"	"reads_filtered"	"reads_filtered"	-0.0727157962085671	0.914980797260851	NA	0.998454092411109	0.914980797260851	0.998598948456579	735	9	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_sp_AF16_48|t__SGB5042"	"consent_age"	"consent_age"	-0.152661275190209	0.801186629874116	NA	0.998454092411109	0.870911821177043	0.998598948456579	735	87	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_sp_AF16_48|t__SGB5042"	"reads_filtered"	"reads_filtered"	0.0479303471475705	0.792317072340644	NA	0.998454092411109	0.67714041445513	0.995912495241661	735	87	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_sp_AF34_35BH|t__SGB5051"	"dysbiosis_state"	"dysbiosis_CD"	-0.107365846275369	0.880493108330694	NA	0.998454092411109	0.352831669989004	0.818459785772421	735	106	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_sp_An11|t__SGB4681"	"Antibiotics"	"Yes"	-6.59381622512751	0.920355440940812	NA	0.998454092411109	0.920355440940812	0.998598948456579	735	12	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_ventriosum|t__SGB5045"	"food_group"	"food_group"	NA	0.819540446632223	NA	0.998454092411109	0.302192106586191	0.776043928476636	735	173	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae|g__GGB3722|s__GGB3722_SGB5050|t__SGB5050"	"consent_age"	"consent_age"	-0.178938092532613	0.855543452721152	NA	0.998454092411109	0.855543452721152	0.998598948456579	735	25	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae|g__GGB3722|s__GGB3722_SGB5050|t__SGB5050"	"food_group"	"food_group"	NA	0.888122269439858	NA	0.998454092411109	0.888122269439858	0.998598948456579	735	25	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae|g__Intestinibacillus|s__Intestinibacillus_sp_Marseille_P6563|t__SGB29313"	"Antibiotics"	"Yes"	-0.32368132939389	0.86066112575731	NA	0.998454092411109	0.86066112575731	0.998598948456579	735	12	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae|g__Intestinibacillus|s__Intestinibacillus_sp_Marseille_P6563|t__SGB29313"	"dysbiosis_state"	"dysbiosis_CD"	-0.263149057775185	0.875250937103129	NA	0.998454092411109	0.875250937103129	0.998598948456579	735	12	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae|g__Intestinibacillus|s__Intestinibacillus_sp_Marseille_P6563|t__SGB29313"	"reads_filtered"	"reads_filtered"	0.103932334840063	0.861831562964612	NA	0.998454092411109	0.861831562964612	0.998598948456579	735	12	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_Family_XIII_Incertae_Sedis|g__Emergencia|s__Emergencia_timonensis|t__SGB3970"	"dysbiosis_state"	"dysbiosis_CD"	-10.2099309583497	0.875734465821473	NA	0.998454092411109	0.875734465821473	0.998598948456579	735	27	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_Family_XIII_Incertae_Sedis|g__Eubacteriales_Family_XIII_Incertae_Sedis_unclassified|s__Clostridiales_Family_XIII_bacterium_BX16|t__SGB3957"	"Antibiotics"	"Yes"	0.13467655075664	0.895241032217411	NA	0.998454092411109	0.895241032217411	0.998598948456579	735	20	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_Family_XIII_Incertae_Sedis|g__Eubacteriales_Family_XIII_Incertae_Sedis_unclassified|s__Clostridiales_Family_XIII_bacterium_BX16|t__SGB3957"	"dysbiosis_state"	"dysbiosis_CD"	-7.62002318347838	0.85188619710207	NA	0.998454092411109	0.85188619710207	0.998598948456579	735	20	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_Family_XIII_Incertae_Sedis|g__Eubacteriales_Family_XIII_Incertae_Sedis_unclassified|s__Eubacteriales_Family_XIII_Incertae_Sedis_unclassified_SGB71368|t__SGB71368"	"Antibiotics"	"Yes"	-7.33236417031903	0.90822505031169	NA	0.998454092411109	0.90822505031169	0.998598948456579	735	8	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_Family_XIII_Incertae_Sedis|g__Eubacteriales_Family_XIII_Incertae_Sedis_unclassified|s__Eubacteriales_Family_XIII_Incertae_Sedis_unclassified_SGB71368|t__SGB71368"	"dysbiosis_state"	"dysbiosis_CD"	-11.2456095306144	0.89154501850741	NA	0.998454092411109	0.89154501850741	0.998598948456579	735	8	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_Family_XIII_Incertae_Sedis|g__Eubacteriales_Family_XIII_Incertae_Sedis_unclassified|s__Eubacteriales_Family_XIII_Incertae_Sedis_unclassified_SGB71368|t__SGB71368"	"reads_filtered"	"reads_filtered"	-0.11027054633347	0.888862576665954	NA	0.998454092411109	0.888862576665954	0.998598948456579	735	8	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_Family_XIII_Incertae_Sedis|g__Mogibacterium|s__Mogibacterium_sp_BX12|t__SGB14854"	"dysbiosis_state"	"dysbiosis_CD"	-10.803919517755	0.906879746183748	NA	0.998454092411109	0.906879746183748	0.998598948456579	735	20	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_Family_XIII_Incertae_Sedis|g__Mogibacterium|s__Mogibacterium_sp_NSJ_24|t__SGB3961"	"reads_filtered"	"reads_filtered"	-0.0666582106526277	0.896257590999356	NA	0.998454092411109	0.896257590999356	0.998598948456579	735	5	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified|g__Eubacteriales_unclassified|s__Clostridiales_bacterium_CHKCI006|t__SGB7261"	"Antibiotics"	"Yes"	0.260245218307304	0.862646430403181	NA	0.998454092411109	0.862646430403181	0.998598948456579	735	23	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified|g__Eubacteriales_unclassified|s__Clostridiales_bacterium_Choco116|t__SGB15149"	"food_group"	"food_group"	NA	0.87075319674874	NA	0.998454092411109	0.759572224682102	0.998598948456579	735	99	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified|g__Eubacteriales_unclassified|s__Clostridiales_bacterium_NSJ_32|t__SGB4438"	"dysbiosis_state"	"dysbiosis_CD"	-8.89451622869205	0.922408421903259	NA	0.998454092411109	0.922408421903259	0.998598948456579	735	4	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified|g__Eubacteriales_unclassified|s__Clostridiales_bacterium|t__SGB15146"	"food_group"	"food_group"	NA	0.917258715264407	NA	0.998454092411109	0.389821714472784	0.848338765213583	735	93	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified|g__Eubacteriales_unclassified|s__Clostridiales_bacterium|t__SGB15158"	"consent_age"	"consent_age"	0.0840369015672561	0.904315241625463	NA	0.998454092411109	0.93117896299123	0.998598948456579	735	93	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified|g__Eubacteriales_unclassified|s__Clostridiales_bacterium|t__SGB15159"	"dysbiosis_state"	"dysbiosis_CD"	-15.8335136357345	0.922103316324726	NA	0.998454092411109	0.922103316324726	0.998598948456579	735	199	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified|g__Eubacteriales_unclassified|s__Eubacteriales_unclassified_SGB71281|t__SGB71281"	"dysbiosis_state"	"dysbiosis_CD"	-10.7739917993576	0.947637618962313	NA	0.998454092411109	0.947637618962313	0.998598948456579	735	7	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified|g__Evtepia|s__Evtepia_gabavorous|t__SGB15120"	"consent_age"	"consent_age"	0.0994851573537981	0.862570261822876	NA	0.998454092411109	0.625416270873734	0.980731574326342	735	143	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified|g__Evtepia|s__Evtepia_gabavorous|t__SGB15120"	"food_group"	"food_group"	NA	0.762787274644745	NA	0.998454092411109	0.943730122929533	0.998598948456579	735	143	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified|g__Fenollaria|s__Fenollaria_timonensis|t__SGB6719"	"dysbiosis_state"	"dysbiosis_CD"	0.200682011558684	0.868610536820166	NA	0.998454092411109	0.868610536820166	0.998598948456579	735	7	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified|g__Gemmiger|s__Gemmiger_formicilis|t__SGB15305"	"consent_age"	"consent_age"	10.5780585601187	0.880480847958703	NA	0.998454092411109	0.880480847958703	0.998598948456579	735	12	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified|g__Gemmiger|s__Gemmiger_SGB1481|t__SGB1481"	"dysbiosis_state"	"dysbiosis_CD"	-8.91821257651713	0.858521704337995	NA	0.998454092411109	0.858521704337995	0.998598948456579	735	9	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified|g__Gemmiger|s__Gemmiger_SGB1481|t__SGB1481"	"food_group"	"food_group"	NA	0.767179805979914	NA	0.998454092411109	0.767179805979914	0.998598948456579	735	9	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified|g__Gemmiger|s__Gemmiger_sp_An50|t__SGB15282"	"consent_age"	"consent_age"	-0.132009428179411	0.807914720401403	NA	0.998454092411109	0.807914720401403	0.998598948456579	735	4	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified|g__Gemmiger|s__Gemmiger_sp_An87|t__SGB15281"	"Antibiotics"	"Yes"	-0.231310721735891	0.828867725626777	NA	0.998454092411109	0.944639155803222	0.998598948456579	735	12	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified|g__Gemmiger|s__Gemmiger_sp_An87|t__SGB15281"	"reads_filtered"	"reads_filtered"	0.0657064084864246	0.854415020140572	NA	0.998454092411109	0.97880501363933	1	735	12	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified|g__Intestinimonas|s__Intestinimonas_gabonensis|t__SGB79840"	"Antibiotics"	"Yes"	-0.143969044837195	0.862523544864208	NA	0.998454092411109	0.862523544864208	0.998598948456579	735	25	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified|g__Intestinimonas|s__Intestinimonas_gabonensis|t__SGB79840"	"dysbiosis_state"	"dysbiosis_CD"	-9.61450202742099	0.88323009423671	NA	0.998454092411109	0.88323009423671	0.998598948456579	735	25	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified|g__Intestinimonas|s__Intestinimonas_SGB15130|t__SGB15130"	"food_group"	"food_group"	NA	0.84863517423709	NA	0.998454092411109	0.84863517423709	0.998598948456579	735	14	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified|g__Intestinimonas|s__Intestinimonas_timonensis|t__SGB29334"	"Antibiotics"	"Yes"	0.227650503145646	0.901074620610405	NA	0.998454092411109	0.901074620610405	0.998598948456579	735	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified|g__Intestinimonas|s__Intestinimonas_timonensis|t__SGB29334"	"consent_age"	"consent_age"	0.163665729673491	0.85187413868051	NA	0.998454092411109	0.85187413868051	0.998598948456579	735	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified|g__Lawsonibacter|s__Lawsonibacter_sp_NSJ_52|t__SGB15125"	"consent_age"	"consent_age"	0.0383079724973328	0.950994835011856	NA	0.998454092411109	0.7609977230064	0.998598948456579	735	50	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified|g__Levyella|s__Levyella_massiliensis|t__SGB5300"	"reads_filtered"	"reads_filtered"	0.0987715826149435	0.89751073690434	NA	0.998454092411109	0.89751073690434	0.998598948456579	735	2	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Anaerobutyricum|s__Anaerobutyricum_hallii|t__SGB4532"	"consent_age"	"consent_age"	0.108600184789232	0.739598603951646	NA	0.998454092411109	0.344538483579206	0.808696955560853	735	227	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Anaerobutyricum|s__Anaerobutyricum_hallii|t__SGB4532"	"food_group"	"food_group"	NA	0.852541711638629	NA	0.998454092411109	0.657550926316269	0.992199358651141	735	227	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Anaerosporobacter|s__Anaerosporobacter_mobilis|t__SGB4526"	"consent_age"	"consent_age"	-0.206335568664048	0.863882294995736	NA	0.998454092411109	0.863882294995736	0.998598948456579	735	4	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Anaerostipes|s__Anaerostipes_butyraticus|t__SGB59711"	"reads_filtered"	"reads_filtered"	0.0455751309151281	0.934480747683889	NA	0.998454092411109	0.934480747683889	0.998598948456579	735	8	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Anaerostipes|s__Anaerostipes_hadrus|t__SGB4547"	"Antibiotics"	"Yes"	0.192347170084221	0.760109396421361	NA	0.998454092411109	0.334431278100536	0.803245081575161	735	106	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Anaerostipes|s__Anaerostipes_hominis|t__SGB4530"	"Antibiotics"	"Yes"	-11.1369194788397	0.871694387798114	NA	0.998454092411109	0.871694387798114	0.998598948456579	735	25	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Anaerostipes|s__Anaerostipes_hominis|t__SGB4530"	"consent_age"	"consent_age"	-0.111990715710538	0.841545559806782	NA	0.998454092411109	0.841545559806782	0.998598948456579	735	25	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Anaerostipes|s__Anaerostipes_hominis|t__SGB4530"	"reads_filtered"	"reads_filtered"	0.0511582430978803	0.868971610900802	NA	0.998454092411109	0.868971610900802	0.998598948456579	735	25	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Anaerotignum|s__Anaerotignum_lactatifermentans|t__SGB5193"	"reads_filtered"	"reads_filtered"	-0.0461904641911205	0.864984049425646	NA	0.998454092411109	0.554577119160459	0.940474200723015	735	37	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Blautia|s__Blautia_faecicola|t__SGB4867"	"Antibiotics"	"Yes"	-0.578647182267798	0.786894229068664	NA	0.998454092411109	0.786894229068664	0.998598948456579	735	10	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Blautia|s__Blautia_faecicola|t__SGB4867"	"dysbiosis_state"	"dysbiosis_CD"	-6.57483686126403	0.803235089057352	NA	0.998454092411109	0.803235089057352	0.998598948456579	735	10	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Blautia|s__Blautia_faecicola|t__SGB4867"	"food_group"	"food_group"	NA	0.901227578112076	NA	0.998454092411109	0.901227578112076	0.998598948456579	735	10	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Blautia|s__Blautia_glucerasea|t__SGB4804"	"dysbiosis_state"	"dysbiosis_CD"	-9.34228126069527	0.860385955755366	NA	0.998454092411109	0.860385955755366	0.998598948456579	735	31	"prevalence"
