"feature"	"metadata"	"value"	"coef"	"pval_individual"	"error"	"qval_individual"	"pval_joint"	"qval_joint"	"N"	"N_not_zero"	"association"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Erysipelotrichaceae_noname|s__Eubacterium_biforme"	"Antibiotics"	"Yes"	-0.413264982388461	0.614569381225276	NA	0.888883478827012	0.851443238110933	0.989273953737448	734	66	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Solobacterium|s__Solobacterium_moorei"	"dysbiosis_state"	"dysbiosis_CD"	-0.609749397032614	0.614705369551062	NA	0.888883478827012	0.614705369551062	0.886307407310861	734	8	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Flavobacteriia|o__Flavobacteriales|f__Flavobacteriaceae|g__Cellulophaga|s__Cellulophaga_unclassified"	"consent_age"	"consent_age"	-0.173034334388166	0.615592833349689	NA	0.889225799970771	0.85223113022788	0.989273953737448	734	13	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Megamonas|s__Megamonas_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	-0.32511034111188	0.615573185030718	NA	0.889225799970771	0.852216023932573	0.989273953737448	734	19	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_nexile"	"food_group"	"food_group"	NA	0.617729729020316	NA	0.890430036609981	0.853869439925119	0.989273953737448	734	120	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Dysgonomonas|s__Dysgonomonas_unclassified"	"Antibiotics"	"Yes"	-10.8404973695362	0.619830337190903	NA	0.891363933472228	0.619830337190903	0.888957183365227	734	15	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_mutans"	"dysbiosis_state"	"dysbiosis_CD"	0.755155804682636	0.620008356213211	NA	0.891363933472228	0.620008356213211	0.888957183365227	734	4	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Anaerotruncus|s__Anaerotruncus_colihominis"	"food_group"	"food_group"	NA	0.619687771800778	NA	0.891363933472228	0.855362609082143	0.989273953737448	734	198	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Veillonella|s__Veillonella_atypica"	"food_group"	"food_group"	NA	0.619083312441707	NA	0.891363933472228	0.854902477139618	0.989273953737448	734	226	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_nigrescens"	"consent_age"	"consent_age"	-0.42456166503964	0.620703906314011	NA	0.891894729735117	0.620703906314011	0.888957183365227	734	3	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Podoviridae|g__Epsilon15likevirus|s__Epsilon15likevirus_unclassified"	"consent_age"	"consent_age"	-0.363116695844996	0.621140040696173	NA	0.892052407368702	0.856465131236303	0.989273953737448	734	9	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Porphyromonas|s__Porphyromonas_uenonis"	"food_group"	"food_group"	NA	0.621702499103365	NA	0.892391244773895	0.621702499103365	0.888957183365227	734	16	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Parabacteroides|s__Parabacteroides_johnsonii"	"food_group"	"food_group"	NA	0.622392816161215	NA	0.892506831295205	0.857412814713342	0.989273953737448	734	59	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Alloprevotella|s__Alloprevotella_tannerae"	"reads_filtered"	"reads_filtered"	0.324580179775521	0.624522781550374	NA	0.893038390760108	0.624522781550374	0.890613729277768	734	3	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_oris"	"consent_age"	"consent_age"	-0.423685519178575	0.62432644507687	NA	0.893038390760108	0.858869380131418	0.989273953737448	734	10	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Butyrivibrio|s__Butyrivibrio_crossotus"	"consent_age"	"consent_age"	-0.215238606901427	0.625014613021493	NA	0.893038390760108	0.625014613021493	0.890613729277768	734	4	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Peptostreptococcaceae|g__Peptostreptococcaceae_noname|s__Clostridium_difficile"	"consent_age"	"consent_age"	-0.270185152491686	0.624782812072366	NA	0.893038390760108	0.859212061883678	0.989273953737448	734	17	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Escherichia|s__Escherichia_unclassified"	"reads_filtered"	"reads_filtered"	0.0417805375218387	0.625094197410936	NA	0.893038390760108	0.0509864407022994	0.240026331502901	734	286	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Coprobacillus|s__Coprobacillus_sp_D6"	"consent_age"	"consent_age"	-0.599594449026706	0.625445509243238	NA	0.893073446583997	0.625445509243238	0.890613729277768	734	2	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Parabacteroides|s__Parabacteroides_goldsteinii"	"consent_age"	"consent_age"	-0.313253514423069	0.626957125469313	NA	0.894327504651183	0.383497857811344	0.746629162721973	734	29	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Coprococcus|s__Coprococcus_eutactus"	"consent_age"	"consent_age"	0.385106976576993	0.628542208541164	NA	0.896090691676057	0.628542208541164	0.892809748818158	734	9	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_faecis"	"consent_age"	"consent_age"	-0.310938418821758	0.630401256796676	NA	0.897336788971519	0.161292228337746	0.479976700217506	734	281	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Epsilonproteobacteria|o__Campylobacterales|f__Campylobacteraceae|g__Campylobacter|s__Campylobacter_curvus"	"Antibiotics"	"Yes"	-0.679102983706292	0.630393934250346	NA	0.897336788971519	0.630393934250346	0.893966048323741	734	2	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_oleiciplenus"	"dysbiosis_state"	"dysbiosis_CD"	-0.714935688211024	0.630849705144886	NA	0.897507675252979	0.832148968898804	0.988663019309318	734	29	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales_Family_XI_Incertae_Sedis|g__Peptoniphilus|s__Peptoniphilus_duerdenii"	"food_group"	"food_group"	NA	0.63279839241844	NA	0.898409354015375	0.63279839241844	0.8944311978154	734	2	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Coprococcus|s__Coprococcus_eutactus"	"reads_filtered"	"reads_filtered"	0.253596850647451	0.632457614696965	NA	0.898409354015375	0.632457614696965	0.8944311978154	734	9	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_57FAA"	"food_group"	"food_group"	NA	0.634342979151966	NA	0.900134663562992	0.816245104617243	0.985175240528994	734	112	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_2_1_46FAA"	"reads_filtered"	"reads_filtered"	-0.398132299311211	0.634729334619385	NA	0.900215501564494	0.634729334619385	0.894957973444518	734	3	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Coriobacteriales|f__Coriobacteriaceae|g__Olsenella|s__Olsenella_unclassified"	"food_group"	"food_group"	NA	0.635415414854962	NA	0.900721124895545	0.635415414854962	0.895192771704905	734	2	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_sakei"	"food_group"	"food_group"	NA	0.637336684000251	NA	0.901017122538055	0.637336684000251	0.895702370744235	734	2	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_hallii"	"consent_age"	"consent_age"	-0.135928771098185	0.637748035846423	NA	0.901017122538055	0.868773514466876	0.989273953737448	734	344	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Faecalibacterium|s__Faecalibacterium_prausnitzii"	"Antibiotics"	"Yes"	-0.274247188741786	0.637931991259106	NA	0.901017122538055	0.024944188111837	0.153495843273911	734	685	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_breve"	"food_group"	"food_group"	NA	0.641098594580825	NA	0.901419858979165	0.871189781188141	0.989273953737448	734	54	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_sp_3_1_31"	"food_group"	"food_group"	NA	0.63993133649792	NA	0.901419858979165	0.460861923326214	0.802896960456084	734	108	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Oscillospiraceae|g__Oscillibacter|s__Oscillibacter_sp_KLE_1728"	"consent_age"	"consent_age"	0.169776481658693	0.641014869311493	NA	0.901419858979165	0.871129675944555	0.989273953737448	734	52	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales|f__Pseudomonadaceae|g__Pseudomonas|s__Pseudomonas_aeruginosa"	"consent_age"	"consent_age"	-0.296667563882138	0.639615211898517	NA	0.901419858979165	0.639615211898517	0.897440561971616	734	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_gallolyticus"	"reads_filtered"	"reads_filtered"	0.375502216458042	0.642889480120764	NA	0.902610785733149	0.642889480120764	0.899836372256764	734	3	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_faecis"	"food_group"	"food_group"	NA	0.647527359618306	NA	0.906563910770754	0.875763037782357	0.989273953737448	734	281	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Alloprevotella|s__Alloprevotella_unclassified"	"reads_filtered"	"reads_filtered"	0.212478985761244	0.646964090480756	NA	0.906563910770754	0.646964090480756	0.904804486930472	734	7	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_agalactiae"	"reads_filtered"	"reads_filtered"	0.305534960567746	0.648219780969002	NA	0.906563910770754	0.648219780969002	0.90582537113511	734	2	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Coriobacteriales|f__Coriobacteriaceae|g__Adlercreutzia|s__Adlercreutzia_equolifaciens"	"consent_age"	"consent_age"	0.145986278980624	0.649761784322202	NA	0.906945330210714	0.877333192278832	0.989273953737448	734	44	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_gallinarum"	"dysbiosis_state"	"dysbiosis_CD"	-1.4207448068497	0.650677478002841	NA	0.907296707847839	0.650677478002841	0.906403430178487	734	14	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_reuteri"	"reads_filtered"	"reads_filtered"	-0.258995662419584	0.650401355353236	NA	0.907296707847839	0.650401355353236	0.906403430178487	734	3	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Coriobacteriales|f__Coriobacteriaceae|g__Collinsella|s__Collinsella_stercoris"	"food_group"	"food_group"	NA	0.654308016044549	NA	0.910802795786678	0.654308016044549	0.907974278123874	734	8	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Parabacteroides|s__Parabacteroides_johnsonii"	"reads_filtered"	"reads_filtered"	0.136978222768517	0.654758000837938	NA	0.910802795786678	0.535697151507253	0.847572260832871	734	59	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Megamonas|s__Megamonas_unclassified"	"food_group"	"food_group"	NA	0.654559538686904	NA	0.910802795786678	0.654559538686904	0.907974278123874	734	19	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Viruses_noname|f__Retroviridae|g__Gammaretrovirus|s__Murine_osteosarcoma_virus"	"consent_age"	"consent_age"	-0.357569731239411	0.654858212118852	NA	0.910802795786678	0.654858212118852	0.907974278123874	734	4	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Citrobacter|s__Citrobacter_unclassified"	"food_group"	"food_group"	NA	0.655571181535611	NA	0.911330640456168	0.655571181535611	0.907997705615642	734	67	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Klebsiella|s__Klebsiella_oxytoca"	"food_group"	"food_group"	NA	0.656337915733893	NA	0.911932650585018	0.881896371837875	0.989273953737448	734	46	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Actinomycetaceae|g__Actinomyces|s__Actinomyces_graevenitzii"	"food_group"	"food_group"	NA	0.659280569433609	NA	0.912310782917496	0.659280569433609	0.909670926933946	734	2	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Xanthomonadales|f__Xanthomonadaceae|g__Wohlfahrtiimonas|s__Wohlfahrtiimonas_chitiniclastica"	"consent_age"	"consent_age"	0.549270391260393	0.659155465853228	NA	0.912310782917496	0.659155465853228	0.909670926933946	734	7	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Gardnerella|s__Gardnerella_vaginalis"	"dysbiosis_state"	"dysbiosis_CD"	0.578889978300221	0.660520046507128	NA	0.912694864773285	0.660520046507128	0.909670926933946	734	3	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Dysgonomonas|s__Dysgonomonas_unclassified"	"reads_filtered"	"reads_filtered"	-0.235656740036617	0.660857556583901	NA	0.912694864773285	0.660857556583901	0.909670926933946	734	15	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Proteus|s__Proteus_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	-0.433010089408043	0.660893939768141	NA	0.912694864773285	0.660893939768141	0.909670926933946	734	11	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Alloprevotella|s__Alloprevotella_unclassified"	"consent_age"	"consent_age"	-0.301395912748083	0.662617168064824	NA	0.913407943985171	0.662617168064824	0.909670926933946	734	7	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_finegoldii"	"Antibiotics"	"Yes"	0.255032623539732	0.662747147062786	NA	0.913407943985171	0.08464847610594	0.327751290630415	734	324	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pasteurellales|f__Pasteurellaceae|g__Haemophilus|s__Haemophilus_pittmaniae"	"consent_age"	"consent_age"	0.49388716726798	0.663165528031027	NA	0.913523885135482	0.663165528031027	0.909670926933946	734	2	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_sp_ATCC_BAA_442"	"reads_filtered"	"reads_filtered"	0.15195728734576	0.663934863182541	NA	0.914122912381806	0.887060223815863	0.989273953737448	734	14	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_nordii"	"food_group"	"food_group"	NA	0.66892226606228	NA	0.914317775151289	0.66892226606228	0.909670926933946	734	61	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_sp_3_1_19"	"consent_age"	"consent_age"	-1.22049383243782	0.666060006895566	NA	0.914317775151289	0.666060006895566	0.909670926933946	734	11	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Dysgonomonas|s__Dysgonomonas_gadei"	"dysbiosis_state"	"dysbiosis_CD"	0.792674435567254	0.668780154603176	NA	0.914317775151289	0.668780154603176	0.909670926933946	734	10	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Parabacteroides|s__Parabacteroides_goldsteinii"	"food_group"	"food_group"	NA	0.666711963368384	NA	0.914317775151289	0.666711963368384	0.909670926933946	734	29	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_bergensis"	"Antibiotics"	"Yes"	-0.514017126297653	0.667361836748133	NA	0.914317775151289	0.667361836748133	0.909670926933946	734	10	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_bivia"	"reads_filtered"	"reads_filtered"	0.102099213419472	0.667609358923991	NA	0.914317775151289	0.783439813512841	0.972493510965363	734	34	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_scindens"	"food_group"	"food_group"	NA	0.665549993916158	NA	0.914317775151289	0.665549993916158	0.909670926933946	734	53	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Klebsiella|s__Klebsiella_unclassified"	"consent_age"	"consent_age"	-0.103810012508741	0.666945828741611	NA	0.914317775151289	0.889074919007388	0.989273953737448	734	56	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_sakei"	"consent_age"	"consent_age"	0.284459430125988	0.672137282187338	NA	0.915172615740244	0.672137282187338	0.912718846551904	734	2	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_57FAA_CT1"	"consent_age"	"consent_age"	-0.127507717459569	0.671534407109219	NA	0.915172615740244	0.892110354286908	0.989273953737448	734	187	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Klebsiella|s__Klebsiella_pneumoniae"	"reads_filtered"	"reads_filtered"	0.0566862819797248	0.672110585654488	NA	0.915172615740244	0.872567771739894	0.989273953737448	734	99	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_bifidum"	"food_group"	"food_group"	NA	0.675055964490952	NA	0.916628007156105	0.894411373787094	0.989273953737448	734	178	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Coriobacteriales|f__Coriobacteriaceae|g__Olsenella|s__Olsenella_unclassified"	"reads_filtered"	"reads_filtered"	0.241716465846173	0.6751083646702	NA	0.916628007156105	0.6751083646702	0.913756254773569	734	2	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Veillonella|s__Veillonella_ratti"	"reads_filtered"	"reads_filtered"	-0.20844297672439	0.674535854933356	NA	0.916628007156105	0.674535854933356	0.913756254773569	734	16	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_disiens"	"Antibiotics"	"Yes"	0.240682528468337	0.677346093057763	NA	0.91790357844271	0.375368275303335	0.737887413508647	734	44	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__Enterococcus_faecium"	"reads_filtered"	"reads_filtered"	0.101640550925401	0.677428290420397	NA	0.91790357844271	0.895947492178892	0.989273953737448	734	32	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Holdemania|s__Holdemania_filiformis"	"consent_age"	"consent_age"	0.18489953228725	0.677354102773954	NA	0.91790357844271	0.882844587341324	0.989273953737448	734	280	"prevalence"
"k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales|f__Verrucomicrobiaceae|g__Akkermansia|s__Akkermansia_muciniphila"	"consent_age"	"consent_age"	0.136224413166959	0.67783271591085	NA	0.917996438347053	0.891962036089359	0.989273953737448	734	245	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_asparagiforme"	"food_group"	"food_group"	NA	0.680886526751663	NA	0.918491055089978	0.313877904957521	0.672452627436655	734	333	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Dorea|s__Dorea_unclassified"	"food_group"	"food_group"	NA	0.679110870435833	NA	0.918491055089978	0.871616702173727	0.989273953737448	734	206	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pasteurellales|f__Pasteurellaceae|g__Haemophilus|s__Haemophilus_pittmaniae"	"food_group"	"food_group"	NA	0.680858577125814	NA	0.918491055089978	0.680858577125814	0.917770194664841	734	2	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Siphoviridae|g__C2likevirus|s__C2likevirus_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	0.101971445195771	0.680542248812274	NA	0.918491055089978	0.587844335396364	0.872399474494345	734	176	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_vestibularis"	"Antibiotics"	"Yes"	-0.256361557981277	0.681895765479399	NA	0.91886460412648	0.898809695980062	0.989273953737448	734	31	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__Ruminococcus_sp_5_1_39BFAA"	"food_group"	"food_group"	NA	0.682172075291851	NA	0.91886460412648	0.682172075291851	0.917770194664841	734	48	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Leuconostocaceae|g__Weissella|s__Weissella_confusa"	"consent_age"	"consent_age"	-0.239736568368315	0.684465873560256	NA	0.919692471562515	0.684465873560256	0.917770194664841	734	5	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_anginosus"	"reads_filtered"	"reads_filtered"	0.263604060920724	0.683829316482902	NA	0.919692471562515	0.683829316482902	0.917770194664841	734	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__Ruminococcus_gnavus"	"consent_age"	"consent_age"	-0.162210397331743	0.684469259845648	NA	0.919692471562515	0.877244932176643	0.989273953737448	734	467	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_nigrescens"	"food_group"	"food_group"	NA	0.686715811832931	NA	0.920900055809323	0.686715811832931	0.918937950400749	734	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales_Family_XI_Incertae_Sedis|g__Peptoniphilus|s__Peptoniphilus_lacrimalis"	"dysbiosis_state"	"dysbiosis_CD"	0.521989099919291	0.686105881674475	NA	0.920900055809323	0.686105881674475	0.918937950400749	734	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridiaceae_noname|s__Clostridiaceae_bacterium_JC118"	"food_group"	"food_group"	NA	0.687838674578356	NA	0.921722278115681	0.687838674578356	0.918937950400749	734	169	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Mitsuokella|s__Mitsuokella_unclassified"	"food_group"	"food_group"	NA	0.688003456771309	NA	0.921722278115681	0.688003456771309	0.918937950400749	734	37	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_ovatus"	"consent_age"	"consent_age"	-0.182420455921316	0.692507226027123	NA	0.922268645958895	0.158965465726867	0.478354297502328	734	578	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Porphyromonas|s__Porphyromonas_uenonis"	"dysbiosis_state"	"dysbiosis_CD"	0.297295765773065	0.692287540371093	NA	0.922268645958895	0.530821107612224	0.845903959218845	734	16	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Leuconostocaceae|g__Weissella|s__Weissella_cibaria"	"dysbiosis_state"	"dysbiosis_CD"	0.588725162061081	0.692294393123631	NA	0.922268645958895	0.692294393123631	0.920600903841193	734	2	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_6_1_63FAA"	"consent_age"	"consent_age"	0.219523386455031	0.693216605791339	NA	0.922268645958895	0.291010212690666	0.658234617453795	734	42	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Acidaminococcaceae|g__Acidaminococcus|s__Acidaminococcus_intestini"	"food_group"	"food_group"	NA	0.693202812514182	NA	0.922268645958895	0.905875485750792	0.989273953737448	734	61	"prevalence"
"k__Bacteria|p__Fusobacteria|c__Fusobacteriia|o__Fusobacteriales|f__Fusobacteriaceae|g__Fusobacterium|s__Fusobacterium_ulcerans"	"food_group"	"food_group"	NA	0.689457617551324	NA	0.922268645958895	0.689457617551324	0.919454702044064	734	16	"prevalence"
