"feature"	"metadata"	"value"	"coef"	"pval_individual"	"error"	"qval_individual"	"pval_joint"	"qval_joint"	"N"	"N_not_zero"	"association"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Megamonas|s__Megamonas_hypermegale"	"consent_age"	"consent_age"	-0.287336207881375	0.722797106801738	NA	0.936153655141649	0.784800568094226	0.966290395556924	737	8	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Megamonas|s__Megamonas_rupellensis"	"consent_age"	"consent_age"	-0.287336207881375	0.722797106801738	NA	0.936153655141649	0.923158556002513	0.994582526557888	737	8	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Coprococcus|s__Coprococcus_catus"	"food_group"	"food_group"	NA	0.72527147824254	NA	0.938363145897609	0.198677208381418	0.54626757126771	737	220	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Propionibacteriaceae|g__Propionibacterium|s__Propionibacterium_acnes"	"dysbiosis_state"	"dysbiosis_CD"	0.122694585835644	0.727121307653143	NA	0.938452086235121	0.376420470940049	0.729610421387798	737	109	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Parabacteroides|s__Parabacteroides_sp_20_3"	"food_group"	"food_group"	NA	0.729139622393206	NA	0.938452086235121	0.729139622393206	0.933298716663304	737	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_ruminis"	"reads_filtered"	"reads_filtered"	0.138459304136591	0.728871394636485	NA	0.938452086235121	0.728871394636485	0.933298716663304	737	18	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Coriobacteriales|f__Coriobacteriaceae|g__Olsenella|s__Olsenella_unclassified"	"reads_filtered"	"reads_filtered"	0.223494945717322	0.732549332027648	NA	0.93952642165535	0.732549332027648	0.933419444358854	737	2	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_celatum"	"food_group"	"food_group"	NA	0.733021491619789	NA	0.93952642165535	0.733021491619789	0.933419444358854	737	4	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_sp_ATCC_BAA_442"	"reads_filtered"	"reads_filtered"	0.126079666101755	0.732144851881206	NA	0.93952642165535	0.734456952976094	0.933936156894175	737	14	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Erysipelotrichaceae_noname|s__Erysipelotrichaceae_bacterium_3_1_53"	"food_group"	"food_group"	NA	0.73188892134639	NA	0.93952642165535	0.492153003220919	0.81838933793253	737	22	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Shigella|s__Shigella_sonnei"	"dysbiosis_state"	"dysbiosis_CD"	0.438540383820038	0.73190877550415	NA	0.93952642165535	0.73190877550415	0.933419444358854	737	3	"prevalence"
"k__Bacteria|p__Spirochaetes|c__Spirochaetia|o__Spirochaetales|f__Brachyspiraceae|g__Brachyspira|s__Brachyspira_pilosicoli"	"reads_filtered"	"reads_filtered"	0.318574963041951	0.733086497574289	NA	0.93952642165535	0.733086497574289	0.933419444358854	737	3	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Siphoviridae|g__Siphoviridae_noname|s__Lactococcus_phage_BM13"	"food_group"	"food_group"	NA	0.732103929027516	NA	0.93952642165535	0.732103929027516	0.933419444358854	737	4	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_nigrescens"	"food_group"	"food_group"	NA	0.734839011982295	NA	0.940389417052466	0.734839011982295	0.933936156894175	737	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_anginosus"	"reads_filtered"	"reads_filtered"	0.188126158159705	0.735144321611866	NA	0.940389417052466	0.735144321611866	0.933936156894175	737	3	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_adolescentis"	"consent_age"	"consent_age"	0.136420398315077	0.735654543348211	NA	0.940428161001462	0.640397315025465	0.886650393794107	737	170	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_cellulosilyticus"	"food_group"	"food_group"	NA	0.737822771761836	NA	0.940998137304425	0.388980987386857	0.738758963726887	737	212	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Parabacteroides|s__Parabacteroides_distasonis"	"food_group"	"food_group"	NA	0.737916228754936	NA	0.940998137304425	0.465513140517925	0.799099480079353	737	407	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_thermophilus"	"dysbiosis_state"	"dysbiosis_CD"	0.100831754714347	0.737863718201361	NA	0.940998137304425	0.153060449345018	0.47457133837139	737	124	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Acidaminococcaceae|g__Acidaminococcus|s__Acidaminococcus_intestini"	"reads_filtered"	"reads_filtered"	-0.0749933613595916	0.738044545673806	NA	0.940998137304425	0.931379339948757	0.994582526557888	737	62	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Dysgonomonas|s__Dysgonomonas_unclassified"	"Antibiotics"	"Yes"	-13.0546666708943	0.740572785204782	NA	0.942894216214336	0.740572785204782	0.937882788863349	737	15	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Paraprevotella|s__Paraprevotella_xylaniphila"	"consent_age"	"consent_age"	-0.23712080525206	0.743625389565675	NA	0.944445132846543	0.18283046580916	0.524669104680288	737	67	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Siphoviridae|g__C2likevirus|s__C2likevirus_unclassified"	"reads_filtered"	"reads_filtered"	0.031947343125286	0.74346301307464	NA	0.944445132846543	0.024965059360439	0.147016460678141	737	174	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Coprobacter|s__Coprobacter_fastidiosus"	"consent_age"	"consent_age"	0.284633200752015	0.7445792097363	NA	0.944454581164111	0.934760219901067	0.994582526557888	737	85	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_mutans"	"consent_age"	"consent_age"	-0.538761629915105	0.745109423910573	NA	0.944686096483913	0.745109423910573	0.939811377690926	737	4	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_8_1_57FAA"	"food_group"	"food_group"	NA	0.745868000513395	NA	0.944687078713131	0.837192479517865	0.982664347597288	737	230	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Acidaminococcaceae|g__Acidaminococcus|s__Acidaminococcus_sp_BV3L6"	"consent_age"	"consent_age"	-0.74779520315478	0.746153283370769	NA	0.944687078713131	0.746153283370769	0.940175310993183	737	10	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Proteus|s__Proteus_penneri"	"reads_filtered"	"reads_filtered"	0.109945147199501	0.745740848092262	NA	0.944687078713131	0.907890069668828	0.994582526557888	737	17	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Bacillales_noname|g__Gemella|s__Gemella_morbillorum"	"food_group"	"food_group"	NA	0.748288256934304	NA	0.945470794844025	0.748288256934304	0.941466530979659	737	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__Blautia_hydrogenotrophica"	"consent_age"	"consent_age"	0.19358286041688	0.749761657884114	NA	0.945470794844025	0.868385386068251	0.994323570346409	737	58	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Catenibacterium|s__Catenibacterium_mitsuokai"	"consent_age"	"consent_age"	0.385448894182876	0.748619460627005	NA	0.945470794844025	0.834014815841374	0.982664347597288	737	40	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Veillonella|s__Veillonella_parvula"	"food_group"	"food_group"	NA	0.748982033018133	NA	0.945470794844025	0.93698998025229	0.994582526557888	737	360	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pasteurellales|f__Pasteurellaceae|g__Haemophilus|s__Haemophilus_parahaemolyticus"	"consent_age"	"consent_age"	-0.508561615318301	0.749216016083972	NA	0.945470794844025	0.749216016083972	0.9419350357883	737	4	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_1_4_56FAA"	"dysbiosis_state"	"dysbiosis_CD"	0.146593045098527	0.751773352379137	NA	0.946071421220063	0.518011587526544	0.834684207521312	737	100	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Leuconostocaceae|g__Leuconostoc|s__Leuconostoc_lactis"	"consent_age"	"consent_age"	-0.304965046525752	0.75271890919043	NA	0.946245130917917	0.75271890919043	0.94284436483528	737	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Veillonella|s__Veillonella_atypica"	"dysbiosis_state"	"dysbiosis_CD"	0.0961654878239374	0.755010112242733	NA	0.94707408816413	0.303432738423388	0.664028289504602	737	231	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pasteurellales|f__Pasteurellaceae|g__Aggregatibacter|s__Aggregatibacter_segnis"	"reads_filtered"	"reads_filtered"	-0.104372638909282	0.754925364135274	NA	0.94707408816413	0.754925364135274	0.944752250402302	737	7	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Coriobacteriales|f__Coriobacteriaceae|g__Adlercreutzia|s__Adlercreutzia_equolifaciens"	"food_group"	"food_group"	NA	0.756842563210553	NA	0.947186201862309	0.856285095029152	0.989349473232158	737	44	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_bergensis"	"dysbiosis_state"	"dysbiosis_CD"	0.314682528941068	0.756068508692679	NA	0.947186201862309	0.940497427548586	0.994582526557888	737	10	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Butyrivibrio|s__Butyrivibrio_crossotus"	"reads_filtered"	"reads_filtered"	0.114785999267093	0.756334893686111	NA	0.947186201862309	0.756334893686111	0.944831804534483	737	4	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Veillonella|s__Veillonella_dispar"	"food_group"	"food_group"	NA	0.756209876485398	NA	0.947186201862309	0.531766259618306	0.840080137814484	737	200	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Siphoviridae|g__Siphoviridae_noname|s__Lactococcus_phage_936_sensu_lato"	"consent_age"	"consent_age"	-0.169776665194881	0.756533956696832	NA	0.947186201862309	0.756533956696832	0.944831804534483	737	10	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Parabacteroides|s__Parabacteroides_distasonis"	"consent_age"	"consent_age"	0.135339500285485	0.757374321246608	NA	0.947415299644122	0.620026760861044	0.878606510611398	737	407	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales_Family_XI_Incertae_Sedis|g__Peptoniphilus|s__Peptoniphilus_harei"	"consent_age"	"consent_age"	0.216364154788989	0.75773397456066	NA	0.947428996263835	0.75773397456066	0.945634158097777	737	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_agalactiae"	"food_group"	"food_group"	NA	0.759451699615038	NA	0.949139957614563	0.759451699615038	0.946385071673112	737	2	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Anaerofustis|s__Anaerofustis_stercorihominis"	"Antibiotics"	"Yes"	0.307405517679263	0.760308204258137	NA	0.949773513089361	0.625252347438439	0.879293516795682	737	15	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Erysipelotrichaceae_noname|s__Eubacterium_dolichum"	"Antibiotics"	"Yes"	0.380853299842466	0.764481034061439	NA	0.951542592138659	0.944530816683231	0.994582526557888	737	8	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Morganella|s__Morganella_morganii"	"consent_age"	"consent_age"	0.124178403630463	0.765615856486288	NA	0.95246258336687	0.363976913909765	0.725387598109237	737	30	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_tigurinus"	"food_group"	"food_group"	NA	0.767684689309103	NA	0.954444685133337	0.767684689309103	0.953142923183191	737	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_asparagiforme"	"Antibiotics"	"Yes"	0.106305070330417	0.770119755793848	NA	0.956314157446017	0.916292576865847	0.994582526557888	737	332	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Erysipelotrichaceae_noname|s__Eubacterium_dolichum"	"reads_filtered"	"reads_filtered"	0.110503010836093	0.771346426340781	NA	0.956962666834658	0.947717543252868	0.995834555986562	737	8	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Viruses_noname|f__Potyviridae|g__Potyvirus|s__Dasheen_mosaic_virus"	"food_group"	"food_group"	NA	0.77256662793816	NA	0.957165311494747	0.948274061272581	0.995834555986562	737	35	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pasteurellales|f__Pasteurellaceae|g__Aggregatibacter|s__Aggregatibacter_segnis"	"dysbiosis_state"	"dysbiosis_CD"	-0.237896889591237	0.776054293271302	NA	0.959299142319439	0.776054293271302	0.961422995900751	737	7	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Podoviridae|g__Epsilon15likevirus|s__Epsilon15likevirus_unclassified"	"reads_filtered"	"reads_filtered"	-0.105917699479703	0.776006124995198	NA	0.959299142319439	0.949826743960333	0.996421172509073	737	9	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Viruses_noname|f__Potyviridae|g__Potyvirus|s__Dasheen_mosaic_virus"	"consent_age"	"consent_age"	-0.0662030169075134	0.77475622254232	NA	0.959299142319439	0.8133776643735	0.975593011865244	737	35	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__Ruminococcus_bromii"	"consent_age"	"consent_age"	-0.115334876180867	0.778698921816544	NA	0.961108323421597	0.623717116536564	0.879204012169947	737	205	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Citrobacter|s__Citrobacter_unclassified"	"Antibiotics"	"Yes"	0.134386144514143	0.779256585773018	NA	0.961108323421597	0.130402016955603	0.432801997566931	737	69	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Butyricicoccus|s__Butyricicoccus_pullicaecorum"	"Antibiotics"	"Yes"	0.166477949830411	0.780404777879999	NA	0.961614413378665	0.432528567952259	0.782055918173807	737	47	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Odoribacter|s__Odoribacter_laneus"	"Antibiotics"	"Yes"	0.380629633253969	0.781995916378625	NA	0.961987526488799	0.781995916378625	0.966290395556924	737	8	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Oscillospiraceae|g__Oscillibacter|s__Oscillibacter_sp_KLE_1728"	"Antibiotics"	"Yes"	0.150674374141965	0.783666150456509	NA	0.963448384973002	0.807760884427362	0.973676233112158	737	52	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_finegoldii"	"food_group"	"food_group"	NA	0.78547835157316	NA	0.964669735943729	0.953980462356231	0.996421172509073	737	115	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_nexile"	"reads_filtered"	"reads_filtered"	0.0442490681101518	0.785445904175589	NA	0.964669735943729	0.617725212038252	0.878161089165912	737	122	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Coriobacteriales|f__Coriobacteriaceae|g__Olsenella|s__Olsenella_unclassified"	"consent_age"	"consent_age"	-0.389686568340717	0.787436727907865	NA	0.966334954708975	0.787436727907865	0.968450101908441	737	2	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_oralis"	"food_group"	"food_group"	NA	0.788611198236956	NA	0.966651171275756	0.788611198236956	0.968749441381973	737	10	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Subdoligranulum|s__Subdoligranulum_unclassified"	"food_group"	"food_group"	NA	0.788580584131748	NA	0.966651171275756	0.158802970483438	0.481806507942595	737	691	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Proteus|s__Proteus_mirabilis"	"consent_age"	"consent_age"	0.158719940832035	0.788761739682867	NA	0.966651171275756	0.898094106143829	0.994582526557888	737	50	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Coriobacteriales|f__Coriobacteriaceae|g__Eggerthella|s__Eggerthella_lenta"	"consent_age"	"consent_age"	-0.169639093035234	0.792877873547504	NA	0.968456284950177	0.957100424733796	0.996421172509073	737	43	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Megamonas|s__Megamonas_funiformis"	"food_group"	"food_group"	NA	0.79344265377221	NA	0.968456284950177	0.79344265377221	0.969268229713427	737	7	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Alcaligenaceae|g__Bordetella|s__Bordetella_unclassified"	"reads_filtered"	"reads_filtered"	0.180515232264901	0.792536741657869	NA	0.968456284950177	0.792536741657869	0.969268229713427	737	2	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Scardovia|s__Scardovia_unclassified"	"reads_filtered"	"reads_filtered"	-0.0995872464492917	0.793816964075443	NA	0.968478083247857	0.793816964075443	0.969268229713427	737	9	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_bergensis"	"reads_filtered"	"reads_filtered"	-0.11761237257607	0.79707236153364	NA	0.968571811696314	0.958820373546466	0.996421172509073	737	10	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_oralis"	"consent_age"	"consent_age"	-0.23566783020928	0.795482988067694	NA	0.968571811696314	0.795482988067694	0.970288473838508	737	10	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_scindens"	"food_group"	"food_group"	NA	0.794905292154835	NA	0.968571811696314	0.475485920162624	0.806932787731569	737	53	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pasteurellales|f__Pasteurellaceae|g__Aggregatibacter|s__Aggregatibacter_unclassified"	"Antibiotics"	"Yes"	-0.207540425408365	0.796743881339161	NA	0.968571811696314	0.796743881339161	0.970288473838508	737	16	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Subdoligranulum|s__Subdoligranulum_sp_4_3_54A2FAA"	"Antibiotics"	"Yes"	-0.223565645602241	0.799631450782189	NA	0.969910112399646	0.799631450782189	0.971472020434522	737	13	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Subdoligranulum|s__Subdoligranulum_sp_4_3_54A2FAA"	"consent_age"	"consent_age"	-0.16590837382463	0.799059014035053	NA	0.969910112399646	0.799059014035053	0.971472020434522	737	13	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_nigrescens"	"consent_age"	"consent_age"	0.17878513912542	0.800971504257313	NA	0.970668856854202	0.800971504257313	0.971707919327899	737	3	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Barnesiella|s__Barnesiella_intestinihominis"	"food_group"	"food_group"	NA	0.801922785241166	NA	0.970955529189059	0.3581683802333	0.716336760466601	737	176	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_denticola"	"consent_age"	"consent_age"	-0.266254058370101	0.805579910969835	NA	0.971918569318402	0.805579910969835	0.972526170347928	737	5	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_denticola"	"food_group"	"food_group"	NA	0.804638397421483	NA	0.971918569318402	0.804638397421483	0.972526170347928	737	5	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_clostridioforme"	"food_group"	"food_group"	NA	0.804117201947832	NA	0.971918569318402	0.843749226338277	0.984858009545573	737	273	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Anaerostipes|s__Anaerostipes_unclassified"	"Antibiotics"	"Yes"	0.115209882232977	0.804602161408439	NA	0.971918569318402	0.458169548348923	0.794535331288112	737	72	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Parabacteroides|s__Parabacteroides_sp_D13"	"Antibiotics"	"Yes"	0.445272599474119	0.806233369993624	NA	0.972275218052675	0.806233369993624	0.972526170347928	737	12	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_gallinarum"	"food_group"	"food_group"	NA	0.812857676330782	NA	0.974434061679185	0.812857676330782	0.975593011865244	737	14	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_ovatus"	"food_group"	"food_group"	NA	0.812383615737145	NA	0.974434061679185	0.0562492090154551	0.253719836410138	737	579	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_sp_1_1_6"	"dysbiosis_state"	"dysbiosis_CD"	-0.553067688541155	0.81304454097413	NA	0.974434061679185	0.81304454097413	0.975593011865244	737	21	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_oris"	"consent_age"	"consent_age"	0.197241795285805	0.812622552605177	NA	0.974434061679185	0.812622552605177	0.975593011865244	737	10	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_acidophilus"	"reads_filtered"	"reads_filtered"	-0.0606456183649	0.81190349334908	NA	0.974434061679185	0.796339195565724	0.970288473838508	737	27	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Erysipelotrichaceae_noname|s__Clostridium_ramosum"	"food_group"	"food_group"	NA	0.812767680183977	NA	0.974434061679185	0.0116357461703873	0.0876983105449435	737	87	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_sp_3_2_5"	"food_group"	"food_group"	NA	0.81471533988313	NA	0.975575838899279	0.81471533988313	0.975817243249851	737	2	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_stercoris"	"food_group"	"food_group"	NA	0.815382479116718	NA	0.97594457963001	0.126614994343015	0.424385435584493	737	465	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_thermophilus"	"Antibiotics"	"Yes"	0.0812508813840634	0.816065877776982	NA	0.976332448225478	0.792843729343652	0.969268229713427	737	124	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_scindens"	"dysbiosis_state"	"dysbiosis_CD"	0.105234031103722	0.817154453330933	NA	0.976870289618718	0.0747015280220889	0.303822042027488	737	53	"prevalence"
"k__Eukaryota|p__Ascomycota|c__Saccharomycetes|o__Saccharomycetales|f__Saccharomycetaceae|g__Saccharomyces|s__Saccharomyces_cerevisiae"	"reads_filtered"	"reads_filtered"	0.0748352331050343	0.817594051745663	NA	0.976870289618718	0.817594051745663	0.977883999831202	737	11	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Burkholderiaceae|g__Burkholderia|s__Burkholderia_unclassified"	"Antibiotics"	"Yes"	0.177329689374364	0.819261136219885	NA	0.977387542872723	0.832441430245812	0.982664347597288	737	19	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Klebsiella|s__Klebsiella_pneumoniae"	"food_group"	"food_group"	NA	0.821220955185349	NA	0.978147239578088	0.968038053135161	0.999873652933759	737	100	"prevalence"
