"feature"	"metadata"	"value"	"coef"	"pval_individual"	"error"	"qval_individual"	"pval_joint"	"qval_joint"	"N"	"N_not_zero"	"association"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_ruminis"	"dysbiosis_state"	"dysbiosis_UC"	-2.75118401097311	0.999999698463861	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	541	10	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_ruminis"	"reads_filtered"	"reads_filtered"	0.0657685672252182	0.928693685642133	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	541	10	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_salivarius"	"dysbiosis_state"	"dysbiosis_CD"	27.6610087925696	0.999933982487346	"A large coefficient (>15 in absolute value) or small
                p-value (< 10^-10) was obtained from a feature present
                in <5% of samples. Check this is intended."	NA	NA	NA	541	4	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_salivarius"	"dysbiosis_state"	"dysbiosis_UC"	21.9764892819994	0.999502940643778	"A large coefficient (>15 in absolute value) or small
                p-value (< 10^-10) was obtained from a feature present
                in <5% of samples. Check this is intended."	NA	NA	NA	541	4	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Pediococcus|s__Pediococcus_lolii"	"Antibiotics"	"Yes"	-21.0388620245578	0.999794337193831	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	541	4	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Pediococcus|s__Pediococcus_lolii"	"diagnosis"	"CD"	-13.2704808922336	0.978501171594431	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	541	4	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Pediococcus|s__Pediococcus_lolii"	"diagnosis"	"UC"	-13.5979760261244	0.991983038748927	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	541	4	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Pediococcus|s__Pediococcus_lolii"	"dysbiosis_state"	"dysbiosis_CD"	13.317012487062	0.978425704950961	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	541	4	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Pediococcus|s__Pediococcus_lolii"	"dysbiosis_state"	"dysbiosis_nonIBD"	-12.7612183865435	0.995519479428566	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	541	4	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Pediococcus|s__Pediococcus_lolii"	"dysbiosis_state"	"dysbiosis_UC"	-2.22788421342275	0.999772863724276	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	541	4	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Pediococcus|s__Pediococcus_lolii"	"reads_filtered"	"reads_filtered"	-0.359613831524407	0.672275751558207	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	541	4	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Leuconostocaceae|g__Leuconostoc|s__Leuconostoc_lactis"	"dysbiosis_state"	"dysbiosis_CD"	-35.6948152381229	0.999996949703564	"A large coefficient (>15 in absolute value) or small
                p-value (< 10^-10) was obtained from a feature present
                in <5% of samples. Check this is intended."	NA	NA	NA	541	4	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Leuconostocaceae|g__Leuconostoc|s__Leuconostoc_lactis"	"dysbiosis_state"	"dysbiosis_nonIBD"	-17.9997100634859	0.999386652716444	"A large coefficient (>15 in absolute value) or small
                p-value (< 10^-10) was obtained from a feature present
                in <5% of samples. Check this is intended."	NA	NA	NA	541	4	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Leuconostocaceae|g__Leuconostoc|s__Leuconostoc_lactis"	"dysbiosis_state"	"dysbiosis_UC"	-22.4586372070522	0.999869974195743	"A large coefficient (>15 in absolute value) or small
                p-value (< 10^-10) was obtained from a feature present
                in <5% of samples. Check this is intended."	NA	NA	NA	541	4	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Leuconostocaceae|g__Leuconostoc|s__Leuconostoc_unclassified"	"Antibiotics"	"Yes"	-20.149352149329	0.99973237997779	"A large coefficient (>15 in absolute value) or small
                p-value (< 10^-10) was obtained from a feature present
                in <5% of samples. Check this is intended."	NA	NA	NA	541	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Leuconostocaceae|g__Leuconostoc|s__Leuconostoc_unclassified"	"diagnosis"	"UC"	-33.6542196193611	0.999996420644199	"A large coefficient (>15 in absolute value) or small
                p-value (< 10^-10) was obtained from a feature present
                in <5% of samples. Check this is intended."	NA	NA	NA	541	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Leuconostocaceae|g__Leuconostoc|s__Leuconostoc_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	-22.3612003285342	0.999885378827642	"A large coefficient (>15 in absolute value) or small
                p-value (< 10^-10) was obtained from a feature present
                in <5% of samples. Check this is intended."	NA	NA	NA	541	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Leuconostocaceae|g__Leuconostoc|s__Leuconostoc_unclassified"	"dysbiosis_state"	"dysbiosis_nonIBD"	-18.8068367569901	0.999405740025394	"A large coefficient (>15 in absolute value) or small
                p-value (< 10^-10) was obtained from a feature present
                in <5% of samples. Check this is intended."	NA	NA	NA	541	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Leuconostocaceae|g__Weissella|s__Weissella_confusa"	"Antibiotics"	"Yes"	-11.2849869180333	0.98803170038365	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	541	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Leuconostocaceae|g__Weissella|s__Weissella_confusa"	"diagnosis"	"CD"	23.8163567257735	0.999884677188102	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	541	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Leuconostocaceae|g__Weissella|s__Weissella_confusa"	"diagnosis"	"UC"	-4.76517832890106	0.999998536357593	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	541	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Leuconostocaceae|g__Weissella|s__Weissella_confusa"	"dysbiosis_state"	"dysbiosis_CD"	1.2310698349903	0.395652805762177	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	541	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Leuconostocaceae|g__Weissella|s__Weissella_confusa"	"dysbiosis_state"	"dysbiosis_nonIBD"	-10.3853031894512	0.999999502938901	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	541	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Leuconostocaceae|g__Weissella|s__Weissella_confusa"	"dysbiosis_state"	"dysbiosis_UC"	2.76093136407203	0.999999329002169	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	541	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Leuconostocaceae|g__Weissella|s__Weissella_confusa"	"reads_filtered"	"reads_filtered"	0.584880676411101	0.475364238262583	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	541	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Lactococcus|s__Lactococcus_lactis"	"Antibiotics"	"Yes"	0.55221390484269	0.430532466510761	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	0.213777585994769	0.690868924466382	541	24	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Lactococcus|s__Lactococcus_lactis"	"diagnosis"	"CD"	0.782741305230074	0.23117175130053	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	0.355726365984512	0.878979865776057	541	24	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Lactococcus|s__Lactococcus_lactis"	"diagnosis"	"UC"	0.00546609239348434	0.995451533355644	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	0.633607556202766	1	541	24	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Lactococcus|s__Lactococcus_lactis"	"dysbiosis_state"	"dysbiosis_CD"	0.178700408018797	0.789561866588343	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	0.907140463376113	1	541	24	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Lactococcus|s__Lactococcus_lactis"	"dysbiosis_state"	"dysbiosis_nonIBD"	0.816731418140375	0.513382314730977	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	0.834260987468906	1	541	24	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Lactococcus|s__Lactococcus_lactis"	"dysbiosis_state"	"dysbiosis_UC"	-9.75663165212598	0.964360332231795	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	541	24	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Lactococcus|s__Lactococcus_lactis"	"reads_filtered"	"reads_filtered"	0.114333866460188	0.618992780084533	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	0.519528700412632	1	541	24	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_anginosus"	"Antibiotics"	"Yes"	-20.1941008474364	0.999522921429469	"A large coefficient (>15 in absolute value) or small
                p-value (< 10^-10) was obtained from a feature present
                in <5% of samples. Check this is intended."	NA	NA	NA	541	6	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_anginosus"	"diagnosis"	"UC"	-27.014512558938	0.999963935450013	"A large coefficient (>15 in absolute value) or small
                p-value (< 10^-10) was obtained from a feature present
                in <5% of samples. Check this is intended."	NA	NA	NA	541	6	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_anginosus"	"dysbiosis_state"	"dysbiosis_CD"	-19.3612920451255	0.999434956939325	"A large coefficient (>15 in absolute value) or small
                p-value (< 10^-10) was obtained from a feature present
                in <5% of samples. Check this is intended."	NA	NA	NA	541	6	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_gordonii"	"Antibiotics"	"Yes"	-10.3560164794391	0.956563740165555	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	541	18	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_gordonii"	"diagnosis"	"CD"	-0.0602512143238836	0.95634424970353	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	541	18	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_gordonii"	"diagnosis"	"UC"	-25.9812493431858	0.999952930398193	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	541	18	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_gordonii"	"dysbiosis_state"	"dysbiosis_CD"	2.45064495518444	0.00506985279867406	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	541	18	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_gordonii"	"dysbiosis_state"	"dysbiosis_nonIBD"	0.30203374305477	0.841893303609976	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	541	18	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_gordonii"	"dysbiosis_state"	"dysbiosis_UC"	-3.37357188946882	0.999999640278595	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	541	18	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_gordonii"	"reads_filtered"	"reads_filtered"	0.71792513394366	0.048773191585617	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	541	18	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_lutetiensis"	"Antibiotics"	"Yes"	1.18382818995836	0	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	0.206370927605026	0.684806907733736	541	13	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_lutetiensis"	"diagnosis"	"CD"	-2.2183074341925	0	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	0.485851433544517	1	541	13	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_lutetiensis"	"diagnosis"	"UC"	-4.90274666972163	0	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	541	13	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_lutetiensis"	"dysbiosis_state"	"dysbiosis_CD"	3.2293308617206	0	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	0.958081234015362	1	541	13	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_lutetiensis"	"dysbiosis_state"	"dysbiosis_nonIBD"	-4.75897988096228	0	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	541	13	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_lutetiensis"	"dysbiosis_state"	"dysbiosis_UC"	-0.612552977834626	0.973094154488831	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	541	13	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_lutetiensis"	"reads_filtered"	"reads_filtered"	-0.0429069260680204	7.98419621358556e-59	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	0.720689987073839	1	541	13	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_sanguinis"	"Antibiotics"	"Yes"	-0.786788829355948	0.493679920968241	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	0.987329821050902	1	541	19	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_sanguinis"	"diagnosis"	"CD"	1.64766439014867	0.127875390935255	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	0.890441204685176	1	541	19	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_sanguinis"	"diagnosis"	"UC"	1.7381957652803	0.144356012663473	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	0.895757125003731	1	541	19	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_sanguinis"	"dysbiosis_state"	"dysbiosis_CD"	1.58731532725656	0.00630206186760915	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	0.587024452148926	1	541	19	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_sanguinis"	"dysbiosis_state"	"dysbiosis_nonIBD"	-14.4153611038947	0.980547154261212	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	541	19	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_sanguinis"	"dysbiosis_state"	"dysbiosis_UC"	-12.6042601068217	0.970544100293873	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	541	19	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_sanguinis"	"reads_filtered"	"reads_filtered"	0.0307123938780688	0.901302516443112	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	0.779580383143265	1	541	19	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_asparagiforme"	"Antibiotics"	"Yes"	0.629136048575589	0.28184727883289	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	0.63772694617161	1	541	180	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_asparagiforme"	"diagnosis"	"CD"	0.0170970078196425	0.986137453105417	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	0.692232040333845	1	541	180	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_asparagiforme"	"diagnosis"	"UC"	-0.0683433814684912	0.956378995335538	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	0.390039751668618	0.918357654906796	541	180	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_asparagiforme"	"dysbiosis_state"	"dysbiosis_CD"	-1.59972833547785	0.0214888381712157	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	0.574287136610752	1	541	180	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_asparagiforme"	"dysbiosis_state"	"dysbiosis_nonIBD"	0.553706105954046	0.702945539650911	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	0.123616873261065	0.537396340506303	541	180	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_asparagiforme"	"dysbiosis_state"	"dysbiosis_UC"	-11.3954871556107	0.946764555801562	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	541	180	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_asparagiforme"	"reads_filtered"	"reads_filtered"	0.825810500631223	1.23578469220122e-06	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	0.444918816245204	0.975983644747452	541	180	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_leptum"	"Antibiotics"	"Yes"	-0.639477791147324	0.265268297750728	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	0.786313761541771	1	541	288	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_leptum"	"diagnosis"	"CD"	-2.5856706601402	0.0070569022506958	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	0.0800625100781722	0.432740243313808	541	288	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_leptum"	"diagnosis"	"UC"	-1.92053858864947	0.116113233059721	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	0.0978101705570758	0.478127889575959	541	288	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_leptum"	"dysbiosis_state"	"dysbiosis_CD"	-2.58257410377026	0.000469697410512506	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	0.975613418298104	1	541	288	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_leptum"	"dysbiosis_state"	"dysbiosis_nonIBD"	-3.20697974468902	0.0225901085332805	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	0.257951621287172	0.748447433058566	541	288	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_leptum"	"dysbiosis_state"	"dysbiosis_UC"	-17.3470798343823	0.972976152937716	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	541	288	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_leptum"	"reads_filtered"	"reads_filtered"	0.698260956391284	2.36985629453758e-05	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	0.993679660765259	1	541	288	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_sp_ATCC_BAA_442"	"Antibiotics"	"Yes"	NA	NA	"Downdated VtV is not positive definite"	NA	NA	NA	541	8	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_sp_ATCC_BAA_442"	"diagnosis"	"CD"	NA	NA	"Downdated VtV is not positive definite"	NA	NA	NA	541	8	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_sp_ATCC_BAA_442"	"diagnosis"	"UC"	NA	NA	"Downdated VtV is not positive definite"	NA	NA	NA	541	8	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_sp_ATCC_BAA_442"	"dysbiosis_state"	"dysbiosis_CD"	NA	NA	"Downdated VtV is not positive definite"	NA	NA	NA	541	8	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_sp_ATCC_BAA_442"	"dysbiosis_state"	"dysbiosis_nonIBD"	NA	NA	"Downdated VtV is not positive definite"	NA	NA	NA	541	8	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_sp_ATCC_BAA_442"	"dysbiosis_state"	"dysbiosis_UC"	NA	NA	"Downdated VtV is not positive definite"	NA	NA	NA	541	8	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_sp_ATCC_BAA_442"	"reads_filtered"	"reads_filtered"	NA	NA	"Downdated VtV is not positive definite"	NA	NA	NA	541	8	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales_Family_XI_Incertae_Sedis|g__Anaerococcus|s__Anaerococcus_vaginalis"	"Antibiotics"	"Yes"	-16.0624225169049	0.93046942530453	"A large coefficient (>15 in absolute value) or small
                p-value (< 10^-10) was obtained from a feature present
                in <5% of samples. Check this is intended."	NA	NA	NA	541	6	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales_Family_XI_Incertae_Sedis|g__Parvimonas|s__Parvimonas_unclassified"	"Antibiotics"	"Yes"	-12.3811220212498	0.972868400361881	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	541	9	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales_Family_XI_Incertae_Sedis|g__Parvimonas|s__Parvimonas_unclassified"	"diagnosis"	"CD"	-1.68641168271385	0.187739807037077	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	541	9	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales_Family_XI_Incertae_Sedis|g__Parvimonas|s__Parvimonas_unclassified"	"diagnosis"	"UC"	1.25753385713171	0.217528740453726	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	541	9	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales_Family_XI_Incertae_Sedis|g__Parvimonas|s__Parvimonas_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	-13.3907854822856	0.975625939825378	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	541	9	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales_Family_XI_Incertae_Sedis|g__Parvimonas|s__Parvimonas_unclassified"	"dysbiosis_state"	"dysbiosis_nonIBD"	-19.8216640022467	0.978243077918913	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	541	9	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales_Family_XI_Incertae_Sedis|g__Parvimonas|s__Parvimonas_unclassified"	"dysbiosis_state"	"dysbiosis_UC"	-11.5865095433603	0.964524477857962	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	541	9	"prevalence"
