"feature"	"metadata"	"value"	"coef"	"pval_individual"	"error"	"qval_individual"	"pval_joint"	"qval_joint"	"N"	"N_not_zero"	"association"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_bivia|t__SGB1557"	"Antibiotics"	"Yes"	-0.0798933152069969	0.916046670435726	NA	1	0.916046670435726	1	736	27	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_bivia|t__SGB1557"	"consent_age"	"consent_age"	-0.189436858255928	0.742772255793364	NA	1	0.742772255793364	1	736	27	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_buccae|t__SGB1531"	"reads_filtered"	"reads_filtered"	-0.090266574114814	0.7538126414323	NA	1	0.7538126414323	1	736	26	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_buccalis|t__SGB1517"	"reads_filtered"	"reads_filtered"	0.0680105136247373	0.811239703348729	NA	1	0.824377155556567	1	736	23	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_copri_clade_B|t__SGB1613"	"Antibiotics"	"Yes"	-0.138259715681508	0.937460915122086	NA	1	0.692064433139665	1	736	19	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_copri_clade_C|t__SGB1644"	"Antibiotics"	"Yes"	-6.56985244961542	0.918099880855158	NA	1	0.918099880855158	1	736	13	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_copri_clade_C|t__SGB1644"	"dysbiosis_state"	"dysbiosis_CD"	0.175340375676654	0.945015139230268	NA	1	0.945015139230268	1	736	13	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_copri_clade_C|t__SGB1644"	"food_group"	"food_group"	NA	0.997177700969871	NA	1	0.997177700969871	1	736	13	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_copri_clade_C|t__SGB1644"	"reads_filtered"	"reads_filtered"	0.283186640645921	0.754121634654991	NA	1	0.754121634654991	1	736	13	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_copri_clade_G|t__SGB1653"	"Antibiotics"	"Yes"	-6.56985244961542	0.918099880855158	NA	1	0.918099880855158	1	736	13	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_copri_clade_G|t__SGB1653"	"dysbiosis_state"	"dysbiosis_CD"	0.175340375676654	0.945015139230268	NA	1	0.945015139230268	1	736	13	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_copri_clade_G|t__SGB1653"	"food_group"	"food_group"	NA	0.997177700969871	NA	1	0.997177700969871	1	736	13	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_copri_clade_G|t__SGB1653"	"reads_filtered"	"reads_filtered"	0.283186640645921	0.754121634654991	NA	1	0.754121634654991	1	736	13	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_corporis|t__SGB1504"	"dysbiosis_state"	"dysbiosis_CD"	-10.9379605363553	0.900144599222726	NA	1	0.900144599222726	1	736	32	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_denticola|t__SGB1540"	"dysbiosis_state"	"dysbiosis_CD"	-8.27244163910796	0.90709371471447	NA	1	0.90709371471447	1	736	2	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_disiens|t__SGB1559"	"dysbiosis_state"	"dysbiosis_CD"	-0.156118846080735	0.84014053806532	NA	1	0.913675947287707	1	736	34	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_jejuni|t__SGB1545"	"consent_age"	"consent_age"	-0.0329958879659584	0.959770979248646	NA	1	0.959770979248646	1	736	2	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_jejuni|t__SGB1545"	"food_group"	"food_group"	NA	0.794730059021397	NA	1	0.794730059021397	1	736	2	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_marseillensis|t__SGB1588"	"dysbiosis_state"	"dysbiosis_CD"	-8.35921996068211	0.899056763652225	NA	1	0.899056763652225	1	736	5	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_melaninogenica|t__SGB1552"	"Antibiotics"	"Yes"	-7.48096398113214	0.906143876349286	NA	1	0.906143876349286	1	736	2	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_melaninogenica|t__SGB1552"	"reads_filtered"	"reads_filtered"	-0.0336278340959397	0.966301346507693	NA	1	0.966301346507693	1	736	2	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_timonensis|t__SGB1507"	"dysbiosis_state"	"dysbiosis_CD"	0.218614148654854	0.773843876417161	NA	1	0.773843876417161	1	736	24	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_timonensis|t__SGB1507"	"reads_filtered"	"reads_filtered"	0.0874696872359627	0.734621650978508	NA	1	0.734621650978508	1	736	24	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_communis|t__SGB2290"	"food_group"	"food_group"	NA	0.825389429268317	NA	1	0.948094542251115	1	736	201	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_dispar|t__SGB2311"	"food_group"	"food_group"	NA	0.954758337217374	NA	1	0.282948686212857	0.738915282238468	736	40	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_dispar|t__SGB2311"	"reads_filtered"	"reads_filtered"	0.045967081576504	0.901083309562972	NA	1	0.665045598326127	0.99884246485753	736	40	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_finegoldii|t__SGB2301"	"food_group"	"food_group"	NA	0.989885378119417	NA	1	0.998274257018487	1	736	290	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_ihumii|t__SGB2328"	"food_group"	"food_group"	NA	0.90003676121728	NA	1	0.967807067835823	1	736	130	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_onderdonkii|t__SGB2303"	"reads_filtered"	"reads_filtered"	0.0163487089064135	0.923619462627928	NA	1	0.128276354762333	0.525404206658376	736	353	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_putredinis|t__SGB2318"	"Antibiotics"	"Yes"	-0.112636304028942	0.779814828949394	NA	1	0.856408121796929	1	736	388	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_senegalensis|t__SGB2296"	"dysbiosis_state"	"dysbiosis_CD"	0.397097199167688	0.781464023065592	NA	1	0.584824296560953	0.954773628665024	736	52	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_SGB2310|t__SGB2310"	"consent_age"	"consent_age"	6.01011695108461	0.936866971102357	NA	1	0.936866971102357	1	736	7	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_SGB2310|t__SGB2310"	"reads_filtered"	"reads_filtered"	-0.0395942638470559	0.965513886017458	NA	1	0.965513886017458	1	736	7	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_SGB2313|t__SGB2313"	"Antibiotics"	"Yes"	-0.283845635503587	0.786135161963343	NA	1	0.786135161963343	1	736	24	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_shahii|t__SGB2295"	"reads_filtered"	"reads_filtered"	0.0401419851227215	0.807596967907078	NA	1	0.00407029861056973	0.0605864657294561	736	256	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_sp_AF17_16|t__SGB2326"	"reads_filtered"	"reads_filtered"	0.089975363935273	0.847699844106256	NA	1	0.847699844106256	1	736	25	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_sp_D31t1_170403_E11|t__SGB2293"	"dysbiosis_state"	"dysbiosis_CD"	-5.50200583374446	0.890281399879737	NA	1	0.890281399879737	1	736	2	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_timonensis|t__SGB2299"	"dysbiosis_state"	"dysbiosis_CD"	-7.82076180400896	0.922645292269261	NA	1	0.922645292269261	1	736	11	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__GGB3275|s__GGB3275_SGB4325|t__SGB4325"	"Antibiotics"	"Yes"	-0.22767659935934	0.86933138662753	NA	1	0.86933138662753	1	736	2	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__GGB3275|s__GGB3275_SGB4325|t__SGB4325"	"dysbiosis_state"	"dysbiosis_CD"	-0.157512213687744	0.913897769518199	NA	1	0.913897769518199	1	736	2	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__GGB3275|s__GGB3275_SGB4325|t__SGB4325"	"food_group"	"food_group"	NA	0.765587075296976	NA	1	0.765587075296976	1	736	2	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__GGB3278|s__GGB3278_SGB4328|t__SGB4328"	"consent_age"	"consent_age"	-0.0346049593771856	0.951865614302322	NA	1	0.874147276666252	1	736	55	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__GGB3281|s__GGB3281_SGB4335|t__SGB4335"	"Antibiotics"	"Yes"	-11.1307329305774	0.912932189097551	NA	1	0.912932189097551	1	736	12	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__GGB3281|s__GGB3281_SGB4335|t__SGB4335"	"food_group"	"food_group"	NA	0.983947425360628	NA	1	0.983947425360628	1	736	12	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__GGB79652|s__GGB79652_SGB15211|t__SGB15211"	"consent_age"	"consent_age"	0.0454765289131842	0.901188421878517	NA	1	0.901188421878517	1	736	10	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Rikenella|s__Rikenella_microfusus|t__SGB2284"	"Antibiotics"	"Yes"	-7.53641725607351	0.92319053416292	NA	1	0.92319053416292	1	736	8	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Rikenella|s__Rikenella_microfusus|t__SGB2284"	"dysbiosis_state"	"dysbiosis_CD"	-7.97795862233214	0.955529285979918	NA	1	0.955529285979918	1	736	8	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Rikenella|s__Rikenella_microfusus|t__SGB2284"	"reads_filtered"	"reads_filtered"	0.0352452284323291	0.96857885553254	NA	1	0.96857885553254	1	736	8	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Rikenellaceae_unclassified|s__Rikenellaceae_bacterium|t__SGB2317"	"consent_age"	"consent_age"	-0.156651972594258	0.848243546719903	NA	1	0.848243546719903	1	736	16	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Rikenellaceae_unclassified|s__Rikenellaceae_bacterium|t__SGB2317"	"dysbiosis_state"	"dysbiosis_CD"	-12.2924549373701	0.859043539740654	NA	1	0.859043539740654	1	736	16	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__Parabacteroides|s__Parabacteroides_distasonis|t__SGB1934"	"food_group"	"food_group"	NA	0.770636613903669	NA	1	0.571894631693884	0.947318288715112	736	495	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__Parabacteroides|s__Parabacteroides_goldsteinii|t__SGB1941"	"Antibiotics"	"Yes"	-12.3004036175272	0.938786149759826	NA	1	0.938786149759826	1	736	18	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__Parabacteroides|s__Parabacteroides_goldsteinii|t__SGB1941"	"dysbiosis_state"	"dysbiosis_CD"	-14.3675027690824	0.926927328160661	NA	1	0.926927328160661	1	736	18	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__Parabacteroides|s__Parabacteroides_johnsonii|t__SGB1948"	"Antibiotics"	"Yes"	-0.166503507783854	0.892339594571591	NA	1	0.892339594571591	1	736	52	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__Parabacteroides|s__Parabacteroides_sp_TM07_1AC|t__SGB1939"	"food_group"	"food_group"	NA	0.738135348569886	NA	1	0.738135348569886	1	736	19	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__CFGB35473|o__OFGB35473|f__FGB35473|g__GGB1102|s__GGB1102_SGB1416|t__SGB1416"	"Antibiotics"	"Yes"	-7.77751625618778	0.998337247261391	NA	1	0.998337247261391	1	736	2	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__CFGB35473|o__OFGB35473|f__FGB35473|g__GGB1102|s__GGB1102_SGB1416|t__SGB1416"	"consent_age"	"consent_age"	14.0027748469256	0.938423800199711	NA	1	0.938423800199711	1	736	2	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__CFGB35473|o__OFGB35473|f__FGB35473|g__GGB1102|s__GGB1102_SGB1416|t__SGB1416"	"reads_filtered"	"reads_filtered"	14.5890847210362	0.936179942212058	NA	1	0.936179942212058	1	736	2	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__CFGB4405|o__OFGB4405|f__FGB4405|g__GGB1266|s__GGB1266_SGB1699|t__SGB1699"	"Antibiotics"	"Yes"	-0.121029604782033	0.908312442896803	NA	1	0.908312442896803	1	736	31	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__CFGB4405|o__OFGB4405|f__FGB4405|g__GGB1266|s__GGB1266_SGB1699|t__SGB1699"	"reads_filtered"	"reads_filtered"	-0.105511069920946	0.769875943239881	NA	1	0.769875943239881	1	736	31	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__CFGB593|o__OFGB593|f__FGB593|g__GGB1345|s__GGB1345_SGB1803|t__SGB1803"	"consent_age"	"consent_age"	-0.0456010968706444	0.949408096932695	NA	1	0.949408096932695	1	736	2	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__CFGB593|o__OFGB593|f__FGB593|g__GGB1345|s__GGB1345_SGB1803|t__SGB1803"	"food_group"	"food_group"	NA	0.786273064588088	NA	1	0.786273064588088	1	736	2	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__CFGB593|o__OFGB593|f__FGB593|g__GGB1345|s__GGB1345_SGB1803|t__SGB1803"	"reads_filtered"	"reads_filtered"	0.139362967826109	0.843793808719365	NA	1	0.843793808719365	1	736	2	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__CFGB593|o__OFGB593|f__FGB593|g__GGB77016|s__GGB77016_SGB104875|t__SGB104875"	"consent_age"	"consent_age"	0.001168562045776	0.998712502694216	NA	1	0.998712502694216	1	736	2	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__CFGB602|o__OFGB602|f__FGB602|g__GGB1420|s__GGB1420_SGB1957|t__SGB1957"	"Antibiotics"	"Yes"	-0.414853940494929	0.801774950598652	NA	1	0.0489937637216976	0.313418052948311	736	57	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__CFGB602|o__OFGB602|f__FGB602|g__GGB1420|s__GGB1420_SGB1957|t__SGB1957"	"dysbiosis_state"	"dysbiosis_CD"	0.403907511525083	0.765003507118781	NA	1	0.454811239916865	0.878766900463523	736	57	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__CFGB602|o__OFGB602|f__FGB602|g__GGB1420|s__GGB1420_SGB1957|t__SGB1957"	"food_group"	"food_group"	NA	0.996524700188621	NA	1	0.610924604500132	0.968720203374424	736	57	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__CFGB602|o__OFGB602|f__FGB602|g__GGB1420|s__GGB1420_SGB1957|t__SGB1957"	"reads_filtered"	"reads_filtered"	0.00900590085243139	0.984811958473446	NA	1	0.671611789228223	1	736	57	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__CFGB618|o__OFGB618|f__FGB618|g__GGB1455|s__GGB1455_SGB2018|t__SGB2018"	"dysbiosis_state"	"dysbiosis_CD"	-10.1252981317726	0.970629617230844	NA	1	0.970629617230844	1	736	4	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__CFGB618|o__OFGB618|f__FGB618|g__GGB1456|s__GGB1456_SGB2019|t__SGB2019"	"Antibiotics"	"Yes"	0.29018579251687	0.795256637471254	NA	1	0.795256637471254	1	736	7	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__CFGB618|o__OFGB618|f__FGB618|g__GGB1456|s__GGB1456_SGB2019|t__SGB2019"	"dysbiosis_state"	"dysbiosis_CD"	-9.28252176939702	0.933594870122078	NA	1	0.933594870122078	1	736	7	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__CFGB629|o__OFGB629|f__FGB629|g__GGB1495|s__GGB1495_SGB2071|t__SGB2071"	"Antibiotics"	"Yes"	-0.172791614940209	0.940033561208689	NA	1	0.940033561208689	1	736	9	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__CFGB629|o__OFGB629|f__FGB629|g__GGB1495|s__GGB1495_SGB2071|t__SGB2071"	"consent_age"	"consent_age"	-0.399344597804528	0.760936937996858	NA	1	0.760936937996858	1	736	9	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__CFGB629|o__OFGB629|f__FGB629|g__GGB1495|s__GGB1495_SGB2071|t__SGB2071"	"dysbiosis_state"	"dysbiosis_CD"	-7.0083171147803	0.872170389060757	NA	1	0.872170389060757	1	736	9	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__CFGB629|o__OFGB629|f__FGB629|g__GGB1495|s__GGB1495_SGB2071|t__SGB2071"	"food_group"	"food_group"	NA	0.737824168569735	NA	1	0.737824168569735	1	736	9	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__CFGB635|o__OFGB635|f__FGB635|g__GGB1549|s__GGB1549_SGB2133|t__SGB2133"	"Antibiotics"	"Yes"	0.00837968992747164	0.994684831061481	NA	1	0.994684831061481	1	736	19	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__CFGB658|o__OFGB658|f__FGB658|g__GGB1627|s__GGB1627_SGB2227|t__SGB2227"	"Antibiotics"	"Yes"	-7.93771428908477	0.847893731904952	NA	1	0.847893731904952	1	736	24	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__CFGB658|o__OFGB658|f__FGB658|g__GGB1627|s__GGB1627_SGB2227|t__SGB2227"	"consent_age"	"consent_age"	-0.0315037070867989	0.970565583727685	NA	1	0.970565583727685	1	736	24	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__CFGB658|o__OFGB658|f__FGB658|g__GGB1627|s__GGB1627_SGB2227|t__SGB2227"	"dysbiosis_state"	"dysbiosis_CD"	0.495681599463081	0.734576748041288	NA	1	0.734576748041288	1	736	24	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__CFGB658|o__OFGB658|f__FGB658|g__GGB1627|s__GGB1627_SGB2227|t__SGB2227"	"reads_filtered"	"reads_filtered"	0.0681688462351093	0.904524743820218	NA	1	0.904524743820218	1	736	24	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__CFGB667|o__OFGB667|f__FGB667|g__GGB1662|s__GGB1662_SGB2276|t__SGB2276"	"Antibiotics"	"Yes"	-6.14286307610555	0.836204383939147	NA	1	0.836204383939147	1	736	9	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__CFGB667|o__OFGB667|f__FGB667|g__GGB1662|s__GGB1662_SGB2276|t__SGB2276"	"dysbiosis_state"	"dysbiosis_CD"	-6.60366454439064	0.921249407510747	NA	1	0.921249407510747	1	736	9	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__CFGB667|o__OFGB667|f__FGB667|g__GGB1662|s__GGB1662_SGB2276|t__SGB2276"	"food_group"	"food_group"	NA	0.911191265124454	NA	1	0.911191265124454	1	736	9	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__CFGB667|o__OFGB667|f__FGB667|g__GGB1662|s__GGB1662_SGB2276|t__SGB2276"	"reads_filtered"	"reads_filtered"	0.2386890644587	0.791345057488	NA	1	0.791345057488	1	736	9	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Sphingobacteriia|o__Sphingobacteriales|f__Sphingobacteriaceae|g__GGB9697|s__GGB9697_SGB15213|t__SGB15213"	"Antibiotics"	"Yes"	-6.50146360710609	0.89130470781205	NA	1	0.89130470781205	1	736	7	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Sphingobacteriia|o__Sphingobacteriales|f__Sphingobacteriaceae|g__GGB9697|s__GGB9697_SGB15213|t__SGB15213"	"dysbiosis_state"	"dysbiosis_CD"	-10.9203719830128	0.921584323294236	NA	1	0.921584323294236	1	736	7	"prevalence"
"k__Bacteria|p__Candidatus_Melainabacteria|c__CFGB2107|o__OFGB2107|f__FGB2107|g__GGB5997|s__GGB5997_SGB8620|t__SGB8620"	"Antibiotics"	"Yes"	-6.80155621914468	0.846007690908373	NA	1	0.846007690908373	1	736	13	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Staphylococcaceae|g__GGB6518|s__GGB6518_SGB9205|t__SGB9205"	"dysbiosis_state"	"dysbiosis_CD"	0.292704321820315	0.8007873687865	NA	1	0.8007873687865	1	736	54	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Staphylococcaceae|g__GGB6518|s__GGB6518_SGB9205|t__SGB9205"	"food_group"	"food_group"	NA	0.93780119391511	NA	1	0.93780119391511	1	736	54	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Staphylococcaceae|g__Staphylococcus|s__Staphylococcus_aureus|t__SGB7852"	"Antibiotics"	"Yes"	0.414902181347937	0.737857754687469	NA	1	0.737857754687469	1	736	4	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Staphylococcaceae|g__Staphylococcus|s__Staphylococcus_aureus|t__SGB7852"	"dysbiosis_state"	"dysbiosis_CD"	0.236859868130887	0.859412300943863	NA	1	0.859412300943863	1	736	4	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__Enterococcus_faecium|t__SGB7968"	"food_group"	"food_group"	NA	0.838621018763214	NA	1	0.838621018763214	1	736	10	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__Enterococcus_gallinarum|t__SGB7951"	"Antibiotics"	"Yes"	0.369760462107018	0.822996415289644	NA	1	0.822996415289644	1	736	8	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__Enterococcus_gallinarum|t__SGB7951"	"dysbiosis_state"	"dysbiosis_CD"	14.681469247963	0.743198615831782	NA	1	0.743198615831782	1	736	8	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__Enterococcus_pseudoavium|t__SGB25240"	"food_group"	"food_group"	NA	1	NA	1	1	1	736	4	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__Enterococcus_raffinosus|t__SGB7930"	"Antibiotics"	"Yes"	12.9937555917689	0.88286909745591	NA	1	0.88286909745591	1	736	5	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__Enterococcus_raffinosus|t__SGB7930"	"food_group"	"food_group"	NA	0.859705173959228	NA	1	0.859705173959228	1	736	5	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__Enterococcus_SGB6173|t__SGB6173"	"Antibiotics"	"Yes"	-8.89307348550854	0.900573453690026	NA	1	0.900573453690026	1	736	11	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__Enterococcus_SGB6173|t__SGB6173"	"consent_age"	"consent_age"	0.0949968315580531	0.782227207125549	NA	1	0.782227207125549	1	736	11	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__Enterococcus_SGB6173|t__SGB6173"	"dysbiosis_state"	"dysbiosis_CD"	-8.79828805188134	0.887734514153647	NA	1	0.887734514153647	1	736	11	"prevalence"
