"feature"	"metadata"	"value"	"coef"	"pval_individual"	"error"	"qval_individual"	"pval_joint"	"qval_joint"	"N"	"N_not_zero"	"association"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_acidophilus"	"reads_filtered"	"reads_filtered"	-0.117903306205341	0.648408859528388	NA	1	0.876383669941871	0.99999934861079	735	27	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_animalis"	"dysbiosis_state"	"dysbiosis_CD"	0.432742189212379	0.773649055553357	NA	1	0.773649055553357	0.99999934861079	735	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_animalis"	"food_group"	"Within the past 2 to 3 days"	0.621740285961479	0.996481123663113	NA	1	0.996481123663113	0.99999934861079	735	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_animalis"	"food_group"	"Within the past 4 to 7 days"	-9.28425485173557	0.933779326944475	NA	1	0.933779326944475	0.99999934861079	735	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_animalis"	"food_group"	"Yesterday, 1 to 2 times"	8.18428441887261	0.923598875352849	NA	1	0.923598875352849	0.99999934861079	735	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_animalis"	"food_group"	"Yesterday, 3 or more times"	-6.53277429191422	0.938141130517267	NA	1	0.938141130517267	0.99999934861079	735	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_casei_paracasei"	"food_group"	"Yesterday, 1 to 2 times"	0.00771270571834259	0.991813498672118	NA	1	0.988438738522428	0.99999934861079	735	22	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_casei_paracasei"	"reads_filtered"	"reads_filtered"	0.103461972463403	0.677404371744926	NA	1	0.293097682216201	0.823932348266272	735	22	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_crispatus"	"food_group"	"Within the past 2 to 3 days"	0.176227299486904	0.998860944256516	NA	1	0.998860944256516	0.99999934861079	735	7	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_crispatus"	"food_group"	"Within the past 4 to 7 days"	-8.8755956837234	0.923734054085424	NA	1	0.923734054085424	0.99999934861079	735	7	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_crispatus"	"food_group"	"Yesterday, 1 to 2 times"	9.0842547842595	0.911073374563508	NA	1	0.911073374563508	0.99999934861079	735	7	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_fermentum"	"food_group"	"Yesterday, 3 or more times"	-9.68792500388843	0.93470742779656	NA	1	0.93470742779656	0.99999934861079	735	24	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_gasseri"	"food_group"	"Within the past 2 to 3 days"	-0.136618854862285	0.933230822643168	NA	1	0.55701492152003	0.997601692353852	735	21	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_plantarum"	"reads_filtered"	"reads_filtered"	0.112293685396623	0.849782609081808	NA	1	0.849782609081808	0.99999934861079	735	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_reuteri"	"dysbiosis_state"	"dysbiosis_CD"	-9.4879320658887	0.924633488459979	NA	1	0.924633488459979	0.99999934861079	735	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_reuteri"	"food_group"	"Within the past 2 to 3 days"	9.39155481653262	0.939605839211074	NA	1	0.939605839211074	0.99999934861079	735	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_reuteri"	"food_group"	"Within the past 4 to 7 days"	0.106865280561772	0.999509053436872	NA	1	0.999509053436872	0.99999934861079	735	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_reuteri"	"food_group"	"Yesterday, 1 to 2 times"	-0.367775869022719	0.769596261217562	NA	1	0.769596261217562	0.99999934861079	735	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_reuteri"	"food_group"	"Yesterday, 3 or more times"	-8.49333127727337	0.954415637087336	NA	1	0.954415637087336	0.99999934861079	735	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_rhamnosus"	"food_group"	"Within the past 2 to 3 days"	7.20198737663165	0.867153076165451	NA	1	0.867153076165451	0.99999934861079	735	12	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_rhamnosus"	"food_group"	"Within the past 4 to 7 days"	-8.51693158664493	0.843154116724188	NA	1	0.843154116724188	0.99999934861079	735	12	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_rhamnosus"	"food_group"	"Yesterday, 3 or more times"	-6.8804605220935	0.875134647457707	NA	1	0.875134647457707	0.99999934861079	735	12	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_ruminis"	"Antibiotics"	"Yes"	-10.0314265475303	0.87180532004258	NA	1	0.87180532004258	0.99999934861079	735	18	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_ruminis"	"reads_filtered"	"reads_filtered"	0.0571617740475034	0.901644538108992	NA	1	0.901644538108992	0.99999934861079	735	18	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_sakei"	"consent_age"	"consent_age"	-0.00851087714248227	0.989932808243891	NA	1	0.989932808243891	0.99999934861079	735	2	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_sakei"	"reads_filtered"	"reads_filtered"	0.0378357327789924	0.959075583862354	NA	1	0.959075583862354	0.99999934861079	735	2	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_salivarius"	"food_group"	"Within the past 2 to 3 days"	-0.000261866085411455	0.99999934861079	NA	1	0.99999934861079	0.99999934861079	735	7	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_salivarius"	"food_group"	"Within the past 4 to 7 days"	-10.0555911669047	0.958281427540572	NA	1	0.958281427540572	0.99999934861079	735	7	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_salivarius"	"food_group"	"Yesterday, 1 to 2 times"	11.9886776786713	0.961023582398435	NA	1	0.961023582398435	0.99999934861079	735	7	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_vaginalis"	"food_group"	"Within the past 2 to 3 days"	1.29825685778566	0.996301224549615	NA	1	0.996301224549615	0.99999934861079	735	9	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_vaginalis"	"food_group"	"Within the past 4 to 7 days"	-11.6187111951997	0.95854667841402	NA	1	0.95854667841402	0.99999934861079	735	9	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_vaginalis"	"food_group"	"Yesterday, 1 to 2 times"	10.5441745976334	0.948419660029617	NA	1	0.948419660029617	0.99999934861079	735	9	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Leuconostocaceae|g__Leuconostoc|s__Leuconostoc_lactis"	"reads_filtered"	"reads_filtered"	0.00590463641670161	0.991516853520828	NA	1	0.991516853520828	0.99999934861079	735	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Leuconostocaceae|g__Leuconostoc|s__Leuconostoc_unclassified"	"consent_age"	"consent_age"	-0.201371831954032	0.828243780700989	NA	1	0.828243780700989	0.99999934861079	735	2	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Leuconostocaceae|g__Weissella|s__Weissella_cibaria"	"consent_age"	"consent_age"	0.061687193813498	0.927410883466029	NA	1	0.927410883466029	0.99999934861079	735	2	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Leuconostocaceae|g__Weissella|s__Weissella_cibaria"	"dysbiosis_state"	"dysbiosis_CD"	0.604384934666962	0.688723830123699	NA	1	0.688723830123699	0.99999934861079	735	2	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Leuconostocaceae|g__Weissella|s__Weissella_cibaria"	"reads_filtered"	"reads_filtered"	-0.0681552891927547	0.9268591528698	NA	1	0.9268591528698	0.99999934861079	735	2	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Leuconostocaceae|g__Weissella|s__Weissella_unclassified"	"Antibiotics"	"Yes"	0.315886235048062	0.74698740010191	NA	1	0.667944681524294	0.99999934861079	735	8	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Leuconostocaceae|g__Weissella|s__Weissella_unclassified"	"consent_age"	"consent_age"	-0.117519778996476	0.773915853276205	NA	1	0.946382114134884	0.99999934861079	735	8	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Leuconostocaceae|g__Weissella|s__Weissella_unclassified"	"food_group"	"Within the past 2 to 3 days"	-0.411192377271519	0.998511141665783	NA	1	0.998511141665783	0.99999934861079	735	8	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Leuconostocaceae|g__Weissella|s__Weissella_unclassified"	"food_group"	"Within the past 4 to 7 days"	-10.5896723974873	0.947250718820969	NA	1	0.947250718820969	0.99999934861079	735	8	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Leuconostocaceae|g__Weissella|s__Weissella_unclassified"	"food_group"	"Yesterday, 1 to 2 times"	10.2941807495859	0.943389446757154	NA	1	0.943389446757154	0.99999934861079	735	8	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Leuconostocaceae|g__Weissella|s__Weissella_unclassified"	"food_group"	"Yesterday, 3 or more times"	-9.55346221376294	0.942641180767762	NA	1	0.942641180767762	0.99999934861079	735	8	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_agalactiae"	"Antibiotics"	"Yes"	-6.80562792380708	0.858463174272223	NA	1	0.858463174272223	0.99999934861079	735	2	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_agalactiae"	"dysbiosis_state"	"dysbiosis_CD"	10.0912137103222	0.86638345598197	NA	1	0.86638345598197	0.99999934861079	735	2	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_agalactiae"	"food_group"	"Within the past 2 to 3 days"	-1.09365202752893	0.983144220153645	NA	1	0.983144220153645	0.99999934861079	735	2	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_agalactiae"	"food_group"	"Within the past 4 to 7 days"	-5.77199933614852	0.8605200103466	NA	1	0.8605200103466	0.99999934861079	735	2	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_agalactiae"	"food_group"	"Yesterday, 1 to 2 times"	6.14168374495234	0.878079546898705	NA	1	0.878079546898705	0.99999934861079	735	2	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_agalactiae"	"food_group"	"Yesterday, 3 or more times"	-4.707244494263	0.897688080788355	NA	1	0.897688080788355	0.99999934861079	735	2	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_anginosus"	"food_group"	"Within the past 2 to 3 days"	-10.428802679201	0.923680605759178	NA	1	0.923680605759178	0.99999934861079	735	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_anginosus"	"food_group"	"Within the past 4 to 7 days"	10.3458693703461	0.916100735840972	NA	1	0.916100735840972	0.99999934861079	735	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_anginosus"	"food_group"	"Yesterday, 1 to 2 times"	-0.0109199645876982	0.999930289478165	NA	1	0.999930289478165	0.99999934861079	735	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_anginosus"	"food_group"	"Yesterday, 3 or more times"	10.9020771166557	0.859196065943327	NA	1	0.859196065943327	0.99999934861079	735	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_australis"	"food_group"	"Within the past 2 to 3 days"	0.297789660611229	0.709920792773679	NA	1	0.468993681413503	0.956723356014236	735	40	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_australis"	"food_group"	"Within the past 4 to 7 days"	0.100182316439633	0.909095322723847	NA	1	0.297742672437256	0.825306385054696	735	40	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_cristatus"	"Antibiotics"	"Yes"	-8.97505548446882	0.934287313822307	NA	1	0.934287313822307	0.99999934861079	735	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_cristatus"	"food_group"	"Within the past 2 to 3 days"	7.87829750895815	0.912241596450445	NA	1	0.912241596450445	0.99999934861079	735	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_cristatus"	"food_group"	"Within the past 4 to 7 days"	-7.43307763639179	0.917184222937176	NA	1	0.917184222937176	0.99999934861079	735	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_cristatus"	"food_group"	"Yesterday, 3 or more times"	-6.29858223338991	0.937077273650345	NA	1	0.937077273650345	0.99999934861079	735	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_gallolyticus"	"dysbiosis_state"	"dysbiosis_CD"	11.635197352184	0.911961034538043	NA	1	0.911961034538043	0.99999934861079	735	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_gallolyticus"	"food_group"	"Within the past 2 to 3 days"	9.95403076806484	0.940930024909488	NA	1	0.940930024909488	0.99999934861079	735	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_gallolyticus"	"food_group"	"Within the past 4 to 7 days"	-10.2207194146603	0.939326160408121	NA	1	0.939326160408121	0.99999934861079	735	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_gallolyticus"	"food_group"	"Yesterday, 1 to 2 times"	-0.86233001234316	0.731231792873058	NA	1	0.731231792873058	0.99999934861079	735	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_gallolyticus"	"food_group"	"Yesterday, 3 or more times"	-4.79418080216394	0.946731948118178	NA	1	0.946731948118178	0.99999934861079	735	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_gallolyticus"	"reads_filtered"	"reads_filtered"	-0.171727359704407	0.809063737911734	NA	1	0.809063737911734	0.99999934861079	735	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_gordonii"	"food_group"	"Within the past 2 to 3 days"	11.181845695503	0.952312460289158	NA	1	0.952312460289158	0.99999934861079	735	15	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_gordonii"	"food_group"	"Within the past 4 to 7 days"	-10.6422572048391	0.954612021777955	NA	1	0.954612021777955	0.99999934861079	735	15	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_gordonii"	"food_group"	"Yesterday, 1 to 2 times"	0.275948624182723	0.746039805520741	NA	1	0.746039805520741	0.99999934861079	735	15	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_lutetiensis"	"food_group"	"Within the past 2 to 3 days"	0.419723711035064	0.77752584999539	NA	1	0.0131269387932445	0.146844604992683	735	13	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_lutetiensis"	"food_group"	"Yesterday, 1 to 2 times"	0.375335478953509	0.712257563532976	NA	1	0.425276599173046	0.938070996141484	735	13	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_lutetiensis"	"reads_filtered"	"reads_filtered"	0.13074335159551	0.712769341829209	NA	1	0.0508386958288134	0.339547985439328	735	13	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_mitis_oralis_pneumoniae"	"food_group"	"Within the past 2 to 3 days"	-0.367658676485306	0.652822012018724	NA	1	0.722833370467461	0.99999934861079	735	59	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_mutans"	"Antibiotics"	"Yes"	-8.35115043387409	0.882596337757095	NA	1	0.882596337757095	0.99999934861079	735	4	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_mutans"	"dysbiosis_state"	"dysbiosis_CD"	0.704993738724835	0.662884018284621	NA	1	0.662884018284621	0.99999934861079	735	4	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_mutans"	"food_group"	"Within the past 2 to 3 days"	-2.04207781478043	0.983540393357588	NA	1	0.983540393357588	0.99999934861079	735	4	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_mutans"	"food_group"	"Within the past 4 to 7 days"	-5.07190132640304	0.945930401587791	NA	1	0.945930401587791	0.99999934861079	735	4	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_mutans"	"food_group"	"Yesterday, 1 to 2 times"	9.51966322269573	0.876816027880603	NA	1	0.876816027880603	0.99999934861079	735	4	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_parasanguinis"	"dysbiosis_state"	"dysbiosis_CD"	0.051257847572743	0.868031801571233	NA	1	0.982584394603466	0.99999934861079	735	244	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_parasanguinis"	"food_group"	"Yesterday, 3 or more times"	-0.240831612125659	0.653508185365629	NA	1	0.0242319268529618	0.224885882514044	735	244	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_parasanguinis"	"reads_filtered"	"reads_filtered"	0.0415995315789317	0.704206102422301	NA	1	0.00903225071465649	0.113164065620518	735	244	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_salivarius"	"dysbiosis_state"	"dysbiosis_CD"	-0.113432413610788	0.716090597665322	NA	1	0.90148719427221	0.99999934861079	735	266	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_salivarius"	"food_group"	"Within the past 4 to 7 days"	-0.0242002653441134	0.950369833014934	NA	1	0.9960495143715	0.99999934861079	735	266	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_salivarius"	"food_group"	"Yesterday, 1 to 2 times"	-0.0291084719127076	0.923065074828475	NA	1	0.537877673725061	0.987802711551106	735	266	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_thermophilus"	"Antibiotics"	"Yes"	0.0570527618593704	0.871880713846523	NA	1	0.926097133572978	0.99999934861079	735	123	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_thermophilus"	"dysbiosis_state"	"dysbiosis_CD"	0.074377300379641	0.809339803183877	NA	1	0.365562521127133	0.901461267998702	735	123	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_thermophilus"	"food_group"	"Within the past 2 to 3 days"	-0.0839174878031113	0.840741805388867	NA	1	0.952468637063439	0.99999934861079	735	123	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_thermophilus"	"food_group"	"Yesterday, 1 to 2 times"	-0.0568441102294802	0.863016536152266	NA	1	0.654364346472176	0.99999934861079	735	123	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_tigurinus"	"Antibiotics"	"Yes"	-6.10142926957335	0.84237783012052	NA	1	0.84237783012052	0.99999934861079	735	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_tigurinus"	"food_group"	"Within the past 2 to 3 days"	-2.69495289894444	0.976457779186673	NA	1	0.976457779186673	0.99999934861079	735	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_tigurinus"	"food_group"	"Within the past 4 to 7 days"	-5.89147455213438	0.861823564955861	NA	1	0.861823564955861	0.99999934861079	735	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_tigurinus"	"food_group"	"Yesterday, 1 to 2 times"	7.63792486521241	0.928253711406958	NA	1	0.928253711406958	0.99999934861079	735	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_vestibularis"	"Antibiotics"	"Yes"	-0.187518945330892	0.764229126292866	NA	1	0.31502855719962	0.843367049141244	735	31	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_vestibularis"	"food_group"	"Within the past 2 to 3 days"	0.1455909342617	0.856024136044241	NA	1	0.653690740994614	0.99999934861079	735	31	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_vestibularis"	"food_group"	"Within the past 4 to 7 days"	-0.291033096872902	0.714752626757871	NA	1	0.174052706894353	0.678795518136381	735	31	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_vestibularis"	"food_group"	"Yesterday, 1 to 2 times"	0.161141476201052	0.785192079144583	NA	1	0.620559593643824	0.99999934861079	735	31	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Butyricicoccus|s__Butyricicoccus_pullicaecorum"	"Antibiotics"	"Yes"	0.183487534641476	0.759982403168904	NA	1	0.454604894610113	0.950977645046268	735	46	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Butyricicoccus|s__Butyricicoccus_pullicaecorum"	"dysbiosis_state"	"dysbiosis_CD"	0.170907461644201	0.734277991249049	NA	1	0.379983911777666	0.908233708320524	735	46	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Butyricicoccus|s__Butyricicoccus_pullicaecorum"	"food_group"	"Within the past 2 to 3 days"	-0.078885635281177	0.910111649283048	NA	1	0.910111649283048	0.99999934861079	735	46	"prevalence"
