"feature"	"metadata"	"value"	"coef"	"pval_individual"	"error"	"qval_individual"	"pval_joint"	"qval_joint"	"N"	"N_not_zero"	"association"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_3_1_46FAA"	"food_group"	"food_group"	NA	0.393167318993472	"Model failed to converge with max|grad| = 0.088793 (tol = 0.002, component 1)"	NA	0.833688197621428	0.978722247000474	738	461	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_3_1_46FAA"	"reads_filtered"	"reads_filtered"	0.616351891215285	1.14743525512617e-05	"Model failed to converge with max|grad| = 0.088793 (tol = 0.002, component 1)"	NA	0.274847113317049	0.6066936490987	738	461	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_3_1_57FAA_CT1"	"Antibiotics"	"Yes"	-0.0747514695701801	0.830271653976262	"Model failed to converge with max|grad| = 0.068023 (tol = 0.002, component 1)"	NA	0.752309636264871	0.955233890180472	738	186	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_3_1_57FAA_CT1"	"consent_age"	"consent_age"	-0.186419190072974	0.544782055966612	"Model failed to converge with max|grad| = 0.068023 (tol = 0.002, component 1)"	NA	0.756891212887575	0.955378429800306	738	186	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_3_1_57FAA_CT1"	"dysbiosis_state"	"dysbiosis_CD"	-1.20863020413688	0.00117992381057807	"Model failed to converge with max|grad| = 0.068023 (tol = 0.002, component 1)"	NA	0.112144589366957	0.358929838422984	738	186	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_3_1_57FAA_CT1"	"food_group"	"food_group"	NA	0.202341975025498	"Model failed to converge with max|grad| = 0.068023 (tol = 0.002, component 1)"	NA	0.254042351331336	0.592397405859674	738	186	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_3_1_57FAA_CT1"	"reads_filtered"	"reads_filtered"	0.205784958413652	0.101569305948882	"Model failed to converge with max|grad| = 0.068023 (tol = 0.002, component 1)"	NA	0.0184455702517845	0.105445532615816	738	186	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_4_1_37FAA"	"Antibiotics"	"Yes"	NA	NA	"Downdated VtV is not positive definite"	NA	NA	NA	738	23	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_4_1_37FAA"	"consent_age"	"consent_age"	NA	NA	"Downdated VtV is not positive definite"	NA	NA	NA	738	23	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_4_1_37FAA"	"dysbiosis_state"	"dysbiosis_CD"	NA	NA	"Downdated VtV is not positive definite"	NA	NA	NA	738	23	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_4_1_37FAA"	"food_group"	"food_group"	NA	NA	"Downdated VtV is not positive definite"	NA	NA	NA	738	23	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_4_1_37FAA"	"reads_filtered"	"reads_filtered"	NA	NA	"Downdated VtV is not positive definite"	NA	NA	NA	738	23	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_5_1_63FAA"	"Antibiotics"	"Yes"	-1.63163420790327	8.68995824118132e-06	"Model failed to converge with max|grad| = 0.0199285 (tol = 0.002, component 1)"	NA	0.673128802736081	0.924754470992128	738	417	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_5_1_63FAA"	"consent_age"	"consent_age"	-0.587001748936385	0.0211953258900371	"Model failed to converge with max|grad| = 0.0199285 (tol = 0.002, component 1)"	NA	0.00532431833168836	0.0409886480756521	738	417	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_5_1_63FAA"	"dysbiosis_state"	"dysbiosis_CD"	-1.47995346730929	8.95101569054373e-06	"Model failed to converge with max|grad| = 0.0199285 (tol = 0.002, component 1)"	NA	0.099897409430331	0.335525135236222	738	417	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_5_1_63FAA"	"food_group"	"food_group"	NA	0.841256820661976	"Model failed to converge with max|grad| = 0.0199285 (tol = 0.002, component 1)"	NA	0.815703000269868	0.978722247000474	738	417	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_5_1_63FAA"	"reads_filtered"	"reads_filtered"	0.44154915896323	0.000227013081008897	"Model failed to converge with max|grad| = 0.0199285 (tol = 0.002, component 1)"	NA	0.184793495565611	0.502258210288402	738	417	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_9_1_43BFAA"	"Antibiotics"	"Yes"	-1.47208786780671	0.0309961285562335	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	NA	NA	738	58	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_9_1_43BFAA"	"consent_age"	"consent_age"	-0.511173296450508	0.414170557452529	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	NA	NA	738	58	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_9_1_43BFAA"	"dysbiosis_state"	"dysbiosis_CD"	0.806131692428095	0.0802910198609856	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	NA	NA	738	58	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_9_1_43BFAA"	"food_group"	"food_group"	NA	0.485016148031357	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	NA	NA	738	58	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_9_1_43BFAA"	"reads_filtered"	"reads_filtered"	0.303558736366996	0.147066178831022	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	NA	NA	738	58	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Oscillospiraceae.g__Oscillibacter.s__Oscillibacter_unclassified"	"Antibiotics"	"Yes"	-0.151277772461563	0.681538792869603	"Model failed to converge with max|grad| = 0.122798 (tol = 0.002, component 1)"	NA	0.317353985190287	0.647392074500133	738	573	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Oscillospiraceae.g__Oscillibacter.s__Oscillibacter_unclassified"	"consent_age"	"consent_age"	0.136534371648159	0.574420934898347	"Model failed to converge with max|grad| = 0.122798 (tol = 0.002, component 1)"	NA	0.271517341072208	0.605515278770018	738	573	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Oscillospiraceae.g__Oscillibacter.s__Oscillibacter_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	-2.39562339957764	8.67870456936498e-12	"Model failed to converge with max|grad| = 0.122798 (tol = 0.002, component 1)"	NA	0.337503358296375	0.66813164818301	738	573	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Oscillospiraceae.g__Oscillibacter.s__Oscillibacter_unclassified"	"food_group"	"food_group"	NA	0.766685402695057	"Model failed to converge with max|grad| = 0.122798 (tol = 0.002, component 1)"	NA	0.375566860773781	0.713110078449683	738	573	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Oscillospiraceae.g__Oscillibacter.s__Oscillibacter_unclassified"	"reads_filtered"	"reads_filtered"	0.664444278363513	7.9462662340844e-07	"Model failed to converge with max|grad| = 0.122798 (tol = 0.002, component 1)"	NA	0.986777603377635	1	738	573	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Peptostreptococcaceae_noname.s__Clostridium_bartlettii"	"Antibiotics"	"Yes"	-1.30461551307449	0.000217528806686204	"Model failed to converge with max|grad| = 0.0179779 (tol = 0.002, component 1)"	NA	NA	NA	738	229	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Peptostreptococcaceae_noname.s__Clostridium_bartlettii"	"consent_age"	"consent_age"	-0.302258498736658	0.205888723494738	"Model failed to converge with max|grad| = 0.0179779 (tol = 0.002, component 1)"	NA	NA	NA	738	229	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Peptostreptococcaceae_noname.s__Clostridium_bartlettii"	"dysbiosis_state"	"dysbiosis_CD"	-0.00522453189676028	0.986810384588112	"Model failed to converge with max|grad| = 0.0179779 (tol = 0.002, component 1)"	NA	NA	NA	738	229	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Peptostreptococcaceae_noname.s__Clostridium_bartlettii"	"food_group"	"food_group"	NA	0.242569678534007	"Model failed to converge with max|grad| = 0.0179779 (tol = 0.002, component 1)"	NA	NA	NA	738	229	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Peptostreptococcaceae_noname.s__Clostridium_bartlettii"	"reads_filtered"	"reads_filtered"	0.244748366458726	0.0231266770106851	"Model failed to converge with max|grad| = 0.0179779 (tol = 0.002, component 1)"	NA	NA	NA	738	229	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Peptostreptococcaceae_noname.s__Clostridium_difficile"	"Antibiotics"	"Yes"	-1.34387018179869	0.283959323742148	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	738	17	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Peptostreptococcaceae_noname.s__Clostridium_difficile"	"consent_age"	"consent_age"	-0.338263213522409	0.603380167829899	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	738	17	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Peptostreptococcaceae_noname.s__Clostridium_difficile"	"dysbiosis_state"	"dysbiosis_CD"	2.23979735579985	0.00782384946525054	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	738	17	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Peptostreptococcaceae_noname.s__Clostridium_difficile"	"food_group"	"food_group"	NA	0.717271642555698	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	738	17	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Peptostreptococcaceae_noname.s__Clostridium_difficile"	"reads_filtered"	"reads_filtered"	0.107130869968457	0.738167838252504	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	738	17	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Peptostreptococcaceae_noname.s__Clostridium_glycolicum"	"Antibiotics"	"Yes"	NA	NA	"Downdated VtV is not positive definite"	NA	NA	NA	738	7	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Peptostreptococcaceae_noname.s__Clostridium_glycolicum"	"consent_age"	"consent_age"	NA	NA	"Downdated VtV is not positive definite"	NA	NA	NA	738	7	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Peptostreptococcaceae_noname.s__Clostridium_glycolicum"	"dysbiosis_state"	"dysbiosis_CD"	NA	NA	"Downdated VtV is not positive definite"	NA	NA	NA	738	7	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Peptostreptococcaceae_noname.s__Clostridium_glycolicum"	"food_group"	"food_group"	NA	NA	"Downdated VtV is not positive definite"	NA	NA	NA	738	7	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Peptostreptococcaceae_noname.s__Clostridium_glycolicum"	"reads_filtered"	"reads_filtered"	NA	NA	"Downdated VtV is not positive definite"	NA	NA	NA	738	7	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Peptostreptococcaceae_noname.s__Peptostreptococcaceae_noname_unclassified"	"Antibiotics"	"Yes"	-1.42482297654017	0.000264923015759426	"Model failed to converge with max|grad| = 0.0702688 (tol = 0.002, component 1)"	NA	NA	NA	738	164	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Peptostreptococcaceae_noname.s__Peptostreptococcaceae_noname_unclassified"	"consent_age"	"consent_age"	-0.351749214285706	0.0219666588217278	"Model failed to converge with max|grad| = 0.0702688 (tol = 0.002, component 1)"	NA	NA	NA	738	164	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Peptostreptococcaceae_noname.s__Peptostreptococcaceae_noname_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	-0.185003324944113	0.501182726446428	"Model failed to converge with max|grad| = 0.0702688 (tol = 0.002, component 1)"	NA	NA	NA	738	164	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Peptostreptococcaceae_noname.s__Peptostreptococcaceae_noname_unclassified"	"food_group"	"food_group"	NA	0.276245937431558	"Model failed to converge with max|grad| = 0.0702688 (tol = 0.002, component 1)"	NA	NA	NA	738	164	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Peptostreptococcaceae_noname.s__Peptostreptococcaceae_noname_unclassified"	"reads_filtered"	"reads_filtered"	0.030483894980727	0.770247361594498	"Model failed to converge with max|grad| = 0.0702688 (tol = 0.002, component 1)"	NA	NA	NA	738	164	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Peptostreptococcus.s__Peptostreptococcus_anaerobius"	"Antibiotics"	"Yes"	NA	NA	"Downdated VtV is not positive definite"	NA	NA	NA	738	15	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Peptostreptococcus.s__Peptostreptococcus_anaerobius"	"consent_age"	"consent_age"	NA	NA	"Downdated VtV is not positive definite"	NA	NA	NA	738	15	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Peptostreptococcus.s__Peptostreptococcus_anaerobius"	"dysbiosis_state"	"dysbiosis_CD"	NA	NA	"Downdated VtV is not positive definite"	NA	NA	NA	738	15	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Peptostreptococcus.s__Peptostreptococcus_anaerobius"	"food_group"	"food_group"	NA	NA	"Downdated VtV is not positive definite"	NA	NA	NA	738	15	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Peptostreptococcus.s__Peptostreptococcus_anaerobius"	"reads_filtered"	"reads_filtered"	NA	NA	"Downdated VtV is not positive definite"	NA	NA	NA	738	15	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Peptostreptococcus.s__Peptostreptococcus_stomatis"	"Antibiotics"	"Yes"	-0.698017744728103	0.61149259236303	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	738	12	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Peptostreptococcus.s__Peptostreptococcus_stomatis"	"consent_age"	"consent_age"	-0.229692484939097	0.750797194048233	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	738	12	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Peptostreptococcus.s__Peptostreptococcus_stomatis"	"dysbiosis_state"	"dysbiosis_CD"	0.0782568727844894	0.931971094962995	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	738	12	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Peptostreptococcus.s__Peptostreptococcus_stomatis"	"food_group"	"food_group"	NA	0.838883600966777	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	738	12	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Peptostreptococcus.s__Peptostreptococcus_stomatis"	"reads_filtered"	"reads_filtered"	-0.439205000815345	0.25928354135021	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	738	12	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Peptostreptococcus.s__Peptostreptococcus_unclassified"	"Antibiotics"	"Yes"	NA	NA	"Downdated VtV is not positive definite"	NA	NA	NA	738	8	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Peptostreptococcus.s__Peptostreptococcus_unclassified"	"consent_age"	"consent_age"	NA	NA	"Downdated VtV is not positive definite"	NA	NA	NA	738	8	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Peptostreptococcus.s__Peptostreptococcus_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	NA	NA	"Downdated VtV is not positive definite"	NA	NA	NA	738	8	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Peptostreptococcus.s__Peptostreptococcus_unclassified"	"food_group"	"food_group"	NA	NA	"Downdated VtV is not positive definite"	NA	NA	NA	738	8	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Peptostreptococcus.s__Peptostreptococcus_unclassified"	"reads_filtered"	"reads_filtered"	NA	NA	"Downdated VtV is not positive definite"	NA	NA	NA	738	8	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Anaerotruncus.s__Anaerotruncus_colihominis"	"Antibiotics"	"Yes"	-1.88296633334657	8.25621411448836e-06	"Model failed to converge with max|grad| = 0.0192676 (tol = 0.002, component 1)"	NA	NA	NA	738	199	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Anaerotruncus.s__Anaerotruncus_colihominis"	"consent_age"	"consent_age"	-0.708740132490599	0.0540751179471373	"Model failed to converge with max|grad| = 0.0192676 (tol = 0.002, component 1)"	NA	NA	NA	738	199	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Anaerotruncus.s__Anaerotruncus_colihominis"	"dysbiosis_state"	"dysbiosis_CD"	-1.19832086820132	0.00152251372020616	"Model failed to converge with max|grad| = 0.0192676 (tol = 0.002, component 1)"	NA	NA	NA	738	199	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Anaerotruncus.s__Anaerotruncus_colihominis"	"food_group"	"food_group"	NA	0.470017697188848	"Model failed to converge with max|grad| = 0.0192676 (tol = 0.002, component 1)"	NA	NA	NA	738	199	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Anaerotruncus.s__Anaerotruncus_colihominis"	"reads_filtered"	"reads_filtered"	0.448464526024484	0.000432490596275993	"Model failed to converge with max|grad| = 0.0192676 (tol = 0.002, component 1)"	NA	NA	NA	738	199	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcus.s__Ruminococcus_albus"	"Antibiotics"	"Yes"	-1.41062187454129	0.0191868635877716	"Model failed to converge with max|grad| = 0.226042 (tol = 0.002, component 1)"	NA	NA	NA	738	64	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcus.s__Ruminococcus_albus"	"consent_age"	"consent_age"	-0.371648860157902	0.366025146216229	"Model failed to converge with max|grad| = 0.226042 (tol = 0.002, component 1)"	NA	NA	NA	738	64	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcus.s__Ruminococcus_albus"	"dysbiosis_state"	"dysbiosis_CD"	-1.36736807385388	0.0250800904727894	"Model failed to converge with max|grad| = 0.226042 (tol = 0.002, component 1)"	NA	NA	NA	738	64	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcus.s__Ruminococcus_albus"	"food_group"	"food_group"	NA	0.931200754881052	"Model failed to converge with max|grad| = 0.226042 (tol = 0.002, component 1)"	NA	NA	NA	738	64	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcus.s__Ruminococcus_albus"	"reads_filtered"	"reads_filtered"	0.643605540306085	0.000511168620559122	"Model failed to converge with max|grad| = 0.226042 (tol = 0.002, component 1)"	NA	NA	NA	738	64	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcus.s__Ruminococcus_flavefaciens"	"Antibiotics"	"Yes"	-9.36828501583453	0.879009340788856	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	738	12	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcus.s__Ruminococcus_flavefaciens"	"consent_age"	"consent_age"	-1.38956398491293	0.204294219078923	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	738	12	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcus.s__Ruminococcus_flavefaciens"	"dysbiosis_state"	"dysbiosis_CD"	-20.2116179201362	0.972743469135772	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	738	12	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcus.s__Ruminococcus_flavefaciens"	"food_group"	"food_group"	NA	0.577589359208304	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	738	12	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcus.s__Ruminococcus_flavefaciens"	"reads_filtered"	"reads_filtered"	0.702512282245383	0.0712235754187926	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	738	12	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcus.s__Ruminococcus_lactaris"	"Antibiotics"	"Yes"	-0.396552707024921	0.450668126911982	"Model failed to converge with max|grad| = 0.026179 (tol = 0.002, component 1)"	NA	NA	NA	738	138	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcus.s__Ruminococcus_lactaris"	"consent_age"	"consent_age"	0.856403503012929	0.0484450420423047	"Model failed to converge with max|grad| = 0.026179 (tol = 0.002, component 1)"	NA	NA	NA	738	138	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcus.s__Ruminococcus_lactaris"	"dysbiosis_state"	"dysbiosis_CD"	-1.33771446904728	0.00231980779895884	"Model failed to converge with max|grad| = 0.026179 (tol = 0.002, component 1)"	NA	NA	NA	738	138	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcus.s__Ruminococcus_lactaris"	"food_group"	"food_group"	NA	0.374357823033998	"Model failed to converge with max|grad| = 0.026179 (tol = 0.002, component 1)"	NA	NA	NA	738	138	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcus.s__Ruminococcus_lactaris"	"reads_filtered"	"reads_filtered"	0.142698213502087	0.341535765422733	"Model failed to converge with max|grad| = 0.026179 (tol = 0.002, component 1)"	NA	NA	NA	738	138	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Subdoligranulum.s__Subdoligranulum_sp_4_3_54A2FAA"	"Antibiotics"	"Yes"	-0.0411382881804491	0.0214490008817774	"Model failed to converge with max|grad| = 0.004216 (tol = 0.002, component 1)"	NA	NA	NA	738	13	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Subdoligranulum.s__Subdoligranulum_sp_4_3_54A2FAA"	"consent_age"	"consent_age"	-0.623757174350211	4.08312992135815e-284	"Model failed to converge with max|grad| = 0.004216 (tol = 0.002, component 1)"	NA	NA	NA	738	13	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Subdoligranulum.s__Subdoligranulum_sp_4_3_54A2FAA"	"dysbiosis_state"	"dysbiosis_CD"	-13.5348209147441	0	"Model failed to converge with max|grad| = 0.004216 (tol = 0.002, component 1)"	NA	NA	NA	738	13	"prevalence"
