"feature"	"metadata"	"value"	"coef"	"pval_individual"	"error"	"qval_individual"	"pval_joint"	"qval_joint"	"N"	"N_not_zero"	"association"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_SGB2310|t__SGB2310"	"food_group"	"food_group"	NA	0.963396461581294	NA	0.996491242370632	0.963396461581294	0.995374673460661	735	7	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__Parabacteroides|s__Parabacteroides_johnsonii|t__SGB1948"	"food_group"	"food_group"	NA	0.960215787448236	NA	0.996491242370632	0.267359476370736	0.703517944178928	735	52	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__CFGB602|o__OFGB602|f__FGB602|g__GGB1420|s__GGB1420_SGB1957|t__SGB1957"	"food_group"	"food_group"	NA	0.963199478931574	NA	0.996491242370632	0.204234219459847	0.631441075385459	735	57	"prevalence"
"k__Bacteria|p__Candidatus_Melainabacteria|c__CFGB2107|o__OFGB2107|f__FGB2107|g__GGB6006|s__GGB6006_SGB8630|t__SGB8630"	"dysbiosis_state"	"dysbiosis_CD"	-0.0586505673737459	0.96504759009259	NA	0.996491242370632	0.46805750860067	0.880417996489447	735	12	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__GGB9694|s__GGB9694_SGB15207|t__SGB15207"	"dysbiosis_state"	"dysbiosis_CD"	-9.48838275084957	0.960901366499143	NA	0.996491242370632	0.960901366499143	0.995062613058021	735	9	"prevalence"
"k__Bacteria|p__Firmicutes|c__CFGB2954|o__OFGB2954|f__FGB2954|g__GGB9296|s__GGB9296_SGB14253|t__SGB14253"	"Antibiotics"	"Yes"	0.0453831922597927	0.96054205419902	NA	0.996491242370632	0.96054205419902	0.995062613058021	735	22	"prevalence"
"k__Bacteria|p__Firmicutes|c__CFGB2985|o__OFGB2985|f__FGB2985|g__GGB9350|s__GGB9350_SGB14317|t__SGB14317"	"food_group"	"food_group"	NA	0.959573647759843	NA	0.996491242370632	0.959573647759843	0.995062613058021	735	11	"prevalence"
"k__Bacteria|p__Firmicutes|c__CFGB76779|o__OFGB76779|f__FGB76779|g__GGB33544|s__GGB33544_SGB53490|t__SGB53490"	"dysbiosis_state"	"dysbiosis_CD"	-7.16840713286851	0.959935520774127	NA	0.996491242370632	0.959935520774127	0.995062613058021	735	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__CFGB8822|o__OFGB8822|f__FGB8822|g__GGB42994|s__GGB42994_SGB4746|t__SGB4746"	"consent_age"	"consent_age"	0.0328627721322788	0.96343856236594	NA	0.996491242370632	0.57160790633849	0.940680469176557	735	104	"prevalence"
"k__Bacteria|p__Firmicutes|c__CFGB9989|o__OFGB9989|f__FGB9989|g__GGB9712|s__GGB9712_SGB15244|t__SGB15244"	"dysbiosis_state"	"dysbiosis_CD"	-13.7931529941098	0.963670046345899	NA	0.996491242370632	0.963670046345899	0.995374673460661	735	23	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified|f__Clostridia_unclassified|g__Candidatus_Neoanaerotignum|s__Candidatus_Neoanaerotignum_tabaqchaliae|t__SGB59528"	"dysbiosis_state"	"dysbiosis_CD"	-10.2724659314087	0.961413152713064	NA	0.996491242370632	0.961413152713064	0.995062613058021	735	5	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_ramulus|t__SGB4959"	"food_group"	"food_group"	NA	0.96256407017794	NA	0.996491242370632	0.792309676711195	0.992930518120377	735	172	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_sp_An11|t__SGB4681"	"food_group"	"food_group"	NA	0.964844577492761	NA	0.996491242370632	0.964844577492761	0.99548888820447	735	11	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified|g__Eubacteriales_unclassified|s__Clostridiales_bacterium_Choco116|t__SGB15149"	"reads_filtered"	"reads_filtered"	0.0133814350619623	0.960915232169035	NA	0.996491242370632	0.94813423358842	0.992930518120377	735	98	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Anaerobutyricum|s__Anaerobutyricum_hallii|t__SGB4532"	"food_group"	"food_group"	NA	0.959981512150329	NA	0.996491242370632	0.872220328727851	0.992930518120377	735	227	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Blautia|s__Blautia_liquoris|t__SGB79691"	"reads_filtered"	"reads_filtered"	0.0206583402823359	0.96270134695257	NA	0.996491242370632	0.96270134695257	0.995374673460661	735	2	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Tyzzerella|s__Tyzzerella_nexilis|t__SGB4588"	"reads_filtered"	"reads_filtered"	0.00921804641797956	0.962352159789672	NA	0.996491242370632	0.598869394081374	0.959559622584494	735	96	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB9453|s__GGB9453_SGB14844|t__SGB14844"	"food_group"	"food_group"	NA	0.960141026386755	NA	0.996491242370632	0.670592163379815	0.992773119537846	735	93	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB9737|s__GGB9737_SGB15309|t__SGB15309_group"	"food_group"	"food_group"	NA	0.963775477477783	NA	0.996491242370632	0.963775477477783	0.995374673460661	735	12	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Holdemania|s__Holdemania_massiliensis|t__SGB4044"	"dysbiosis_state"	"dysbiosis_CD"	0.0563957458438276	0.961730007159746	NA	0.996491242370632	0.906365702736451	0.992930518120377	735	17	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales|f__Veillonellaceae|g__Megasphaera|s__Megasphaera_hominis|t__SGB5851"	"dysbiosis_state"	"dysbiosis_CD"	-13.1539128373018	0.965260102089221	NA	0.996491242370632	0.965260102089221	0.99548888820447	735	6	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae|g__Sutterella|s__Sutterella_seckii|t__SGB9297"	"food_group"	"food_group"	NA	0.962606560951246	NA	0.996491242370632	0.962606560951246	0.995374673460661	735	14	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Aeromonadales|f__Aeromonadaceae|g__GGB9781|s__GGB9781_SGB15402|t__SGB15402"	"food_group"	"food_group"	NA	0.965177096866494	NA	0.996491242370632	0.965177096866494	0.99548888820447	735	2	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Enterobacter|s__Enterobacter_kobei|t__SGB10133"	"reads_filtered"	"reads_filtered"	0.0215678924492709	0.960910899399111	NA	0.996491242370632	0.960910899399111	0.995062613058021	735	6	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Enterobacter|s__Enterobacter_timonensis|t__SGB31185"	"reads_filtered"	"reads_filtered"	0.0252942007741387	0.963255561371269	NA	0.996491242370632	0.963255561371269	0.995374673460661	735	3	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Kluyvera|s__Kluyvera_cryocrescens|t__SGB23242"	"reads_filtered"	"reads_filtered"	0.0522694937419487	0.965068383906701	NA	0.996491242370632	0.965068383906701	0.99548888820447	735	2	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_SGB6276|t__SGB6276"	"consent_age"	"consent_age"	-0.0361006946941194	0.966186826110982	NA	0.99688506974996	0.966186826110982	0.995972049586066	735	7	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Mediterraneibacter|s__Mediterraneibacter_glycyrrhizinilyticus|t__SGB4606"	"consent_age"	"consent_age"	-0.0218059158921416	0.966085931088591	NA	0.99688506974996	0.725869189682296	0.992930518120377	735	56	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified|g__Eubacteriales_unclassified|s__Clostridiales_bacterium|t__SGB15146"	"food_group"	"food_group"	NA	0.966414951455401	NA	0.996953728553724	0.172786704233972	0.58497180942763	735	92	"prevalence"
"k__Bacteria|p__Firmicutes|c__CFGB1798|o__OFGB1798|f__FGB1798|g__GGB4768|s__GGB4768_SGB6601|t__SGB6601"	"dysbiosis_state"	"dysbiosis_CD"	-14.0826513611418	0.967132058407177	NA	0.997432938356643	0.967132058407177	0.996230857330689	735	37	"prevalence"
"k__Bacteria|p__Proteobacteria|c__CFGB2397|o__OFGB2397|f__FGB2397|g__GGB36599|s__GGB36599_SGB9269|t__SGB9269"	"dysbiosis_state"	"dysbiosis_CD"	0.0562843052076412	0.967250124299327	NA	0.997432938356643	0.987233550135103	1	735	45	"prevalence"
"k__Bacteria|p__Firmicutes|c__CFGB75922|o__OFGB75922|f__FGB75922|g__GGB34900|s__GGB34900_SGB14891|t__SGB14891"	"dysbiosis_state"	"dysbiosis_CD"	-12.0209503511219	0.967565585330422	NA	0.997473627650577	0.967565585330422	0.996230857330689	735	19	"prevalence"
"k__Bacteria|p__Bacteria_unclassified|c__CFGB76763|o__OFGB76763|f__FGB76763|g__GGB79973|s__GGB79973_SGB14341|t__SGB14341"	"Antibiotics"	"Yes"	0.0364465890441532	0.968135259782641	NA	0.997612062689182	0.968135259782641	0.996230857330689	735	24	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_bivia|t__SGB1557"	"Antibiotics"	"Yes"	-0.0281145253197207	0.969543456156208	NA	0.997612062689182	0.0194640742755717	0.181567233639292	735	27	"prevalence"
"k__Bacteria|p__Firmicutes|c__CFGB1292|o__OFGB1292|f__FGB1292|g__GGB3109|s__GGB3109_SGB4643|t__SGB4643"	"reads_filtered"	"reads_filtered"	-0.00973242497856368	0.968729660440953	NA	0.997612062689182	0.968729660440953	0.996230857330689	735	40	"prevalence"
"k__Bacteria|p__Firmicutes|c__CFGB3043|o__OFGB3043|f__FGB3043|g__GGB9551|s__GGB9551_SGB14958|t__SGB14958"	"dysbiosis_state"	"dysbiosis_CD"	-9.64600334909481	0.969509196422292	NA	0.997612062689182	0.969509196422292	0.996275860372467	735	6	"prevalence"
"k__Bacteria|p__Firmicutes|c__CFGB40183|o__OFGB40183|f__FGB40183|g__GGB42389|s__GGB42389_SGB59559|t__SGB59559"	"Antibiotics"	"Yes"	-11.4242552709418	0.968575440067612	NA	0.997612062689182	0.968575440067612	0.996230857330689	735	5	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Christensenellaceae|g__Christensenellaceae_unclassified|s__Christensenellaceae_bacterium_NSJ_53|t__SGB82545"	"dysbiosis_state"	"dysbiosis_CD"	-11.345954122149	0.968144464810295	NA	0.997612062689182	0.968144464810295	0.996230857330689	735	10	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Vescimonas|s__Vescimonas_SGB15087|t__SGB15087"	"dysbiosis_state"	"dysbiosis_CD"	-9.53002449613559	0.968509464625019	NA	0.997612062689182	0.968509464625019	0.996230857330689	735	13	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales|f__Desulfovibrionaceae|g__GGB9819|s__GGB9819_SGB15460|t__SGB15460"	"consent_age"	"consent_age"	0.0368488622975569	0.969110864760152	NA	0.997612062689182	0.969110864760152	0.996275860372467	735	11	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Faecalibacterium|s__Faecalibacterium_SGB15315|t__SGB15315"	"food_group"	"food_group"	NA	0.970042566907807	NA	0.997693388534951	0.747105080078137	0.992930518120377	735	230	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_breve|t__SGB17247"	"reads_filtered"	"reads_filtered"	0.00915442202829811	0.971493647066477	NA	0.997875334104903	0.74604573036934	0.992930518120377	735	39	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_provencensis|t__SGB2298"	"reads_filtered"	"reads_filtered"	0.0280584082901622	0.97218363268843	NA	0.997875334104903	0.97218363268843	0.996387048892626	735	27	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__CFGB544|o__OFGB544|f__FGB544|g__GGB1123|s__GGB1123_SGB1437|t__SGB1437"	"dysbiosis_state"	"dysbiosis_CD"	-11.0060851592448	0.97537976790459	NA	0.997875334104903	0.97537976790459	0.996703303028033	735	14	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__CFGB602|o__OFGB602|f__FGB602|g__GGB1420|s__GGB1420_SGB1957|t__SGB1957"	"reads_filtered"	"reads_filtered"	-0.015742380285432	0.973010543089096	NA	0.997875334104903	0.629554234715773	0.976336874173908	735	57	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__CFGB618|o__OFGB618|f__FGB618|g__GGB1455|s__GGB1455_SGB2018|t__SGB2018"	"dysbiosis_state"	"dysbiosis_CD"	-11.1244830761522	0.974681645729022	NA	0.997875334104903	0.974681645729022	0.996692804983312	735	5	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__GGB4566|s__GGB4566_SGB6305|t__SGB6305"	"reads_filtered"	"reads_filtered"	-0.0208931225811244	0.973769238956609	NA	0.997875334104903	0.973769238956609	0.996692804983312	735	12	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__GGB9677|s__GGB9677_SGB15180|t__SGB15180"	"dysbiosis_state"	"dysbiosis_CD"	-11.6980286990088	0.975269117731418	NA	0.997875334104903	0.975269117731418	0.996703303028033	735	10	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_salivarius|t__SGB8005"	"dysbiosis_state"	"dysbiosis_CD"	-0.0340281678728185	0.973142637887126	NA	0.997875334104903	0.973142637887126	0.996681355133282	735	4	"prevalence"
"k__Bacteria|p__Firmicutes|c__CFGB1800|o__OFGB1800|f__FGB1800|g__GGB4774|s__GGB4774_SGB6609|t__SGB6609"	"dysbiosis_state"	"dysbiosis_CD"	-10.6316120981069	0.970722954806066	NA	0.997875334104903	0.970722954806066	0.996275860372467	735	16	"prevalence"
"k__Bacteria|p__Firmicutes|c__CFGB2960|o__OFGB2960|f__FGB2960|g__GGB9302|s__GGB9302_SGB14263|t__SGB14263"	"consent_age"	"consent_age"	0.0181479513408758	0.97433113940377	NA	0.997875334104903	0.97433113940377	0.996692804983312	735	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__CFGB3070|o__OFGB3070|f__FGB3070|g__GGB9775|s__GGB9775_SGB15395|t__SGB15395"	"food_group"	"food_group"	NA	0.971552839320637	NA	0.997875334104903	0.971552839320637	0.996305777902055	735	23	"prevalence"
"k__Bacteria|p__Firmicutes|c__CFGB75783|o__OFGB75783|f__FGB75783|g__GGB3579|s__GGB3579_SGB47659|t__SGB47659"	"food_group"	"food_group"	NA	0.970451500174988	NA	0.997875334104903	0.970451500174988	0.996275860372467	735	13	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridiaceae_unclassified|s__Clostridiaceae_bacterium|t__SGB6153"	"dysbiosis_state"	"dysbiosis_CD"	-0.0542214203917372	0.974643222255152	NA	0.997875334104903	0.974643222255152	0.996692804983312	735	4	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_sp_1001270H_150608_G6|t__SGB5111"	"consent_age"	"consent_age"	0.0189235196829199	0.975041992314708	NA	0.997875334104903	0.319717637186918	0.771384296231918	735	37	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae|g__Anaerofustis|s__Anaerofustis_stercorihominis|t__SGB4116"	"reads_filtered"	"reads_filtered"	0.0155406514186448	0.971969907981208	NA	0.997875334104903	0.971969907981208	0.996387048892626	735	2	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Blautia|s__Blautia_sp_Marseille_P3087|t__SGB4813"	"consent_age"	"consent_age"	-0.0225858581133458	0.975061873164723	NA	0.997875334104903	0.975061873164723	0.996703303028033	735	6	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Oscillospiraceae_unclassified|s__Ruminococcaceae_bacterium_UBA1375|t__SGB14840"	"consent_age"	"consent_age"	0.0352730849268344	0.971463222362763	NA	0.997875334104903	0.971463222362763	0.996305777902055	735	20	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Oscillospiraceae_unclassified|s__Ruminococcaceae_bacterium_UBA1375|t__SGB14840"	"food_group"	"food_group"	NA	0.971065291096881	NA	0.997875334104903	0.971065291096881	0.996275860372467	735	20	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales|f__Veillonellaceae|g__Dialister|s__Dialister_pneumosintes|t__SGB5842"	"consent_age"	"consent_age"	-0.0206764659772052	0.975620199812351	NA	0.997875334104903	0.861926292104651	0.992930518120377	735	40	"prevalence"
"k__Bacteria|p__Proteobacteria|c__CFGB2429|o__OFGB2429|f__FGB2429|g__GGB77437|s__GGB77437_SGB9391|t__SGB9391"	"consent_age"	"consent_age"	-0.0302424764736059	0.973248907667247	NA	0.997875334104903	0.973248907667247	0.996681355133282	735	16	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Escherichia|s__Escherichia_coli|t__SGB10068"	"consent_age"	"consent_age"	-0.00732260895250019	0.975287087722261	NA	0.997875334104903	0.322160384541667	0.771384296231918	735	341	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Klebsiella|s__Klebsiella_quasipneumoniae|t__SGB10112"	"Antibiotics"	"Yes"	0.0307419983308631	0.97259427366641	NA	0.997875334104903	0.174389265458831	0.587651268953129	735	15	"prevalence"
"k__Bacteria|p__Tenericutes|c__CFGB343|o__OFGB343|f__FGB343|g__GGB781|s__GGB781_SGB1024|t__SGB1024"	"dysbiosis_state"	"dysbiosis_CD"	-11.8297352733274	0.973933721770843	NA	0.997875334104903	0.973933721770843	0.996692804983312	735	15	"prevalence"
"k__Bacteria|p__Firmicutes|c__CFGB76600|o__OFGB76600|f__FGB76600|g__GGB3257|s__GGB3257_SGB4304|t__SGB4304"	"consent_age"	"consent_age"	-0.0215378627536868	0.976683996124328	NA	0.998220859989716	0.976683996124328	0.997332706401798	735	18	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae|g__Mesosutterella|s__Mesosutterella_multiformis|t__SGB9272"	"reads_filtered"	"reads_filtered"	0.0172659463913512	0.977493434463943	NA	0.998862949758617	0.977493434463943	0.997924837861616	735	27	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Odoribacteraceae|g__Butyricimonas|s__Butyricimonas_SGB15260|t__SGB15260"	"food_group"	"food_group"	NA	0.978306104065831	NA	0.999362361272546	0.978306104065831	0.998285594923514	735	109	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Blautia|s__Blautia_SGB4793|t__SGB4793"	"food_group"	"food_group"	NA	0.979104013640267	NA	0.999469327533322	0.979104013640267	0.998630959008503	735	6	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Lachnospira|s__Lachnospira_sp_NSJ_43|t__SGB5087"	"reads_filtered"	"reads_filtered"	-0.00582089777990722	0.979245643131472	NA	0.999469327533322	0.602999454984532	0.960838675100201	735	61	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__GGB3510|s__GGB3510_SGB4687|t__SGB4687"	"food_group"	"food_group"	NA	0.980361066722988	NA	0.999806244905923	0.998189011438508	1	735	66	"prevalence"
"k__Bacteria|p__Actinobacteria|c__CFGB2987|o__OFGB2987|f__FGB2987|g__GGB38145|s__GGB38145_SGB53822|t__SGB53822"	"food_group"	"food_group"	NA	1	NA	1	1	1	735	2	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales|f__Atopobiaceae|g__Atopobium|s__Atopobium_SGB47944|t__SGB47944"	"food_group"	"food_group"	NA	1	NA	1	1	1	735	2	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__GGB9414|s__GGB9414_SGB14778|t__SGB14778"	"food_group"	"food_group"	NA	1	NA	1	1	1	735	2	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidetes_unclassified|o__Bacteroidetes_unclassified|f__Bacteroidetes_unclassified|g__Bacteroidetes_unclassified|s__Bacteroidetes_oral_taxon_274|t__SGB1341"	"food_group"	"food_group"	NA	1	NA	1	1	1	735	2	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_nordii|t__SGB1858"	"food_group"	"food_group"	NA	0.991293661154662	NA	1	0.038237975433403	0.270277201965859	735	82	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB1364|s__GGB1364_SGB1833|t__SGB1833"	"Antibiotics"	"Yes"	-0.0263153230347423	0.985738500078055	NA	1	0.428770915887064	0.85852932812578	735	12	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Phocaeicola|s__Phocaeicola_plebeius|t__SGB1903"	"food_group"	"food_group"	NA	0.991601848410211	NA	1	0.991601848410211	1	735	24	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_provencensis|t__SGB2298"	"food_group"	"food_group"	NA	0.988993090198707	NA	1	0.988993090198707	1	735	27	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__CFGB1670|o__OFGB1670|f__FGB1670|g__GGB47687|s__GGB47687_SGB2286|t__SGB2286"	"food_group"	"food_group"	NA	0.989548347044719	NA	1	0.989548347044719	1	735	18	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__CFGB544|o__OFGB544|f__FGB544|g__GGB1123|s__GGB1123_SGB1437|t__SGB1437"	"food_group"	"food_group"	NA	0.989009437823162	NA	1	0.989009437823162	1	735	14	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__CFGB658|o__OFGB658|f__FGB658|g__GGB1627|s__GGB1627_SGB2227|t__SGB2227"	"food_group"	"food_group"	NA	0.997795543652498	NA	1	0.997795543652498	1	735	25	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__GGB4599|s__GGB4599_SGB6362|t__SGB6362"	"food_group"	"food_group"	NA	0.984285216991938	NA	1	0.984285216991938	1	735	10	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_crispatus|t__SGB7045"	"food_group"	"food_group"	NA	1	NA	1	1	1	735	7	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_gasseri|t__SGB7039"	"food_group"	"food_group"	NA	1	NA	1	1	1	735	8	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_mitis|t__SGB8180_group"	"food_group"	"food_group"	NA	0.989711463835672	NA	1	0.842087926607893	0.992930518120377	735	21	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_oralis|t__SGB8130"	"food_group"	"food_group"	NA	0.990305199879154	NA	1	0.990305199879154	1	735	6	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_pasteurianus|t__SGB8018"	"reads_filtered"	"reads_filtered"	0.00863772963397052	0.981226371822422	NA	1	0.553306960301916	0.933611296691994	735	12	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_salivarius|t__SGB8005"	"food_group"	"food_group"	NA	1	NA	1	1	1	735	4	"prevalence"
"k__Bacteria|p__Firmicutes|c__CFGB10021|o__OFGB10021|f__FGB10021|g__GGB71580|s__GGB71580_SGB98325|t__SGB98325"	"food_group"	"food_group"	NA	1	NA	1	1	1	735	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__CFGB10477|o__OFGB10477|f__FGB10477|g__GGB9345|s__GGB9345_SGB14311|t__SGB14311"	"consent_age"	"consent_age"	-0.0115451633607839	0.988357377663426	NA	1	0.988357377663426	1	735	25	"prevalence"
"k__Bacteria|p__Firmicutes|c__CFGB1303|o__OFGB1303|f__FGB1303|g__GGB3124|s__GGB3124_SGB4136|t__SGB4136"	"food_group"	"food_group"	NA	1	NA	1	1	1	735	2	"prevalence"
"k__Bacteria|p__Firmicutes|c__CFGB4623|o__OFGB4623|f__FGB4623|g__GGB9525|s__GGB9525_SGB14925|t__SGB14925"	"food_group"	"food_group"	NA	0.990881267736557	NA	1	0.990881267736557	1	735	8	"prevalence"
"k__Bacteria|p__Firmicutes|c__CFGB76106|o__OFGB76106|f__FGB76106|g__GGB3600|s__GGB3600_SGB4859|t__SGB4859"	"food_group"	"food_group"	NA	1	NA	1	1	1	735	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__CFGB9989|o__OFGB9989|f__FGB9989|g__GGB9712|s__GGB9712_SGB15244|t__SGB15244"	"reads_filtered"	"reads_filtered"	-0.0112177443162103	0.981316948031598	NA	1	0.981316948031598	1	735	23	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified|f__Clostridia_unclassified|g__Candidatus_Avimonas|s__Candidatus_Avimonas_narfia|t__SGB14941"	"food_group"	"food_group"	NA	0.990404470591852	NA	1	0.990404470591852	1	735	42	"prevalence"
