"feature"	"metadata"	"value"	"coef"	"pval_individual"	"error"	"qval_individual"	"pval_joint"	"qval_joint"	"N"	"N_not_zero"	"association"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Peptostreptococcus.s__Peptostreptococcus_anaerobius"	"Antibiotics"	"Yes"	0.878264011805661	0.279646362193691	"Model failed to converge with max|grad| = 1.19139 (tol = 0.002, component 1)"	NA	0.153487158926076	0.484644341046324	1638	43	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Peptostreptococcus.s__Peptostreptococcus_anaerobius"	"consent_age"	"consent_age"	-0.179431797665581	0.648032941808034	"Model failed to converge with max|grad| = 1.19139 (tol = 0.002, component 1)"	NA	0.276105397101569	0.675531102796405	1638	43	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Peptostreptococcus.s__Peptostreptococcus_anaerobius"	"diagnosis"	"CD"	0.106984232611186	0.909850266887395	"Model failed to converge with max|grad| = 1.19139 (tol = 0.002, component 1)"	NA	0.159451943639112	0.494953511806883	1638	43	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Peptostreptococcus.s__Peptostreptococcus_anaerobius"	"diagnosis"	"UC"	0.301226002270031	0.763103957298509	"Model failed to converge with max|grad| = 1.19139 (tol = 0.002, component 1)"	NA	0.627365824455499	0.986795930787121	1638	43	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Peptostreptococcus.s__Peptostreptococcus_anaerobius"	"dysbiosis_state"	"dysbiosis_CD"	-1.60731623082	0.169664245046154	"Model failed to converge with max|grad| = 1.19139 (tol = 0.002, component 1)"	NA	0.606272968784049	0.971751994579874	1638	43	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Peptostreptococcus.s__Peptostreptococcus_anaerobius"	"dysbiosis_state"	"dysbiosis_nonIBD"	1.36153509675855	0.353567747666527	"Model failed to converge with max|grad| = 1.19139 (tol = 0.002, component 1)"	NA	0.88340831539984	1	1638	43	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Peptostreptococcus.s__Peptostreptococcus_anaerobius"	"dysbiosis_state"	"dysbiosis_UC"	-3.76413980142615	0.373188138854626	"Model failed to converge with max|grad| = 1.19139 (tol = 0.002, component 1)"	NA	NA	NA	1638	43	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Peptostreptococcus.s__Peptostreptococcus_anaerobius"	"reads_filtered"	"reads_filtered"	0.244714456727397	0.175330456237889	"Model failed to converge with max|grad| = 1.19139 (tol = 0.002, component 1)"	NA	0.00733437074521951	0.053088590209869	1638	43	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Peptostreptococcus.s__Peptostreptococcus_stomatis"	"Antibiotics"	"Yes"	-0.823524746253987	0.553656641830035	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	1638	22	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Peptostreptococcus.s__Peptostreptococcus_stomatis"	"consent_age"	"consent_age"	-0.68020138688232	0.508840234620156	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	1638	22	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Peptostreptococcus.s__Peptostreptococcus_stomatis"	"diagnosis"	"CD"	14.5343919481305	0.993558877475182	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	1638	22	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Peptostreptococcus.s__Peptostreptococcus_stomatis"	"diagnosis"	"UC"	14.9412200864571	0.993378590147214	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	1638	22	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Peptostreptococcus.s__Peptostreptococcus_stomatis"	"dysbiosis_state"	"dysbiosis_CD"	0.256263318634223	0.787798488011774	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	1638	22	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Peptostreptococcus.s__Peptostreptococcus_stomatis"	"dysbiosis_state"	"dysbiosis_nonIBD"	-52.3062986066485	0.9999959120427	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	1638	22	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Peptostreptococcus.s__Peptostreptococcus_stomatis"	"dysbiosis_state"	"dysbiosis_UC"	-0.993259752547465	0.41546160250758	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	1638	22	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Peptostreptococcus.s__Peptostreptococcus_stomatis"	"reads_filtered"	"reads_filtered"	-0.207937870899891	0.437518578517578	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	1638	22	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcus.s__Ruminococcus_champanellensis"	"Antibiotics"	"Yes"	-9.65830965875172	0.995672096427192	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	NA	NA	1638	25	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcus.s__Ruminococcus_champanellensis"	"consent_age"	"consent_age"	0.625547668600197	0.710538392856467	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	NA	NA	1638	25	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcus.s__Ruminococcus_champanellensis"	"diagnosis"	"CD"	-13.3933397883166	0.993852611271623	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	NA	NA	1638	25	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcus.s__Ruminococcus_champanellensis"	"diagnosis"	"UC"	-15.5740001441598	0.997315789824806	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	NA	NA	1638	25	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcus.s__Ruminococcus_champanellensis"	"dysbiosis_state"	"dysbiosis_CD"	-2.92558719741467	0.999779339955185	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	NA	NA	1638	25	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcus.s__Ruminococcus_champanellensis"	"dysbiosis_state"	"dysbiosis_nonIBD"	-0.940524453557966	0.663234302242562	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	NA	NA	1638	25	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcus.s__Ruminococcus_champanellensis"	"dysbiosis_state"	"dysbiosis_UC"	-0.163673111567378	0.999991648838699	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	NA	NA	1638	25	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcus.s__Ruminococcus_champanellensis"	"reads_filtered"	"reads_filtered"	0.295271679389148	0.593314574209937	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	NA	NA	1638	25	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Subdoligranulum.s__Subdoligranulum_sp_4_3_54A2FAA"	"Antibiotics"	"Yes"	-0.212298540679165	0.758307894473914	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	1638	45	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Subdoligranulum.s__Subdoligranulum_sp_4_3_54A2FAA"	"consent_age"	"consent_age"	0.299695827576641	0.219792668797539	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	1638	45	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Subdoligranulum.s__Subdoligranulum_sp_4_3_54A2FAA"	"diagnosis"	"CD"	-0.684808622515378	0.267685904799655	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	1638	45	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Subdoligranulum.s__Subdoligranulum_sp_4_3_54A2FAA"	"diagnosis"	"UC"	-0.716377700249568	0.281382808184233	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	1638	45	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Subdoligranulum.s__Subdoligranulum_sp_4_3_54A2FAA"	"dysbiosis_state"	"dysbiosis_CD"	-10.6352391476205	0.882086969441056	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	1638	45	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Subdoligranulum.s__Subdoligranulum_sp_4_3_54A2FAA"	"dysbiosis_state"	"dysbiosis_nonIBD"	-21.9349853288324	0.916507006008604	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	1638	45	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Subdoligranulum.s__Subdoligranulum_sp_4_3_54A2FAA"	"dysbiosis_state"	"dysbiosis_UC"	-11.3493426065448	0.956740938824427	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	1638	45	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Subdoligranulum.s__Subdoligranulum_sp_4_3_54A2FAA"	"reads_filtered"	"reads_filtered"	0.465760275226224	0.00903552229443706	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	1638	45	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Subdoligranulum.s__Subdoligranulum_variabile"	"Antibiotics"	"Yes"	3.1834541054624	0.136660198884882	" Hessian is numerically singular: parameters are not uniquely determined"	NA	0.999996608688694	1	1638	20	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Subdoligranulum.s__Subdoligranulum_variabile"	"consent_age"	"consent_age"	0.614339386805362	0.574346747633226	" Hessian is numerically singular: parameters are not uniquely determined"	NA	0.999996619976923	1	1638	20	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Subdoligranulum.s__Subdoligranulum_variabile"	"diagnosis"	"CD"	-2.59928321715112	0.483716908237419	" Hessian is numerically singular: parameters are not uniquely determined"	NA	0.999996595177658	1	1638	20	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Subdoligranulum.s__Subdoligranulum_variabile"	"diagnosis"	"UC"	-0.874642062499696	0.784956109231682	" Hessian is numerically singular: parameters are not uniquely determined"	NA	0.999996535886729	1	1638	20	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Subdoligranulum.s__Subdoligranulum_variabile"	"dysbiosis_state"	"dysbiosis_CD"	2.89648702602362	0.223874071053536	" Hessian is numerically singular: parameters are not uniquely determined"	NA	0.999996571879629	1	1638	20	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Subdoligranulum.s__Subdoligranulum_variabile"	"dysbiosis_state"	"dysbiosis_nonIBD"	-75.2160346205198	0.999994121550354	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	1638	20	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Subdoligranulum.s__Subdoligranulum_variabile"	"dysbiosis_state"	"dysbiosis_UC"	3.38416650083402	0.0712966584875695	" Hessian is numerically singular: parameters are not uniquely determined"	NA	0.999996695786904	1	1638	20	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Subdoligranulum.s__Subdoligranulum_variabile"	"reads_filtered"	"reads_filtered"	0.768990912333441	0.0692019663187374	" Hessian is numerically singular: parameters are not uniquely determined"	NA	0.756943801698136	1	1638	20	"prevalence"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Coprobacillus.s__Coprobacillus_sp_29_1"	"dysbiosis_state"	"dysbiosis_nonIBD"	-19.0771046855324	0.985769011222755	"A large coefficient (>15 in absolute value) or small 
                p-value (< 10^-10) was obtained from a feature present 
                in <5% of samples. Check this is intended."	NA	NA	NA	1638	10	"prevalence"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Coprobacillus.s__Coprobacillus_sp_29_1"	"dysbiosis_state"	"dysbiosis_UC"	-17.3790526866459	0.977546961074778	"A large coefficient (>15 in absolute value) or small 
                p-value (< 10^-10) was obtained from a feature present 
                in <5% of samples. Check this is intended."	NA	NA	NA	1638	10	"prevalence"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Erysipelotrichaceae_noname.s__Clostridium_spiroforme"	"Antibiotics"	"Yes"	-12.8085950588955	0.988416347273737	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	1638	6	"prevalence"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Erysipelotrichaceae_noname.s__Clostridium_spiroforme"	"consent_age"	"consent_age"	-0.746359089347141	0.813010812679364	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	1638	6	"prevalence"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Erysipelotrichaceae_noname.s__Clostridium_spiroforme"	"diagnosis"	"CD"	-0.116751715352735	0.976196728671034	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	1638	6	"prevalence"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Erysipelotrichaceae_noname.s__Clostridium_spiroforme"	"diagnosis"	"UC"	0.130110774125417	0.975370371415251	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	1638	6	"prevalence"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Erysipelotrichaceae_noname.s__Clostridium_spiroforme"	"dysbiosis_state"	"dysbiosis_CD"	-28.7494215865455	0.999990477445998	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	1638	6	"prevalence"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Erysipelotrichaceae_noname.s__Clostridium_spiroforme"	"dysbiosis_state"	"dysbiosis_nonIBD"	0.75778582477659	0.618840788644858	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	1638	6	"prevalence"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Erysipelotrichaceae_noname.s__Clostridium_spiroforme"	"dysbiosis_state"	"dysbiosis_UC"	-32.8062435015251	0.999996851614298	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	1638	6	"prevalence"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Erysipelotrichaceae_noname.s__Clostridium_spiroforme"	"reads_filtered"	"reads_filtered"	0.191946737301824	0.789343902104129	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	1638	6	"prevalence"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Erysipelotrichaceae_noname.s__Eubacterium_biforme"	"Antibiotics"	"Yes"	-1.03856722160647	0	"Model is nearly unidentifiable: very large eigenvalue
 - Rescale variables?"	NA	0.949575888930724	1	1638	153	"prevalence"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Erysipelotrichaceae_noname.s__Eubacterium_biforme"	"consent_age"	"consent_age"	0.662297385369194	0	"Model is nearly unidentifiable: very large eigenvalue
 - Rescale variables?"	NA	0.643270919270835	0.998985834566094	1638	153	"prevalence"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Erysipelotrichaceae_noname.s__Eubacterium_biforme"	"diagnosis"	"CD"	-2.05852442062126	0	"Model is nearly unidentifiable: very large eigenvalue
 - Rescale variables?"	NA	0.764137206032336	1	1638	153	"prevalence"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Erysipelotrichaceae_noname.s__Eubacterium_biforme"	"diagnosis"	"UC"	-2.35668396378406	0	"Model is nearly unidentifiable: very large eigenvalue
 - Rescale variables?"	NA	0.796740830062713	1	1638	153	"prevalence"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Erysipelotrichaceae_noname.s__Eubacterium_biforme"	"dysbiosis_state"	"dysbiosis_CD"	0.182856408619757	0	"Model is nearly unidentifiable: very large eigenvalue
 - Rescale variables?"	NA	0.0791516027793522	0.318552762005426	1638	153	"prevalence"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Erysipelotrichaceae_noname.s__Eubacterium_biforme"	"dysbiosis_state"	"dysbiosis_nonIBD"	-2.65511178545277	0	"Model is nearly unidentifiable: very large eigenvalue
 - Rescale variables?"	NA	0.812474691819111	1	1638	153	"prevalence"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Erysipelotrichaceae_noname.s__Eubacterium_biforme"	"dysbiosis_state"	"dysbiosis_UC"	-11.6058305664196	0	"Model is nearly unidentifiable: very large eigenvalue
 - Rescale variables?"	NA	NA	NA	1638	153	"prevalence"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Erysipelotrichaceae_noname.s__Eubacterium_biforme"	"reads_filtered"	"reads_filtered"	0.355722973906429	0	"Model is nearly unidentifiable: very large eigenvalue
 - Rescale variables?"	NA	0.509014715504951	0.896328363345837	1638	153	"prevalence"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Erysipelotrichaceae_noname.s__Eubacterium_cylindroides"	"Antibiotics"	"Yes"	1.49201550062447	0.262769764825492	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	0.351592866711889	0.765076163447427	1638	25	"prevalence"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Erysipelotrichaceae_noname.s__Eubacterium_cylindroides"	"consent_age"	"consent_age"	1.63932532279098	0.104686653756231	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	0.999999898603145	1	1638	25	"prevalence"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Erysipelotrichaceae_noname.s__Eubacterium_cylindroides"	"diagnosis"	"CD"	-9.14822411534906	0.856170397473996	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	0.999999941802217	1	1638	25	"prevalence"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Erysipelotrichaceae_noname.s__Eubacterium_cylindroides"	"diagnosis"	"UC"	-0.549524963524212	0.804462320003598	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	0.999999925082622	1	1638	25	"prevalence"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Erysipelotrichaceae_noname.s__Eubacterium_cylindroides"	"dysbiosis_state"	"dysbiosis_CD"	8.58448227052157	0.864674245697594	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	1638	25	"prevalence"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Erysipelotrichaceae_noname.s__Eubacterium_cylindroides"	"dysbiosis_state"	"dysbiosis_nonIBD"	-9.63412777079984	0.980887445713067	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	1638	25	"prevalence"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Erysipelotrichaceae_noname.s__Eubacterium_cylindroides"	"dysbiosis_state"	"dysbiosis_UC"	-30.1111043633536	0.976569957070065	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	1638	25	"prevalence"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Erysipelotrichaceae_noname.s__Eubacterium_cylindroides"	"reads_filtered"	"reads_filtered"	0.459698520826267	0.269104083299621	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	0.374363742156752	0.781352053732572	1638	25	"prevalence"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Acidaminococcaceae.g__Acidaminococcus.s__Acidaminococcus_fermentans"	"Antibiotics"	"Yes"	-9.9267246134301	0	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	1638	14	"prevalence"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Acidaminococcaceae.g__Acidaminococcus.s__Acidaminococcus_fermentans"	"consent_age"	"consent_age"	0.768335730591674	0	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	1638	14	"prevalence"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Acidaminococcaceae.g__Acidaminococcus.s__Acidaminococcus_fermentans"	"diagnosis"	"CD"	8.5950099093733	0	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	1638	14	"prevalence"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Acidaminococcaceae.g__Acidaminococcus.s__Acidaminococcus_fermentans"	"diagnosis"	"UC"	7.93762285494259	3.94448385228755e-06	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	1638	14	"prevalence"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Acidaminococcaceae.g__Acidaminococcus.s__Acidaminococcus_fermentans"	"dysbiosis_state"	"dysbiosis_CD"	-0.621943212649359	0.7076420904895	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	1638	14	"prevalence"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Acidaminococcaceae.g__Acidaminococcus.s__Acidaminococcus_fermentans"	"dysbiosis_state"	"dysbiosis_nonIBD"	-0.917668944161262	0.998285426836342	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	1638	14	"prevalence"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Acidaminococcaceae.g__Acidaminococcus.s__Acidaminococcus_fermentans"	"dysbiosis_state"	"dysbiosis_UC"	-5.85748648062946	0.942464963147277	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	1638	14	"prevalence"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Acidaminococcaceae.g__Acidaminococcus.s__Acidaminococcus_fermentans"	"reads_filtered"	"reads_filtered"	0.612705665661821	0	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	1638	14	"prevalence"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Acidaminococcaceae.g__Acidaminococcus.s__Acidaminococcus_sp_BV3L6"	"Antibiotics"	"Yes"	-4.60637198163625	0.0471501672307545	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	1638	10	"prevalence"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Acidaminococcaceae.g__Acidaminococcus.s__Acidaminococcus_sp_BV3L6"	"consent_age"	"consent_age"	-1.38752861029318	0.896554830901806	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	1638	10	"prevalence"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Acidaminococcaceae.g__Acidaminococcus.s__Acidaminococcus_sp_BV3L6"	"diagnosis"	"CD"	21.0966354944694	0.999948161623682	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	1638	10	"prevalence"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Acidaminococcaceae.g__Acidaminococcus.s__Acidaminococcus_sp_BV3L6"	"diagnosis"	"UC"	-15.3449118850465	0.99999638650817	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	1638	10	"prevalence"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Acidaminococcaceae.g__Acidaminococcus.s__Acidaminococcus_sp_BV3L6"	"dysbiosis_state"	"dysbiosis_CD"	2.06367856697333	0.295867412640858	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	1638	10	"prevalence"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Acidaminococcaceae.g__Acidaminococcus.s__Acidaminococcus_sp_BV3L6"	"dysbiosis_state"	"dysbiosis_nonIBD"	-15.6921769067488	0.999998774210211	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	1638	10	"prevalence"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Acidaminococcaceae.g__Acidaminococcus.s__Acidaminococcus_sp_BV3L6"	"dysbiosis_state"	"dysbiosis_UC"	2.56663680988776	0.999999773019829	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	1638	10	"prevalence"
