"feature"	"metadata"	"value"	"coef"	"pval_individual"	"error"	"qval_individual"	"pval_joint"	"qval_joint"	"N"	"N_not_zero"	"association"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_salivarius"	"food_group"	"Yesterday, 1 to 2 times"	-0.091211990226396	0.741377919016167	NA	0.993038313544591	0.144891450169427	0.573370947813754	738	268	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Peptostreptococcaceae|g__Peptostreptococcaceae_noname|s__Peptostreptococcaceae_noname_unclassified"	"food_group"	"Within the past 4 to 7 days"	0.194628222202228	0.740707577880933	NA	0.993038313544591	0.78060067993384	0.99999804977806	738	164	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Parabacteroides|s__Parabacteroides_unclassified"	"food_group"	"Within the past 2 to 3 days"	-0.135390940757033	0.742184948645289	NA	0.993683958183349	0.21396643744789	0.687060825524435	738	365	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_buccae"	"dysbiosis_state"	"dysbiosis_CD"	0.189167110546803	0.742958527580134	NA	0.993683958183349	0.742958527580134	0.99999804977806	738	30	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_agalactiae"	"Antibiotics"	"Yes"	-4.61514147646151	0.743823022225819	NA	0.993683958183349	0.743823022225819	0.99999804977806	738	2	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales_Family_XI_Incertae_Sedis|g__Peptoniphilus|s__Peptoniphilus_lacrimalis"	"consent_age"	"consent_age"	-0.213180733856796	0.743672982833586	NA	0.993683958183349	0.743672982833586	0.99999804977806	738	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Coprococcus|s__Coprococcus_eutactus"	"dysbiosis_state"	"dysbiosis_CD"	0.43024265681789	0.743967614090953	NA	0.993683958183349	0.743967614090953	0.99999804977806	738	9	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Oscillospiraceae|g__Oscillibacter|s__Oscillibacter_sp_KLE_1745"	"food_group"	"Yesterday, 1 to 2 times"	-0.137533572875037	0.743782767647922	NA	0.993683958183349	0.774348020727939	0.99999804977806	738	66	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Coriobacteriales|f__Coriobacteriaceae|g__Eggerthella|s__Eggerthella_lenta"	"food_group"	"Yesterday, 1 to 2 times"	0.230857346159914	0.748096750157408	NA	0.994074330367478	0.93654475271874	0.99999804977806	738	42	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_fragilis"	"food_group"	"Yesterday, 1 to 2 times"	0.113243058973212	0.758200528885958	NA	0.994074330367478	0.486121700545886	0.917577746426922	738	439	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_gallinarum"	"food_group"	"Within the past 4 to 7 days"	-0.980823307857756	0.755595066317609	NA	0.994074330367478	0.755595066317609	0.99999804977806	738	14	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Alloprevotella|s__Alloprevotella_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	-0.346053800941633	0.755523222065497	NA	0.994074330367478	0.755523222065497	0.99999804977806	738	7	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_buccae"	"reads_filtered"	"reads_filtered"	-0.0756747575618079	0.758117576259838	NA	0.994074330367478	0.758117576259838	0.99999804977806	738	30	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_lutetiensis"	"food_group"	"Within the past 4 to 7 days"	-0.48476466597995	0.754861394267526	NA	0.994074330367478	0.939907063979539	0.99999804977806	738	13	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_salivarius"	"food_group"	"Within the past 4 to 7 days"	0.166788943420621	0.758140024910724	NA	0.994074330367478	0.941503752449815	0.99999804977806	738	268	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_hathewayi"	"food_group"	"Yesterday, 1 to 2 times"	0.0851154717604358	0.7577985836907	NA	0.994074330367478	0.941338473937769	0.99999804977806	738	344	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_hathewayi"	"food_group"	"Yesterday, 3 or more times"	0.108075703261099	0.757367875798222	NA	0.994074330367478	0.941129652305333	0.99999804977806	738	344	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_scindens"	"food_group"	"Within the past 2 to 3 days"	-0.204021936041052	0.753623737229746	NA	0.994074330367478	0.939298737143363	0.99999804977806	738	53	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_symbiosum"	"food_group"	"Within the past 2 to 3 days"	-0.123845446720523	0.751090419981089	NA	0.994074330367478	0.738675481717094	0.99999804977806	738	367	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_symbiosum"	"food_group"	"Yesterday, 3 or more times"	-0.117301669282076	0.74707304188395	NA	0.994074330367478	0.888978732064992	0.99999804977806	738	367	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales_Family_XI_Incertae_Sedis|g__Peptoniphilus|s__Peptoniphilus_lacrimalis"	"dysbiosis_state"	"dysbiosis_CD"	0.403138186461672	0.752745343303584	NA	0.994074330367478	0.752745343303584	0.99999804977806	738	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales_Family_XIII_Incertae_Sedis|g__Clostridiales_Family_XIII_Incertae_Sedis_noname|s__Eubacterium_infirmum"	"food_group"	"Yesterday, 3 or more times"	-0.561187845882089	0.749220728292238	NA	0.994074330367478	0.749220728292238	0.99999804977806	738	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales_noname|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA"	"consent_age"	"consent_age"	0.089686325476861	0.750733350053297	NA	0.994074330367478	0.608434298265402	0.985280259232079	738	324	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Coprococcus|s__Coprococcus_eutactus"	"reads_filtered"	"reads_filtered"	0.174951983789567	0.746264039376082	NA	0.994074330367478	0.746264039376082	0.99999804977806	738	9	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_4_1_37FAA"	"food_group"	"Within the past 4 to 7 days"	0.41556954687044	0.757282061792502	NA	0.994074330367478	0.21482772469087	0.687348828659577	738	24	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Faecalibacterium|s__Faecalibacterium_prausnitzii"	"food_group"	"Within the past 4 to 7 days"	-0.291489633762922	0.753431566658209	NA	0.994074330367478	0.903648667519933	0.99999804977806	738	688	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Holdemania|s__Holdemania_unclassified"	"food_group"	"Within the past 4 to 7 days"	-0.198494733556973	0.755589523294411	NA	0.994074330367478	0.327713620032203	0.803188096247884	738	167	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Turicibacter|s__Turicibacter_unclassified"	"food_group"	"Within the past 4 to 7 days"	0.405200063658935	0.747935394987297	NA	0.994074330367478	0.795987602610769	0.99999804977806	738	30	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Dialister|s__Dialister_invisus"	"food_group"	"Within the past 2 to 3 days"	0.188014829652683	0.745957316386272	NA	0.994074330367478	0.531778757665076	0.94425982098373	738	385	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Mitsuokella|s__Mitsuokella_unclassified"	"food_group"	"Yesterday, 1 to 2 times"	-0.129316984713071	0.757228861319019	NA	0.994074330367478	0.671505731756628	0.99999804977806	738	37	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales|f__Desulfovibrionaceae|g__Desulfovibrio|s__Desulfovibrio_piger"	"food_group"	"Within the past 2 to 3 days"	1.10958653306611	0.753658487463368	NA	0.994074330367478	0.491792464177582	0.919662687044014	738	35	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Enterobacter|s__Enterobacter_aerogenes"	"Antibiotics"	"Yes"	-0.429842581518201	0.757622930673277	NA	0.994074330367478	0.757622930673277	0.99999804977806	738	11	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Enterobacter|s__Enterobacter_aerogenes"	"food_group"	"Within the past 2 to 3 days"	-0.449977479899931	0.755141484404325	NA	0.994074330367478	0.755141484404325	0.99999804977806	738	11	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pasteurellales|f__Pasteurellaceae|g__Haemophilus|s__Haemophilus_haemolyticus"	"food_group"	"Yesterday, 3 or more times"	0.265454136735433	0.7559512801366	NA	0.994074330367478	0.7559512801366	0.99999804977806	738	17	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Viruses_noname|f__Circoviridae|g__Gyrovirus|s__Chicken_anemia_virus"	"reads_filtered"	"reads_filtered"	-0.191933410365829	0.750084953857768	NA	0.994074330367478	0.750084953857768	0.99999804977806	738	3	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Viruses_noname|f__Retroviridae|g__Gammaretrovirus|s__Porcine_type_C_oncovirus"	"food_group"	"Yesterday, 1 to 2 times"	0.214085299535359	0.753173552727138	NA	0.994074330367478	0.753173552727138	0.99999804977806	738	16	"prevalence"
"UNCLASSIFIED"	"food_group"	"Within the past 2 to 3 days"	-0.119693249166322	0.745520302097018	NA	0.994074330367478	0.0849078008843867	0.42624741087836	738	546	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Erysipelotrichaceae_noname|s__Erysipelotrichaceae_bacterium_5_2_54FAA"	"food_group"	"Yesterday, 1 to 2 times"	-0.231993039677842	0.758639544978842	NA	0.99433102272315	0.758639544978842	0.99999804977806	738	33	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Enterobacter|s__Enterobacter_cloacae"	"food_group"	"Yesterday, 1 to 2 times"	0.134920752702444	0.759149828694816	NA	0.994362223551556	0.687915403901549	0.99999804977806	738	53	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Podoviridae|g__Epsilon15likevirus|s__Epsilon15likevirus_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	0.293265694664822	0.758971728722821	NA	0.994362223551556	0.758971728722821	0.99999804977806	738	9	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales_Family_XI_Incertae_Sedis|g__Anaerococcus|s__Anaerococcus_vaginalis"	"reads_filtered"	"reads_filtered"	-0.226468312803298	0.759448973755755	NA	0.994435427518746	0.759448973755755	0.99999804977806	738	3	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Citrobacter|s__Citrobacter_freundii"	"food_group"	"Within the past 4 to 7 days"	-0.286278748496171	0.760066189137539	NA	0.994826651658794	0.942431766405017	0.99999804977806	738	62	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_sp_1_1_30"	"food_group"	"Yesterday, 1 to 2 times"	0.760155321297744	0.764884929864742	NA	0.996446651780455	0.764884929864742	0.99999804977806	738	14	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidales_noname|g__Bacteroidales_noname|s__Bacteroidales_bacterium_ph8"	"consent_age"	"consent_age"	0.184017973340356	0.764668912787359	NA	0.996446651780455	0.650537894515893	0.99999804977806	738	225	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidales_noname|g__Bacteroidales_noname|s__Bacteroidales_bacterium_ph8"	"food_group"	"Within the past 4 to 7 days"	-0.28572786183249	0.76371224709693	NA	0.996446651780455	0.628859572962725	0.996328656000192	738	225	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_australis"	"food_group"	"Within the past 4 to 7 days"	0.415375917694553	0.763913120719841	NA	0.996446651780455	0.944262985431755	0.99999804977806	738	40	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__Blautia_hydrogenotrophica"	"reads_filtered"	"reads_filtered"	0.0671286778567106	0.762825501252885	NA	0.996446651780455	0.0112514987866002	0.110521612096723	738	57	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Acidaminococcaceae|g__Acidaminococcus|s__Acidaminococcus_intestini"	"reads_filtered"	"reads_filtered"	-0.0683063984758881	0.762497498954223	NA	0.996446651780455	0.805769350471588	0.99999804977806	738	60	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Megasphaera|s__Megasphaera_unclassified"	"food_group"	"Yesterday, 3 or more times"	-0.231861550521881	0.763844292428407	NA	0.996446651780455	0.94423048178136	0.99999804977806	738	53	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Epsilonproteobacteria|o__Campylobacterales|f__Campylobacteraceae|g__Campylobacter|s__Campylobacter_ureolyticus"	"consent_age"	"consent_age"	-0.27734915080048	0.763954766985069	NA	0.996446651780455	0.763954766985069	0.99999804977806	738	5	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Coriobacteriales|f__Coriobacteriaceae|g__Collinsella|s__Collinsella_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	0.146892649903151	0.767075854276826	NA	0.997360099703382	0.611308152822148	0.985280259232079	738	56	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__Enterococcus_avium"	"reads_filtered"	"reads_filtered"	0.0764313478574219	0.767293912320728	NA	0.997360099703382	0.767293912320728	0.99999804977806	738	16	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_vestibularis"	"food_group"	"Yesterday, 3 or more times"	0.195362288530607	0.766672673370316	NA	0.997360099703382	0.945558358647845	0.99999804977806	738	31	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Erysipelotrichaceae_noname|s__Erysipelotrichaceae_bacterium_3_1_53"	"reads_filtered"	"reads_filtered"	0.078935832959729	0.767115101018952	NA	0.997360099703382	0.767115101018952	0.99999804977806	738	22	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_anginosus"	"reads_filtered"	"reads_filtered"	0.164084060541312	0.76795210562395	NA	0.997898349583823	0.76795210562395	0.99999804977806	738	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales_Family_XI_Incertae_Sedis|g__Parvimonas|s__Parvimonas_micra"	"consent_age"	"consent_age"	0.131511843225914	0.768692876250372	NA	0.998226327227294	0.768692876250372	0.99999804977806	738	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_eligens"	"food_group"	"Within the past 4 to 7 days"	0.202828404944043	0.768473815160049	NA	0.998226327227294	0.395205080932185	0.864944453443686	738	399	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales_Family_XI_Incertae_Sedis|g__Anaerococcus|s__Anaerococcus_obesiensis"	"consent_age"	"consent_age"	-0.138256495828346	0.769852441580647	NA	0.998463445806372	0.769852441580647	0.99999804977806	738	2	"prevalence"
"k__Archaea|p__Euryarchaeota|c__Methanobacteria|o__Methanobacteriales|f__Methanobacteriaceae|g__Methanobrevibacter|s__Methanobrevibacter_smithii"	"food_group"	"Within the past 4 to 7 days"	8.55855766276219	0.853589230637385	NA	1	0.853589230637385	0.99999804977806	738	16	"prevalence"
"k__Archaea|p__Euryarchaeota|c__Methanobacteria|o__Methanobacteriales|f__Methanobacteriaceae|g__Methanobrevibacter|s__Methanobrevibacter_smithii"	"food_group"	"Yesterday, 3 or more times"	-0.256942012342897	0.794960502199086	NA	1	0.794960502199086	0.99999804977806	738	16	"prevalence"
"k__Archaea|p__Euryarchaeota|c__Methanobacteria|o__Methanobacteriales|f__Methanobacteriaceae|g__Methanobrevibacter|s__Methanobrevibacter_unclassified"	"consent_age"	"consent_age"	-0.139018633366567	0.843551351941873	NA	1	0.843551351941873	0.99999804977806	738	13	"prevalence"
"k__Archaea|p__Euryarchaeota|c__Methanobacteria|o__Methanobacteriales|f__Methanobacteriaceae|g__Methanobrevibacter|s__Methanobrevibacter_unclassified"	"food_group"	"Within the past 4 to 7 days"	9.18828417872026	0.921397042711931	NA	1	0.921397042711931	0.99999804977806	738	13	"prevalence"
"k__Bacteria|p__Acidobacteria|c__Acidobacteriia|o__Acidobacteriales|f__Acidobacteriaceae|g__Granulicella|s__Granulicella_unclassified"	"Antibiotics"	"Yes"	-0.213267719393401	0.805931958048938	NA	1	0.805931958048938	0.99999804977806	738	15	"prevalence"
"k__Bacteria|p__Acidobacteria|c__Acidobacteriia|o__Acidobacteriales|f__Acidobacteriaceae|g__Granulicella|s__Granulicella_unclassified"	"food_group"	"Yesterday, 3 or more times"	-0.254925149017217	0.819308844049546	NA	1	0.865253840057491	0.99999804977806	738	15	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Actinomycetaceae|g__Actinomyces|s__Actinomyces_odontolyticus"	"food_group"	"Within the past 4 to 7 days"	8.31183368382968	0.923837393187083	NA	1	0.923837393187083	0.99999804977806	738	6	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Actinomycetaceae|g__Actinomyces|s__Actinomyces_odontolyticus"	"food_group"	"Yesterday, 1 to 2 times"	-0.0827736673186585	0.94407103946297	NA	1	0.94407103946297	0.99999804977806	738	6	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Actinomycetaceae|g__Actinomyces|s__Actinomyces_odontolyticus"	"food_group"	"Yesterday, 3 or more times"	-8.78967050681498	0.892374957503825	NA	1	0.892374957503825	0.99999804977806	738	6	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Corynebacteriaceae|g__Corynebacterium|s__Corynebacterium_matruchotii"	"Antibiotics"	"Yes"	-7.54650977636403	0.910535524476911	NA	1	0.910535524476911	0.99999804977806	738	3	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Corynebacteriaceae|g__Corynebacterium|s__Corynebacterium_matruchotii"	"food_group"	"Within the past 2 to 3 days"	12.4756627222654	0.984633730401521	NA	1	0.984633730401521	0.99999804977806	738	3	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Corynebacteriaceae|g__Corynebacterium|s__Corynebacterium_matruchotii"	"food_group"	"Within the past 4 to 7 days"	-0.445940992808881	0.999544599070193	NA	1	0.999544599070193	0.99999804977806	738	3	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Corynebacteriaceae|g__Corynebacterium|s__Corynebacterium_matruchotii"	"food_group"	"Yesterday, 1 to 2 times"	-12.0204696615413	0.935028523547548	NA	1	0.935028523547548	0.99999804977806	738	3	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Corynebacteriaceae|g__Corynebacterium|s__Corynebacterium_matruchotii"	"food_group"	"Yesterday, 3 or more times"	12.5325227409033	0.932270413163336	NA	1	0.932270413163336	0.99999804977806	738	3	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Micrococcaceae|g__Rothia|s__Rothia_mucilaginosa"	"food_group"	"Within the past 2 to 3 days"	0.0846798464707933	0.904823937979942	NA	1	0.972858373182875	0.99999804977806	738	56	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Micrococcaceae|g__Rothia|s__Rothia_mucilaginosa"	"food_group"	"Within the past 4 to 7 days"	-0.232295325148192	0.802883359912848	NA	1	0.319371772390723	0.796832572114853	738	56	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Micrococcaceae|g__Rothia|s__Rothia_unclassified"	"food_group"	"Within the past 4 to 7 days"	0.209841162686229	0.873992330941056	NA	1	0.421345583000484	0.876778339938454	738	16	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Micrococcaceae|g__Rothia|s__Rothia_unclassified"	"food_group"	"Yesterday, 3 or more times"	-0.224609009539071	0.796879718927066	NA	1	0.742700323324158	0.99999804977806	738	16	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Alloscardovia|s__Alloscardovia_omnicolens"	"dysbiosis_state"	"dysbiosis_CD"	12.059820527736	0.885163588367623	NA	1	0.885163588367623	0.99999804977806	738	3	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Alloscardovia|s__Alloscardovia_omnicolens"	"food_group"	"Within the past 2 to 3 days"	10.2286538982606	0.953554911132264	NA	1	0.953554911132264	0.99999804977806	738	3	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Alloscardovia|s__Alloscardovia_omnicolens"	"food_group"	"Within the past 4 to 7 days"	-13.671980394473	0.937953105581152	NA	1	0.937953105581152	0.99999804977806	738	3	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Alloscardovia|s__Alloscardovia_omnicolens"	"food_group"	"Yesterday, 1 to 2 times"	-12.0505151187567	0.928056088109211	NA	1	0.928056088109211	0.99999804977806	738	3	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Alloscardovia|s__Alloscardovia_omnicolens"	"food_group"	"Yesterday, 3 or more times"	-0.282136829916984	0.999145049156853	NA	1	0.999145049156853	0.99999804977806	738	3	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Alloscardovia|s__Alloscardovia_omnicolens"	"reads_filtered"	"reads_filtered"	0.0218494316876707	0.972499504247149	NA	1	0.972499504247149	0.99999804977806	738	3	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_adolescentis"	"dysbiosis_state"	"dysbiosis_CD"	0.00912092179439832	0.981255800941644	NA	1	0.999648655001661	0.99999804977806	738	168	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_adolescentis"	"food_group"	"Yesterday, 3 or more times"	-0.134767178271521	0.791485972048314	NA	1	0.19398145185592	0.660495012821575	738	168	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_angulatum"	"Antibiotics"	"Yes"	-5.31606320879652	0.872107824645209	NA	1	0.872107824645209	0.99999804977806	738	8	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_angulatum"	"food_group"	"Within the past 4 to 7 days"	10.4567768765168	0.929600623117043	NA	1	0.929600623117043	0.99999804977806	738	8	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_animalis"	"reads_filtered"	"reads_filtered"	0.0130996349609281	0.956211488854938	NA	1	0.981040812568203	0.99999804977806	738	46	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_asteroides"	"food_group"	"Within the past 2 to 3 days"	-1.79374915437004	0.999658271811478	NA	1	0.999658271811478	0.99999804977806	738	4	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_asteroides"	"food_group"	"Within the past 4 to 7 days"	-3.03164655840125	0.998237678278793	NA	1	0.998237678278793	0.99999804977806	738	4	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_bifidum"	"food_group"	"Yesterday, 1 to 2 times"	0.0259474690410725	0.955379044655661	NA	1	0.920935010489931	0.99999804977806	738	180	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_breve"	"food_group"	"Yesterday, 1 to 2 times"	-0.15162903088211	0.793862257365859	NA	1	0.957507231061701	0.99999804977806	738	54	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_catenulatum"	"food_group"	"Yesterday, 3 or more times"	0.0144182279825892	0.985355500853776	NA	1	0.997190365533174	0.99999804977806	738	39	"prevalence"
