"feature"	"metadata"	"value"	"coef"	"pval_individual"	"error"	"qval_individual"	"pval_joint"	"qval_joint"	"N"	"N_not_zero"	"association"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Carnobacteriaceae.g__Granulicatella.s__Granulicatella_unclassified"	"Antibiotics"	"Yes"	0.0814969156941515	0.875117832337812	"Model failed to converge with max|grad| = 0.100465 (tol = 0.002, component 1)"	NA	0.36700439983435	0.797460004544014	736	59	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Carnobacteriaceae.g__Granulicatella.s__Granulicatella_unclassified"	"consent_age"	"consent_age"	-1.15475467526616	0.00104806005605613	"Model failed to converge with max|grad| = 0.100465 (tol = 0.002, component 1)"	NA	0.802731267890328	0.999373537070577	736	59	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Carnobacteriaceae.g__Granulicatella.s__Granulicatella_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	2.07027940221147	3.71009989476402e-07	"Model failed to converge with max|grad| = 0.100465 (tol = 0.002, component 1)"	NA	0.287567416354984	0.738888500356557	736	59	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Carnobacteriaceae.g__Granulicatella.s__Granulicatella_unclassified"	"food_group"	"food_group"	NA	0.0275199539953232	"Model failed to converge with max|grad| = 0.100465 (tol = 0.002, component 1)"	NA	NA	NA	736	59	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Carnobacteriaceae.g__Granulicatella.s__Granulicatella_unclassified"	"reads_filtered"	"reads_filtered"	0.156624803996502	0.353487899446817	"Model failed to converge with max|grad| = 0.100465 (tol = 0.002, component 1)"	NA	0.00865350038053324	0.0954177359840255	736	59	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus.s__Enterococcus_asini"	"Antibiotics"	"Yes"	-148.259091034355	0.999982093682065	"A large coefficient (>15 in absolute value) or small 
                p-value (< 10^-10) was obtained from a feature present 
                in <5% of samples. Check this is intended."	NA	NA	NA	736	3	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus.s__Enterococcus_asini"	"consent_age"	"consent_age"	-534.341655360865	0.999690974364968	"A large coefficient (>15 in absolute value) or small 
                p-value (< 10^-10) was obtained from a feature present 
                in <5% of samples. Check this is intended."	NA	NA	NA	736	3	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus.s__Enterococcus_asini"	"dysbiosis_state"	"dysbiosis_CD"	175.176336356701	0.999949698130677	"A large coefficient (>15 in absolute value) or small 
                p-value (< 10^-10) was obtained from a feature present 
                in <5% of samples. Check this is intended."	NA	NA	NA	736	3	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus.s__Enterococcus_asini"	"reads_filtered"	"reads_filtered"	47.2771031278725	0.999973817809882	"A large coefficient (>15 in absolute value) or small 
                p-value (< 10^-10) was obtained from a feature present 
                in <5% of samples. Check this is intended."	NA	NA	NA	736	3	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus.s__Enterococcus_avium"	"Antibiotics"	"Yes"	1.66312460368142	0.0280366922063209	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	NA	NA	736	16	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus.s__Enterococcus_avium"	"consent_age"	"consent_age"	-2.8527590959187	0.0346333807891803	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	NA	NA	736	16	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus.s__Enterococcus_avium"	"dysbiosis_state"	"dysbiosis_CD"	15.6921910567762	0.959048387073457	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	NA	NA	736	16	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus.s__Enterococcus_avium"	"food_group"	"food_group"	NA	NA	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	NA	NA	736	16	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus.s__Enterococcus_avium"	"reads_filtered"	"reads_filtered"	0.243161187112417	0.452800745150782	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	NA	NA	736	16	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus.s__Enterococcus_casseliflavus"	"Antibiotics"	"Yes"	1.78763753434401	0.0470593721376773	"Model failed to converge with max|grad| = 0.00267886 (tol = 0.002, component 1)"	NA	0.749696774951153	0.983661835819114	736	16	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus.s__Enterococcus_casseliflavus"	"consent_age"	"consent_age"	-2.79724554010147	0.0137169309622647	"Model failed to converge with max|grad| = 0.00267886 (tol = 0.002, component 1)"	NA	0.971954050176993	0.999434563546674	736	16	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus.s__Enterococcus_casseliflavus"	"dysbiosis_state"	"dysbiosis_CD"	4.33699033076987	0.000117151125853563	"Model failed to converge with max|grad| = 0.00267886 (tol = 0.002, component 1)"	NA	0.785412912576528	0.993707282423022	736	16	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus.s__Enterococcus_casseliflavus"	"food_group"	"food_group"	NA	0.378020785070467	"Model failed to converge with max|grad| = 0.00267886 (tol = 0.002, component 1)"	NA	NA	NA	736	16	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus.s__Enterococcus_casseliflavus"	"reads_filtered"	"reads_filtered"	0.202833583885143	0.511313489996496	"Model failed to converge with max|grad| = 0.00267886 (tol = 0.002, component 1)"	NA	0.413301446650714	0.825971639926552	736	16	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus.s__Enterococcus_durans"	"Antibiotics"	"Yes"	-43.6160140323654	0.87440500215934	"A large coefficient (>15 in absolute value) or small 
                p-value (< 10^-10) was obtained from a feature present 
                in <5% of samples. Check this is intended."	NA	NA	NA	736	4	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus.s__Enterococcus_durans"	"consent_age"	"consent_age"	-214.050952029647	0.683986192924995	"A large coefficient (>15 in absolute value) or small 
                p-value (< 10^-10) was obtained from a feature present 
                in <5% of samples. Check this is intended."	NA	NA	NA	736	4	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus.s__Enterococcus_durans"	"dysbiosis_state"	"dysbiosis_CD"	77.2967672101234	0.812427191088588	"A large coefficient (>15 in absolute value) or small 
                p-value (< 10^-10) was obtained from a feature present 
                in <5% of samples. Check this is intended."	NA	NA	NA	736	4	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus.s__Enterococcus_durans"	"reads_filtered"	"reads_filtered"	16.8155887294439	0.703491747160452	"A large coefficient (>15 in absolute value) or small 
                p-value (< 10^-10) was obtained from a feature present 
                in <5% of samples. Check this is intended."	NA	NA	NA	736	4	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus.s__Enterococcus_faecium"	"Antibiotics"	"Yes"	1.0118856653365	0	"Model failed to converge with max|grad| = 0.0440255 (tol = 0.002, component 1)"	NA	0.658269963241159	0.955699123871585	736	33	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus.s__Enterococcus_faecium"	"consent_age"	"consent_age"	-0.322792201964961	0	"Model failed to converge with max|grad| = 0.0440255 (tol = 0.002, component 1)"	NA	0.458320850916293	0.870130235776087	736	33	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus.s__Enterococcus_faecium"	"dysbiosis_state"	"dysbiosis_CD"	3.01965204939084	0	"Model failed to converge with max|grad| = 0.0440255 (tol = 0.002, component 1)"	NA	0.135340129943967	0.528535906474614	736	33	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus.s__Enterococcus_faecium"	"food_group"	"food_group"	NA	0.47001220123819	"Model failed to converge with max|grad| = 0.0440255 (tol = 0.002, component 1)"	NA	NA	NA	736	33	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus.s__Enterococcus_faecium"	"reads_filtered"	"reads_filtered"	0.0513702098180139	2.61903221504398e-224	"Model failed to converge with max|grad| = 0.0440255 (tol = 0.002, component 1)"	NA	0.74039343401362	0.982550715318944	736	33	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus.s__Enterococcus_gallinarum"	"food_group"	"food_group"	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	NA	NA	NA	736	8	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus.s__Enterococcus_raffinosus"	"Antibiotics"	"Yes"	24.2156288546042	0.999264719576242	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	736	6	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus.s__Enterococcus_raffinosus"	"consent_age"	"consent_age"	-4.05239083017204	0.477470191637275	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	736	6	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus.s__Enterococcus_raffinosus"	"dysbiosis_state"	"dysbiosis_CD"	2.76880385965271	0.230285103271206	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	736	6	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus.s__Enterococcus_raffinosus"	"food_group"	"food_group"	NA	0.528478631925821	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	736	6	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus.s__Enterococcus_raffinosus"	"reads_filtered"	"reads_filtered"	1.37334231340787	0.133573330921205	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	736	6	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus.s__Lactobacillus_animalis"	"Antibiotics"	"Yes"	2.75291584335202	0.0686402950107301	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	NA	NA	736	3	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus.s__Lactobacillus_animalis"	"consent_age"	"consent_age"	-1.87233938518771	0.32873965909572	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	NA	NA	736	3	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus.s__Lactobacillus_animalis"	"dysbiosis_state"	"dysbiosis_CD"	0.585660756366881	0.711411861513038	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	NA	NA	736	3	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus.s__Lactobacillus_animalis"	"food_group"	"food_group"	NA	0.80919891088472	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	NA	NA	736	3	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus.s__Lactobacillus_animalis"	"reads_filtered"	"reads_filtered"	0.403731196348845	0.489657219756139	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	NA	NA	736	3	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus.s__Lactobacillus_casei_paracasei"	"Antibiotics"	"Yes"	-0.727387387561719	0.38763620089056	"Model failed to converge with max|grad| = 0.0143219 (tol = 0.002, component 1)"	NA	0.79499481768501	0.995237873267324	736	22	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus.s__Lactobacillus_casei_paracasei"	"consent_age"	"consent_age"	-0.918181395134582	0.0384237651880947	"Model failed to converge with max|grad| = 0.0143219 (tol = 0.002, component 1)"	NA	0.549475449135436	0.921200723261914	736	22	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus.s__Lactobacillus_casei_paracasei"	"dysbiosis_state"	"dysbiosis_CD"	1.61997605956394	0.00370225653311309	"Model failed to converge with max|grad| = 0.0143219 (tol = 0.002, component 1)"	NA	0.951546941269998	0.999434563546674	736	22	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus.s__Lactobacillus_casei_paracasei"	"food_group"	"food_group"	NA	0.550149035701262	"Model failed to converge with max|grad| = 0.0143219 (tol = 0.002, component 1)"	NA	NA	NA	736	22	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus.s__Lactobacillus_casei_paracasei"	"reads_filtered"	"reads_filtered"	0.145850686152628	0.563959552626579	"Model failed to converge with max|grad| = 0.0143219 (tol = 0.002, component 1)"	NA	0.0861623808848713	0.408718986248748	736	22	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus.s__Lactobacillus_crispatus"	"Antibiotics"	"Yes"	1.83241696356266	0.057087545615208	" Hessian is numerically singular: parameters are not uniquely determined"	NA	0.999975052851632	1	736	7	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus.s__Lactobacillus_crispatus"	"consent_age"	"consent_age"	-5.69926609843478	0.0117729435657083	" Hessian is numerically singular: parameters are not uniquely determined"	NA	0.999986966299018	1	736	7	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus.s__Lactobacillus_crispatus"	"dysbiosis_state"	"dysbiosis_CD"	2.22703497180359	0.0193782912635659	" Hessian is numerically singular: parameters are not uniquely determined"	NA	0.843650397231472	0.999434563546674	736	7	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus.s__Lactobacillus_crispatus"	"food_group"	"food_group"	NA	0.00996331482470956	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	736	7	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus.s__Lactobacillus_crispatus"	"reads_filtered"	"reads_filtered"	0.493370763784957	0.189095893423224	" Hessian is numerically singular: parameters are not uniquely determined"	NA	0.180798595297505	0.599580844169291	736	7	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus.s__Lactobacillus_fermentum"	"Antibiotics"	"Yes"	-0.526508263839071	0.480668812197518	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	0.528110105312303	0.920736466329827	736	24	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus.s__Lactobacillus_fermentum"	"consent_age"	"consent_age"	-1.18764435179178	0.043570078696669	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	0.514557310198895	0.911177110047168	736	24	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus.s__Lactobacillus_fermentum"	"dysbiosis_state"	"dysbiosis_CD"	2.03649008934555	0.00147071388108366	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	0.485829911715138	0.894808410404541	736	24	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus.s__Lactobacillus_fermentum"	"food_group"	"food_group"	NA	0.611050884532626	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	736	24	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus.s__Lactobacillus_fermentum"	"reads_filtered"	"reads_filtered"	0.153522804938308	0.555514283861781	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	0.367380877259704	0.797460004544014	736	24	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus.s__Lactobacillus_gasseri"	"Antibiotics"	"Yes"	0.733208394143765	0.269478190591905	"Model failed to converge with max|grad| = 0.0284664 (tol = 0.002, component 1)"	NA	0.901169548204466	0.999434563546674	736	21	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus.s__Lactobacillus_gasseri"	"consent_age"	"consent_age"	-0.913134517872946	0.0766735735791778	"Model failed to converge with max|grad| = 0.0284664 (tol = 0.002, component 1)"	NA	0.95170827119777	0.999434563546674	736	21	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus.s__Lactobacillus_gasseri"	"dysbiosis_state"	"dysbiosis_CD"	1.74446264406598	0.00553995968256181	"Model failed to converge with max|grad| = 0.0284664 (tol = 0.002, component 1)"	NA	0.546402153836932	0.921200723261914	736	21	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus.s__Lactobacillus_gasseri"	"food_group"	"food_group"	NA	0.318032063348906	"Model failed to converge with max|grad| = 0.0284664 (tol = 0.002, component 1)"	NA	NA	NA	736	21	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus.s__Lactobacillus_gasseri"	"reads_filtered"	"reads_filtered"	-0.11423834784624	0.679130684153742	"Model failed to converge with max|grad| = 0.0284664 (tol = 0.002, component 1)"	NA	0.166877727132182	0.58195183949484	736	21	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus.s__Lactobacillus_plantarum"	"Antibiotics"	"Yes"	-40.5815603928731	0.999995010058197	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	736	3	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus.s__Lactobacillus_plantarum"	"consent_age"	"consent_age"	-0.791800154747369	0.388036543626863	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	736	3	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus.s__Lactobacillus_plantarum"	"dysbiosis_state"	"dysbiosis_CD"	3962.20744702238	0.999051947006592	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	736	3	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus.s__Lactobacillus_plantarum"	"food_group"	"food_group"	NA	0.948309963523898	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	736	3	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus.s__Lactobacillus_plantarum"	"reads_filtered"	"reads_filtered"	0.251870768951381	0.707458926328396	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	736	3	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus.s__Lactobacillus_reuteri"	"dysbiosis_state"	"dysbiosis_CD"	-163.597546933777	0.999973784474927	"A large coefficient (>15 in absolute value) or small 
                p-value (< 10^-10) was obtained from a feature present 
                in <5% of samples. Check this is intended."	NA	NA	NA	736	3	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus.s__Lactobacillus_salivarius"	"Antibiotics"	"Yes"	0.518758686609017	0.634982595765382	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	736	7	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus.s__Lactobacillus_salivarius"	"consent_age"	"consent_age"	0.370735707969523	0.419281396157506	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	736	7	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus.s__Lactobacillus_salivarius"	"dysbiosis_state"	"dysbiosis_CD"	2.15910776580783	0.0676302884368625	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	736	7	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus.s__Lactobacillus_salivarius"	"food_group"	"food_group"	NA	0.148090043921605	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	736	7	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus.s__Lactobacillus_salivarius"	"reads_filtered"	"reads_filtered"	-0.447123873279221	0.35865268623104	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	736	7	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus.s__Lactobacillus_vaginalis"	"Antibiotics"	"Yes"	0.271639183897473	0.782013042079386	" Hessian is numerically singular: parameters are not uniquely determined"	NA	0.668882544525514	0.957672531381459	736	9	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus.s__Lactobacillus_vaginalis"	"consent_age"	"consent_age"	-6.74317126893754	0.00560581236724741	" Hessian is numerically singular: parameters are not uniquely determined"	NA	0.656869350453764	0.955699123871585	736	9	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus.s__Lactobacillus_vaginalis"	"dysbiosis_state"	"dysbiosis_CD"	2.10783414189365	0.0125351466968005	" Hessian is numerically singular: parameters are not uniquely determined"	NA	0.814988498446054	0.999434563546674	736	9	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus.s__Lactobacillus_vaginalis"	"food_group"	"food_group"	NA	0.629886001247427	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	736	9	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus.s__Lactobacillus_vaginalis"	"reads_filtered"	"reads_filtered"	-0.0451663336336232	0.900665186918836	" Hessian is numerically singular: parameters are not uniquely determined"	NA	0.361270986296959	0.794663950526184	736	9	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Leuconostocaceae.g__Leuconostoc.s__Leuconostoc_unclassified"	"Antibiotics"	"Yes"	-251.142848906465	0.999968833771309	"A large coefficient (>15 in absolute value) or small 
                p-value (< 10^-10) was obtained from a feature present 
                in <5% of samples. Check this is intended."	NA	NA	NA	736	2	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Leuconostocaceae.g__Leuconostoc.s__Leuconostoc_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	-263.754360050671	0.999959083841728	"A large coefficient (>15 in absolute value) or small 
                p-value (< 10^-10) was obtained from a feature present 
                in <5% of samples. Check this is intended."	NA	NA	NA	736	2	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Lactococcus.s__Lactococcus_lactis"	"Antibiotics"	"Yes"	0.635451179204305	0.165524701421122	"Model failed to converge with max|grad| = 0.0607924 (tol = 0.002, component 1)"	NA	0.656551123358157	0.955699123871585	736	37	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Lactococcus.s__Lactococcus_lactis"	"consent_age"	"consent_age"	-0.769657718580545	0.020858370511347	"Model failed to converge with max|grad| = 0.0607924 (tol = 0.002, component 1)"	NA	0.767292865921055	0.987305104243848	736	37	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Lactococcus.s__Lactococcus_lactis"	"dysbiosis_state"	"dysbiosis_CD"	0.227726222048688	0.618091866267788	"Model failed to converge with max|grad| = 0.0607924 (tol = 0.002, component 1)"	NA	0.204484923737879	0.630495181525127	736	37	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Lactococcus.s__Lactococcus_lactis"	"food_group"	"food_group"	NA	0.455567909088139	"Model failed to converge with max|grad| = 0.0607924 (tol = 0.002, component 1)"	NA	NA	NA	736	37	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Lactococcus.s__Lactococcus_lactis"	"reads_filtered"	"reads_filtered"	0.121178092733267	0.512464339057984	"Model failed to converge with max|grad| = 0.0607924 (tol = 0.002, component 1)"	NA	0.509288464344296	0.910691315688942	736	37	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_agalactiae"	"Antibiotics"	"Yes"	-31.0407363745122	0.99999553442889	"A large coefficient (>15 in absolute value) or small 
                p-value (< 10^-10) was obtained from a feature present 
                in <5% of samples. Check this is intended."	NA	NA	NA	736	2	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_agalactiae"	"dysbiosis_state"	"dysbiosis_CD"	39.2627789232766	0.999989565126378	"A large coefficient (>15 in absolute value) or small 
                p-value (< 10^-10) was obtained from a feature present 
                in <5% of samples. Check this is intended."	NA	NA	NA	736	2	"prevalence"
