"feature"	"metadata"	"value"	"coef"	"pval_individual"	"error"	"qval_individual"	"pval_joint"	"qval_joint"	"N"	"N_not_zero"	"association"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Carnobacteriaceae|g__Granulicatella|s__Granulicatella_unclassified"	"reads_filtered"	"reads_filtered"	0.128215046019974	0.454269760288355	NA	0.773687113748973	0.00402826858109008	0.0356250002640154	735	59	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pasteurellales|f__Pasteurellaceae|g__Haemophilus|s__Haemophilus_sputorum"	"food_group"	"food_group"	NA	0.455677793678121	NA	0.775158320720328	0.455677793678121	0.769662935542237	735	24	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_agalactiae"	"reads_filtered"	"reads_filtered"	0.448557133737288	0.455995826357768	NA	0.7751642798348	0.455995826357768	0.769662935542237	735	2	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Mitsuokella|s__Mitsuokella_unclassified"	"Antibiotics"	"Yes"	-0.411370344033117	0.457718058026412	NA	0.777603827563064	0.705930295409354	0.910773714828539	735	37	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Shigella|s__Shigella_flexneri"	"consent_age"	"consent_age"	-0.565523347884834	0.45943582455821	NA	0.779055862807534	0.45943582455821	0.772398049603802	735	3	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_plebeius"	"consent_age"	"consent_age"	0.585230389035819	0.460146639729175	NA	0.779285241017265	0.708558349404299	0.910773714828539	735	50	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales_Family_XI_Incertae_Sedis|g__Peptoniphilus|s__Peptoniphilus_duerdenii"	"food_group"	"food_group"	NA	0.463191340335102	NA	0.78055102180728	0.463191340335102	0.774609214577923	735	2	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_8_1_57FAA"	"Antibiotics"	"Yes"	0.22127174099142	0.46340267537756	NA	0.78055102180728	0.0701823833879011	0.266598852332564	735	228	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Veillonella|s__Veillonella_ratti"	"Antibiotics"	"Yes"	0.950767495992672	0.463488199064293	NA	0.78055102180728	0.463488199064293	0.774609214577923	735	16	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Siphoviridae|g__Siphoviridae_noname|s__Lactobacillus_phage_PL_1"	"dysbiosis_state"	"dysbiosis_CD"	0.712706986892581	0.463222188740804	NA	0.78055102180728	0.463222188740804	0.774609214577923	735	6	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Siphoviridae|g__Siphoviridae_noname|s__Propionibacterium_phage_PHL060L00"	"reads_filtered"	"reads_filtered"	-0.613740244321271	0.462983711220907	NA	0.78055102180728	0.462983711220907	0.774609214577923	735	2	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Porphyromonas|s__Porphyromonas_bennonis"	"reads_filtered"	"reads_filtered"	-0.200288444225687	0.46504582550805	NA	0.782478008601064	0.713824031193636	0.914416995303618	735	32	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Veillonella|s__Veillonella_unclassified"	"Antibiotics"	"Yes"	-0.213751976231483	0.46638378348585	NA	0.783465221389024	0.244898378336643	0.575155527545809	735	421	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Epsilonproteobacteria|o__Campylobacterales|f__Campylobacteraceae|g__Campylobacter|s__Campylobacter_hominis"	"food_group"	"food_group"	NA	0.466954530030238	NA	0.783465221389024	0.466954530030238	0.779339373420447	735	7	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Odoribacter|s__Odoribacter_splanchnicus"	"consent_age"	"consent_age"	0.544046141540468	0.470882344749522	NA	0.78371214956979	0.548513884386837	0.830844402933852	735	319	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_bivia"	"consent_age"	"consent_age"	-0.404880844219951	0.468571892527871	NA	0.78371214956979	0.497314721797109	0.800334541847347	735	35	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__Enterococcus_asini"	"consent_age"	"consent_age"	-0.912536556239227	0.46769541903147	NA	0.78371214956979	0.46769541903147	0.779339373420447	735	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_ruminis"	"food_group"	"food_group"	NA	0.469231915623697	NA	0.78371214956979	0.469231915623697	0.780368063397687	735	18	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_lutetiensis"	"reads_filtered"	"reads_filtered"	0.198804679536633	0.467452554088331	NA	0.78371214956979	0.149708149191632	0.426517512294282	735	13	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Dorea|s__Dorea_unclassified"	"reads_filtered"	"reads_filtered"	0.0714143539331575	0.472021608548127	NA	0.78371214956979	0.23009861904961	0.559380591932647	735	207	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Erysipelotrichaceae_noname|s__Erysipelotrichaceae_bacterium_2_2_44A"	"food_group"	"food_group"	NA	0.470698850007053	NA	0.78371214956979	0.635954808771172	0.882604374092891	735	87	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Escherichia|s__Escherichia_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	-0.164669167943197	0.470383694656593	NA	0.78371214956979	2.93704022567782e-06	0.000127874212902588	735	287	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_vulgatus"	"consent_age"	"consent_age"	0.252991144673411	0.475089046463986	NA	0.78758791656627	0.339475998177082	0.671830122266532	735	642	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__Enterococcus_hirae"	"reads_filtered"	"reads_filtered"	-0.261875977735537	0.475810129801484	NA	0.78758791656627	0.475810129801484	0.786353321563431	735	8	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Leuconostocaceae|g__Weissella|s__Weissella_cibaria"	"food_group"	"food_group"	NA	0.475789572312618	NA	0.78758791656627	0.475789572312618	0.786353321563431	735	2	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Parabacteroides|s__Parabacteroides_goldsteinii"	"consent_age"	"consent_age"	-0.470601098657902	0.476128389185942	NA	0.787633279117611	0.309259792209388	0.634973551597993	735	30	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Carnobacteriaceae|g__Granulicatella|s__Granulicatella_elegans"	"food_group"	"food_group"	NA	0.477604394651184	NA	0.788149116828401	0.477604394651184	0.786353321563431	735	5	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Peptostreptococcaceae|g__Peptostreptococcaceae_noname|s__Peptostreptococcaceae_noname_unclassified"	"food_group"	"food_group"	NA	0.478844606468758	NA	0.789233837076931	0.166075148281202	0.457785067827079	735	163	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Pediococcus|s__Pediococcus_acidilactici"	"consent_age"	"consent_age"	-1.34388299961507	0.481459432313665	NA	0.791112005257402	0.481459432313665	0.78911015064537	735	2	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Pediococcus|s__Pediococcus_lolii"	"consent_age"	"consent_age"	-1.34388299961507	0.481459432313665	NA	0.791112005257402	0.481459432313665	0.78911015064537	735	2	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Pediococcus|s__Pediococcus_unclassified"	"consent_age"	"consent_age"	-1.34388299961507	0.481459432313665	NA	0.791112005257402	0.481459432313665	0.78911015064537	735	2	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Veillonella|s__Veillonella_parvula"	"Antibiotics"	"Yes"	-0.212838534421675	0.481760752169142	NA	0.791112005257402	0.32121114219186	0.646228103604003	735	357	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_asparagiforme"	"consent_age"	"consent_age"	0.271592056354045	0.482672023074445	NA	0.791208134676511	0.732371764290112	0.925665101267569	735	333	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Coprococcus|s__Coprococcus_sp_ART55_1"	"Antibiotics"	"Yes"	1.10013775218932	0.48244300386175	NA	0.791208134676511	0.48244300386175	0.789959711241323	735	9	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Butyricicoccus|s__Butyricicoccus_pullicaecorum"	"consent_age"	"consent_age"	-0.365980014162647	0.483824382636899	NA	0.792617318923607	0.0495006441616515	0.213013881834932	735	46	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_parasanguinis"	"food_group"	"food_group"	NA	0.484223224926463	NA	0.792758246731421	0.733974318294742	0.925665101267569	735	243	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_eligens"	"food_group"	"food_group"	NA	0.485467840959778	NA	0.792758246731421	0.735256657313408	0.925665101267569	735	398	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Oscillospiraceae|g__Oscillibacter|s__Oscillibacter_unclassified"	"consent_age"	"consent_age"	0.172450425942764	0.484918120388297	NA	0.792758246731421	0.300232133754218	0.633220200043061	735	570	"prevalence"
"k__Bacteria|p__Fusobacteria|c__Fusobacteriia|o__Fusobacteriales|f__Fusobacteriaceae|g__Fusobacterium|s__Fusobacterium_nucleatum"	"dysbiosis_state"	"dysbiosis_CD"	0.408109137519786	0.4857768025621	NA	0.792758246731421	0.222280743210504	0.549998902225194	735	33	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Klebsiella|s__Klebsiella_oxytoca"	"reads_filtered"	"reads_filtered"	0.13136136940784	0.485854141432481	NA	0.792758246731421	0.735654036117869	0.925665101267569	735	46	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_breve"	"food_group"	"food_group"	NA	0.487337403509968	NA	0.794049150845363	0.737177062160099	0.925665101267569	735	54	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Subdoligranulum|s__Subdoligranulum_unclassified"	"consent_age"	"consent_age"	-0.143295767171935	0.488392237032529	NA	0.794811404978419	0.700573587310187	0.906687462845044	735	689	"prevalence"
"k__Bacteria|p__Deinococcus_Thermus|c__Deinococci|o__Deinococcales|f__Deinococcaceae|g__Deinococcus|s__Deinococcus_unclassified"	"consent_age"	"consent_age"	-0.181078238859398	0.489872351057087	NA	0.795785438909773	0.739769781783976	0.925665101267569	735	19	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Providencia|s__Providencia_alcalifaciens"	"consent_age"	"consent_age"	-0.675965946572606	0.490705897487559	NA	0.796184284239851	0.490705897487559	0.796509511839662	735	2	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Coprococcus|s__Coprococcus_eutactus"	"dysbiosis_state"	"dysbiosis_CD"	0.854000477454816	0.491133956947071	NA	0.796401649947705	0.491133956947071	0.796509511839662	735	9	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Scardovia|s__Scardovia_wiggsiae"	"reads_filtered"	"reads_filtered"	-0.334958532766451	0.492775111646281	NA	0.798143435919814	0.492775111646281	0.797647416182445	735	8	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_stercoris"	"consent_age"	"consent_age"	-0.255487586443532	0.492797571956399	NA	0.798143435919814	0.2875960530636	0.621889640090359	735	465	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Flavobacteriia|o__Flavobacteriales|f__Flavobacteriaceae|g__Cellulophaga|s__Cellulophaga_unclassified"	"Antibiotics"	"Yes"	0.474297158682008	0.495821328754652	NA	0.801124199443673	0.495821328754652	0.800334541847347	735	13	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_vulgatus"	"food_group"	"food_group"	NA	0.49686268650235	NA	0.801327228351267	0.306182719508898	0.634022265519645	735	642	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Anaerostipes|s__Anaerostipes_unclassified"	"Antibiotics"	"Yes"	0.307910046163942	0.497130629110092	NA	0.801327228351267	0.457912811030389	0.771365032866668	735	70	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_parasanguinis"	"Antibiotics"	"Yes"	0.211161810620609	0.497475320152801	NA	0.80140581021641	0.74746894614447	0.928875420813427	735	243	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_tigurinus"	"consent_age"	"consent_age"	-0.447328329158276	0.49819100427715	NA	0.80204808263778	0.49819100427715	0.800334541847347	735	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Erysipelotrichaceae_noname|s__Eubacterium_biforme"	"dysbiosis_state"	"dysbiosis_CD"	-0.564449593730516	0.498466367459152	NA	0.80204808263778	0.0696853750652652	0.265304410001839	735	66	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Siphoviridae|g__Siphoviridae_noname|s__Lactobacillus_phage_Lc_Nu"	"Antibiotics"	"Yes"	0.689797584431772	0.499011106738279	NA	0.802447789220462	0.499011106738279	0.800870377355007	735	7	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Erysipelotrichaceae_noname|s__Clostridium_innocuum"	"consent_age"	"consent_age"	-0.307629709261721	0.500598126752063	NA	0.804044915328937	0.411844692903281	0.731498209780096	735	38	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Pediococcus|s__Pediococcus_acidilactici"	"reads_filtered"	"reads_filtered"	-0.497915226887508	0.50238160194935	NA	0.804048095791277	0.50238160194935	0.8024872625682	735	2	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Pediococcus|s__Pediococcus_lolii"	"reads_filtered"	"reads_filtered"	-0.497915226887508	0.50238160194935	NA	0.804048095791277	0.50238160194935	0.8024872625682	735	2	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Pediococcus|s__Pediococcus_unclassified"	"reads_filtered"	"reads_filtered"	-0.497915226887508	0.50238160194935	NA	0.804048095791277	0.50238160194935	0.8024872625682	735	2	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Leuconostocaceae|g__Leuconostoc|s__Leuconostoc_unclassified"	"reads_filtered"	"reads_filtered"	0.38718719408277	0.502336017131274	NA	0.804048095791277	0.502336017131274	0.8024872625682	735	2	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Siphoviridae|g__Siphoviridae_noname|s__Lactobacillus_phage_Lc_Nu"	"consent_age"	"consent_age"	-0.438614061987615	0.504517660352686	NA	0.806513473574424	0.504517660352686	0.804814402526347	735	7	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_sp_4_3_47FAA"	"dysbiosis_state"	"dysbiosis_CD"	-13.5730129960823	0.505500053108166	NA	0.807607164493755	0.505500053108166	0.805196144631957	735	48	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_xylanisolvens"	"food_group"	"food_group"	NA	0.50863202380822	NA	0.807892973354376	0.70374412139382	0.910097119669997	735	489	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Dysgonomonas|s__Dysgonomonas_gadei"	"reads_filtered"	"reads_filtered"	-0.694341079551228	0.507546793987475	NA	0.807892973354376	0.507546793987475	0.806642211691572	735	10	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_pasteurianus"	"food_group"	"food_group"	NA	0.50806995725482	NA	0.807892973354376	0.50806995725482	0.806642211691572	735	10	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__Ruminococcus_torques"	"consent_age"	"consent_age"	-0.191279399923709	0.506921072819791	NA	0.807892973354376	0.233436412083116	0.563100734952041	735	681	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Roseburia|s__Roseburia_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	-0.188864612701962	0.507073858542093	NA	0.807892973354376	0.0908378908106299	0.31160149211404	735	271	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__Ruminococcus_albus"	"consent_age"	"consent_age"	-0.284326095406865	0.508129973547621	NA	0.807892973354376	0.758063877077736	0.936373754293152	735	64	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Subdoligranulum|s__Subdoligranulum_unclassified"	"Antibiotics"	"Yes"	0.353121617529455	0.508679127690189	NA	0.807892973354376	0.479785424719889	0.788650194747698	735	689	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Neisseriales|f__Neisseriaceae|g__Neisseria|s__Neisseria_unclassified"	"reads_filtered"	"reads_filtered"	-0.225516108609657	0.508308107485266	NA	0.807892973354376	0.508308107485266	0.806642211691572	735	11	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Epsilonproteobacteria|o__Campylobacterales|f__Campylobacteraceae|g__Campylobacter|s__Campylobacter_hominis"	"consent_age"	"consent_age"	-0.666776024402464	0.507390635480347	NA	0.807892973354376	0.507390635480347	0.806642211691572	735	7	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_bivia"	"reads_filtered"	"reads_filtered"	0.157250803787645	0.510046769380088	NA	0.808675665058984	0.596479192088559	0.860144526768683	735	35	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_timonensis"	"Antibiotics"	"Yes"	-0.439154888222338	0.514446721784562	NA	0.808675665058984	0.692179824531349	0.899939771863882	735	32	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_timonensis"	"reads_filtered"	"reads_filtered"	0.150582290451607	0.512850045167582	NA	0.808675665058984	0.762684921506773	0.936373754293152	735	32	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_shahii"	"reads_filtered"	"reads_filtered"	0.0971250943494411	0.510121166310473	NA	0.808675665058984	0.000271232377351359	0.00470567203570924	735	279	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Flavobacteriia|o__Flavobacteriales|f__Flavobacteriaceae|g__Cellulophaga|s__Cellulophaga_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	-0.518917268969984	0.511921081786713	NA	0.808675665058984	0.511921081786713	0.810825810726284	735	13	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_sp_L2_50"	"consent_age"	"consent_age"	0.769189578636776	0.513181488845273	NA	0.808675665058984	0.513181488845273	0.810825810726284	735	4	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__Ruminococcus_obeum"	"consent_age"	"consent_age"	-0.225926024643964	0.512645963046423	NA	0.808675665058984	0.537587103154743	0.822362974015093	735	561	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Coprobacillus|s__Coprobacillus_unclassified"	"consent_age"	"consent_age"	0.215009049599636	0.513338491987567	NA	0.808675665058984	0.763160576619065	0.936373754293152	735	206	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Erysipelotrichaceae_noname|s__Eubacterium_biforme"	"Antibiotics"	"Yes"	-0.542306048446549	0.514530343757987	NA	0.808675665058984	0.764319212868262	0.936373754293152	735	66	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Citrobacter|s__Citrobacter_unclassified"	"food_group"	"food_group"	NA	0.51340322924177	NA	0.808675665058984	0.763223582687663	0.936373754293152	735	68	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Propionibacteriaceae|g__Propionibacterium|s__Propionibacterium_acnes"	"food_group"	"food_group"	NA	0.515132869890055	NA	0.808744624703254	0.296837331955918	0.629250673734267	735	110	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Raoultella|s__Raoultella_ornithinolytica"	"food_group"	"food_group"	NA	0.5151715205366	NA	0.808744624703254	0.5151715205366	0.810825810726284	735	3	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_onderdonkii"	"consent_age"	"consent_age"	-0.345526965056364	0.515624567384704	NA	0.808986864703232	0.765380440278745	0.936997828113417	735	362	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_nigrescens"	"consent_age"	"consent_age"	-0.545760421565252	0.516952306860917	NA	0.810186679446585	0.516952306860917	0.810825810726284	735	3	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Viruses_noname|f__Retroviridae|g__Gammaretrovirus|s__Murine_osteosarcoma_virus"	"consent_age"	"consent_age"	-0.513996379687477	0.516987659558234	NA	0.810186679446585	0.516987659558234	0.810825810726284	735	4	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__Ruminococcus_obeum"	"food_group"	"food_group"	NA	0.517468510322035	NA	0.810471212233701	0.767163361469164	0.937694579438285	735	561	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Epsilonproteobacteria|o__Campylobacterales|f__Campylobacteraceae|g__Campylobacter|s__Campylobacter_hominis"	"reads_filtered"	"reads_filtered"	0.328597621462821	0.519230779296947	NA	0.812761242968863	0.519230779296947	0.810825810726284	735	7	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Erysipelotrichaceae_noname|s__Erysipelotrichaceae_bacterium_21_3"	"reads_filtered"	"reads_filtered"	0.118724849932852	0.519922607635911	NA	0.813374015874088	0.769525697340896	0.937694579438285	735	60	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Dysgonomonas|s__Dysgonomonas_gadei"	"consent_age"	"consent_age"	-3.9734263120146	0.521659410009402	NA	0.813556025887647	0.521659410009402	0.81338629770061	735	10	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_ruminis"	"dysbiosis_state"	"dysbiosis_CD"	-0.806080704528654	0.523348562801768	NA	0.813556025887647	0.523348562801768	0.814237763836848	735	18	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_lutetiensis"	"food_group"	"food_group"	NA	0.523644074269634	NA	0.813556025887647	0.523644074269634	0.814237763836848	735	13	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_parasanguinis"	"reads_filtered"	"reads_filtered"	0.0699292854474537	0.522154705176313	NA	0.813556025887647	0.00839609446072582	0.0609255059586002	735	243	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_nexile"	"food_group"	"food_group"	NA	0.522656384994591	NA	0.813556025887647	0.619680771268061	0.877929471392566	735	119	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Propionibacteriaceae|g__Propionibacterium|s__Propionibacterium_acnes"	"Antibiotics"	"Yes"	0.223875296597567	0.524565027948603	NA	0.813586538192907	0.654545046081325	0.888381644653934	735	110	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_stercoris"	"Antibiotics"	"Yes"	-0.243791705858133	0.524229174314951	NA	0.813586538192907	0.773642121426966	0.937694579438285	735	465	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__Ruminococcus_albus"	"food_group"	"food_group"	NA	0.524269890848585	NA	0.813586538192907	0.773680863246783	0.937694579438285	735	64	"prevalence"
