"feature"	"metadata"	"value"	"coef"	"pval_individual"	"error"	"qval_individual"	"pval_joint"	"qval_joint"	"N"	"N_not_zero"	"association"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Catenibacterium.s__Candidatus_Catenibacterium_tridentinum.t__SGB6783"	"reads_filtered"	"reads_filtered"	0.880831277550238	0.14259010865818	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	735	41	"prevalence"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Erysipelotrichaceae_unclassified.s__Erysipelotrichaceae_bacterium_3_1_53.t__SGB4036"	"Antibiotics"	"Yes"	0.401389345860838	0.675174427178154	" Hessian is numerically singular: parameters are not uniquely determined"	NA	0.523297147970297	0.927523522768119	735	15	"prevalence"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Erysipelotrichaceae_unclassified.s__Erysipelotrichaceae_bacterium_3_1_53.t__SGB4036"	"consent_age"	"consent_age"	-0.437595691380439	0.584342126714496	" Hessian is numerically singular: parameters are not uniquely determined"	NA	0.12072566915766	0.523712727411717	735	15	"prevalence"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Erysipelotrichaceae_unclassified.s__Erysipelotrichaceae_bacterium_3_1_53.t__SGB4036"	"dysbiosis_state"	"dysbiosis_CD"	-0.27584053910235	0.845175978153588	" Hessian is numerically singular: parameters are not uniquely determined"	NA	0.604810178432901	0.970086343410421	735	15	"prevalence"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Erysipelotrichaceae_unclassified.s__Erysipelotrichaceae_bacterium_3_1_53.t__SGB4036"	"food_group"	"food_group"	NA	0.501804938755691	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	735	15	"prevalence"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Erysipelotrichaceae_unclassified.s__Erysipelotrichaceae_bacterium_3_1_53.t__SGB4036"	"reads_filtered"	"reads_filtered"	0.00925758631013787	0.975222930054367	" Hessian is numerically singular: parameters are not uniquely determined"	NA	0.542566032222529	0.934260632677917	735	15	"prevalence"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Erysipelotrichaceae_unclassified.s__Erysipelotrichaceae_bacterium_7770_A6.t__SGB6836"	"Antibiotics"	"Yes"	-19.6224212190122	0.999857421741665	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	735	6	"prevalence"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Erysipelotrichaceae_unclassified.s__Erysipelotrichaceae_bacterium_7770_A6.t__SGB6836"	"consent_age"	"consent_age"	-1.76542835552933	0.774287817973719	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	735	6	"prevalence"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Erysipelotrichaceae_unclassified.s__Erysipelotrichaceae_bacterium_7770_A6.t__SGB6836"	"dysbiosis_state"	"dysbiosis_CD"	-0.231161226571609	0.882422311501747	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	735	6	"prevalence"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Erysipelotrichaceae_unclassified.s__Erysipelotrichaceae_bacterium_7770_A6.t__SGB6836"	"food_group"	"food_group"	NA	0.837439547650247	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	735	6	"prevalence"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Erysipelotrichaceae_unclassified.s__Erysipelotrichaceae_bacterium_7770_A6.t__SGB6836"	"reads_filtered"	"reads_filtered"	1.01136737329234	0.135992512191895	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	735	6	"prevalence"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemanella.s__Holdemanella_biformis.t__SGB6806"	"Antibiotics"	"Yes"	-33.3241423308295	0.999995899611265	"A large coefficient (>15 in absolute value) or small 
                p-value (< 10^-10) was obtained from a feature present 
                in <5% of samples. Check this is intended."	NA	NA	NA	735	2	"prevalence"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemanella.s__Holdemanella_biformis.t__SGB6806"	"dysbiosis_state"	"dysbiosis_CD"	-36.3048702031202	0.999995768756438	"A large coefficient (>15 in absolute value) or small 
                p-value (< 10^-10) was obtained from a feature present 
                in <5% of samples. Check this is intended."	NA	NA	NA	735	2	"prevalence"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemanella.s__Holdemanella_porci.t__SGB6796"	"Antibiotics"	"Yes"	-0.0393551433390802	0.965171254125694	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	0.869864926607748	1	735	67	"prevalence"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemanella.s__Holdemanella_porci.t__SGB6796"	"consent_age"	"consent_age"	0.413704902140906	0.652536282688646	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	0.743400616583892	1	735	67	"prevalence"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemanella.s__Holdemanella_porci.t__SGB6796"	"dysbiosis_state"	"dysbiosis_CD"	-2.57618133774967	0.0621024779259304	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	0.970163292670543	1	735	67	"prevalence"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemanella.s__Holdemanella_porci.t__SGB6796"	"food_group"	"food_group"	NA	0.217519129184173	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	735	67	"prevalence"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemanella.s__Holdemanella_porci.t__SGB6796"	"reads_filtered"	"reads_filtered"	0.908426563462074	0.010549533126972	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	0.349926302437189	0.808599566432257	735	67	"prevalence"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Longibaculum.s__Longibaculum_muris.t__SGB6769"	"Antibiotics"	"Yes"	-1.83945745077283	0.0550334271114893	"Model failed to converge with max|grad| = 0.0568079 (tol = 0.002, component 1)"	NA	NA	NA	735	41	"prevalence"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Longibaculum.s__Longibaculum_muris.t__SGB6769"	"consent_age"	"consent_age"	-0.967055688100455	0.311346040179742	"Model failed to converge with max|grad| = 0.0568079 (tol = 0.002, component 1)"	NA	NA	NA	735	41	"prevalence"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Longibaculum.s__Longibaculum_muris.t__SGB6769"	"dysbiosis_state"	"dysbiosis_CD"	-0.454962920479561	0.739934910598739	"Model failed to converge with max|grad| = 0.0568079 (tol = 0.002, component 1)"	NA	NA	NA	735	41	"prevalence"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Longibaculum.s__Longibaculum_muris.t__SGB6769"	"food_group"	"food_group"	NA	0.314514785069893	"Model failed to converge with max|grad| = 0.0568079 (tol = 0.002, component 1)"	NA	NA	NA	735	41	"prevalence"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Longibaculum.s__Longibaculum_muris.t__SGB6769"	"reads_filtered"	"reads_filtered"	0.203743507222591	0.480186023673793	"Model failed to converge with max|grad| = 0.0568079 (tol = 0.002, component 1)"	NA	NA	NA	735	41	"prevalence"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Longicatena.s__Longicatena_caecimuris.t__SGB4041"	"Antibiotics"	"Yes"	-0.728456133127428	0.189162632196693	"Model failed to converge with max|grad| = 0.0254762 (tol = 0.002, component 1)"	NA	0.0359024492265249	0.256010663959413	735	84	"prevalence"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Longicatena.s__Longicatena_caecimuris.t__SGB4041"	"consent_age"	"consent_age"	-0.621151701971529	0.183973352785532	"Model failed to converge with max|grad| = 0.0254762 (tol = 0.002, component 1)"	NA	0.656628578964966	0.99483257310615	735	84	"prevalence"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Longicatena.s__Longicatena_caecimuris.t__SGB4041"	"dysbiosis_state"	"dysbiosis_CD"	-0.094816999135321	0.871342455772786	"Model failed to converge with max|grad| = 0.0254762 (tol = 0.002, component 1)"	NA	0.284220878788701	0.757536435929693	735	84	"prevalence"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Longicatena.s__Longicatena_caecimuris.t__SGB4041"	"food_group"	"food_group"	NA	0.368731675397381	"Model failed to converge with max|grad| = 0.0254762 (tol = 0.002, component 1)"	NA	NA	NA	735	84	"prevalence"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Longicatena.s__Longicatena_caecimuris.t__SGB4041"	"reads_filtered"	"reads_filtered"	0.0424641235845692	0.804056023873242	"Model failed to converge with max|grad| = 0.0254762 (tol = 0.002, component 1)"	NA	0.517259219137212	0.925171457278655	735	84	"prevalence"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Massilicoli.s__Massilicoli_timonensis.t__SGB4026"	"Antibiotics"	"Yes"	NA	NA	"pwrssUpdate did not converge in (maxit) iterations"	NA	NA	NA	735	17	"prevalence"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Massilicoli.s__Massilicoli_timonensis.t__SGB4026"	"consent_age"	"consent_age"	NA	NA	"pwrssUpdate did not converge in (maxit) iterations"	NA	NA	NA	735	17	"prevalence"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Massilicoli.s__Massilicoli_timonensis.t__SGB4026"	"dysbiosis_state"	"dysbiosis_CD"	NA	NA	"pwrssUpdate did not converge in (maxit) iterations"	NA	NA	NA	735	17	"prevalence"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Massilicoli.s__Massilicoli_timonensis.t__SGB4026"	"food_group"	"food_group"	NA	NA	"pwrssUpdate did not converge in (maxit) iterations"	NA	NA	NA	735	17	"prevalence"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Massilicoli.s__Massilicoli_timonensis.t__SGB4026"	"reads_filtered"	"reads_filtered"	NA	NA	"pwrssUpdate did not converge in (maxit) iterations"	NA	NA	NA	735	17	"prevalence"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Merdibacter.s__Merdibacter_massiliensis.t__SGB29307"	"Antibiotics"	"Yes"	77.700669029732	0.42085973492606	"A large coefficient (>15 in absolute value) or small 
                p-value (< 10^-10) was obtained from a feature present 
                in <5% of samples. Check this is intended."	NA	NA	NA	735	3	"prevalence"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Merdibacter.s__Merdibacter_massiliensis.t__SGB29307"	"consent_age"	"consent_age"	-30.1676869853101	0.39448399097345	"A large coefficient (>15 in absolute value) or small 
                p-value (< 10^-10) was obtained from a feature present 
                in <5% of samples. Check this is intended."	NA	NA	NA	735	3	"prevalence"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Merdibacter.s__Merdibacter_massiliensis.t__SGB29307"	"dysbiosis_state"	"dysbiosis_CD"	84.8816157708302	0.429223839179839	"A large coefficient (>15 in absolute value) or small 
                p-value (< 10^-10) was obtained from a feature present 
                in <5% of samples. Check this is intended."	NA	NA	NA	735	3	"prevalence"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Solobacterium.s__Solobacterium_moorei.t__SGB6826"	"Antibiotics"	"Yes"	-140.682414117486	0.999974013040833	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	NA	NA	735	5	"prevalence"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Solobacterium.s__Solobacterium_moorei.t__SGB6826"	"consent_age"	"consent_age"	-0.143783433125159	0.896702210251716	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	NA	NA	735	5	"prevalence"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Solobacterium.s__Solobacterium_moorei.t__SGB6826"	"dysbiosis_state"	"dysbiosis_CD"	-132.76814421046	0.999975525361557	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	NA	NA	735	5	"prevalence"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Solobacterium.s__Solobacterium_moorei.t__SGB6826"	"food_group"	"food_group"	NA	0.497705856318826	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	NA	NA	735	5	"prevalence"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Solobacterium.s__Solobacterium_moorei.t__SGB6826"	"reads_filtered"	"reads_filtered"	-0.20137937093599	0.692057985061046	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	NA	NA	735	5	"prevalence"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Turicibacteraceae.g__Turicibacter.s__Turicibacter_bilis.t__SGB6847"	"Antibiotics"	"Yes"	-197.444024514481	0.99997449652357	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	NA	NA	735	34	"prevalence"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Turicibacteraceae.g__Turicibacter.s__Turicibacter_bilis.t__SGB6847"	"consent_age"	"consent_age"	-0.379645578387127	0.265637716342631	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	NA	NA	735	34	"prevalence"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Turicibacteraceae.g__Turicibacter.s__Turicibacter_bilis.t__SGB6847"	"dysbiosis_state"	"dysbiosis_CD"	-0.0417844627679759	0.94879826410149	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	NA	NA	735	34	"prevalence"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Turicibacteraceae.g__Turicibacter.s__Turicibacter_bilis.t__SGB6847"	"food_group"	"food_group"	NA	0.610225103632279	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	NA	NA	735	34	"prevalence"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Turicibacteraceae.g__Turicibacter.s__Turicibacter_bilis.t__SGB6847"	"reads_filtered"	"reads_filtered"	0.0290909224666558	0.890898517505819	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	NA	NA	735	34	"prevalence"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Turicibacteraceae.g__Turicibacter.s__Turicibacter_sanguinis.t__SGB6846"	"Antibiotics"	"Yes"	-1.31450660943622	0.284654067550515	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	0.917575424371454	1	735	20	"prevalence"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Turicibacteraceae.g__Turicibacter.s__Turicibacter_sanguinis.t__SGB6846"	"consent_age"	"consent_age"	-0.752160552664488	0.166850455604336	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	0.585296437826455	0.958729920208446	735	20	"prevalence"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Turicibacteraceae.g__Turicibacter.s__Turicibacter_sanguinis.t__SGB6846"	"dysbiosis_state"	"dysbiosis_CD"	0.400322032064858	0.605275964664114	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	0.574623362239884	0.958729920208446	735	20	"prevalence"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Turicibacteraceae.g__Turicibacter.s__Turicibacter_sanguinis.t__SGB6846"	"food_group"	"food_group"	NA	0.294344237102093	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	NA	NA	735	20	"prevalence"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Turicibacteraceae.g__Turicibacter.s__Turicibacter_sanguinis.t__SGB6846"	"reads_filtered"	"reads_filtered"	0.255411177952599	0.357580869981337	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	0.413383488288159	0.860056303562399	735	20	"prevalence"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Acidaminococcales.f__Acidaminococcaceae.g__Acidaminococcus.s__Acidaminococcus_massiliensis.t__SGB5742"	"Antibiotics"	"Yes"	-13.046622985143	0.996231172812519	"Model failed to converge: degenerate  Hessian with 3 negative eigenvalues"	NA	NA	NA	735	16	"prevalence"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Acidaminococcales.f__Acidaminococcaceae.g__Acidaminococcus.s__Acidaminococcus_massiliensis.t__SGB5742"	"consent_age"	"consent_age"	0.381155277725804	0.818027842447808	"Model failed to converge: degenerate  Hessian with 3 negative eigenvalues"	NA	NA	NA	735	16	"prevalence"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Acidaminococcales.f__Acidaminococcaceae.g__Acidaminococcus.s__Acidaminococcus_massiliensis.t__SGB5742"	"dysbiosis_state"	"dysbiosis_CD"	0.544534047668924	0.727760555095104	"Model failed to converge: degenerate  Hessian with 3 negative eigenvalues"	NA	NA	NA	735	16	"prevalence"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Acidaminococcales.f__Acidaminococcaceae.g__Acidaminococcus.s__Acidaminococcus_massiliensis.t__SGB5742"	"food_group"	"food_group"	NA	0.925926287229485	"Model failed to converge: degenerate  Hessian with 3 negative eigenvalues"	NA	NA	NA	735	16	"prevalence"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Acidaminococcales.f__Acidaminococcaceae.g__Acidaminococcus.s__Acidaminococcus_massiliensis.t__SGB5742"	"reads_filtered"	"reads_filtered"	0.515418686557876	0.469195724290781	"Model failed to converge: degenerate  Hessian with 3 negative eigenvalues"	NA	NA	NA	735	16	"prevalence"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Acidaminococcales.f__Acidaminococcaceae.g__Acidaminococcus.s__Acidaminococcus_SGB5735.t__SGB5735"	"Antibiotics"	"Yes"	0.466214634092799	0.56949019373037	"Model failed to converge: degenerate  Hessian with 2 negative eigenvalues"	NA	NA	NA	735	20	"prevalence"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Acidaminococcales.f__Acidaminococcaceae.g__Acidaminococcus.s__Acidaminococcus_SGB5735.t__SGB5735"	"consent_age"	"consent_age"	1.33392282397179	0.0188498645302955	"Model failed to converge: degenerate  Hessian with 2 negative eigenvalues"	NA	NA	NA	735	20	"prevalence"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Acidaminococcales.f__Acidaminococcaceae.g__Acidaminococcus.s__Acidaminococcus_SGB5735.t__SGB5735"	"dysbiosis_state"	"dysbiosis_CD"	-15.0271156284216	0.989407679123617	"Model failed to converge: degenerate  Hessian with 2 negative eigenvalues"	NA	NA	NA	735	20	"prevalence"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Acidaminococcales.f__Acidaminococcaceae.g__Acidaminococcus.s__Acidaminococcus_SGB5735.t__SGB5735"	"food_group"	"food_group"	NA	0.882891507596502	"Model failed to converge: degenerate  Hessian with 2 negative eigenvalues"	NA	NA	NA	735	20	"prevalence"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Acidaminococcales.f__Acidaminococcaceae.g__Acidaminococcus.s__Acidaminococcus_SGB5735.t__SGB5735"	"reads_filtered"	"reads_filtered"	0.389578316014912	0.112614650771703	"Model failed to converge: degenerate  Hessian with 2 negative eigenvalues"	NA	NA	NA	735	20	"prevalence"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Acidaminococcales.f__Acidaminococcaceae.g__GGB4237.s__GGB4237_SGB5728.t__SGB5728"	"Antibiotics"	"Yes"	-47.8372424227481	0.99999400958576	"A large coefficient (>15 in absolute value) or small 
                p-value (< 10^-10) was obtained from a feature present 
                in <5% of samples. Check this is intended."	NA	NA	NA	735	4	"prevalence"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Acidaminococcales.f__Acidaminococcaceae.g__GGB4237.s__GGB4237_SGB5728.t__SGB5728"	"dysbiosis_state"	"dysbiosis_CD"	-41.723838349923	0.999995100336717	"A large coefficient (>15 in absolute value) or small 
                p-value (< 10^-10) was obtained from a feature present 
                in <5% of samples. Check this is intended."	NA	NA	NA	735	4	"prevalence"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Acidaminococcales.f__Acidaminococcaceae.g__Phascolarctobacterium.s__Phascolarctobacterium_SGB4573.t__SGB4573"	"Antibiotics"	"Yes"	-4.86793838055799	0.470883124126966	"Model failed to converge with max|grad| = 0.544488 (tol = 0.002, component 1)"	NA	NA	NA	735	26	"prevalence"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Acidaminococcales.f__Acidaminococcaceae.g__Phascolarctobacterium.s__Phascolarctobacterium_SGB4573.t__SGB4573"	"consent_age"	"consent_age"	-1.10758382378992	0.16995565611915	"Model failed to converge with max|grad| = 0.544488 (tol = 0.002, component 1)"	NA	NA	NA	735	26	"prevalence"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Acidaminococcales.f__Acidaminococcaceae.g__Phascolarctobacterium.s__Phascolarctobacterium_SGB4573.t__SGB4573"	"dysbiosis_state"	"dysbiosis_CD"	-1.19086499834542	0.199714656497313	"Model failed to converge with max|grad| = 0.544488 (tol = 0.002, component 1)"	NA	NA	NA	735	26	"prevalence"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Acidaminococcales.f__Acidaminococcaceae.g__Phascolarctobacterium.s__Phascolarctobacterium_SGB4573.t__SGB4573"	"food_group"	"food_group"	NA	0.156500692660442	"Model failed to converge with max|grad| = 0.544488 (tol = 0.002, component 1)"	NA	NA	NA	735	26	"prevalence"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Acidaminococcales.f__Acidaminococcaceae.g__Phascolarctobacterium.s__Phascolarctobacterium_SGB4573.t__SGB4573"	"reads_filtered"	"reads_filtered"	-0.020212511493725	0.946126803246092	"Model failed to converge with max|grad| = 0.544488 (tol = 0.002, component 1)"	NA	NA	NA	735	26	"prevalence"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Selenomonadaceae.g__GGB1517.s__GGB1517_SGB14930.t__SGB14930"	"Antibiotics"	"Yes"	-1.31904318545304	0.251098787604774	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	735	10	"prevalence"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Selenomonadaceae.g__GGB1517.s__GGB1517_SGB14930.t__SGB14930"	"consent_age"	"consent_age"	0.352479795541181	0.772499079101274	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	735	10	"prevalence"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Selenomonadaceae.g__GGB1517.s__GGB1517_SGB14930.t__SGB14930"	"dysbiosis_state"	"dysbiosis_CD"	-23.2912802475709	0.999935900296874	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	735	10	"prevalence"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Selenomonadaceae.g__GGB1517.s__GGB1517_SGB14930.t__SGB14930"	"food_group"	"food_group"	NA	0.402883229264062	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	735	10	"prevalence"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Selenomonadaceae.g__GGB1517.s__GGB1517_SGB14930.t__SGB14930"	"reads_filtered"	"reads_filtered"	0.178159197706526	0.737571281957512	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	735	10	"prevalence"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Selenomonadaceae.g__GGB79734.s__GGB79734_SGB15291.t__SGB15291"	"Antibiotics"	"Yes"	-1.86992591092754	0.0333838883019693	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	0.21452810113142	0.665087321849619	735	69	"prevalence"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Selenomonadaceae.g__GGB79734.s__GGB79734_SGB15291.t__SGB15291"	"consent_age"	"consent_age"	-0.317274204867853	0.773092941703169	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	0.140537766578247	0.55564075688439	735	69	"prevalence"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Selenomonadaceae.g__GGB79734.s__GGB79734_SGB15291.t__SGB15291"	"dysbiosis_state"	"dysbiosis_CD"	-2.02829711265585	0.0976715012897574	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	0.287529247142783	0.762024406737533	735	69	"prevalence"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Selenomonadaceae.g__GGB79734.s__GGB79734_SGB15291.t__SGB15291"	"food_group"	"food_group"	NA	0.765300088610104	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	NA	NA	735	69	"prevalence"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Selenomonadaceae.g__GGB79734.s__GGB79734_SGB15291.t__SGB15291"	"reads_filtered"	"reads_filtered"	0.595011574765957	0.020183764732955	"Model failed to converge: degenerate  Hessian with 1 negative eigenvalues"	NA	0.419990992501544	0.867377504766472	735	69	"prevalence"
